II,V,PLETH
981,2863,4449
952,2807,4522
1029,2682,4608
1181,2578,4669
1351,2528,4727
1454,2492,4782
1495,2450,4846
1569,2364,4888
1817,2192,4926
2238,1930,4957
2685,1676,5005
2977,1508,5044
3087,1419,5085
3092,1325,5104
3087,1212,5124
3085,1104,5135
3087,1032,5164
3084,982,5186
3087,954,5204
3086,942,5197
3087,954,5204
3085,981,5216
3087,1032,5243
3086,1091,5246
3087,1161,5243
3085,1219,5233
3087,1264,5243
3085,1285,5244
3087,1315,5243
3083,1372,5230
3087,1470,5243
3090,1561,5261
3087,1547,5283
3031,1295,5278
2926,825,5283
2821,408,5293
2814,361,5323
2896,643,5338
2958,903,5363
2838,943,5378
2524,1006,5402
2150,1372,5411
1913,1960,5442
1858,2448,5477
1913,2708,5522
1980,2834,5537
2074,2914,5561
2224,2906,5589
2428,2785,5641
2613,2589,5677
2749,2373,5720
2821,2161,5753
2846,1986,5800
2832,1860,5832
2830,1780,5879
2847,1730,5917
2878,1728,5959
2891,1776,5974
2910,1857,5998
2932,1939,6014
2942,2012,6038
2909,2049,6036
2862,2038,6038
2819,1981,6031
2782,1934,6038
2729,1927,6030
2685,1960,6038
2655,1992,6046
2637,2012,6078
2612,1999,6095
2605,1960,6117
2613,1898,6126
2621,1857,6157
2597,1848,6188
2572,1857,6237
2564,1847,6271
2572,1831,6316
2565,1829,6349
2556,1857,6395
2548,1889,6428
2540,1909,6475
2513,1900,6510
2492,1883,6554
2481,1870,6573
2476,1883,6594
2451,1901,6603
2428,1909,6634
2414,1885,6653
2412,1857,6674
2395,1850,6668
2380,1883,6674
2371,1914,6671
2380,1909,6674
2384,1871,6649
2396,1857,6634
2404,1865,6620
2412,1857,6634
2402,1822,6634
2396,1831,6634
2388,1900,6610
2380,1960,6594
2354,1945,6567
2331,1909,6554
2311,1908,6531
2299,1934,6515
2284,1948,6474
2283,1986,6435
2290,2053,6384
2299,2089,6356
2293,2023,6317
2299,1909,6276
2329,1821,6208
2380,1780,6157
2409,1749,6110
2412,1754,6078
2396,1800,6016
2396,1857,5959
2404,1868,5903
2412,1857,5879
2399,1852,5841
2380,1857,5800
2348,1848,5742
2315,1857,5720
2280,1913,5712
2267,2012,5720
2267,2094,5699
2267,2141,5680
2252,2162,5663
2251,2192,5680
2263,2219,5697
2267,2244,5720
2231,2276,5718
2187,2347,5720
2158,2416,5711
2154,2424,5720
2143,2351,5719
2122,2270,5720
2090,2223,5698
2058,2192,5680
2019,2135,5654
1994,2089,5641
1981,2095,5616
1978,2141,5601
1960,2158,5576
1945,2141,5561
1943,2115,5524
1962,2115,5482
1975,2125,5428
1978,2141,5402
1966,2145,5381
1962,2141,5363
1955,2114,5317
1945,2089,5283
1928,2097,5254
1929,2166,5243
1942,2245,5219
1945,2270,5204
1920,2206,5182
1897,2115,5164
1889,2052,5121
1881,2038,5085
1844,2047,5053
1801,2089,5045
1761,2153,5024
1720,2218,5005
1666,2249,4976
1624,2270,4965
1588,2303,4946
1560,2347,4926
1583,2341,4882
1736,2270,4846
1941,2171,4814
1994,2141,4807
1787,2218,4789
1495,2373,4767
1346,2491,4721
1383,2502,4687
1453,2411,4658
1463,2321,4648
1431,2292,4626
1431,2321,4608
1471,2340,4581
1543,2321,4568
1625,2267,4547
1704,2218,4528
1748,2189,4499
1753,2192,4489
1733,2205,4483
1736,2218,4489
1762,2230,4471
1785,2270,4449
1773,2320,4418
1753,2347,4409
1743,2317,4403
1753,2270,4409
1765,2244,4405
1801,2270,4409
1862,2330,4405
1929,2424,4409
1957,2519,4404
1945,2579,4409
1916,2565,4407
1897,2502,4409
1880,2426,4403
1865,2373,4409
1846,2334,4411
1833,2321,4409
1816,2342,4386
1801,2399,4370
1771,2440,4350
1736,2424,4330
1701,2347,4288
1688,2270,4250
1677,2235,4211
1656,2244,4171
1625,2251,4097
1624,2244,4012
1640,2243,3924
1656,2270,3853
1690,2270,3776
1833,2192,3694
2088,2043,3595
2347,1909,3496
2496,1824,3389
2556,1780,3297
2600,1737,3210
2653,1728,3138
2687,1767,3059
2717,1831,2979
2754,1838,2892
2782,1780,2820
2755,1702,2755
2685,1625,2701
2587,1415,2639
2492,1006,2582
2429,607,2519
2460,567,2463
2567,884,2409
2637,1186,2383
2515,1252,2366
2203,1341,2344
1853,1739,2297
1656,2321,2264
1635,2738,2244
1688,2914,2225
1718,2993,2179
1769,3043,2145
1904,2997,2136
2122,2863,2145
2330,2683,2129
2476,2450,2105
2547,2139,2091
2572,1857,2105
2568,1714,2122
2572,1702,2145
2588,1718,2164
2605,1728,2185
2592,1747,2196
2572,1780,2225
2554,1803,2262
2540,1831,2304
2512,1875,2335
2492,1934,2383
2482,1989,2443
2476,2038,2503
2460,2040,2538
2460,1986,2582
2475,1922,2639
2492,1960,2701
2488,2091,2739
2492,2192,2781
2509,2164,2835
2524,2089,2900
2507,2072,2941
2492,2115,2979
2490,2126,3029
2492,2089,3098
2462,2048,3149
2428,2038,3178
2414,2029,3190
2428,2012,3218
2432,1983,3255
2428,1960,3297
2416,1953,3321
2412,1986,3337
2396,2031,3337
2380,2038,3337
2368,1971,3331
2380,1883,3337
2391,1814,3340
2396,1780,3337
2383,1761,3314
2380,1780,3297
2389,1823,3279
2412,1857,3257
2422,1847,3213
2428,1831,3178
2436,1827,3154
2460,1831,3138
2474,1827,3099
2460,1857,3059
2402,1917,3028
2331,1960,3019
2268,1946,3001
2235,1934,2979
2202,1971,2951
2154,2038,2940
2093,2072,2931
2058,2089,2940
2040,2112,2951
2010,2141,2979
1943,2135,2999
1881,2115,3019
1847,2112,3030
1833,2141,3059
1811,2162,3094
1801,2166,3138
1809,2154,3173
1833,2141,3218
1872,2103,3259
1978,2038,3297
2133,1952,3313
2235,1909,3337
2146,1964,3370
1865,2141,3416
1505,2353,3441
1222,2502,3456
1078,2547,3467
1061,2553,3496
1095,2557,3519
1125,2553,3535
1129,2521,3532
1142,2502,3535
1178,2504,3534
1238,2502,3535
1298,2466,3527
1383,2450,3535
1520,2478,3552
1720,2502,3575
1922,2451,3576
2042,2373,3575
1996,2362,3571
1817,2450,3575
1630,2541,3570
1576,2553,3575
1609,2507,3577
1592,2502,3575
1465,2557,3550
1367,2605,3535
1408,2558,3531
1543,2450,3535
1640,2364,3515
1688,2347,3496
1754,2335,3484
1865,2270,3496
1957,2148,3496
2010,2038,3496
2075,1948,3487
2219,1857,3496
2399,1749,3507
2540,1676,3535
2620,1649,3556
2717,1625,3575
2858,1552,3583
2991,1470,3615
3055,1417,3654
3087,1393,3694
3103,1367,3709
3087,1367,3734
3052,1400,3768
3087,1444,3813
3147,1475,3834
3055,1547,3853
2721,1688,3879
2331,1857,3933
2073,1988,3977
1945,2089,4012
1854,2166,4026
1849,2192,4052
1985,2132,4082
2187,2038,4131
2306,1959,4170
2347,1909,4211
2375,1868,4242
2412,1857,4290
2409,1867,4330
2412,1857,4370
2471,1793,4397
2589,1728,4449
2675,1710,4507
2701,1728,4568
2681,1716,4603
2669,1676,4648
2671,1658,4700
2685,1702,4767
2658,1766,4808
2572,1805,4846
2462,1820,4877
2428,1857,4926
2499,1899,4962
2637,1883,5005
2769,1768,5040
2894,1625,5085
3005,1530,5107
3087,1496,5124
3102,1469,5131
3087,1444,5164
3075,1456,5200
3087,1522,5243
3090,1572,5261
3087,1547,5283
3081,1473,5297
3087,1444,5323
3086,1477,5333
3087,1496,5363
3083,1434,5415
3087,1341,5522
3085,1286,5641
3087,1264,5760
3084,1212,5831
3087,1135,5879
3084,1080,5896
3087,1083,5919
3084,1118,5932
3087,1161,5959
3084,1186,5964
3087,1186,5959
3084,1160,5927
3087,1135,5919
3084,1132,5917
3087,1161,5919
3084,1207,5891
3087,1264,5879
3084,1308,5874
3087,1315,5879
3084,1273,5854
3087,1212,5839
3084,1169,5832
3087,1161,5839
3084,1155,5817
3087,1135,5800
3084,1104,5787
3087,1083,5800
3084,1046,5796
3087,954,5800
3084,796,5796
3087,645,5800
3084,584,5777
3087,593,5760
3084,500,5746
3087,181,5760
3084,-240,5761
3087,-464,5760
3084,-378,5734
3087,-155,5720
3084,-1,5707
3087,129,5720
3084,397,5723
3087,825,5720
3084,1264,5691
3087,1599,5680
3084,1808,5674
3087,1909,5680
3084,1898,5660
3087,1805,5641
3084,1666,5613
3087,1496,5601
3084,1279,5575
3087,1032,5561
3084,820,5537
3087,722,5522
3084,747,5492
3087,825,5482
3084,867,5464
3087,851,5442
3084,824,5391
3087,851,5363
3084,950,5352
3087,1083,5363
3084,1164,5344
3087,1135,5323
3084,1028,5294
3087,954,5283
3084,961,5258
3087,1006,5243
3084,1023,5231
3087,1032,5243
3084,1057,5243
3087,1083,5243
3084,1085,5233
3087,1083,5243
3084,1092,5244
3087,1083,5243
3084,1046,5217
3087,1032,5204
3084,1063,5194
3087,1083,5204
3084,1046,5201
3087,1006,5204
3084,1025,5198
3087,1083,5204
3084,1124,5187
3087,1135,5164
3084,1105,5130
3087,980,5124
3084,733,5123
3087,438,5124
3084,207,5099
3087,77,5085
3084,20,5075
3087,0,5085
3084,-16,5080
3087,-77,5085
3084,-210,5081
3087,-361,5085
3084,-440,5075
3087,-413,5085
3084,-359,5099
3087,-387,5124
3084,-520,5123
3087,-671,5124
3084,-742,5131
3087,-722,5164
3084,-674,5175
3087,-645,5164
3084,-635,5130
3087,-619,5124
3084,-593,5126
3087,-567,5124
3084,-558,5082
3087,-567,5045
3084,-594,5016
3087,-619,5005
3084,-622,4967
3087,-593,4926
3084,-551,4890
3087,-516,4886
3084,-487,4871
3087,-438,4846
3084,-361,4798
3087,-284,4767
3084,-239,4740
3087,-206,4727
3084,-116,4702
3087,77,4687
3084,328,4665
3087,542,4648
3084,670,4617
3087,748,4608
3084,825,4604
3087,903,4608
3084,946,4586
3087,954,4568
3084,959,4556
3087,980,4568
3084,1004,4568
3087,1006,4568
3084,983,4559
3087,954,4568
3084,949,4568
3087,980,4568
3084,1021,4556
3087,1032,4568
3084,1007,4585
3087,980,4608
3084,952,4605
3087,903,4608
3084,848,4616
3087,851,4648
3084,913,4668
3087,954,4687
3084,907,4687
3087,825,4687
3084,780,4677
3087,774,4687
3084,750,4703
3087,722,4727
3085,746,4727
3087,851,4727
3083,982,4720
3087,1083,4727
3086,1140,4723
3087,1186,4727
3083,1229,4723
3087,1264,4727
3088,1283,4720
3087,1315,4727
3079,1365,4726
3087,1419,4727
3095,1469,4715
3087,1547,4727
3038,1642,4745
2974,1702,4767
2909,1694,4761
2846,1676,4767
2767,1692,4779
2685,1728,4807
2594,1746,4817
2492,1780,4846
2368,1850,4882
2251,1934,4926
2149,1980,4940
2058,2012,4965
1956,2063,4998
1865,2141,5045
1789,2201,5062
1720,2244,5085
1634,2278,5114
1543,2321,5164
1454,2364,5188
1367,2424,5204
1262,2498,5209
1158,2579,5243
1061,2649,5279
981,2734,5323
911,2833,5343
868,2940,5363
847,3032,5372
836,3121,5402
820,3185,5435
820,3198,5482
833,3140,5505
836,3069,5522
802,3024,5526
756,3018,5561
724,3013,5600
707,3018,5641
680,3029,5653
643,3043,5680
607,3026,5714
579,2992,5760
548,2960,5776
514,2966,5800
476,2997,5828
434,3043,5879
389,3077,5904
354,3095,5919
330,3077,5922
305,3043,5959
281,3017,5997
273,3043,6038
284,3082,6051
289,3095,6078
275,3066,6107
257,3069,6157
253,3123,6191
257,3198,6237
247,3222,6271
209,3198,6316
126,3111,6345
-16,2914,6395
-197,2538,6448
-322,2089,6515
-284,1826,6552
-96,1960,6594
57,2350,6626
-32,2682,6674
-379,2835,6705
-772,3043,6753
-979,3483,6791
-965,4023,6832
-868,4388,6844
-804,4539,6872
-751,4581,6903
-627,4565,6952
-416,4430,6971
-193,4204,6991
-42,3952,7002
16,3714,7031
17,3460,7044
0,3250,7071
-14,3156,7086
-16,3198,7110
3,3267,7107
32,3276,7110
48,3202,7102
32,3121,7110
4,3080,7103
0,3095,7110
20,3132,7105
32,3198,7110
19,3270,7100
0,3327,7110
-11,3331,7109
-32,3327,7110
-61,3349,7082
-64,3430,7071
-33,3540,7061
-16,3662,7071
-49,3729,7060
-113,3714,7071
-193,3655,7083
-305,3662,7110
-401,3720,7108
-354,3714,7110
-123,3564,7103
161,3379,7110
341,3257,7100
402,3198,7110
419,3130,7122
418,3095,7150
385,3137,7148
338,3224,7150
308,3238,7141
273,3172,7150
210,3095,7143
145,3095,7150
122,3144,7144
129,3198,7150
115,3209,7139
64,3198,7150
18,3166,7161
0,3147,7190
-15,3150,7190
-80,3224,7190
-196,3356,7177
-322,3508,7190
-429,3589,7188
-531,3585,7190
-614,3514,7174
-643,3456,7190
-643,3445,7207
-707,3508,7230
-864,3613,7220
-1013,3740,7230
-1051,3827,7242
-1013,3869,7269
-993,3879,7264
-1013,3920,7269
-1025,3978,7275
-1013,4023,7309
-1005,4021,7324
-1013,4023,7349
-1017,4037,7362
-1013,4049,7389
-1009,4025,7386
-1013,4023,7389
-1014,4069,7378
-1013,4152,7389
-1011,4209,7383
-1013,4256,7389
-1013,4283,7380
-1013,4281,7389
-1012,4215,7382
-1013,4152,7389
-1012,4142,7380
-1013,4204,7389
-1012,4275,7383
-1013,4333,7389
-1012,4336,7367
-1013,4307,7349
-1012,4295,7315
-1013,4410,7309
-1012,4632,7302
-1013,4849,7309
-1012,4932,7287
-1013,4926,7269
-1012,4908,7239
-1013,4926,7230
-1012,4931,7205
-1013,4926,7190
-1012,4915,7160
-1013,4926,7150
-1012,4925,7127
-1013,4926,7110
-1012,4919,7077
-1013,4926,7071
-1012,4923,7065
-1013,4926,7071
-1012,4921,7046
-1013,4926,7031
-1012,4922,7006
-1013,4926,6991
-1012,4921,6958
-1013,4926,6952
-1012,4921,6947
-1013,4926,6952
-1012,4921,6923
-1013,4926,6912
-1012,4921,6905
-1013,4926,6912
-1012,4921,6886
-1013,4926,6872
-1012,4921,6862
-1013,4926,6872
-1012,4921,6850
-1013,4926,6832
-1012,4921,6816
-1013,4926,6832
-1012,4921,6834
-1013,4926,6832
-1012,4921,6805
-1013,4926,6793
-1012,4921,6779
-1013,4926,6793
-1012,4921,6793
-1013,4926,6793
-1012,4921,6764
-1013,4926,6753
-1012,4921,6743
-1013,4926,6753
-1012,4921,6746
-1013,4926,6753
-1012,4921,6749
-1013,4926,6753
-1012,4921,6728
-1013,4926,6713
-1012,4921,6698
-1013,4926,6713
-1012,4921,6712
-1013,4926,6713
-1012,4921,6698
-1013,4926,6713
-1012,4921,6728
-1013,4926,6753
-1012,4921,6747
-1013,4926,6753
-1012,4921,6759
-1013,4926,6793
-1012,4921,6810
-1013,4926,6832
-1012,4921,6841
-1013,4926,6872
-1012,4921,6889
-1013,4926,6912
-1012,4921,6917
-1013,4926,6952
-1012,4921,6986
-1013,4926,7031
-1012,4921,7045
-1013,4926,7071
-1012,4921,7097
-1013,4926,7150
-1012,4921,7185
-1013,4926,7230
-1012,4921,7261
-1013,4926,7309
-1012,4921,7342
-1013,4926,7389
-1012,4921,7422
-1013,4926,7468
-1012,4921,7498
-1013,4926,7547
-1012,4921,7585
-1013,4926,7627
-1012,4921,7640
-1013,4926,7667
-1012,4921,7684
-1013,4926,7706
-1013,4923,7699
-1013,4926,7706
-1012,4921,7705
-1013,4926,7706
-1014,4925,7676
-1013,4926,7667
-1010,4918,7663
-1013,4926,7667
-1016,4928,7625
-1013,4926,7587
-1007,4912,7555
-1013,4926,7547
-1021,4938,7509
-1013,4926,7468
-998,4895,7416
-1013,4926,7389
-1047,4981,7344
-1013,4926,7309
-819,4630,7261
-482,4178,7230
-117,3728,7183
161,3404,7150
311,3202,7104
354,3121,7071
322,3123,7021
241,3172,6991
159,3196,6960
129,3198,6952
165,3176,6927
225,3147,6912
267,3090,6882
289,3043,6872
309,3029,6859
322,3069,6872
316,3103,6872
305,3095,6872
318,3028,6844
354,2966,6832
387,2933,6821
402,2940,6832
411,2948,6828
434,2966,6832
464,2988,6826
482,3018,6832
486,3031,6815
498,3043,6793
524,3046,6747
547,3043,6713
553,3028,6669
563,3043,6634
596,3087,6575
643,3147,6515
676,3193,6432
691,3250,6356
696,3283,6268
691,3250,6197
675,3138,6116
659,3043,6038
655,3012,5936
659,3018,5839
656,2992,5734
643,2966,5641
626,2962,5535
611,2966,5442
591,2921,5341
563,2863,5243
536,2831,5123
531,2837,5005
540,2828,4880
547,2811,4767
544,2813,4642
547,2863,4528
544,2916,4417
514,2940,4330
476,2921,4232
482,2914,4131
519,2945,4019
498,3018,3933
382,3075,3842
257,3095,3734
213,3077,3586
225,3069,3456
214,3075,3357
177,3095,3297
162,3098,3241
177,3095,3218
181,3088,3214
161,3095,3218
138,3095,3191
129,3095,3178
121,3101,3188
113,3147,3218
116,3193,3219
145,3198,3218
184,3142,3225
209,3095,3257
211,3083,3277
209,3095,3297
212,3089,3312
209,3095,3337
187,3111,3352
161,3121,3376
156,3098,3397
177,3095,3416
210,3108,3413
241,3095,3416
269,3017,3429
289,2966,3456
306,2989,3462
338,3043,3456
407,3028,3443
498,2966,3456
554,2920,3475
514,2940,3496
384,2998,3495
225,3095,3496
113,3195,3491
48,3276,3496
-42,3319,3491
-225,3404,3496
-469,3563,3495
-675,3766,3496
-792,3924,3486
-852,4023,3496
-903,4068,3513
-933,4075,3535
-927,4031,3535
-916,3972,3535
-949,3930,3532
-1013,3946,3535
-1041,3998,3528
-1013,4075,3535
-986,4142,3551
-1013,4204,3575
-1044,4241,3575
-1013,4281,3575
-966,4340,3582
-1013,4410,3615
-1105,4372,3640
-1013,4127,3655
-591,3686,3648
0,3250,3655
466,2971,3667
691,2863,3694
778,2801,3711
804,2760,3734
685,2806,3750
322,3018,3774
-212,3314,3788
-691,3585,3813
-951,3783,3832
-1013,3972,3853
-1013,4130,3863
-1013,4152,3893
-955,3958,3929
-804,3688,3972
-680,3555,3991
-707,3637,4012
-789,3740,4040
-659,3662,4092
-263,3396,4133
161,3147,4171
406,3020,4189
579,2940,4211
864,2778,4224
1270,2553,4250
1671,2347,4269
2026,2192,4290
2285,2071,4301
2347,2012,4330
2207,2020,4353
2090,2038,4370
2179,1980,4361
2380,1883,4370
2477,1829,4387
2460,1857,4409
2476,1865,4404
2605,1780,4409
2777,1654,4425
2926,1625,4449
3029,1675,4446
3087,1676,4449
3097,1580,4462
3087,1470,4489
3080,1299,4489
3087,903,4489
3087,347,4495
3087,26,4528
3083,144,4550
3087,438,4568
3085,588,4566
3087,671,4568
3084,901,4559
3087,1212,4568
3084,1364,4582
3087,1341,4608
3084,1311,4611
3087,1315,4608
3084,1234,4595
3087,1006,4608
3084,687,4625
3087,335,4648
3084,-24,4645
3087,-335,4648
3084,-518,4653
3087,-542,4687
3084,-464,4723
3087,-387,4767
3084,-385,4789
3087,-464,4807
3084,-558,4813
3087,-619,4846
3084,-665,4884
3087,-748,4926
3084,-859,4940
3087,-928,4965
3084,-908,4996
3087,-851,5045
3084,-855,5078
3087,-954,5124
3084,-1076,5175
3087,-1135,5243
3084,-1134,5287
3087,-1161,5323
3084,-1273,5349
3087,-1444,5402
3084,-1584,5458
3087,-1651,5522
3084,-1657,5560
3087,-1651,5601
3084,-1648,5632
3087,-1651,5680
3084,-1650,5718
3087,-1651,5760
3084,-1649,5779
3087,-1651,5800
3084,-1650,5809
3087,-1651,5839
3084,-1649,5861
3087,-1651,5879
3084,-1650,5871
3087,-1651,5879
3084,-1649,5892
3087,-1651,5919
3084,-1649,5917
3087,-1651,5919
3084,-1649,5923
3087,-1651,5959
3084,-1649,5982
3087,-1651,5998
3084,-1649,5989
3087,-1651,5998
3084,-1649,6010
3087,-1651,6038
3084,-1649,6050
3087,-1651,6078
3084,-1649,6107
3087,-1651,6157
3084,-1649,6182
3087,-1651,6197
3084,-1649,6188
3087,-1651,6197
3084,-1649,6206
3087,-1651,6237
3084,-1649,6253
3087,-1651,6276
3084,-1649,6286
3087,-1651,6316
3084,-1650,6335
3087,-1651,6356
3084,-1648,6350
3087,-1651,6356
3084,-1652,6363
3087,-1651,6395
3084,-1646,6413
3087,-1651,6435
3084,-1655,6445
3087,-1651,6475
3084,-1640,6494
3087,-1651,6515
3084,-1668,6508
3087,-1651,6515
3084,-1585,6523
3087,-1522,6554
3084,-1485,6560
3087,-1444,6554
3084,-1367,6523
3087,-1290,6515
3084,-1246,6509
3087,-1212,6515
3084,-1143,6492
3087,-1057,6475
3084,-993,6447
3087,-954,6435
3084,-908,6407
3087,-851,6395
3084,-795,6384
3087,-748,6395
3084,-702,6392
3087,-671,6395
3084,-656,6386
3087,-645,6395
3084,-606,6393
3087,-542,6395
3084,-477,6382
3087,-438,6395
3084,-416,6410
3087,-387,6435
3084,-338,6432
3087,-284,6435
3084,-238,6428
3087,-206,6435
3084,-180,6427
3087,-155,6435
3084,-130,6434
3087,-103,6435
3084,-68,6408
3087,-26,6395
3084,16,6386
3087,52,6395
3084,87,6376
3087,129,6356
3084,172,6325
3087,206,6316
3084,237,6294
3087,284,6276
3084,341,6245
3087,387,6237
3084,423,6229
3087,490,6237
3084,601,6218
3087,722,6197
3084,821,6162
3087,903,6157
3084,959,6154
3087,954,6157
3084,892,6131
3087,851,6117
3084,877,6106
3087,928,6117
3084,947,6113
3087,954,6117
3084,981,6111
3087,1006,6117
3084,1000,6108
3087,1006,6117
3084,1059,6126
3087,1135,6157
3084,1180,6172
3087,1212,6197
3083,1259,6209
3087,1315,6237
3085,1346,6250
3087,1367,6276
3082,1400,6290
3087,1444,6316
3087,1472,6329
3087,1496,6356
3080,1530,6371
3087,1573,6395
3090,1596,6406
3071,1599,6435
3011,1594,6454
2942,1599,6475
2880,1613,6468
2830,1651,6475
2771,1710,6483
2717,1780,6515
2676,1828,6531
2653,1857,6554
2619,1860,6567
2572,1857,6594
2529,1862,6609
2508,1909,6634
2482,1966,6636
2428,2012,6634
2352,2046,6606
2283,2089,6594
2173,2036,6574
1945,1780,6554
1597,1403,6506
1286,1212,6475
1172,1358,6450
1238,1676,6435
1254,1898,6379
1029,2038,6316
611,2298,6256
241,2785,6237
66,3334,6216
32,3740,6197
14,3928,6153
0,3998,6117
31,4031,6071
96,4049,6038
143,3998,5991
177,3869,5959
222,3676,5926
257,3482,5919
229,3342,5900
145,3327,5879
48,3422,5831
-32,3559,5800
-111,3641,5770
-193,3662,5760
-262,3657,5735
-305,3662,5720
-326,3662,5695
-338,3662,5680
-362,3656,5652
-418,3662,5641
-500,3669,5630
-579,3688,5641
-622,3688,5637
-627,3662,5641
-615,3602,5633
-611,3559,5641
-619,3544,5635
-627,3559,5641
-623,3562,5646
-611,3559,5680
-601,3545,5705
-595,3533,5720
-593,3513,5708
-595,3508,5720
-580,3499,5739
-531,3482,5760
-476,3445,5750
-466,3430,5760
-481,3423,5779
-450,3404,5800
-388,3366,5777
-402,3379,5760
-521,3442,5752
-643,3508,5760
-706,3526,5736
-788,3559,5720
-920,3617,5713
-965,3637,5720
-805,3539,5685
-547,3404,5641
-370,3326,5602
-305,3327,5601
-264,3323,5588
-225,3301,5561
-225,3275,5510
-257,3276,5482
-272,3273,5458
-273,3276,5442
-280,3272,5399
-289,3276,5363
-295,3270,5329
-322,3276,5323
-353,3276,5304
-338,3276,5283
-292,3266,5249
-338,3301,5243
-522,3389,5241
-740,3508,5243
-847,3571,5219
-852,3559,5204
-854,3500,5192
-900,3482,5204
-938,3510,5202
-933,3559,5204
-911,3584,5195
-916,3611,5204
-936,3638,5201
-933,3662,5204
-902,3662,5194
-884,3688,5204
-902,3760,5215
-933,3869,5243
-944,3942,5259
-949,3972,5283
-963,3970,5297
-981,3972,5323
-982,3955,5337
-981,3920,5363
-992,3868,5377
-1013,3843,5402
-1018,3844,5416
-1013,3869,5442
-1009,3876,5458
-1013,3869,5482
-1013,3835,5493
-1013,3791,5522
-1004,3731,5542
-981,3688,5561
-947,3663,5555
-933,3662,5561
-941,3659,5573
-949,3662,5601
-937,3659,5604
-933,3662,5601
-963,3671,5589
-1013,3714,5601
-1038,3751,5603
-1013,3740,5601
-934,3651,5573
-820,3559,5561
-710,3516,5554
-659,3533,5561
-675,3552,5543
-707,3559,5522
-691,3534,5489
-611,3482,5482
-489,3396,5476
-354,3327,5482
-216,3273,5465
-96,3224,5442
-21,3171,5407
0,3172,5402
5,3202,5402
32,3198,5402
78,3128,5374
96,3095,5363
79,3139,5358
64,3198,5363
75,3181,5337
64,3147,5323
-2,3148,5315
-96,3172,5323
-161,3155,5301
-193,3147,5283
-221,3191,5270
-257,3276,5283
-290,3315,5282
-322,3327,5283
-348,3343,5275
-354,3379,5283
-338,3386,5279
-338,3379,5283
-374,3368,5278
-418,3379,5283
-424,3393,5276
-402,3430,5283
-398,3470,5281
-450,3508,5283
-551,3534,5272
-675,3611,5283
-792,3741,5298
-884,3895,5323
-944,4001,5321
-981,4075,5323
-1002,4127,5317
-1013,4178,5323
-1014,4197,5314
-1013,4204,5323
-1011,4206,5335
-1013,4230,5363
-1013,4245,5365
-1013,4256,5363
-1012,4257,5352
-1013,4281,5363
-1012,4309,5363
-1013,4333,5363
-1012,4330,5349
-1013,4333,5363
-1012,4330,5381
-1013,4333,5402
-1012,4343,5396
-1013,4410,5402
-1012,4489,5414
-1013,4514,5442
-1012,4442,5443
-1013,4385,5442
-1012,4414,5433
-1013,4514,5442
-1012,4570,5439
-1013,4565,5442
-1012,4512,5435
-1013,4462,5442
-1012,4423,5437
-1013,4436,5442
-1012,4475,5437
-1013,4514,5442
-1012,4504,5424
-1013,4488,5402
-1012,4476,5368
-1013,4488,5363
-1012,4507,5361
-1013,4591,5363
-1012,4733,5336
-1013,4849,5323
-1012,4727,5316
-1013,4333,5323
-1012,3893,5302
-1013,3766,5283
-1012,3968,5267
-1013,4230,5283
-1012,4336,5297
-1013,4436,5323
-1012,4666,5337
-1013,4926,5363
-1012,4996,5377
-1013,4926,5402
-1012,4881,5408
-1013,4926,5402
-1012,4946,5372
-1013,4926,5363
-1012,4905,5359
-1013,4926,5363
-1012,4931,5338
-1013,4926,5323
-1012,4915,5315
-1013,4926,5323
-1012,4925,5305
-1013,4926,5283
-1012,4920,5254
-1013,4926,5243
-1012,4922,5220
-1013,4926,5204
-1012,4921,5178
-1013,4926,5164
-1012,4921,5139
-1013,4926,5124
-1012,4922,5100
-1013,4926,5085
-1012,4920,5057
-1013,4926,5045
-1012,4923,5024
-1013,4926,5005
-1012,4919,4973
-1013,4926,4965
-1012,4919,4963
-1013,4900,4965
-1012,4846,4940
-1013,4797,4926
-1012,4756,4919
-1013,4746,4926
-1012,4734,4907
-1013,4746,4886
-1012,4777,4859
-1013,4849,4846
-1012,4904,4820
-1013,4926,4807
-1012,4912,4798
-1013,4926,4807
-1012,4943,4791
-1013,4926,4767
-1012,4845,4732
-1013,4797,4727
-1012,4823,4726
-1013,4900,4727
-1012,4931,4703
-1013,4926,4687
-1012,4912,4677
-1013,4926,4687
-1012,4927,4685
-1013,4926,4687
-1012,4917,4681
-1013,4926,4687
-1012,4924,4683
-1013,4926,4687
-1012,4920,4682
-1013,4926,4687
-1012,4922,4683
-1013,4926,4687
-1012,4921,4683
-1013,4926,4687
-1012,4921,4682
-1013,4926,4687
-1012,4921,4684
-1013,4926,4687
-1012,4921,4680
-1013,4926,4687
-1012,4921,4688
-1013,4926,4687
-1012,4921,4663
-1013,4926,4648
-1012,4921,4638
-1013,4926,4648
-1012,4921,4645
-1013,4926,4648
-1012,4921,4641
-1013,4926,4648
-1012,4921,4643
-1013,4926,4648
-1012,4921,4643
-1013,4926,4648
-1012,4921,4642
-1013,4926,4648
-1012,4921,4645
-1013,4926,4648
-1012,4921,4640
-1013,4926,4648
-1012,4921,4649
-1013,4926,4648
-1012,4921,4622
-1013,4926,4608
-1012,4921,4600
-1013,4926,4608
-1012,4921,4603
-1013,4926,4608
-1012,4921,4607
-1013,4926,4608
