II,V,PLETH
2718,2023,2062
2750,1987,2064
2777,1944,2062
2833,1903,2064
2889,1865,2062
2915,1837,2064
2894,1802,2062
2874,1770,2064
2870,1738,2062
2874,1720,2064
2852,1706,2061
2833,1703,2064
2827,1700,2063
2833,1703,2064
2814,1705,2061
2791,1720,2064
2781,1735,2064
2791,1753,2064
2782,1764,2058
2750,1787,2064
2702,1816,2078
2668,1853,2097
2642,1878,2100
2627,1903,2097
2606,1930,2092
2586,1970,2097
2563,2010,2099
2545,2054,2097
2511,2090,2090
2463,2121,2097
2407,2136,2112
2381,2154,2131
2379,2174,2133
2381,2204,2131
2359,2230,2125
2340,2254,2131
2334,2270,2131
2340,2288,2131
2325,2301,2124
2299,2321,2131
2270,2337,2142
2258,2354,2164
2251,2357,2179
2258,2354,2197
2262,2347,2210
2258,2354,2231
2233,2365,2253
2217,2371,2297
2211,2361,2345
2217,2354,2397
2212,2352,2439
2217,2354,2497
2233,2345,2569
2258,2338,2663
2263,2329,2756
2258,2321,2863
2251,2300,2973
2258,2288,3096
2260,2285,3208
2258,2288,3329
2250,2272,3453
2258,2254,3596
2274,2240,3728
2299,2237,3862
2316,2223,3988
2340,2204,4128
2361,2182,4262
2381,2171,4395
2383,2159,4498
2381,2154,4594
2376,2144,4683
2381,2137,4794
2381,2126,4908
2381,2121,5027
2377,2112,5126
2381,2104,5227
2381,2090,5320
2381,2087,5427
2376,2087,5522
2381,2087,5626
2382,2070,5722
2381,2054,5826
2372,2044,5910
2381,2054,5993
2402,2059,6055
2422,2054,6126
2409,2038,6187
2381,2037,6259
2362,2045,6311
2381,2054,6359
2407,2044,6386
2422,2037,6425
2415,2035,6457
2422,2037,6492
2441,2027,6504
2463,2020,6525
2462,2018,6539
2463,2020,6559
2476,2009,6555
2504,2004,6559
2513,2008,6554
2504,2020,6559
2491,2016,6539
2504,2004,6525
2526,1994,6504
2545,2004,6492
2554,2018,6457
2586,2037,6425
2630,2051,6384
2668,2070,6359
2694,2091,6321
2750,2121,6292
2826,2143,6244
2874,2154,6192
2855,2145,6118
2833,2137,6059
2845,2129,6003
2874,2121,5959
2861,2091,5892
2833,2054,5826
2811,2019,5751
2791,2004,5693
2736,1990,5622
2668,1970,5560
2606,1935,5486
2545,1903,5427
2459,1875,5355
2381,1853,5293
2327,1829,5221
2299,1820,5160
2279,1819,5089
2299,1820,5027
2347,1808,4954
2381,1803,4894
2349,1808,4824
2299,1820,4761
2289,1819,4685
2340,1820,4628
2382,1831,4571
2381,1853,4528
2334,1862,4472
2299,1853,4428
2285,1845,4376
2299,1853,4328
2288,1858,4267
2258,1837,4228
2213,1802,4193
2217,1803,4162
2263,1851,4106
2340,1903,4062
2378,1915,4024
2381,1903,3995
2360,1915,3942
2381,1970,3895
2452,2036,3855
2586,2054,3829
2776,1945,3780
3038,1620,3729
3355,1006,3682
3736,184,3662
4232,-597,3634
4926,-1052,3596
5770,-1138,3538
6568,-1052,3496
7103,-1018,3457
7348,-1052,3429
7446,-1074,3390
7553,-1052,3362
7644,-1043,3340
7594,-1052,3329
7329,-1060,3299
6897,-1052,3263
6302,-1061,3220
5501,-1052,3196
4517,-954,3175
3530,-701,3163
2663,-337,3133
1929,67,3096
1376,442,3051
1149,801,3030
1202,1157,3014
1273,1503,2996
1216,1800,2957
1232,2037,2930
1435,2226,2911
1642,2388,2896
1633,2527,2860
1560,2655,2830
1623,2779,2809
1765,2905,2797
1748,3014,2764
1601,3089,2730
1498,3120,2704
1519,3122,2697
1542,3117,2681
1519,3122,2663
1491,3127,2641
1519,3122,2630
1568,3102,2613
1601,3089,2597
1604,3085,2575
1601,3089,2563
1598,3082,2547
1601,3072,2530
1598,3060,2506
1601,3056,2497
1616,3045,2495
1642,3039,2497
1650,3028,2481
1642,3022,2464
1630,3005,2443
1642,2989,2430
1665,2966,2410
1683,2955,2397
1670,2943,2381
1642,2939,2364
1623,2927,2339
1642,2922,2330
1684,2911,2331
1724,2905,2330
1732,2893,2309
1724,2889,2297
1715,2874,2296
1724,2855,2297
1741,2824,2277
1765,2805,2264
1785,2793,2262
1806,2788,2264
1813,2774,2245
1806,2772,2231
1793,2773,2227
1806,2772,2231
1843,2741,2213
1888,2705,2197
1912,2676,2192
1929,2672,2197
1946,2665,2183
1970,2655,2164
1990,2629,2153
2012,2605,2164
2020,2581,2170
2012,2571,2164
1992,2559,2142
2012,2538,2131
2081,2495,2126
2176,2454,2131
2236,2422,2129
2258,2404,2131
2255,2380,2129
2258,2354,2131
2267,2316,2127
2299,2271,2131
2352,2215,2132
2422,2171,2131
2474,2135,2112
2504,2104,2097
2530,2060,2091
2586,2020,2097
2645,1984,2098
2668,1954,2097
2654,1910,2094
2668,1870,2097
2717,1837,2096
2750,1820,2097
2717,1800,2094
2668,1787,2097
2654,1779,2096
2668,1787,2097
2655,1788,2094
2627,1787,2097
2617,1784,2097
2627,1803,2097
2604,1831,2093
2545,1853,2097
2493,1853,2098
2504,1853,2097
2542,1867,2089
2545,1903,2097
2472,1938,2114
2381,1970,2131
2330,1994,2128
2340,2020,2131
2354,2042,2143
2340,2070,2164
2295,2101,2167
2258,2137,2164
2232,2158,2159
2217,2171,2164
2195,2179,2163
2176,2204,2164
2152,2232,2161
2135,2254,2164
2123,2254,2161
2135,2254,2164
2147,2263,2163
2135,2288,2164
2075,2302,2157
2012,2304,2164
1986,2297,2178
2012,2304,2197
2030,2314,2197
2012,2321,2197
1971,2316,2202
1970,2321,2231
2000,2325,2261
2012,2321,2297
1980,2297,2326
1970,2288,2364
2007,2294,2404
2053,2304,2464
2044,2289,2525
2012,2271,2597
1996,2259,2668
2012,2254,2763
2038,2234,2863
2094,2221,2963
2144,2223,3042
2135,2237,3129
2055,2228,3224
2012,2204,3329
2059,2179,3414
2135,2171,3496
2138,2162,3581
2094,2154,3695
2072,2141,3812
2094,2137,3928
2102,2135,4026
2094,2137,4128
2096,2130,4224
2135,2121,4328
2169,2100,4422
2176,2087,4528
2153,2084,4627
2135,2104,4727
2127,2121,4808
2135,2121,4894
2147,2092,4974
2176,2070,5060
2204,2065,5126
2217,2070,5194
2196,2061,5254
2176,2054,5327
2170,2051,5380
2176,2054,5427
2159,2048,5453
2135,2054,5493
2131,2060,5536
2176,2054,5593
2231,2025,5631
2258,2020,5660
2227,2041,5668
2176,2054,5693
2148,2026,5720
2176,2004,5760
2212,2013,5778
2217,2037,5793
2184,2026,5789
2176,2004,5793
2209,1999,5787
2258,2020,5793
2269,2027,5789
2258,2020,5793
2248,2007,5777
2258,2004,5760
2259,1998,5722
2258,2004,5693
2265,2021,5654
2299,2054,5626
2339,2075,5588
2381,2087,5560
2417,2095,5523
2463,2121,5493
2508,2144,5443
2545,2154,5393
2552,2142,5333
2545,2137,5293
2536,2135,5246
2545,2121,5194
2552,2081,5118
2545,2054,5060
2509,2050,5007
2463,2054,4961
2417,2026,4889
2381,1987,4827
2329,1955,4771
2258,1937,4727
2179,1910,4660
2135,1887,4594
2115,1872,4532
2094,1870,4494
2058,1860,4446
2053,1853,4395
2076,1855,4333
2094,1870,4295
2070,1873,4259
2053,1870,4228
2068,1862,4175
2094,1870,4128
2066,1885,4084
2012,1903,4062
1981,1910,4030
2012,1903,3995
2033,1891,3941
2012,1887,3895
1936,1883,3852
1888,1870,3829
1883,1856,3798
1929,1870,3762
1983,1914,3706
2053,1954,3662
2093,1964,3623
2094,1970,3596
2061,2004,3558
2094,2070,3529
2223,2136,3494
2422,2137,3462
2637,1953,3419
2915,1469,3396
3323,701,3379
3900,-134,3362
4621,-764,3324
5460,-1052,3296
6347,-1092,3277
7143,-1052,3263
7659,-1044,3226
7841,-1052,3196
7831,-1056,3175
7841,-1052,3163
7857,-1058,3128
7677,-1052,3096
7187,-1043,3073
6527,-1052,3063
5820,-1086,3031
5008,-1052,2996
4029,-872,2968
3038,-534,2963
2217,-124,2951
1601,301,2930
1168,698,2891
985,1069,2863
1015,1404,2840
1067,1720,2830
1033,2006,2811
1067,2237,2797
1232,2398,2776
1355,2521,2763
1267,2642,2744
1149,2772,2730
1178,2893,2711
1273,3005,2697
1203,3098,2676
1026,3156,2663
940,3167,2646
1026,3156,2630
1129,3149,2607
1149,3156,2597
1114,3159,2593
1108,3156,2597
1130,3140,2583
1149,3122,2563
1159,3099,2540
1190,3089,2530
1230,3086,2516
1232,3089,2497
1180,3074,2470
1149,3056,2464
1192,3037,2465
1273,3039,2464
1301,3040,2442
1273,3039,2430
1235,3020,2429
1232,3005,2430
1247,2991,2410
1273,2989,2397
1298,2979,2395
1314,2972,2397
1300,2959,2378
1273,2955,2364
1256,2946,2361
1273,2939,2364
1309,2921,2345
1355,2905,2330
1394,2884,2327
1437,2872,2330
1479,2855,2313
1519,2839,2297
1531,2815,2293
1519,2805,2297
1501,2796,2281
1519,2788,2264
1562,2768,2255
1601,2755,2264
1606,2740,2264
1601,2722,2264
1610,2689,2261
1642,2672,2264
1667,2664,2261
1683,2655,2264
1696,2620,2265
1724,2588,2264
1750,2568,2246
1765,2555,2231
1774,2521,2223
1806,2488,2231
1852,2460,2232
1888,2438,2231
1902,2397,2225
1929,2354,2231
1973,2316,2234
2012,2288,2231
2023,2245,2211
2053,2204,2197
2112,2166,2191
2176,2137,2197
2211,2097,2197
2258,2054,2197
2327,2007,2194
2381,1970,2197
2381,1932,2196
2381,1903,2197
2417,1876,2194
2463,1853,2197
2467,1824,2195
2463,1803,2197
2482,1788,2195
2504,1787,2197
2487,1779,2195
2463,1770,2197
2460,1760,2195
2463,1770,2197
2428,1786,2195
2381,1803,2197
2352,1807,2195
2340,1820,2197
2304,1840,2195
2258,1870,2197
2225,1892,2195
2217,1920,2197
2201,1952,2195
2176,1987,2197
2147,2010,2195
2135,2037,2197
2119,2068,2195
2094,2104,2197
2050,2128,2195
2012,2154,2197
1982,2179,2195
1970,2204,2197
1953,2216,2195
1929,2237,2197
1900,2263,2195
1888,2288,2197
1886,2293,2195
1888,2304,2197
1883,2327,2194
1888,2354,2197
1893,2358,2196
1888,2354,2197
1863,2355,2192
1847,2371,2197
1845,2381,2208
1847,2388,2231
1828,2387,2246
1806,2388,2264
1797,2377,2275
1806,2371,2297
1807,2367,2321
1806,2371,2364
1814,2365,2409
1847,2354,2464
1877,2335,2509
1888,2321,2563
1880,2307,2621
1888,2304,2697
1910,2298,2773
1929,2288,2863
1926,2265,2956
1929,2254,3063
1947,2252,3162
1970,2254,3263
1971,2239,3354
1970,2221,3462
1984,2205,3573
2012,2204,3695
2019,2197,3807
2012,2187,3928
2002,2173,4044
2012,2171,4162
2030,2169,4259
2053,2171,4361
2059,2162,4458
2053,2154,4561
2040,2142,4645
2053,2137,4727
2077,2132,4793
2094,2137,4861
2087,2139,4917
2094,2137,4994
2117,2124,5074
2135,2121,5160
2115,2121,5224
2094,2121,5293
2101,2106,5357
2135,2104,5427
2146,2112,5474
2135,2121,5526
2120,2105,5573
2135,2087,5626
2157,2079,5658
2176,2087,5693
2175,2089,5722
2176,2087,5760
2174,2078,5776
2176,2070,5793
2169,2056,5802
2176,2054,5826
2203,2064,5840
2258,2087,5859
2306,2098,5860
2340,2104,5859
2367,2110,5839
2422,2137,5826
2492,2172,5805
2545,2204,5793
2553,2217,5760
2545,2221,5726
2540,2214,5682
2545,2204,5660
2542,2180,5630
2545,2154,5593
2550,2126,5532
2545,2104,5493
2508,2077,5460
2463,2054,5427
2422,2022,5357
2381,1987,5293
2308,1945,5237
2217,1920,5194
2134,1908,5124
2094,1903,5060
2084,1885,5002
2094,1870,4961
2094,1863,4894
2094,1870,4827
2100,1871,4763
2135,1870,4727
2167,1865,4681
2176,1870,4628
2149,1874,4553
2135,1887,4494
2147,1897,4438
2176,1903,4395
2168,1903,4340
2135,1903,4295
2097,1905,4242
2094,1903,4195
2082,1890,4136
2053,1870,4095
2004,1858,4058
2012,1870,4028
2077,1896,3976
2176,1920,3928
2220,1939,3885
2217,1970,3862
2203,2010,3828
2258,2054,3795
2377,2115,3756
2545,2154,3729
2743,1973,3693
2997,1369,3662
3317,419,3624
3736,-468,3596
4298,-951,3560
5049,-1052,3529
5903,-1039,3491
6650,-1052,3462
7076,-1071,3427
7184,-1052,3396
7180,-1040,3356
7266,-1052,3329
7391,-1067,3307
7348,-1052,3296
7028,-1041,3267
6527,-1052,3229
5903,-1080,3184
5090,-1052,3163
4068,-908,3147
3038,-618,3129
2205,-235,3091
1601,184,3063
1166,589,3042
944,985,3030
947,1355,2996
1067,1686,2963
1180,1961,2936
1314,2187,2930
1458,2372,2915
1519,2521,2896
1441,2639,2872
1396,2755,2863
1483,2885,2849
1601,3022,2830
1564,3129,2792
1437,3189,2763
1363,3207,2740
1396,3206,2730
1430,3202,2712
1437,3206,2697
1432,3209,2677
1437,3206,2663
1430,3193,2643
1437,3189,2630
1472,3190,2613
1519,3189,2597
1532,3171,2572
1519,3156,2563
1507,3145,2563
1519,3139,2563
1538,3120,2544
1560,3106,2530
1567,3094,2526
1560,3089,2530
1546,3070,2516
1560,3056,2497
1600,3044,2476
1642,3039,2464
1651,3020,2443
1642,3005,2430
1634,2993,2425
1642,2989,2430
1656,2971,2418
1683,2955,2397
1710,2940,2371
1724,2939,2364
1718,2931,2363
1724,2922,2364
1745,2903,2348
1765,2889,2330
1762,2869,2308
1765,2855,2297
1795,2836,2290
1847,2822,2297
1879,2801,2300
1888,2788,2297
1884,2775,2277
1888,2772,2264
1899,2758,2258
1929,2738,2264
1969,2707,2262
2012,2688,2264
2035,2672,2264
2053,2655,2264
2068,2620,2247
2094,2588,2231
2113,2559,2221
2135,2538,2231
2164,2505,2235
2217,2471,2231
2267,2435,2210
2299,2404,2197
2309,2364,2191
2340,2321,2197
2397,2274,2197
2463,2237,2197
2505,2196,2194
2545,2154,2197
2587,2101,2196
2627,2054,2197
2644,2007,2194
2668,1970,2197
2708,1928,2197
2750,1887,2197
2759,1845,2193
2750,1820,2197
2743,1801,2199
2750,1787,2197
2749,1764,2179
2750,1753,2164
2750,1749,2157
2750,1753,2164
2731,1750,2165
2709,1753,2164
2686,1763,2159
2668,1787,2164
2643,1803,2164
2627,1820,2164
2610,1833,2159
2586,1853,2164
2552,1874,2166
2545,1903,2164
2553,1934,2145
2545,1970,2131
2498,1996,2124
2463,2020,2131
2459,2041,2131
2463,2070,2131
2426,2097,2126
2381,2121,2131
2363,2134,2130
2381,2154,2131
2387,2176,2126
2381,2204,2131
2362,2222,2132
2340,2237,2131
2297,2245,2122
2258,2254,2131
2241,2258,2147
2258,2271,2164
2269,2281,2161
2258,2288,2164
2226,2283,2174
2217,2288,2197
2232,2296,2210
2258,2304,2231
2261,2295,2257
2258,2288,2297
2253,2284,2328
2258,2288,2364
2255,2279,2403
2258,2271,2464
2259,2261,2524
2258,2254,2597
2247,2240,2671
2258,2237,2763
2281,2238,2857
2299,2237,2963
2291,2219,3060
2299,2204,3163
2335,2194,3266
2381,2187,3396
2391,2167,3528
2381,2154,3662
2372,2151,3774
2381,2154,3895
2382,2138,4021
2381,2121,4162
2378,2113,4281
2381,2121,4395
2376,2117,4501
2381,2104,4628
2395,2087,4747
2422,2087,4861
2443,2090,4945
2463,2087,5027
2468,2068,5103
2463,2054,5194
2450,2047,5275
2463,2054,5360
2489,2054,5435
2504,2054,5526
2482,2045,5609
2463,2037,5693
2471,2023,5755
2504,2020,5826
2515,2020,5890
2504,2020,5959
2490,2009,6006
2504,2004,6059
2526,2002,6105
2545,2004,6159
2544,1994,6190
2545,1987,6226
2544,1983,6253
2545,1987,6292
2537,1984,6310
2545,1987,6325
2575,1993,6322
2627,2004,6325
2660,2006,6317
2668,2020,6325
2680,2048,6324
2750,2087,6325
2851,2115,6304
2915,2137,6292
2889,2144,6273
2833,2137,6259
2807,2110,6221
2833,2087,6192
2849,2070,6156
2833,2054,6126
2786,2020,6072
2750,1987,6026
2726,1958,5973
2709,1937,5926
2664,1904,5855
2586,1870,5793
2489,1844,5734
2422,1837,5693
2391,1829,5630
2381,1820,5560
2357,1806,5470
2340,1803,5393
2346,1803,5314
2381,1803,5260
2396,1797,5206
2381,1803,5160
2356,1812,5092
2381,1820,5027
2433,1814,4954
2463,1820,4894
2427,1838,4823
2381,1853,4761
2362,1848,4690
2381,1837,4628
2374,1829,4554
2340,1820,4494
2283,1806,4436
2258,1803,4395
2256,1818,4342
2299,1837,4295
2369,1850,4239
2463,1870,4195
2501,1902,4142
2463,1937,4095
2403,1967,4038
2463,2020,3995
2662,2100,3953
2915,2070,3928
3141,1663,3896
3407,768,3862
3803,-317,3808
4351,-1052,3762
5008,-1209,3718
5747,-1052,3695
6472,-979,3665
7020,-1052,3629
7267,-1103,3574
7307,-1052,3529
7334,-1017,3488
7430,-1052,3462
7450,-1090,3427
7225,-1052,3396
6726,-1013,3357
6076,-1052,3329
5336,-1126,3294
4475,-1052,3263
3466,-749,3224
2463,-301,3196
1693,127,3162
1273,501,3129
1094,867,3088
1026,1252,3063
1047,1598,3042
1232,1870,3030
1503,2089,3008
1683,2288,2996
1665,2457,2981
1601,2588,2963
1647,2696,2925
1806,2822,2896
1895,2964,2875
1847,3089,2863
1720,3154,2831
1642,3172,2797
1624,3177,2769
1642,3189,2763
1644,3200,2751
1642,3206,2730
1635,3201,2692
1642,3189,2663
1656,3167,2641
1683,3156,2630
1709,3154,2612
1724,3156,2597
1721,3139,2577
1724,3122,2563
1741,3109,2544
1765,3106,2530
1769,3089,2511
1765,3072,2497
1762,3056,2476
1765,3056,2464
1761,3048,2447
1765,3039,2430
1781,3018,2406
1806,3005,2397
1824,2993,2395
1847,2989,2397
1870,2978,2381
1888,2972,2364
1888,2961,2344
1888,2955,2330
1889,2944,2309
1888,2939,2297
1878,2928,2292
1888,2922,2297
1912,2905,2285
1929,2889,2264
1921,2867,2238
1929,2855,2231
1967,2837,2230
2012,2822,2231
2019,2800,2214
2012,2788,2197
2008,2778,2187
2012,2772,2197
2003,2754,2203
2012,2738,2197
2046,2719,2175
2094,2705,2164
2116,2681,2162
2135,2655,2164
2167,2624,2148
2217,2605,2131
2245,2582,2121
2258,2555,2131
2267,2511,2135
2299,2471,2131
2337,2433,2111
2381,2404,2097
2419,2370,2090
2463,2338,2097
2503,2297,2101
2545,2254,2097
2582,2201,2078
2627,2154,2064
2669,2109,2058
2709,2070,2064
2732,2025,2064
2750,1987,2064
2765,1949,2061
2791,1920,2064
2814,1889,2063
2833,1870,2064
2834,1857,2061
2833,1853,2064
2816,1842,2062
2791,1837,2064
2760,1837,2062
2750,1853,2064
2754,1863,2062
2750,1870,2064
2713,1876,2062
2668,1903,2064
2636,1939,2062
2627,1970,2064
2610,1978,2062
2586,1987,2064
2558,2010,2062
2545,2054,2064
2529,2091,2062
2504,2121,2064
2460,2135,2062
2422,2154,2064
2393,2173,2062
2381,2204,2064
2363,2231,2061
2340,2254,2064
2312,2261,2063
2299,2271,2064
2284,2283,2060
2258,2304,2064
2210,2319,2065
2176,2338,2064
2164,2353,2056
2176,2371,2064
2178,2378,2080
2176,2388,2097
2171,2395,2096
2176,2404,2097
2163,2404,2106
2135,2404,2131
2100,2402,2146
2094,2404,2164
2111,2402,2186
2135,2404,2231
2125,2404,2278
2094,2404,2330
2071,2394,2375
2094,2388,2430
2128,2379,2488
2135,2371,2563
2103,2352,2639
2094,2338,2730
2127,2325,2822
2176,2321,2930
2186,2310,3039
2176,2304,3163
2169,2295,3278
2176,2288,3396
2172,2268,3503
2176,2254,3629
2192,2247,3758
2217,2254,3895
2233,2251,4012
2258,2237,4128
2275,2218,4239
2258,2221,4361
2202,2232,4475
2176,2237,4594
2195,2218,4697
2217,2204,4794
2193,2200,4871
2176,2204,4961
2204,2193,5054
2258,2187,5160
2271,2191,5245
2258,2204,5327
2250,2199,5401
2258,2187,5493
2243,2173,5576
2217,2171,5660
2201,2166,5722
2217,2171,5793
2225,2172,5855
2217,2171,5926
2201,2156,5977
2217,2154,6026
2245,2161,6055
2258,2171,6092
2234,2162,6120
2217,2154,6159
2216,2150,6188
2217,2154,6226
2191,2150,6243
2176,2154,6259
2200,2162,6254
2258,2171,6259
2291,2165,6255
2299,2171,6259
2315,2195,6241
2381,2237,6226
2460,2267,6199
2504,2288,6192
2489,2297,6176
2463,2304,6159
2454,2292,6120
2463,2271,6092
2450,2247,6057
2422,2237,6026
2392,2225,5971
2381,2204,5926
2367,2168,5874
2340,2137,5826
2285,2111,5754
2217,2087,5693
2133,2051,5635
2053,2020,5593
1991,1997,5527
1970,1987,5460
1958,1975,5385
1929,1970,5327
1899,1967,5256
1929,1970,5194
1994,1967,5122
2012,1970,5060
1955,1975,4988
1929,1987,4927
1973,1992,4858
2012,2004,4794
1971,2015,4717
1929,2020,4661
1943,2013,4608
1970,2004,4561
1931,2001,4490
1888,2004,4428
1884,1999,4369
1888,1987,4328
1833,1982,4274
1806,2004,4228
1877,2036,4175
2012,2054,4128
2060,2055,4069
2012,2070,4028
1958,2107,3992
2012,2154,3962
2143,2211,3909
2299,2237,3862
2468,2050,3820
2709,1453,3795
3048,506,3759
3489,-401,3729
4059,-923,3694
4803,-1052,3662
5634,-1043,3610
6322,-1052,3562
6666,-1072,3520
6732,-1052,3496
6759,-1035,3462
6897,-1052,3429
7025,-1077,3390
6938,-1052,3362
6571,-1023,3328
6035,-1052,3296
5371,-1116,3257
4516,-1052,3229
3463,-774,3195
2422,-351,3163
1609,62,3121
1067,434,3096
712,805,3077
534,1202,3063
533,1566,3030
657,1870,2996
813,2125,2968
985,2354,2963
1120,2538,2952
1149,2672,2930
1076,2784,2890
1067,2922,2863
1175,3075,2844
1273,3189,2830
1206,3221,2797
1067,3206,2763
998,3195,2736
1026,3206,2730
1043,3211,2718
1026,3206,2697
1012,3200,2658
1026,3206,2630
1042,3207,2608
1067,3206,2597
1110,3202,2578
1149,3206,2563
1157,3204,2545
1149,3206,2530
1148,3202,2507
1149,3206,2497
1142,3203,2493
1149,3206,2497
1174,3202,2483
1190,3206,2464
1172,3204,2440
1149,3206,2430
1155,3197,2415
1190,3189,2397
1219,3171,2372
1232,3156,2364
1231,3134,2363
1232,3122,2364
1229,3110,2347
1232,3106,2330
1233,3095,2313
1232,3089,2297
1225,3078,2273
1232,3072,2264
1251,3060,2263
1273,3056,2264
1275,3046,2245
1273,3039,2231
1283,3020,2226
1314,3005,2231
1329,2986,2216
1314,2972,2197
1279,2951,2186
1273,2939,2197
1304,2922,2204
1355,2905,2197
1383,2876,2174
1396,2855,2164
1408,2836,2162
1437,2822,2164
1462,2795,2148
1478,2772,2131
1488,2746,2121
1519,2722,2131
1562,2685,2135
1601,2655,2131
1619,2628,2111
1642,2605,2097
1678,2565,2090
1724,2521,2097
1763,2475,2101
1806,2438,2097
1850,2394,2078
1888,2354,2064
1907,2310,2058
1929,2271,2064
1965,2225,2064
2012,2187,2064
2039,2150,2061
2053,2121,2064
2066,2085,2063
2094,2054,2064
2107,2022,2061
2094,2004,2064
2063,1989,2062
2053,1987,2064
2057,1984,2062
2053,1987,2064
2026,1985,2062
2012,1987,2064
2016,1988,2062
2012,2004,2064
1971,2024,2062
1929,2054,2064
1921,2078,2062
1929,2104,2064
1906,2122,2062
1847,2137,2064
1792,2154,2061
1765,2187,2064
1752,2227,2063
1724,2254,2064
1680,2260,2060
1642,2271,2064
1632,2292,2065
1642,2304,2064
1642,2289,2055
1601,2271,2064
1503,2261,2082
1355,2254,2097
1175,2243,2093
944,2237,2097
576,2195,2112
0,2037,2131
-722,1711,2129
-1396,1286,2131
-1891,859,2143
-2217,484,2164
-2462,135,2165
-2627,-167,2164
-2679,-352,2170
-2627,-351,2197
-2591,-217,2226
-2627,-50,2264
-2673,86,2297
-2627,217,2330
-2569,322,2353
-2627,351,2397
-2744,298,2457
-2627,301,2530
-2153,462,2590
-1478,751,2663
-774,1022,2751
41,1236,2863
1027,1466,2964
1970,1803,3063
2564,2189,3154
2791,2505,3263
2872,2672,3371
2956,2738,3496
3020,2772,3622
3038,2805,3762
3047,2821,3884
3079,2822,3995
3110,2820,4096
3120,2822,4228
3128,2809,4367
3161,2788,4494
3198,2776,4577
3202,2788,4661
3173,2803,4754
3161,2805,4861
3184,2788,4942
3202,2772,5027
3178,2755,5119
3161,2738,5227
3188,2714,5311
3243,2705,5393
3245,2705,5471
3202,2705,5560
3157,2683,5627
3161,2672,5693
3173,2680,5752
3161,2705,5826
3112,2705,5890
3079,2688,5959
3068,2664,6011
3079,2655,6059
3085,2645,6086
3120,2638,6126
3175,2622,6158
3243,2605,6192
3304,2585,6203
3407,2588,6226
3538,2604,6244
3654,2621,6259
3700,2615,6239
3736,2605,6226
3791,2598,6217
3859,2605,6226
3883,2601,6208
3900,2588,6192
3931,2560,6170
3982,2538,6159
4017,2521,6125
4064,2521,6092
4123,2517,6051
4187,2505,6026
4233,2469,5989
4310,2438,5959
4407,2418,5911
4475,2421,5859
4460,2419,5784
4434,2404,5726
4453,2370,5671
4516,2338,5626
4550,2312,5558
4557,2304,5493
4542,2295,5421
4516,2288,5360
4466,2274,5285
4434,2271,5227
4407,2265,5172
4351,2254,5127
4240,2232,5058
4146,2221,4994
4088,2214,4922
4023,2204,4861
3900,2175,4785
3777,2154,4727
3679,2147,4673
3571,2154,4628
3404,2147,4558
3243,2137,4494
3131,2129,4435
3038,2137,4395
2895,2139,4342
2750,2137,4295
2651,2130,4240
2586,2137,4195
2478,2145,4138
2340,2154,4095
2214,2151,4055
2135,2154,4028
2069,2159,3990
2012,2171,3962
1951,2175,3928
1888,2187,3895
1804,2206,3842
1724,2237,3795
1665,2253,3753
1642,2254,3729
1613,2244,3693
1560,2254,3662
1484,2273,3624
1437,2288,3596
1426,2279,3558
1437,2271,3529
1436,2268,3493
1437,2271,3462
1441,2260,3422
1437,2254,3396
1399,2257,3374
1355,2271,3362
1335,2268,3332
1355,2254,3296
1382,2237,3253
1396,2237,3229
1370,2239,3209
1314,2237,3196
1262,2219,3174
1273,2204,3163
1324,2196,3147
1355,2204,3129
1330,2208,3092
1314,2204,3063
1346,2185,3039
1396,2171,3030
1405,2158,3011
1396,2154,2996
1406,2144,2977
1437,2137,2963
1446,2131,2940
1437,2137,2930
1417,2139,2924
1396,2137,2930
1377,2124,2925
1396,2121,2930
1444,2120,2938
1478,2121,2963
1460,2104,2978
1437,2087,2996
1460,2077,3017
1519,2087,3063
1533,2093,3103
1478,2087,3129
1416,2066,3135
1437,2054,3163
1514,2050,3208
1560,2054,3263
1536,2051,3294
1519,2054,3329
1542,2055,3373
1560,2054,3429
1530,2035,3464
1519,2020,3496
1574,2014,3534
1642,2020,3596
1639,2021,3639
1601,2020,3662
1600,2018,3667
1642,2020,3695
1659,2013,3732
1642,2004,3762
1626,1990,3761
1642,1987,3762
1665,1985,3773
1683,1987,3795
1697,1984,3797
1724,1987,3795
1751,1987,3791
1765,1987,3795
1750,1977,3781
1724,1970,3762
1707,1965,3738
1724,1970,3729
1763,1970,3712
1806,1970,3695
1833,1967,3662
1847,1970,3629
1836,1971,3588
1806,1970,3562
1781,1955,3541
1806,1937,3529
1872,1924,3498
1929,1937,3462
1925,1953,3420
1888,1954,3396
1866,1930,3376
1888,1920,3362
1918,1927,3331
1929,1937,3296
1910,1926,3254
1888,1920,3229
1876,1927,3207
1888,1937,3196
1920,1926,3177
1970,1920,3163
2005,1928,3142
2012,1937,3129
1998,1920,3110
2012,1903,3096
2042,1905,3076
2053,1920,3063
2023,1916,3043
2012,1903,3030
2045,1896,3010
2094,1903,2996
2102,1904,2976
2094,1903,2963
2091,1902,2944
2094,1903,2930
2083,1889,2909
2094,1870,2896
2135,1858,2878
2176,1870,2863
2165,1883,2842
2135,1887,2830
2121,1878,2812
2135,1887,2797
2149,1902,2773
2176,1903,2763
2204,1875,2760
2217,1853,2763
2192,1855,2748
2176,1870,2730
2190,1864,2708
2217,1853,2697
