II,V,PLETH,RESP
-12804,-15573,5370,5943
-12767,-15861,5344,5940
-12398,-15788,5323,5935
-12095,-15582,5274,5887
-12083,-15462,5242,5860
-12196,-15409,5218,5855
-12528,-15512,5199,5860
-12976,-15649,5148,5818
-13394,-15678,5115,5791
-13776,-15592,5095,5786
-14449,-15683,5073,5793
-15048,-15830,4995,5755
-14868,-15671,4908,5729
-13926,-15153,4836,5725
-13508,-14928,4796,5731
-14309,-15274,4738,5689
-15589,-15750,4690,5658
-16087,-15723,4653,5650
-15907,-15436,4644,5657
-15953,-15404,4615,5620
-16657,-15746,4583,5592
-17338,-15956,4549,5583
-17509,-15855,4545,5589
-17351,-15620,4539,5552
-17401,-15537,4535,5521
-17496,-15405,4516,5510
-17296,-15078,4523,5514
-16936,-14691,4539,5477
-17154,-14668,4571,5440
-17891,-14865,4589,5418
-18311,-14808,4620,5419
-17888,-14260,4652,5388
-17454,-13774,4702,5355
-17755,-13727,4737,5328
-18477,-13912,4776,5325
-18683,-13789,4813,5297
-18389,-13441,4873,5264
-18143,-13151,4925,5227
-18219,-13021,4979,5219
-18270,-12807,5016,5196
-18268,-12588,5068,5163
-18296,-12471,5117,5116
-18363,-12454,5168,5102
-18191,-12269,5195,5086
-17921,-11983,5226,5044
-17790,-11774,5251,4966
-17971,-11818,5284,4932
-18139,-11918,5295,4926
-18066,-11911,5306,4897
-17683,-11692,5307,4810
-17359,-11466,5320,4768
-17293,-11387,5317,4771
-17436,-11522,5312,4739
-17271,-11593,5293,4623
-16694,-11467,5291,4554
-16151,-11262,5282,4564
-16382,-11360,5273,4543
-17174,-11710,5242,4412
-17636,-11934,5225,4322
-17084,-11695,5208,4335
-16120,-11276,5195,4322
-15664,-11078,5161,4173
-16086,-11246,5140,4055
-16779,-11469,5121,4063
-17181,-11538,5112,4060
-17006,-11368,5080,3903
-16492,-11082,5057,3755
-15945,-10755,5035,3746
-15794,-10541,5028,3753
-15992,-10408,4999,3610
-16267,-10285,4975,3451
-16264,-10058,4949,3419
-16137,-9837,4941,3427
-16029,-9667,4924,3307
-16013,-9546,4922,3151
-15903,-9339,4918,3094
-15791,-9086,4927,3095
-15732,-8829,4916,3007
-15815,-8656,4908,2874
-15881,-8510,4893,2804
-15950,-8420,4891,2793
-15972,-8366,4875,2725
-16042,-8387,4867,2610
-16086,-8399,4852,2521
-16151,-8371,4849,2491
-16150,-8259,4832,2449
-16148,-8162,4817,2368
-16128,-8107,4791,2280
-16225,-8116,4777,2238
-16363,-8073,4755,2208
-16499,-7965,4737,2142
-16508,-7795,4707,2040
-16536,-7682,4691,1982
-16670,-7621,4672,1966
-17000,-7583,4657,1920
-17314,-7445,4624,1815
-17499,-7248,4605,1748
-17485,-7086,4586,1743
-17449,-7090,4579,1703
-17393,-7147,4556,1582
-17284,-7098,4544,1502
-16970,-6833,4532,1508
-16529,-6528,4535,1472
-16030,-6336,4527,1325
-15630,-6321,4531,1221
-15324,-6332,4528,1235
-15220,-6360,4529,1211
-15254,-6463,4506,1052
-15339,-6731,4485,932
-15182,-6996,4461,955
-14749,-7087,4453,934
-14155,-6950,4427,747
-13729,-6812,4401,591
-13476,-6798,4370,609
-13250,-6878,4367,600
-12765,-6878,4363,405
-12107,-6855,4359,223
-11453,-6956,4340,230
-10978,-7252,4350,228
-10476,-7469,4375,29
-9926,-7463,4409,-180
-9621,-7490,4420,-198
-10129,-8094,4451,-198
-11348,-9268,4498,-384
-12598,-10366,4561,-611
-13121,-10661,4597,-666
-12978,-10163,4641,-672
-12592,-9380,4699,-832
-12318,-8780,4780,-1062
-12058,-8391,4839,-1159
-11814,-8156,4893,-1182
-11634,-8024,4943,-1308
-11633,-8015,5013,-1527
-11652,-8012,5068,-1671
-11612,-7959,5118,-1722
-11484,-7855,5153,-1807
-11455,-7830,5202,-1996
-11547,-7895,5240,-2178
-11722,-8007,5277,-2264
-11785,-8038,5293,-2312
-11740,-8018,5319,-2454
-11633,-7987,5342,-2657
-11618,-8013,5376,-2781
-11660,-8024,5386,-2801
-11732,-8008,5384,-2889
-11724,-7939,5362,-3087
-11668,-7882,5353,-3236
-11532,-7819,5335,-3242
-11395,-7776,5310,-3287
-11232,-7698,5265,-3472
-11116,-7602,5242,-3640
-11022,-7469,5220,-3642
-11024,-7373,5189,-3648
-11093,-7340,5127,-3799
-11251,-7403,5086,-3965
-11358,-7457,5058,-3973
-11379,-7445,5026,-3956
-11301,-7347,4951,-4066
-11305,-7298,4894,-4216
-11416,-7326,4858,-4231
-11573,-7387,4824,-4206
-11566,-7348,4746,-4279
-11416,-7236,4682,-4403
-11222,-7115,4647,-4425
-11159,-7064,4616,-4402
-11136,-7017,4535,-4444
-11077,-6959,4459,-4544
-10945,-6877,4409,-4575
-10918,-6843,4371,-4557
-10990,-6822,4292,-4560
-11059,-6780,4222,-4613
-10955,-6656,4180,-4637
-10815,-6524,4152,-4630
-10779,-6433,4081,-4621
-10916,-6415,4005,-4652
-11025,-6363,3947,-4676
-11035,-6244,3907,-4676
-10946,-6078,3834,-4649
-10904,-5994,3757,-4644
-10874,-5986,3694,-4650
-10836,-6000,3652,-4653
-10716,-5941,3585,-4625
-10630,-5880,3511,-4608
-10619,-5872,3442,-4603
-10712,-5942,3395,-4606
-10733,-5980,3335,-4578
-10638,-5953,3266,-4549
-10471,-5864,3191,-4529
-10454,-5818,3138,-4530
-10572,-5836,3083,-4506
-10715,-5921,3020,-4475
-10693,-5966,2941,-4450
-10588,-5935,2882,-4455
-10481,-5832,2829,-4432
-10479,-5779,2775,-4376
-10522,-5787,2694,-4330
-10643,-5825,2625,-4358
-10748,-5816,2571,-4335
-10821,-5811,2531,-4089
-10821,-5814,2462,-3613
-10894,-5822,2391,-3223
-11031,-5781,2337,-3194
-11183,-5751,2328,-3508
-11220,-5746,2312,-3875
-11275,-5777,2276,-4095
-11438,-5807,2239,-4127
-11744,-5885,2270,-4066
-11985,-5976,2322,-3986
-12092,-6023,2332,-3967
-12069,-5965,2301,-3978
-12075,-5907,2375,-3960
-12109,-5911,2574,-3883
-12186,-5992,2797,-3840
-12260,-6062,2946,-3844
-12404,-6134,3116,-3839
-12549,-6195,3346,-3767
-12646,-6247,3561,-3716
-12610,-6238,3666,-3717
-12581,-6237,3775,-3716
-12634,-6299,3970,-3641
-12758,-6429,4195,-3575
-12701,-6451,4330,-3566
-12406,-6302,4447,-3567
-12032,-6106,4624,-3501
-11911,-6139,4842,-3433
-12001,-6382,4989,-3416
-12042,-6581,5101,-3417
-11796,-6506,5241,-3352
-11458,-6316,5420,-3270
-11221,-6236,5552,-3231
-11125,-6324,5651,-3226
-10976,-6396,5747,-3177
-10789,-6401,5869,-3105
-10604,-6381,5964,-3055
-10464,-6425,6037,-3042
-10252,-6487,6097,-3003
-10009,-6560,6182,-2937
-9768,-6608,6258,-2870
-9602,-6656,6325,-2844
-9437,-6684,6363,-2818
-9299,-6740,6411,-2760
-9152,-6803,6452,-2676
-9056,-6877,6496,-2633
-8987,-6911,6511,-2620
-9005,-6940,6529,-2582
-9032,-6957,6540,-2497
-9033,-6993,6565,-2446
-8936,-7014,6568,-2439
-8850,-7049,6574,-2405
-8819,-7087,6570,-2299
-8886,-7156,6582,-2225
-8914,-7191,6577,-2223
-8882,-7190,6579,-2212
-8804,-7167,6569,-2119
-8821,-7212,6580,-2040
-8890,-7272,6578,-2039
-8950,-7282,6579,-2037
-8908,-7213,6558,-1943
-8872,-7205,6554,-1851
-8865,-7271,6542,-1843
-8872,-7314,6540,-1855
-8787,-7178,6517,-1787
-8693,-6967,6511,-1706
-8672,-6848,6500,-1694
-8784,-6918,6499,-1707
-8879,-7007,6475,-1650
-8888,-6997,6469,-1570
-8788,-6899,6460,-1544
-8712,-6889,6458,-1560
-8691,-6970,6429,-1536
-8742,-7047,6411,-1486
-8771,-7015,6392,-1461
-8791,-6981,6384,-1471
-8793,-6998,6347,-1459
-8814,-7041,6317,-1425
-8753,-6993,6284,-1399
-8600,-6924,6267,-1404
-8412,-6916,6226,-1404
-8377,-7015,6193,-1385
-8473,-7113,6157,-1356
-8562,-7187,6139,-1357
-8477,-7219,6101,-1372
-8318,-7246,6069,-1381
-8211,-7224,6030,-1369
-8207,-7194,6010,-1368
-8152,-7169,5976,-1385
-7996,-7197,5947,-1406
-7782,-7235,5904,-1403
-7661,-7269,5881,-1401
-7641,-7241,5850,-1418
-7675,-7179,5829,-1454
-7624,-7065,5794,-1465
-7491,-6972,5779,-1460
-7322,-6907,5759,-1476
-7224,-6912,5747,-1535
-7143,-6918,5712,-1564
-7029,-6907,5693,-1532
-6860,-6843,5674,-1548
-6752,-6807,5668,-1805
-6693,-6829,5643,-2273
-6591,-6927,5633,-2662
-6291,-6992,5622,-2685
-5849,-6983,5623,-2382
-5374,-6872,5602,-2016
-4925,-6652,5592,-1804
-4366,-6168,5581,-1766
-3737,-5479,5581,-1834
-3374,-5030,5559,-1910
-3731,-5485,5550,-1937
-4719,-6862,5540,-1922
-5729,-8372,5538,-1945
-6149,-9033,5509,-2015
-5980,-8670,5489,-2069
-5562,-7835,5468,-2066
-5176,-7188,5460,-2073
-4838,-6864,5435,-2130
-4596,-6691,5423,-2192
-4489,-6485,5411,-2199
-4513,-6297,5412,-2199
-4553,-6188,5388,-2237
-4576,-6184,5367,-2288
-4558,-6188,5342,-2296
-4499,-6175,5334,-2297
-4384,-6117,5309,-2329
-4292,-6049,5286,-2384
-4254,-5956,5254,-2403
-4237,-5890,5246,-2405
-4155,-5841,5232,-2423
-4016,-5812,5230,-2462
-3862,-5754,5219,-2482
-3751,-5712,5226,-2488
-3691,-5713,5225,-2499
-3698,-5775,5231,-2529
-3720,-5797,5219,-2549
-3704,-5748,5222,-2560
-3595,-5628,5225,-2565
-3443,-5545,5247,-2588
-3304,-5523,5256,-2611
-3223,-5556,5276,-2627
-3174,-5572,5294,-2627
-3139,-5585,5339,-2637
-3074,-5577,5378,-2651
-2969,-5555,5421,-2666
-2819,-5482,5449,-2666
-2684,-5409,5505,-2675
-2598,-5353,5562,-2690
-2570,-5336,5619,-2708
-2541,-5311,5650,-2707
-2474,-5280,5707,-2708
-2363,-5223,5771,-2715
-2259,-5158,5833,-2730
-2180,-5078,5859,-2729
-2117,-5027,5912,-2730
-2025,-5002,5980,-2736
-1899,-4998,6046,-2753
-1757,-4952,6067,-2755
-1637,-4865,6119,-2750
-1546,-4736,6199,-2742
-1481,-4614,6282,-2752
-1420,-4495,6309,-2755
-1355,-4393,6364,-2750
-1278,-4275,6454,-2731
-1193,-4164,6552,-2728
-1093,-4058,6588,-2729
-977,-3991,6649,-2728
-839,-3918,6751,-2709
-695,-3820,6865,-2700
-561,-3687,6910,-2699
-458,-3602,6974,-2700
-377,-3582,7089,-2681
-302,-3611,7230,-2667
-205,-3608,7304,-2664
-91,-3575,7383,-2666
23,-3514,7498,-2648
105,-3468,7644,-2635
145,-3435,7728,-2630
150,-3452,7808,-2631
169,-3486,7914,-2613
233,-3515,8065,-2595
324,-3510,8174,-2585
374,-3538,8271,-2583
345,-3627,8363,-2569
265,-3768,8485,-2556
189,-3864,8572,-2545
142,-3899,8649,-2543
131,-3899,8708,-2529
152,-3952,8797,-2519
172,-4061,8868,-2512
144,-4198,8936,-2511
77,-4277,8973,-2496
52,-4285,9031,-2480
111,-4241,9078,-2471
188,-4227,9132,-2477
181,-4275,9155,-2461
95,-4383,9197,-2432
28,-4460,9230,-2428
67,-4459,9277,-2475
188,-4379,9291,-2454
304,-4320,9324,-2216
345,-4314,9353,-1773
321,-4341,9403,-1405
295,-4335,9421,-1376
324,-4312,9449,-1696
395,-4289,9473,-2099
466,-4285,9528,-2347
522,-4267,9556,-2381
591,-4253,9575,-2316
675,-4247,9577,-2261
736,-4260,9626,-2264
750,-4248,9663,-2275
761,-4213,9664,-2255
810,-4152,9605,-2209
890,-4106,9586,-2193
961,-4056,9578,-2200
1007,-4004,9537,-2190
1017,-3937,9411,-2142
982,-3888,9323,-2109
927,-3836,9276,-2108
924,-3777,9205,-2106
1001,-3711,9020,-2063
1117,-3702,8847,-2022
1204,-3725,8731,-2012
1271,-3718,8623,-2013
1345,-3628,8407,-1981
1418,-3534,8181,-1944
1437,-3496,8014,-1930
1408,-3509,7886,-1932
1387,-3495,7672,-1903
1429,-3461,7429,-1862
1502,-3426,7222,-1837
1555,-3402,7077,-1834
1577,-3351,6888,-1818
1621,-3297,6674,-1790
1683,-3258,6464,-1763
1710,-3256,6319,-1755
1662,-3258,6173,-1747
1602,-3268,6021,-1733
1593,-3264,5855,-1712
1627,-3245,5739,-1703
1624,-3203,5642,-1696
1577,-3169,5557,-1685
1545,-3126,5445,-1662
1592,-3058,5366,-1650
1685,-2958,5311,-1646
1772,-2896,5275,-1638
1826,-2896,5206,-1612
1891,-2915,5153,-1597
1998,-2838,5118,-1594
2137,-2669,5106,-1593
2244,-2514,5067,-1572
2295,-2509,5039,-1556
2308,-2610,5020,-1554
2333,-2688,5017,-1557
2378,-2667,4982,-1541
2438,-2634,4957,-1528
2492,-2636,4938,-1527
2549,-2629,4932,-1529
2598,-2551,4898,-1512
2631,-2483,4873,-1500
2626,-2501,4855,-1499
2616,-2565,4849,-1501
2645,-2530,4814,-1484
2744,-2393,4790,-1471
2837,-2297,4772,-1472
2824,-2396,4765,-1473
2676,-2628,4727,-1453
2503,-2819,4692,-1438
2421,-2846,4661,-1439
2462,-2769,4645,-1439
2556,-2685,4609,-1415
2642,-2646,4581,-1391
2667,-2633,4558,-1384
2639,-2653,4552,-1386
2593,-2705,4525,-1369
2604,-2741,4500,-1347
2648,-2693,4473,-1337
2647,-2588,4465,-1339
2575,-2477,4445,-1326
2530,-2408,4430,-1309
2546,-2347,4412,-1297
2553,-2281,4410,-1297
2485,-2217,4398,-1288
2417,-2192,4390,-1273
2404,-2194,4371,-1257
2428,-2179,4365,-1254
2454,-2099,4355,-1250
2549,-1991,4358,-1242
2728,-1910,4352,-1229
2923,-1862,4356,-1224
3089,-1712,4352,-1222
3362,-1262,4357,-1219
3825,-413,4353,-1207
4260,512,4357,-1200
4193,791,4352,-1199
3424,-148,4357,-1204
2326,-1972,4353,-1199
1578,-3576,4357,-1195
1473,-4068,4353,-1194
1757,-3556,4357,-1200
2038,-2759,4352,-1202
2242,-2198,4357,-1203
2423,-1892,4354,-1202
2524,-1721,4357,-1204
2446,-1632,4351,-1205
2314,-1600,4357,-1210
2302,-1553,4356,-1211
2404,-1479,4357,-1208
2454,-1412,4339,-1198
2417,-1384,4332,-1197
2360,-1370,4322,-1200
2356,-1356,4317,-1197
2409,-1331,4291,-1183
2550,-1306,4270,-1180
2723,-1295,4248,-1185
2838,-1303,4240,-1181
2845,-1301,4218,-1155
2856,-1265,4204,-1136
2930,-1224,4189,-1134
3017,-1238,4189,-1135
3044,-1288,4180,-1114
3081,-1312,4182,-1092
3195,-1270,4179,-1087
3347,-1221,4185,-1088
3405,-1221,4175,-1072
3371,-1252,4167,-1050
3349,-1236,4150,-1039
3439,-1154,4146,-1040
3581,-1062,4137,-1031
3676,-1019,4140,-1016
3672,-1022,4135,-1005
3654,-1030,4139,-1004
3689,-1004,4135,-998
3801,-946,4139,-985
3924,-891,4135,-970
4026,-870,4139,-966
4065,-855,4134,-966
4053,-796,4138,-968
4018,-696,4134,-964
4044,-608,4140,-963
4126,-542,4135,-961
4203,-457,4132,-958
4182,-344,4115,-948
4114,-272,4107,-942
4085,-265,4095,-943
4162,-244,4098,-954
4274,-124,4093,-961
4368,59,4094,-964
4409,211,4089,-963
4452,303,4099,-964
4516,392,4104,-963
4613,509,4118,-963
4693,620,4122,-962
4766,686,4137,-966
4836,734,4145,-970
4936,797,4161,-976
5021,856,4164,-976
5076,851,4178,-975
5111,784,4186,-973
5220,741,4203,-976
5402,785,4207,-975
5595,859,4219,-975
5681,856,4227,-973
5676,737,4244,-975
5647,563,4249,-976
5682,407,4261,-976
5742,299,4264,-975
5779,220,4271,-980
5751,137,4265,-984
5714,23,4269,-983
5679,-103,4267,-971
5651,-206,4271,-965
5580,-283,4262,-965
5488,-377,4268,-965
5395,-502,4269,-956
5343,-615,4273,-949
5301,-673,4260,-948
5274,-692,4263,-948
5252,-714,4274,-938
5267,-754,4297,-929
5276,-801,4302,-925
5261,-850,4321,-925
5203,-898,4350,-916
5176,-925,4399,-904
5196,-916,4431,-896
5260,-889,4468,-895
5293,-884,4509,-888
5312,-907,4572,-878
5332,-917,4619,-868
5398,-882,4666,-866
5450,-827,4709,-860
5461,-811,4786,-847
5412,-847,4865,-830
5381,-887,4940,-823
5380,-878,4992,-820
5405,-835,5070,-810
5399,-803,5157,-791
5388,-788,5240,-781
5377,-751,5288,-780
5387,-676,5357,-772
5375,-611,5445,-749
5344,-616,5539,-733
5260,-681,5587,-732
5158,-722,5643,-732
5089,-665,5711,-714
5145,-524,5787,-699
5251,-380,5820,-699
5282,-304,5855,-698
5173,-292,5900,-678
5077,-296,5955,-659
5093,-282,5970,-656
5182,-262,5991,-660
5195,-256,6030,-647
5153,-268,6094,-631
5138,-273,6127,-628
5203,-255,6156,-631
5250,-214,6178,-622
5235,-167,6208,-609
5164,-116,6208,-605
5125,-58,6217,-608
5118,-5,6231,-599
5123,16,6264,-584
5057,8,6274,-573
4946,5,6293,-576
4846,34,6312,-581
4854,83,6347,-583
4929,129,6358,-583
4994,174,6378,-584
4962,228,6395,-583
4885,287,6429,-581
4814,337,6443,-577
4806,389,6464,-577
4828,462,6477,-579
4881,560,6510,-583
4946,664,6526,-583
5029,761,6550,-583
5053,848,6559,-584
5022,914,6583,-590
5012,930,6591,-594
5151,870,6607,-596
5359,762,6608,-596
5468,678,6625,-600
5385,665,6631,-605
5293,701,6650,-609
5342,733,6652,-608
5498,734,6664,-605
5556,709,6659,-601
5495,681,6668,-601
5438,680,6662,-601
5516,718,6666,-603
5614,729,6657,-605
5588,631,6668,-608
5413,453,6665,-608
5280,337,6662,-605
5287,339,6632,-599
5395,365,6617,-595
5459,327,6598,-594
5488,290,6588,-597
5511,327,6559,-599
5551,397,6552,-602
5535,390,6544,-602
5489,320,6541,-601
5424,270,6503,-597
5371,274,6474,-596
5327,311,6444,-595
5361,373,6427,-595
5445,466,6385,-589
5506,560,6362,-580
5466,603,6344,-574
5414,584,6338,-577
5406,537,6299,-585
5468,515,6267,-593
5562,537,6235,-595
5732,590,6219,-596
5937,652,6179,-594
6133,781,6153,-588
6318,1133,6130,-580
6630,1846,6125,-581
7022,2794,6092,-589
7211,3454,6062,-598
6856,3154,6026,-598
6047,1697,6007,-599
5229,-236,5971,-606
4867,-1516,5946,-617
4976,-1555,5918,-621
5273,-751,5909,-624
5461,67,5883,-628
5526,477,5858,-636
5537,615,5818,-637
5530,719,5796,-639
5429,815,5764,-645
5295,837,5736,-662
5239,814,5692,-675
5344,829,5668,-681
5460,879,5638,-684
5433,882,5614,-703
5244,805,5568,-725
5101,710,5540,-735
5117,668,5511,-734
5251,665,5490,-756
5313,630,5444,-793
5276,566,5412,-813
5205,534,5383,-805
5223,565,5368,-827
5298,571,5330,-879
5378,472,5306,-908
5390,341,5286,-894
5366,314,5280,-915
5328,390,5249,-989
5346,420,5223,-1038
5418,337,5198,-1022
5542,260,5196,-1034
5625,278,5184,-1109
5640,307,5182,-1159
5595,246,5176,-1135
5622,174,5186,-1149
5762,209,5181,-1246
5980,309,5184,-1301
6112,326,5178,-1245
6109,238,5186,-1284
6013,157,5180,-1619
5981,172,5184,-2132
6055,252,5180,-2463
6221,348,5186,-2416
6359,458,5179,-2096
6439,602,5183,-1753
6446,732,5181,-1556
6439,780,5188,-1547
6403,754,5176,-1635
6369,756,5170,-1708
6365,855,5155,-1718
6475,991,5152,-1717
6645,1061,5137,-1747
6789,1044,5130,-1796
6830,1003,5112,-1817
6860,985,5108,-1823
6933,994,5095,-1840
7059,1028,5089,-1886
7149,1080,5070,-1924
7220,1114,5065,-1942
7279,1102,5053,-1946
7348,1049,5048,-1969
7354,979,5029,-1998
7316,896,5023,-2018
7253,825,5011,-2019
7227,782,5007,-2040
7185,739,4988,-2075
7115,629,4981,-2102
7006,457,4970,-2101
6932,309,4962,-2112
6840,231,4933,-2146
6689,149,4914,-2178
6467,-1,4893,-2177
6365,-169,4886,-2181
6501,-246,4863,-2208
6846,-237,4852,-2241
7142,-250,4839,-2242
7248,-374,4838,-2239
7169,-574,4813,-2256
7096,-772,4789,-2285
7100,-929,4761,-2288
7189,-1094,4759,-2284
7266,-1310,4751,-2296
7344,-1574,4748,-2324
7417,-1831,4735,-2331
7530,-2038,4746,-2325
7632,-2175,4756,-2321
7750,-2266,4767,-2335
7866,-2352,4759,-2341
8005,-2474,4777,-2338
8089,-2611,4808,-2326
8114,-2696,4846,-2330
8089,-2695,4857,-2334
8141,-2659,4887,-2333
8291,-2645,4933,-2319
8499,-2657,4997,-2318
8589,-2660,5033,-2324
8519,-2663,5078,-2324
8339,-2692,5132,-2304
8228,-2750,5204,-2290
8208,-2807,5246,-2289
8249,-2832,5290,-2290
8264,-2797,5339,-2267
8305,-2691,5418,-2242
8367,-2557,5482,-2227
8427,-2462,5542,-2223
8371,-2392,5585,-2206
8254,-2262,5644,-2186
8173,-2047,5691,-2171
8240,-1840,5739,-2166
8339,-1697,5764,-2149
8351,-1561,5798,-2121
8228,-1371,5822,-2093
8144,-1176,5851,-2085
8153,-1018,5860,-2072
8222,-856,5879,-2041
8223,-648,5889,-2002
8210,-466,5909,-1996
8201,-360,5911,-1988
8208,-271,5923,-1938
8170,-110,5930,-1879
8173,76,5950,-1895
8212,181,5954,-1904
8247,190,5964,-1697
8179,212,5963,-1227
8103,307,5971,-787
8071,424,5963,-697
8093,459,5968,-970
8062,410,5964,-1337
8017,345,5970,-1582
7971,306,5960,-1650
7951,256,5969,-1592
7899,184,5978,-1492
7875,145,6006,-1450
7880,181,6018,-1463
7930,237,6040,-1451
7967,262,6051,-1370
8037,282,6074,-1306
8111,349,6077,-1304
8173,427,6089,-1303
8154,451,6094,-1237
8127,417,6115,-1173
8116,378,6119,-1165
8136,344,6132,-1165
8090,286,6135,-1105
8003,207,6155,-1035
7904,150,6162,-1015
7883,146,6177,-1012
7891,181,6176,-965
7903,207,6186,-903
7858,174,6184,-878
7822,81,6190,-873
7800,-2,6178,-829
7805,-5,6174,-765
7744,52,6157,-726
7622,64,6155,-713
7470,-23,6139,-678
7415,-139,6134,-614
7439,-182,6115,-557
7495,-152,6111,-533
7474,-148,6098,-510
7434,-239,6093,-453
7423,-374,6074,-379
7520,-443,6070,-341
7650,-410,6056,-329
7751,-352,6048,-285
7692,-391,6017,-202
7517,-553,6000,-151
7357,-714,5980,-148
7426,-743,5972,-110
7667,-629,5947,-9
7883,-516,5939,63
7872,-548,5928,62
7763,-725,5928,80
7728,-893,5906,178
7865,-929,5898,261
8016,-884,5887,259
8130,-897,5884,266
8255,-965,5854,363
8537,-940,5834,461
8889,-735,5813,468
9187,-374,5806,459
9368,156,5780,533
9556,856,5769,628
9645,1400,5757,646
9398,1157,5758,630
8700,-170,5738,679
7960,-2013,5728,770
7645,-3275,5717,805
7925,-3308,5717,785
8491,-2430,5695,789
9046,-1467,5687,843
9393,-907,5677,883
9541,-643,5676,868
9486,-419,5647,844
9325,-245,5621,869
9082,-257,5588,915
8842,-402,5568,908
8683,-469,5531,851
8775,-378,5505,824
9078,-225,5481,851
9411,-110,5473,851
9488,-68,5444,782
9312,-104,5416,714
9054,-178,5378,713
8978,-185,5356,718
9098,-61,5323,645
9302,133,5299,540
9372,266,5268,517
9290,302,5257,551
9133,321,5234,434
9047,386,5212,29
8968,473,5171,-502
8800,504,5144,-810
8483,463,5115,-726
8173,414,5095,-417
7940,409,5059,-154
7811,451,5041,-44
7737,549,5023,-63
7805,728,5010,-187
7990,926,4975,-346
8139,994,4956,-423
7979,850,4940,-415
7524,618,4928,-476
7032,497,4891,-647
6858,567,4871,-763
7001,737,4858,-749
7252,897,4845,-781
7371,1003,4799,-953
7388,1068,4768,-1094
7326,1095,4747,-1079
7208,1106,4724,-1092
7024,1146,4654,-1262
6933,1249,4583,-1417
6973,1347,4524,-1405
7057,1352,4487,-1410
7010,1294,4433,-1584
6891,1319,4398,-1762
6793,1461,4382,-1767
6762,1594,4378,-1763
6689,1624,4342,-1923
6591,1648,4306,-2112
6522,1766,4274,-2137
6539,1905,4258,-2133
6511,1910,4221,-2279
6392,1809,4192,-2481
6286,1784,4171,-2546
6414,1919,4163,-2550
6693,2080,4135,-2654
6831,2098,4110,-2833
6609,1975,4088,-2925
6226,1856,4079,-2946
5944,1816,4051,-3012
5868,1788,4020,-3156
5892,1700,3985,-3266
5991,1604,3965,-3309
6095,1571,3930,-3342
6091,1561,3889,-3439
5878,1456,3836,-3547
5644,1261,3801,-3608
5614,1121,3765,-3622
5798,1125,3734,-3678
5852,1137,3690,-3778
5547,967,3662,-3854
5022,643,3634,-3856
4746,432,3611,-3870
4949,491,3568,-3936
5443,682,3533,-4007
5747,753,3504,-4009
5644,646,3493,-4008
5262,465,3471,-4057
4943,318,3452,-4127
4840,241,3436,-4132
4951,277,3448,-4111
5136,425,3456,-4121
5291,581,3461,-4167
5262,580,3456,-4174
5018,395,3484,-4155
4667,163,3526,-4143
4488,67,3570,-4167
4562,143,3592,-4176
4743,292,3635,-4162
4787,401,3696,-4135
4726,446,3761,-4142
4726,457,3794,-4152
4916,464,3837,-4143
5163,490,3898,-4104
5302,569,3971,-4095
5229,701,4010,-4104
5057,808,4048,-4101
4934,799,4097,-4057
4997,673,4161,-4037
5166,520,4200,-4047
5311,446,4230,-4048
5350,496,4258,-3996
5408,661,4298,-3965
5581,874,4318,-3974
5852,1037,4334,-3980
6039,1063,4343,-3919
6068,948,4366,-3879
5996,793,4378,-3916
6042,747,4391,-3947
6316,881,4389,-3764
6759,1096,4388,-3349
7064,1161,4374,-2910
7016,941,4368,-2755
6649,563,4355,-2960
6291,303,4349,-3359
6134,260,4331,-3667
6137,287,4323,-3765
6092,227,4313,-3703
5985,147,4315,-3634
5895,188,4309,-3608
5902,336,4313,-3618
5919,415,4309,-3601
5907,335,4314,-3561
5866,190,4309,-3516
5898,134,4314,-3509
6011,198,4311,-3504
6189,312,4310,-3473
6319,398,4293,-3411
6359,456,4285,-3386
6270,476,4274,-3387
6140,448,4273,-3369
6046,382,4264,-3303
6104,367,4269,-3267
6296,462,4270,-3273
6547,611,4270,-3260
6700,721,4250,-3185
6724,778,4244,-3133
6665,838,4239,-3136
6632,928,4231,-3133
6616,1044,4194,-3057
6592,1178,4165,-2991
6513,1277,4140,-2989
6457,1285,4119,-2994
6502,1265,4073,-2928
6698,1366,4038,-2868
6905,1604,4011,-2866
7053,1916,3994,-2869
7207,2392,3951,-2800
7464,3102,3913,-2728
7531,3605,3884,-2715
7021,3122,3867,-2719
5981,1497,3827,-2659
5055,-336,3789,-2592
4620,-1256,3756,-2574
4436,-1075,3739,-2573
4113,-480,3703,-2518
3844,-49,3667,-2453
3987,241,3629,-2428
4492,611,3609,-2422
4879,980,3579,-2371
4958,1095,3552,-2307
4915,945,3521,-2271
5024,822,3508,-2259
5250,910,3491,-2213
5445,1056,3480,-2145
5482,1017,3458,-2092
5429,835,3449,-2073
5373,732,3441,-2034
5409,780,3446,-1953
5506,815,3439,-1865
5632,722,3437,-1830
5691,552,3434,-1805
5673,441,3453,-1711
5621,439,3470,-1568
5640,517,3488,-1498
5658,579,3498,-1494
5550,575,3533,-1409
5345,582,3571,-1221
5288,712,3604,-1110
5430,896,3615,-1121
5524,956,3654,-1053
5360,857,3707,-824
5121,819,3754,-661
5059,978,3768,-677
5138,1202,3815,-642
5097,1267,3887,-403
4865,1198,3947,-199
4549,1172,3959,-207
4262,1284,4013,-201
3995,1443,4113,22
3750,1580,4201,247
3494,1701,4222,256
