II,V,PLETH
3025,1441,19384
3038,1432,19364
3060,1418,19384
3113,1412,19364
3199,1418,19384
3276,1415,19364
3338,1394,19384
3378,1357,19364
3407,1323,19384
3413,1302,19364
3407,1300,19384
3390,1304,19364
3373,1300,19384
3333,1265,19364
3268,1205,19384
3159,1129,19364
3025,1063,19384
2883,1016,19364
2782,992,19384
2713,978,19364
2677,969,19384
2636,958,19364
2608,945,19384
2583,932,19364
2573,922,19384
2555,919,19364
2538,922,19384
2516,925,19364
2503,922,19384
2485,912,19364
2469,922,19384
2441,965,19364
2434,1040,19384
2488,1130,19364
2677,1252,19384
3019,1421,19364
3512,1630,19384
4125,1806,19364
4833,1772,19384
5499,1279,19364
5911,284,19384
5857,-834,19364
5320,-1512,19384
4443,-1613,19364
3477,-1512,19384
2630,-1534,19364
2051,-1512,19384
1770,-1163,19364
1738,-567,19384
1839,-54,19364
1982,260,19384
2101,495,19364
2191,732,19384
2248,913,19364
2295,1016,19384
2330,1093,19364
2364,1181,19384
2384,1241,19364
2399,1252,19384
2407,1228,19364
2434,1205,19384
2465,1190,19364
2503,1181,19384
2530,1170,19364
2573,1158,19384
2614,1155,19364
2643,1158,19384
2641,1153,19364
2643,1134,19384
2657,1117,19364
2677,1111,19384
2668,1106,19364
2643,1087,19384
2616,1043,19364
2608,992,19384
2593,956,19364
2573,945,19384
2538,940,19364
2503,922,19384
2463,878,19364
2434,827,19384
2410,783,19364
2399,756,19384
2382,739,19364
2364,732,19384
2339,729,19364
2330,732,19384
2332,731,19364
2364,732,19384
2410,742,19364
2469,780,19384
2510,842,19364
2538,922,19384
2558,995,19364
2608,1063,19384
2675,1124,19364
2747,1181,19384
2795,1225,19364
2851,1252,19384
2927,1264,19364
3025,1276,19384
3103,1295,19364
3164,1323,19384
3212,1349,19364
3268,1370,19384
3312,1384,19364
3338,1394,19384
3346,1403,19364
3373,1418,19384
3419,1439,19364
3477,1465,19384
3508,1477,19364
3512,1465,19384
3491,1432,19364
3477,1394,19384
3469,1347,19364
3477,1276,19384
3482,1179,19364
3477,1087,19384
3419,1018,19364
3303,969,19384
3139,918,19364
2990,874,19384
2870,845,19364
2782,827,19384
2685,795,19364
2608,732,19384
2553,640,19364
2538,520,19384
2524,384,19364
2503,260,19384
2466,173,19364
2434,118,19384
2407,78,19364
2399,47,19384
2397,22,19364
2399,0,19384
2380,3,19364
2364,71,19384
2396,195,19364
2573,354,19384
2966,563,19364
3616,780,19384
4451,746,19364
5320,189,19384
5970,-753,19364
6154,-1512,19384
5702,-1698,19364
4694,-1512,19384
3454,-1408,19364
2399,-1512,19384
1736,-1607,19364
1426,-1512,19384
1326,-1249,19364
1391,-898,19384
1573,-514,19364
1773,-165,19384
1869,84,19364
1878,236,19384
1876,336,19364
1912,402,19384
1941,433,19364
1947,449,19384
1947,471,19364
1982,496,19384
2023,505,19364
2051,496,19384
2046,483,19364
2051,473,19384
2077,465,19364
2121,449,19384
2136,433,19364
2121,425,19384
2103,424,19364
2121,402,19384
2160,350,19364
2191,284,19384
2182,228,19364
2156,189,19384
2131,154,19364
2121,118,19384
2097,81,19364
2051,47,19384
1990,19,19364
1947,0,19384
1914,-18,19364
1878,-47,19384
1820,-82,19364
1773,-95,19384
1746,-76,19364
1738,-47,19384
1728,-32,19364
1738,-24,19384
1776,-5,19364
1843,24,19384
1909,48,19364
1982,71,19384
2054,107,19364
2121,165,19384
2160,236,19364
2191,307,19384
2220,370,19364
2260,425,19384
2292,468,19364
2330,496,19384
2372,510,19364
2434,520,19384
2500,538,19364
2573,567,19384
2633,596,19364
2677,614,19384
2696,623,19364
2712,638,19384
2727,668,19364
2747,709,19384
2761,749,19364
2782,780,19384
2801,793,19364
2816,780,19384
2814,745,19364
2816,709,19384
2830,684,19364
2851,662,19384
2841,623,19364
2782,567,19384
2660,503,19364
2503,449,19384
2342,412,19364
2225,402,19384
2153,404,19364
2121,402,19384
2084,383,19364
2051,354,19384
2011,336,19364
1982,331,19384
1956,333,19364
1947,331,19384
1944,329,19364
1947,331,19384
1937,331,19364
1912,331,19384
1866,354,19364
1808,425,19384
1736,522,19364
1704,614,19384
1813,739,19364
2191,969,19384
2850,1228,19364
3720,1252,19384
4695,796,19364
5633,-71,19384
6210,-969,19364
6050,-1512,19384
5054,-1620,19364
3616,-1512,19384
2296,-1461,19364
1426,-1512,19384
991,-1483,19364
869,-1181,19384
941,-644,19364
1113,-95,19384
1276,284,19364
1391,496,19384
1454,637,19364
1495,756,19384
1515,835,19364
1530,874,19384
1542,893,19364
1565,898,19384
1583,878,19364
1599,851,19384
1608,846,19364
1634,874,19384
1655,915,19364
1669,945,19384
1670,964,19364
1704,969,19384
1763,962,19364
1808,945,19384
1810,935,19364
1808,945,19384
1827,972,19364
1843,992,19384
1814,983,19364
1773,945,19384
1759,887,19364
1773,827,19384
1768,771,19364
1738,732,19384
1697,706,19364
1669,685,19384
1645,652,19364
1634,614,19384
1630,582,19364
1634,567,19384
1632,555,19364
1634,543,19384
1643,538,19364
1669,567,19384
1698,631,19364
1738,709,19384
1783,773,19364
1843,827,19384
1898,881,19364
1947,945,19384
1979,1013,19364
2017,1087,19384
2061,1155,19364
2121,1205,19384
2174,1230,19364
2225,1252,19384
2270,1278,19364
2330,1300,19384
2397,1302,19364
2469,1300,19384
2516,1306,19364
2538,1323,19384
2544,1335,19364
2573,1347,19384
2632,1360,19364
2712,1370,19384
2775,1358,19364
2816,1323,19384
2835,1274,19364
2851,1229,19384
2855,1187,19364
2851,1158,19384
2833,1145,19364
2816,1158,19384
2782,1170,19364
2712,1158,19384
2585,1109,19364
2434,1063,19384
2298,1052,19364
2225,1087,19384
2194,1136,19364
2191,1181,19384
2171,1207,19364
2156,1205,19384
2144,1182,19364
2156,1158,19384
2173,1145,19364
2191,1134,19384
2194,1130,19364
2191,1158,19384
2168,1212,19364
2121,1276,19384
2035,1368,19364
1947,1536,19384
1920,1738,19364
2051,1914,19384
2396,2117,19364
2990,2457,19384
3806,2768,19364
4763,2599,19384
5653,1667,19364
6189,284,19384
6095,-910,19364
5320,-1512,19384
4089,-1622,19364
2816,-1512,19384
1827,-1292,19364
1252,-874,19384
1044,-245,19364
1113,449,19384
1321,1005,19364
1530,1370,19384
1637,1604,19364
1669,1772,19384
1689,1871,19364
1738,1914,19384
1783,1933,19364
1808,1961,19384
1817,1981,19364
1843,1985,19384
1875,1977,19364
1912,1985,19384
1929,2000,19364
1947,2008,19384
1957,1993,19364
1982,1961,19384
2010,1939,19364
2051,1938,19384
2092,1950,19364
2121,1961,19384
2125,1958,19364
2121,1938,19384
2116,1895,19364
2121,1843,19384
2120,1789,19364
2121,1749,19384
2119,1712,19364
2121,1678,19384
2109,1631,19364
2086,1583,19384
2049,1533,19364
2017,1489,19384
1982,1436,19364
1947,1370,19384
1896,1279,19364
1843,1181,19384
1794,1098,19364
1773,1063,19384
1773,1067,19364
1808,1087,19384
1875,1090,19364
1982,1087,19384
2085,1088,19364
2156,1111,19384
2185,1146,19364
2225,1205,19384
2290,1287,19364
2364,1394,19384
2406,1510,19364
2434,1630,19384
2464,1729,19364
2503,1796,19384
2524,1831,19364
2538,1867,19384
2561,1907,19364
2608,1938,19384
2659,1934,19364
2712,1914,19384
2751,1896,19364
2782,1890,19384
2796,1880,19364
2816,1867,19384
2845,1854,19364
2886,1843,19384
2911,1816,19364
2921,1772,19384
2915,1726,19364
2921,1701,19384
2927,1685,19364
2921,1654,19384
2869,1594,19364
2782,1536,19384
2661,1499,19364
2538,1489,19384
2427,1476,19364
2364,1465,19384
2324,1454,19364
2295,1441,19384
2248,1420,19364
2225,1394,19384
2223,1376,19364
2225,1370,19384
2195,1365,19364
2156,1347,19384
2130,1328,19364
2121,1347,19384
2094,1388,19364
2051,1418,19384
2010,1457,19364
2017,1583,19384
2116,1768,19364
2399,1938,19384
2943,2108,19364
3790,2292,19384
4851,2163,19364
5911,1300,19384
6623,-140,19364
6676,-1323,19384
5943,-1679,19364
4624,-1512,19384
3143,-1442,19364
1947,-1512,19384
1257,-1333,19364
1043,-756,19384
1109,-62,19364
1286,496,19384
1461,889,19364
1599,1181,19384
1684,1381,19364
1738,1512,19384
1774,1605,19364
1808,1678,19384
1837,1719,19364
1878,1749,19384
1916,1774,19364
1947,1796,19384
1947,1799,19364
1947,1796,19384
1953,1793,19364
1982,1796,19384
2001,1800,19365
2017,1796,19384
2027,1784,19364
2051,1772,19384
2084,1764,19365
2121,1749,19384
2143,1717,19363
2156,1678,19384
2155,1639,19367
2156,1607,19384
2153,1571,19360
2156,1536,19384
2155,1497,19371
2156,1465,19384
2144,1436,19354
2121,1418,19384
2073,1397,19385
2017,1370,19384
1965,1324,19288
1947,1276,19233
1947,1238,19193
1947,1229,19233
1935,1229,19222
1947,1229,19233
1989,1227,19208
2051,1252,19233
2093,1305,19214
2121,1370,19233
2137,1426,19214
2156,1489,19233
2166,1560,19208
2191,1630,19233
2234,1668,19222
2295,1678,19233
2336,1674,19193
2364,1678,19233
2406,1686,19288
2503,1701,19384
2632,1708,19385
2747,1701,19384
2810,1682,19354
2851,1678,19384
2888,1688,19371
2921,1701,19384
2915,1705,19360
2886,1725,19384
2856,1763,19368
2851,1796,19384
2852,1788,19361
2851,1749,19384
2835,1693,19368
2816,1630,19384
2796,1554,19360
2782,1489,19384
2748,1438,19372
2677,1394,19384
2559,1333,19353
2434,1276,19384
2326,1237,19386
2260,1229,19384
2212,1233,19286
2191,1252,19233
2167,1277,19197
2156,1276,19233
2133,1235,19217
2121,1181,19233
2115,1142,19217
2121,1111,19233
2122,1091,19197
2121,1111,19233
2100,1153,19286
2051,1181,19384
1966,1209,19386
1878,1300,19384
1804,1420,19353
1808,1512,19384
2011,1659,19371
2573,2008,19384
3505,2365,19360
4659,2197,19384
5795,1212,19367
6676,-165,19384
6989,-1183,19363
6467,-1512,19384
5147,-1480,19365
3512,-1512,19384
2146,-1630,19364
1356,-1512,19384
1065,-998,19365
1078,-284,19384
1220,316,19364
1391,709,19384
1517,976,19364
1599,1181,19384
1646,1306,19364
1669,1370,19384
1666,1426,19364
1669,1489,19384
1692,1522,19364
1738,1536,19384
1775,1554,19364
1808,1583,19384
1835,1585,19365
1878,1560,19384
1902,1537,19364
1912,1536,19384
1902,1549,19365
1912,1560,19384
1943,1562,19363
1982,1560,19384
2002,1553,19367
2017,1536,19384
2032,1507,19359
2051,1489,19384
2055,1486,19372
2051,1489,19384
2046,1465,19351
2051,1418,19384
2052,1363,19389
2051,1323,19384
2036,1288,19282
2017,1252,19233
2001,1205,19203
2017,1158,19233
2041,1115,19203
2051,1087,19233
2038,1066,19282
2051,1063,19384
2090,1082,19389
2121,1134,19384
2113,1197,19351
2121,1252,19384
2176,1286,19372
2260,1323,19384
2318,1376,19359
2364,1441,19384
2415,1488,19367
2469,1512,19384
2491,1521,19363
2503,1536,19384
2518,1551,19365
2538,1560,19384
2537,1550,19364
2538,1536,19384
2560,1527,19365
2608,1536,19384
2648,1556,19364
2677,1583,19384
2693,1607,19364
2712,1630,19384
2725,1653,19364
2747,1678,19384
2775,1689,19364
2816,1678,19384
2844,1636,19364
2851,1583,19384
2833,1530,19364
2816,1489,19384
2802,1456,19364
2782,1441,19384
2717,1438,19364
2608,1441,19384
2465,1433,19364
2330,1418,19384
2209,1392,19364
2121,1370,19384
2050,1345,19364
2017,1323,19384
2002,1307,19364
2017,1300,19384
2020,1298,19364
2017,1300,19384
2007,1301,19364
2017,1300,19384
2035,1299,19364
2051,1300,19384
2035,1294,19364
1982,1300,19384
1906,1342,19364
1843,1441,19384
1776,1566,19364
1738,1701,19384
1882,1867,19364
2399,2103,19384
3236,2316,19364
4172,2245,19384
5100,1593,19364
6015,402,19384
6566,-827,19364
6154,-1512,19384
4665,-1600,19364
2851,-1512,19384
1572,-1518,19365
1008,-1370,19384
814,-804,19364
800,0,19384
976,631,19365
1252,992,19384
1411,1260,19363
1426,1536,19384
1418,1735,19367
1460,1819,19384
1510,1841,19360
1565,1843,19384
1643,1803,19371
1738,1749,19384
1800,1723,19354
1843,1749,19384
1876,1781,19385
1912,1796,19384
1917,1794,19288
1912,1796,19233
1904,1815,19194
1912,1843,19233
1925,1863,19221
1947,1867,19233
1986,1858,19210
2051,1843,19233
2107,1818,19212
2121,1796,19233
2095,1772,19218
2086,1749,19233
2105,1719,19198
2121,1701,19233
2092,1690,19281
2051,1678,19384
2035,1639,19396
2051,1583,19384
2058,1519,19333
2051,1465,19384
2043,1413,19448
2051,1370,19536
2054,1337,19530
2051,1323,19536
2051,1324,19512
2086,1347,19536
2140,1385,19515
2191,1441,19536
2209,1500,19522
2225,1560,19536
2252,1608,19503
2295,1654,19536
2320,1696,19542
2330,1749,19536
2326,1799,19430
2330,1843,19384
2337,1863,19365
2364,1867,19384
2407,1849,19297
2469,1819,19233
2533,1784,19190
2608,1772,19233
2680,1780,19221
2747,1796,19233
2798,1795,19214
2851,1796,19233
2895,1810,19198
2921,1843,19233
2918,1865,19285
2921,1867,19384
2946,1851,19387
2990,1843,19384
3007,1846,19353
2990,1867,19384
2949,1897,19371
2921,1938,19384
2894,1964,19360
2851,1961,19384
2761,1919,19367
2643,1867,19384
2520,1828,19363
2434,1819,19384
2380,1815,19365
2364,1796,19384
2347,1745,19364
2330,1678,19384
2283,1624,19365
2225,1607,19384
2151,1617,19364
2086,1630,19384
2044,1621,19364
2051,1583,19384
2089,1533,19364
2121,1512,19384
2104,1519,19365
2051,1536,19384
1983,1572,19363
1947,1678,19384
1995,1818,19366
2225,1961,19384
2725,2171,19362
3547,2457,19384
4619,2429,19368
5737,1607,19384
6533,139,19358
6641,-1111,19384
5889,-1563,19375
4485,-1512,19384
2909,-1510,19344
1669,-1512,19384
1006,-1146,19440
869,-402,19536
1019,335,19536
1252,851,19536
1451,1216,19505
1599,1512,19536
1690,1701,19522
1738,1796,19536
1746,1856,19512
1738,1914,19536
1728,1942,19518
1738,1961,19536
1765,1993,19515
1808,2032,19536
1842,2036,19515
1878,2008,19536
1905,1967,19518
1947,1938,19536
1975,1930,19511
1982,1938,19536
1961,1945,19524
1947,1938,19536
1955,1914,19503
1982,1890,19536
2011,1873,19540
2051,1867,19536
2093,1862,19434
2121,1867,19384
2111,1869,19354
2086,1867,19384
2064,1846,19354
2051,1819,19384
2022,1791,19434
1982,1772,19536
1938,1756,19539
1912,1749,19536
1891,1739,19504
1878,1725,19536
1867,1692,19522
1878,1654,19536
1904,1626,19514
1947,1630,19536
1983,1652,19514
2017,1678,19536
2044,1694,19522
2086,1725,19536
2134,1769,19504
2191,1819,19536
2242,1861,19539
2295,1914,19536
2334,1969,19434
2364,2008,19384
2379,2011,19354
2399,2008,19384
2419,2011,19354
2434,2008,19384
2422,1975,19434
2399,1938,19536
2382,1916,19540
2399,1914,19536
2450,1903,19503
2538,1890,19536
2642,1878,19524
2747,1867,19536
2817,1847,19511
2851,1843,19536
2860,1868,19519
2886,1914,19536
2932,1934,19514
2990,1914,19536
3021,1862,19517
3025,1819,19536
3007,1796,19515
2990,1796,19536
2963,1797,19516
2921,1796,19536
2845,1772,19516
2747,1725,19536
2636,1651,19516
2538,1583,19536
2446,1534,19516
2364,1512,19536
2280,1497,19516
2225,1489,19536
2182,1487,19516
2156,1489,19536
2125,1482,19516
2121,1465,19536
2128,1441,19516
2121,1418,19536
2079,1408,19516
2051,1418,19536
2053,1423,19516
2051,1418,19536
1995,1420,19516
1912,1465,19536
1841,1543,19516
1843,1654,19536
2024,1819,19516
2538,2079,19536
3390,2339,19516
4451,2316,19536
5563,1677,19516
6572,449,19536
7094,-825,19516
6676,-1512,19536
5275,-1577,19516
3512,-1512,19536
2124,-1593,19516
1391,-1489,19536
1122,-878,19516
1113,0,19536
1265,649,19516
1495,969,19536
1666,1187,19515
1738,1418,19536
1756,1557,19516
1773,1583,19536
1787,1591,19515
1808,1630,19536
1837,1646,19517
1878,1630,19536
1900,1618,19513
1912,1630,19536
1916,1637,19520
1947,1630,19536
1984,1619,19509
2017,1607,19536
2007,1595,19526
1982,1583,19536
1966,1572,19495
1982,1560,19536
2013,1546,19591
2051,1536,19687
2085,1525,19687
2121,1512,19687
2145,1490,19657
2156,1465,19687
2142,1426,19673
2121,1370,19687
2088,1303,19663
2051,1252,19687
1999,1222,19670
1947,1205,19687
1901,1185,19665
1878,1181,19687
1869,1193,19668
1878,1205,19687
1881,1195,19666
1878,1181,19687
1866,1176,19667
1878,1181,19687
1916,1184,19667
1982,1205,19687
2049,1254,19667
2121,1323,19687
2190,1384,19667
2260,1441,19687
2314,1493,19667
2364,1536,19687
2402,1559,19667
2434,1583,19687
2450,1610,19667
2469,1630,19687
2485,1624,19667
2503,1607,19687
2506,1592,19667
2503,1583,19687
2487,1561,19667
2469,1536,19687
2461,1522,19666
2503,1536,19687
2586,1560,19669
2677,1583,19687
2736,1595,19663
2782,1607,19687
2829,1617,19672
2886,1630,19687
2936,1646,19658
2990,1678,19687
3036,1709,19682
3060,1725,19687
3042,1707,19640
3025,1678,19687
3032,1651,19754
3060,1630,19839
3060,1598,19817
3025,1560,19839
2960,1520,19886
2886,1489,19990
2790,1453,19992
2677,1418,19990
2547,1390,19962
2434,1394,19990
2343,1422,19968
2295,1465,19990
2254,1507,19985
2225,1536,19990
2193,1545,19897
2191,1536,19839
2198,1515,19798
2191,1489,19839
2149,1475,19827
2121,1489,19839
2113,1499,19815
2086,1489,19839
1994,1500,19816
1878,1583,19839
1777,1672,19826
1773,1701,19839
2037,1774,19800
2747,2056,19839
3782,2363,19893
4833,2174,19990
5766,1187,19990
6641,-189,19990
7152,-1202,19960
6676,-1512,19990
5086,-1462,19974
3199,-1512,19990
1921,-1659,19969
1391,-1512,19990
1203,-907,19967
1182,-142,19990
1374,394,19977
1669,662,19990
1817,848,19956
1808,1040,19990
1797,1160,19996
1843,1205,19990
1858,1249,19884
1843,1323,19839
1856,1362,19818
1912,1347,19839
1952,1312,19753
1982,1300,19687
2011,1298,19640
2051,1300,19687
2060,1301,19681
2051,1300,19687
2029,1304,19658
2017,1323,19687
2009,1353,19672
2017,1370,19687
2032,1365,19664
2051,1347,19687
2056,1330,19668
2051,1323,19687
2033,1316,19667
2017,1300,19687
2005,1260,19666
2017,1205,19687
2038,1146,19669
2051,1111,19687
2019,1095,19663
1947,1087,19687
1860,1065,19673
1808,1040,19687
1793,1014,19657
1808,992,19687
1822,965,19687
1843,945,19687
1869,937,19591
1912,945,19536
1959,960,19495
2017,992,19536
2070,1044,19526
2121,1111,19536
2164,1172,19509
2225,1229,19536
2305,1277,19520
2399,1323,19536
2475,1354,19513
2538,1370,19536
2589,1371,19517
2643,1370,19536
2674,1369,19515
2677,1370,19536
2644,1369,19516
2608,1370,19536
2580,1364,19515
2573,1347,19536
2577,1318,19516
2608,1300,19536
2653,1301,19516
2712,1323,19536
2773,1353,19516
2851,1394,19536
2929,1442,19516
2990,1489,19536
3020,1518,19516
3060,1536,19536
3125,1540,19516
3199,1536,19536
3233,1515,19516
3234,1489,19536
3224,1455,19516
3234,1418,19536
3241,1375,19515
3234,1347,19536
3183,1339,19516
3095,1347,19536
2972,1343,19515
2851,1323,19536
2747,1288,19517
2677,1252,19536
2609,1220,19513
2538,1205,19536
2444,1202,19520
2364,1205,19536
2296,1206,19509
2260,1205,19536
2234,1204,19526
2225,1205,19536
2221,1206,19495
2225,1205,19536
2224,1208,19592
2225,1229,19687
2216,1249,19686
2191,1252,19687
2132,1246,19659
2086,1276,19687
2125,1348,19669
2364,1465,19687
2867,1660,19669
3651,1914,19687
4629,1968,19659
5633,1489,19687
6383,472,19685
6606,-614,19687
6135,-1294,19593
5076,-1512,19536
3764,-1539,19494
2608,-1512,19536
1836,-1335,19528
1460,-898,19536
1355,-295,19507
1426,284,19536
1590,705,19524
1773,969,19536
1894,1127,19507
1947,1229,19536
1963,1287,19528
1982,1323,19536
1989,1362,19494
1982,1418,19536
1967,1460,19593
1982,1465,19687
2015,1430,19685
2051,1394,19687
2054,1382,19659
2051,1394,19687
2045,1412,19669
2051,1418,19687
2050,1417,19669
2051,1418,19687
2051,1416,19660
2051,1394,19687
2044,1356,19685
2051,1323,19687
2080,1295,19594
2121,1252,19536
2137,1188,19492
2121,1134,19536
2074,1106,19530
2017,1087,19536
1945,1044,19503
1878,992,19536
1824,950,19530
1808,922,19536
1810,885,19493
1808,851,19536
1774,829,19593
1738,827,19687
1730,825,19686
1773,827,19687
1831,839,19657
1878,874,19687
1903,925,19673
1947,992,19687
2022,1063,19663
2121,1134,19687
2210,1194,19670
2295,1252,19687
2377,1311,19665
2469,1370,19687
2546,1408,19668
2608,1418,19687
2637,1409,19666
2643,1418,19687
2622,1444,19667
2608,1465,19687
2602,1445,19667
2608,1394,19687
2606,1337,19667
2608,1300,19687
2606,1281,19667
2608,1276,19687
2610,1274,19667
2643,1276,19687
2703,1280,19667
2782,1300,19687
2840,1332,19667
2886,1370,19687
2927,1399,19666
2990,1418,19687
3068,1429,19668
3164,1441,19687
3247,1440,19665
3303,1418,19687
3313,1372,19670
3303,1323,19687
3285,1280,19663
3268,1252,19687
3229,1234,19673
3164,1229,19687
3066,1223,19657
2955,1205,19687
2830,1162,19687
2712,1111,19687
2606,1059,19591
2538,1016,19536
2483,973,19495
2434,945,19536
2361,949,19526
2295,992,19536
2242,1057,19509
2225,1111,19536
2220,1130,19520
2225,1111,19536
2224,1058,19513
2225,992,19536
2213,948,19517
2191,969,19536
2149,1047,19515
2121,1134,19536
2142,1208,19516
2295,1323,19536
2642,1515,19515
3234,1749,19536
4022,1929,19516
4903,1914,19536
5690,1474,19516
6189,520,19536
6195,-634,19516
5633,-1418,19536
4620,-1608,19516
3477,-1512,19536
2509,-1455,19516
1878,-1323,19536
1555,-886,19516
1460,-236,19536
1506,313,19516
1634,662,19536
1769,912,19516
1878,1111,19536
1949,1188,19516
2017,1158,19536
2077,1120,19516
2121,1134,19536
2126,1164,19516
2121,1181,19536
2114,1189,19516
2121,1205,19536
2126,1225,19516
2156,1252,19536
2191,1280,19516
2225,1300,19536
2227,1306,19516
2225,1300,19536
2235,1281,19516
2260,1252,19536
2278,1218,19516
2295,1181,19536
2312,1138,19516
2330,1087,19536
2322,1032,19516
2295,992,19536
2255,966,19516
2225,945,19536
2193,919,19516
2156,898,19536
2102,884,19516
2051,874,19536
2006,854,19516
1982,827,19536
1970,792,19516
1982,756,19536
1999,727,19516
2017,732,19536
2023,773,19516
2051,827,19536
2107,858,19516
2191,874,19536
2275,896,19516
2364,945,19536
2440,1010,19516
2503,1087,19536
2547,1167,19516
2608,1252,19536
2679,1324,19516
2747,1370,19536
2782,1382,19516
2816,1370,19536
2864,1345,19516
2921,1323,19536
2938,1311,19516
2921,1323,19536
2881,1353,19516
2851,1394,19536
2826,1430,19516
2816,1465,19536
2819,1499,19516
2851,1536,19536
2906,1571,19515
2990,1607,19536
3079,1631,19517
3164,1630,19536
3231,1597,19514
3303,1560,19536
3373,1544,19518
3442,1560,19536
3495,1580,19512
3547,1583,19536
3579,1549,19522
3581,1489,19536
3543,1426,19505
3512,1394,19536
3494,1390,19536
3477,1394,19536
3420,1385,19440
3338,1370,19384
3230,1345,19343
3095,1300,19384
2924,1225,19377
2782,1158,19384
2699,1118,19354
2677,1111,19384
2647,1109,19374
2608,1111,19384
2550,1128,19353
2503,1158,19384
2459,1175,19381
2434,1158,19384
2414,1113,19336
2399,1063,19384
2377,1032,19452
2364,1040,19536
2340,1073,19514
2295,1111,19536
2242,1156,19584
2295,1252,19687
2561,1394,19690
3095,1560,19687
3830,1753,19659
4694,1914,19687
5604,1746,19666
6432,969,19687
6887,-223,19681
6676,-1181,19687
5742,-1528,19597
4416,-1512,19536
3144,-1527,19491
2225,-1512,19536
1696,-1193,19532
1495,-591,19536
1517,-7,19502
1669,402,19536
1848,693,19531
2017,922,19536
2146,1054,19492
2225,1111,19536
2240,1159,19595
2225,1229,19687
2203,1280,19683
2191,1300,19687
2176,1299,19662
2191,1300,19687
2231,1298,19665
2295,1300,19687
2326,1295,19679
2330,1276,19687
2305,1249,19600
2295,1229,19536
2301,1219,19484
2330,1205,19536
2364,1181,19547
2399,1158,19536
2421,1150,19433
2434,1158,19384
2424,1158,19348
2399,1134,19384
2359,1088,19372
2330,1040,19384
2307,993,19360
2295,945,19384
2277,891,19367
2260,851,19384
2230,830,19362
2191,827,19384
2143,818,19366
2121,803,19384
2117,787,19363
2121,780,19384
2112,782,19365
2121,803,19384
2159,836,19364
2225,874,19384
2291,906,19364
2364,945,19384
2436,996,19364
2503,1063,19384
2551,1133,19364
2608,1205,19384
2675,1263,19364
2747,1300,19384
2789,1305,19364
2816,1300,19384
2833,1295,19365
2851,1300,19384
2851,1300,19363
2851,1300,19384
2849,1297,19366
2851,1300,19384
2833,1305,19361
2816,1323,19384
2814,1347,19370
2851,1370,19384
2903,1388,19355
2955,1418,19384
2989,1468,19379
3025,1536,19384
3077,1595,19338
3164,1630,19384
3258,1637,19450
3338,1630,19536
3380,1618,19516
3407,1607,19536
3433,1581,19581
3477,1536,19687
3517,1480,19693
3547,1441,19687
3552,1425,19654
3547,1418,19687
3503,1398,19674
3407,1370,19687
3253,1330,19664
3095,1276,19687
2957,1207,19667
2851,1158,19687
2740,1142,19670
2643,1158,19687
2555,1174,19660
2503,1181,19687
2459,1192,19683
2434,1205,19687
2421,1205,19597
2434,1181,19536
2442,1138,19486
2434,1087,19536
2399,1052,19540
2364,1063,19536
2309,1110,19483
2225,1158,19536
2144,1210,19606
2191,1323,19687
2446,1491,19664
2955,1678,19687
3729,1885,19734
4763,2056,19839
5858,1838,19844
6676,898,19839
6953,-495,19804
6676,-1512,19839
5901,-1715,19827
4694,-1512,19839
3263,-1471,19813
2051,-1512,19839
1392,-1228,19822
1252,-591,19839
1344,33,19816
1495,449,19839
1657,747,19821
1808,1016,19839
1895,1204,19816
1947,1300,19839
2000,1359,19821
2051,1418,19839
2059,1451,19814
2051,1465,19839
2048,1480,19825
2051,1512,19839
2026,1542,19808
2017,1560,19839
2046,1557,19838
2121,1536,19839
2172,1510,19743
2191,1489,19687
2184,1474,19647
2191,1465,19687
2207,1462,19677
2225,1465,19687
2227,1467,19661
2225,1465,19687
2222,1447,19671
2225,1418,19687
2214,1379,19664
2191,1347,19687
2150,1319,19668
2121,1300,19687
2108,1276,19666
2121,1252,19687
2130,1213,19667
2121,1158,19687
2084,1091,19667
2051,1040,19687
2038,1008,19667
2051,992,19687
2066,980,19667
2086,992,19687
2120,1038,19667
2191,1111,19687
2268,1183,19667
2330,1252,19687
2361,1314,19667
2399,1370,19687
2450,1416,19667
2503,1465,19687
2526,1522,19666
2538,1583,19687
2559,1614,19668
2608,1607,19687
2651,1570,19665
2677,1536,19687
2677,1511,19670
2677,1489,19687
2674,1454,19663
2677,1418,19687
2674,1389,19674
2677,1370,19687
2676,1354,19655
2677,1347,19687
2679,1352,19690
2712,1370,19687
2774,1392,19587
2851,1418,19536
2908,1449,19502
2955,1489,19536
2999,1521,19516
3060,1536,19536
3125,1517,19529
3199,1465,19536
3261,1385,19444
3303,1300,19384
3309,1219,19341
3303,1158,19384
3299,1112,19376
3303,1087,19384
3276,1072,19357
3199,1063,19384
3066,1044,19369
2921,1016,19384
2783,978,19361
2677,945,19384
2580,910,19366
2503,874,19384
2424,834,19363
2364,803,19384
2303,794,19365
2260,803,19384
2229,818,19364
2225,827,19384
2218,831,19364
2191,827,19384
2153,813,19364
2156,803,19384
2166,806,19364
2121,827,19384
2031,872,19364
2051,969,19384
2290,1125,19365
2782,1347,19384
3559,1611,19363
4659,1772,19384
5844,1508,19366
6676,614,19384
6907,-615,19362
6676,-1512,19384
6090,-1713,19368
5042,-1512,19384
3563,-1419,19358
2156,-1512,19384
1340,-1468,19375
1147,-1063,19384
1216,-444,19344
