II,V,PLETH
5675,23083,2393
5709,22740,2449
5780,22539,2523
5823,22784,2612
5885,23083,2717
5948,22847,2808
5990,22539,2911
5970,22578,3028
5990,22811,3170
6081,22699,3300
6200,22539,3428
6226,22614,3549
6200,22811,3687
6205,22687,3827
6305,22539,3978
6392,22611,4113
6410,22811,4237
6376,22712,4334
6410,22539,4431
6483,22478,4522
6515,22539,4625
6448,22479,4718
6410,22539,4819
6450,22711,4913
6515,22811,5013
6482,22615,5095
6410,22539,5175
6375,22681,5246
6410,22811,5337
6420,22624,5421
6410,22539,5498
6394,22682,5544
6410,22811,5595
6409,22606,5651
6410,22539,5725
6401,22802,5777
6410,23083,5822
6403,22864,5847
6410,22539,5886
6407,22529,5917
6410,22811,5951
6397,22799,5965
6410,22539,5983
6414,22361,5992
6410,22539,6016
6384,22660,6029
6410,22539,6048
6467,22331,6046
6515,22539,6048
6475,22944,6039
6410,23083,6048
6374,22733,6056
6410,22539,6080
6428,22764,6084
6410,23083,6080
6373,22905,6055
6410,22539,6048
6478,22389,6042
6515,22539,6048
6460,22569,6031
6410,22539,6016
6423,22515,5991
6515,22539,5983
6585,22455,5965
6620,22539,5951
6615,22803,5916
6620,23083,5886
6612,23081,5846
6620,23083,5822
6646,23192,5788
6726,23354,5757
6796,23328,5705
6831,23354,5660
6783,23417,5607
6726,23354,5563
6693,22925,5498
6726,22539,5434
6742,22437,5360
6726,22539,5304
6685,22358,5239
6726,21996,5175
6831,21775,5089
6936,21996,5013
6924,22261,4939
6831,22268,4884
6701,22012,4818
6620,21996,4754
6583,22180,4671
6620,22268,4593
6677,22047,4514
6726,21996,4463
6720,22175,4415
6726,22268,4366
6731,22015,4294
6726,21996,4237
6663,22331,4194
6620,22539,4172
6610,22200,4129
6620,21996,4075
6573,22265,4013
6515,22539,3978
6484,22243,3945
6515,21996,3913
6527,22229,3860
6515,22539,3816
6487,22282,3776
6515,21996,3752
6566,22171,3717
6620,22539,3687
6621,22454,3651
6620,22268,3622
6613,22342,3585
6620,22539,3558
6601,22389,3524
6620,22268,3493
6654,22408,3452
6726,22539,3428
6732,22251,3410
6726,21996,3396
6694,22179,3361
6726,22539,3331
6808,22495,3309
6936,22268,3299
6988,22270,3270
6936,22539,3234
6845,22567,3192
6936,22268,3170
7257,21727,3150
7671,21453,3137
7921,22079,3108
8092,24169,3073
8629,26718,3030
10088,27699,3008
12512,25623,2992
15448,21182,2976
18202,15857,2939
20177,10862,2911
20684,6821,2891
19231,4617,2879
16008,4439,2845
12190,5703,2814
9091,7537,2789
7356,10048,2781
6737,13316,2765
6726,16837,2749
6843,19529,2729
6831,21182,2717
6591,22117,2697
6305,22811,2684
6129,23189,2669
6095,23354,2652
6054,23411,2618
5990,23626,2587
5941,23811,2563
5990,23897,2555
6055,23813,2539
6095,23897,2523
6038,24155,2501
5990,24440,2490
5956,24485,2474
5990,24440,2458
5996,24416,2435
5990,24440,2426
5969,24395,2423
5990,24440,2426
6001,24495,2412
5990,24440,2393
5955,24193,2370
5990,24169,2361
6059,24344,2356
6095,24440,2361
6037,24220,2362
5990,24169,2361
5982,24357,2345
5990,24440,2329
5959,24087,2308
5990,23897,2296
6094,24136,2288
6200,24440,2296
6203,24217,2301
6200,23897,2296
6243,23907,2274
6305,24169,2264
6297,24112,2263
6305,23897,2264
6356,23792,2245
6410,23897,2232
6390,23886,2228
6410,23897,2232
6508,23995,2216
6620,24169,2199
6626,24086,2190
6620,23897,2199
6660,23774,2201
6726,23897,2199
6717,23958,2194
6726,23897,2199
6804,23766,2200
6936,23897,2199
6997,24106,2194
7041,24169,2199
7115,23953,2202
7251,23897,2199
7359,24041,2181
7461,24169,2167
7554,23989,2161
7671,23897,2167
7765,24018,2167
7881,24169,2167
8019,24006,2163
8197,23897,2167
8323,24006,2165
8407,24169,2167
8471,24017,2164
8617,23897,2167
8788,23995,2164
8932,24169,2167
9011,24039,2165
9143,23897,2167
9316,23883,2163
9458,23897,2167
9467,23686,2167
9458,23626,2167
9492,23786,2160
9563,23897,2167
9568,23608,2181
9563,23354,2199
9567,23337,2201
9563,23354,2199
9464,23038,2195
9353,22811,2199
9278,22900,2198
9248,23083,2199
9160,22862,2196
9037,22539,2199
8882,22428,2198
8722,22539,2199
8539,22446,2197
8407,22268,2199
8279,22177,2197
8092,22268,2199
7804,22191,2197
7566,21996,2199
7404,21850,2197
7251,21996,2199
7017,22108,2197
6831,21996,2199
6723,21707,2197
6620,21725,2199
6405,21943,2196
6200,21996,2199
6075,21643,2197
5990,21453,2199
5821,21665,2196
5675,21996,2199
5635,21915,2198
5675,21725,2199
5611,21751,2193
5465,21996,2199
5346,22038,2210
5359,21996,2232
5390,21970,2244
5359,21996,2264
5264,21914,2287
5254,21996,2329
5344,22189,2372
5465,22268,2426
5486,22038,2472
5465,21996,2523
5476,22267,2574
5570,22539,2652
5646,22403,2743
5675,22268,2846
5655,22371,2936
5675,22539,3040
5749,22388,3157
5885,22268,3299
5978,22374,3431
5990,22539,3558
5947,22390,3676
5990,22268,3816
6105,22366,3961
6200,22539,4108
6193,22405,4233
6200,22268,4366
6286,22341,4494
6410,22539,4625
6440,22445,4735
6410,22268,4851
6384,22276,4964
6410,22539,5078
6416,22562,5160
6410,22268,5240
6396,21920,5315
6410,21996,5401
6409,22237,5467
6410,22268,5531
6401,21992,5587
6410,21996,5660
6406,22321,5723
6410,22539,5789
6403,22254,5836
6410,21996,5886
6405,22074,5927
6410,22268,5983
6403,22114,6030
6410,21996,6080
6405,22199,6109
6410,22539,6145
6401,22475,6173
6410,22268,6210
6408,22271,6225
6410,22539,6242
6396,22614,6249
6410,22539,6275
6417,22463,6289
6410,22539,6307
6380,22544,6303
6410,22539,6307
6475,22508,6301
6515,22539,6307
6463,22506,6300
6410,22539,6307
6392,22545,6304
6410,22539,6307
6427,22455,6288
6515,22539,6275
6615,22703,6251
6620,22811,6242
6483,22665,6220
6410,22539,6210
6489,22499,6189
6620,22539,6177
6634,22481,6144
6620,22539,6113
6659,22686,6070
6726,22811,6048
6717,22663,6016
6726,22539,5983
6785,22660,5928
6831,23083,5886
6767,23355,5837
6726,23354,5789
6770,23156,5717
6831,23083,5660
6775,22924,5608
6726,22539,5563
6790,22033,5484
6936,21996,5401
6980,22337,5322
6936,22539,5272
6894,22233,5210
6936,21996,5143
6965,22099,5054
6936,22268,4981
6826,22080,4909
6726,21996,4851
6673,22257,4782
6726,22539,4722
6828,22301,4653
6936,21996,4593
6963,22102,4521
6936,22539,4463
6870,22664,4405
6831,22539,4366
6782,22439,4317
6726,22539,4269
6647,22552,4211
6620,22539,4172
6619,22512,4134
6620,22539,4108
6590,22490,4069
6620,22539,4043
6687,22586,4010
6726,22539,3978
6663,22309,3926
6620,22268,3881
6651,22414,3840
6726,22539,3816
6731,22374,3782
6726,22268,3752
6723,22352,3715
6726,22539,3687
6683,22442,3650
6726,22268,3622
6799,22273,3588
6831,22539,3558
6736,22668,3517
6726,22539,3493
6822,22384,3473
6936,22539,3461
6933,22698,3428
6936,22539,3396
7020,22254,3368
7146,22539,3364
7181,23046,3352
7251,22811,3331
7559,21693,3293
8092,21453,3267
8433,23373,3246
8617,26613,3234
9607,28610,3204
12400,27699,3170
16241,23599,3130
19126,17380,3105
20109,10768,3082
20177,5974,3073
19965,3934,3058
18495,4073,3040
14972,5167,3005
10824,7061,2976
8158,9861,2952
7356,13306,2943
7192,16550,2926
6936,19281,2911
6734,21284,2890
6726,22539,2879
6629,23120,2861
6410,23626,2846
6242,24079,2825
6200,24169,2814
6139,23829,2797
6095,23897,2781
6117,24507,2759
6200,24983,2749
6208,24718,2736
6200,24440,2717
6178,24670,2679
6200,24983,2652
6189,24743,2633
6200,24440,2620
6195,24617,2587
6200,24983,2555
6186,24826,2530
6200,24440,2523
6207,24389,2507
6200,24712,2490
6166,24732,2470
6200,24440,2458
6271,24219,2441
6305,24440,2426
6237,24696,2405
6200,24712,2393
6269,24473,2385
6410,24440,2393
6459,24587,2398
6410,24712,2393
6324,24546,2371
6305,24440,2361
6335,24525,2361
6410,24712,2361
6471,24618,2341
6515,24440,2329
6510,24348,2326
6515,24440,2329
6543,24442,2311
6620,24440,2296
6680,24418,2291
6726,24440,2296
6754,24382,2283
6831,24440,2264
6900,24495,2253
6936,24440,2264
6910,24184,2270
6936,24169,2264
7024,24431,2243
7146,24712,2232
7200,24612,2227
7251,24440,2232
7329,24380,2230
7461,24440,2232
7566,24381,2230
7671,24440,2232
7766,24532,2228
7881,24440,2232
7973,24031,2233
8092,23897,2232
8201,24162,2214
8302,24440,2199
8373,24282,2192
8512,24169,2199
8682,24317,2201
8827,24440,2199
8899,24121,2193
9037,23897,2199
9250,24093,2202
9458,24440,2199
9556,24353,2180
9668,24169,2167
9833,24228,2161
9983,24440,2167
9994,24263,2167
9983,23897,2167
10024,23717,2164
10088,23897,2167
10046,23983,2165
9983,23897,2167
9965,23771,2165
9983,23897,2167
9905,23997,2164
9773,23897,2167
9643,23618,2166
9563,23626,2167
9461,23829,2163
9353,23897,2167
9208,23569,2169
9037,23354,2167
8811,23459,2149
8617,23626,2135
8453,23315,2128
8302,22811,2135
8087,22500,2135
7881,22539,2135
7705,22551,2131
7566,22539,2135
7371,22509,2133
7146,22539,2135
6907,22490,2132
6726,22539,2135
6586,22588,2132
6515,22539,2135
6433,22298,2132
6305,22268,2135
6113,22433,2131
5990,22539,2135
5960,22338,2133
5990,22268,2135
5954,22419,2129
5885,22539,2135
5808,22336,2144
5780,22268,2167
5760,22444,2182
5780,22539,2199
5791,22204,2219
5780,21996,2264
5709,22217,2312
5675,22539,2361
5699,22346,2405
5780,21996,2490
5833,21966,2613
5885,22268,2749
5933,22277,2842
5990,21996,2911
5994,21784,2992
5990,21996,3137
6006,22252,3315
6095,22268,3493
6202,22029,3630
6305,21996,3752
6361,22151,3870
6410,22268,4011
6451,22094,4143
6515,21996,4269
6569,22100,4377
6620,22268,4496
6629,22150,4609
6620,21996,4722
6597,21949,4815
6620,21996,4916
6667,21922,5013
6726,21996,5110
6735,22193,5186
6726,22268,5272
6707,21957,5354
6726,21725,5434
6731,21791,5482
6726,21996,5531
6703,21975,5576
6726,21996,5628
6742,22079,5655
6726,21996,5692
6680,21577,5733
6726,21453,5789
6814,21828,5822
6831,22268,5854
6707,22186,5880
6620,21996,5919
6652,22063,5936
6726,22268,5951
6685,22148,5957
6620,21996,5983
6633,22066,6000
6726,22268,6016
6751,22166,6009
6726,21996,6016
6700,22026,6023
6726,22268,6048
6729,22239,6052
6726,21996,6048
6714,21889,6023
6726,22268,6016
6718,22636,6010
6726,22539,6016
6723,22062,5999
6726,21996,5983
6708,22354,5958
6726,22539,5951
6737,22177,5934
6726,21996,5919
6683,22289,5882
6726,22539,5854
6835,22210,5816
6936,21996,5789
6935,22348,5751
6936,22811,5725
6982,22690,5690
7041,22539,5660
7003,22872,5609
6936,23354,5563
6904,23222,5509
6936,22811,5466
6940,22595,5403
6936,22539,5337
6926,22227,5259
6936,21996,5207
6922,22010,5158
6936,21996,5110
6975,21615,5030
7041,21453,4948
7056,21804,4870
7041,22268,4819
6985,22211,4758
6936,21996,4690
6898,21959,4600
6936,21996,4528
6999,21776,4459
7041,21725,4399
6993,21998,4325
6936,22268,4269
6910,22102,4218
6936,21996,4172
6910,22240,4103
6831,22539,4043
6735,22331,3987
6726,21996,3946
6743,21983,3891
6726,22268,3849
6642,22249,3812
6620,21996,3784
6667,21903,3734
6726,22268,3687
6712,22588,3645
6726,22539,3622
6783,22234,3589
6831,22268,3558
6773,22520,3521
6726,22539,3493
6751,22130,3457
6831,21996,3428
6834,22296,3394
6831,22539,3364
6853,22242,3324
6936,21996,3299
6945,22216,3279
6936,22539,3267
6909,22428,3235
6936,22268,3202
6972,22394,3165
7041,22539,3137
7099,22332,3101
7146,22268,3073
7159,22524,3048
7251,22539,3040
7497,21762,3026
7881,21182,3008
8164,22044,2972
8302,24440,2943
8682,26760,2919
9983,27427,2911
12369,25556,2897
15343,21453,2879
18131,16039,2844
20177,10862,2814
20841,7050,2788
19546,5160,2781
16368,4903,2769
12505,5974,2749
9358,7926,2712
7566,10591,2684
6840,13641,2664
6726,16837,2652
6842,19558,2632
6936,21453,2620
6824,22452,2605
6620,23083,2587
6466,23556,2551
6410,23897,2523
6348,23909,2502
6305,23897,2490
6286,24054,2469
6305,24440,2458
6291,24596,2455
6305,24440,2458
6306,24154,2443
6305,24169,2426
6230,24359,2407
6200,24440,2393
6225,24335,2372
6305,24440,2361
6326,24696,2358
6305,24712,2361
6277,24320,2346
6305,24169,2329
6319,24441,2309
6305,24712,2296
6269,24530,2276
6305,24440,2264
6371,24642,2259
6410,24712,2264
6386,24221,2253
6410,23897,2232
6477,24127,2206
6515,24440,2199
6447,24168,2198
6410,23897,2199
6483,24100,2194
6620,24440,2199
6657,24224,2203
6620,23897,2199
6584,23928,2178
6620,24169,2167
6667,24049,2165
6726,23897,2167
6743,23989,2150
6726,24169,2135
6680,24011,2128
6726,23897,2135
6838,24019,2133
6936,24169,2135
6927,23973,2135
6936,23897,2135
7017,24152,2117
7146,24440,2102
7202,24223,2095
7251,23897,2102
7334,23885,2103
7461,24169,2102
7526,24149,2098
7566,23897,2102
7599,23797,2101
7671,24169,2102
7746,24504,2099
7881,24440,2102
8041,24028,2101
8197,23897,2102
8288,24055,2100
8407,24169,2102
8558,23952,2101
8722,23897,2102
8819,24156,2099
8932,24440,2102
9078,24310,2101
9248,24169,2102
9355,24270,2099
9458,24440,2102
9562,24210,2102
9668,23897,2102
9715,23800,2097
9773,23897,2102
9835,23778,2107
9878,23626,2102
9828,23579,2080
9773,23626,2070
9753,23476,2079
9773,23354,2102
9736,23330,2107
9668,23354,2102
9567,23183,2096
9458,23083,2102
9295,23089,2104
9143,23083,2102
9017,22793,2096
8932,22539,2102
8798,22464,2105
8617,22539,2102
8391,22501,2083
8197,22539,2070
8021,22599,2064
7881,22539,2070
7724,22194,2069
7566,21996,2070
7364,22081,2067
7146,22268,2070
6905,22151,2068
6726,21996,2070
6595,22034,2068
6515,22268,2070
6412,22232,2066
6305,21996,2070
6152,21894,2070
5990,22268,2070
5861,22629,2062
5885,22539,2070
5974,22071,2085
5990,21996,2102
5861,22338,2098
5780,22539,2102
5817,22201,2122
5885,21996,2167
5834,22248,2201
5780,22539,2232
5806,22281,2264
5885,21996,2329
5887,22158,2406
5885,22539,2490
5927,22483,2562
5990,22268,2652
5979,22290,2757
5990,22539,2879
6076,22567,2988
6200,22539,3105
6224,22558,3225
6200,22539,3364
6211,22300,3493
6305,22268,3622
6377,22469,3735
6410,22539,3849
6430,22178,3953
6515,21996,4075
6595,22250,4201
6620,22539,4334
6588,22301,4447
6620,21996,4560
6696,22034,4668
6726,22268,4787
6651,22165,4888
6620,21996,4981
6674,22053,5055
6726,22268,5143
6665,22186,5223
6620,21996,5304
6663,21914,5364
6726,21996,5434
6676,21974,5497
6620,21996,5563
6645,22031,5606
6726,21996,5660
6734,21760,5709
6726,21725,5757
6730,21971,5771
6726,22268,5789
6650,22186,5812
6620,21996,5854
6669,22000,5872
6726,22268,5886
6673,22294,5892
6620,21996,5919
6648,21644,5934
6726,21725,5951
6702,21973,5947
6620,21996,5951
6569,21710,5945
6620,21725,5951
6682,22067,5946
6726,22268,5951
6724,21949,5945
6726,21725,5951
6714,21934,5947
6726,22268,5951
6724,22165,5934
6726,21996,5919
6709,22083,5892
6726,22268,5886
6734,22112,5872
6726,21996,5854
6690,22199,5811
6726,22539,5789
6824,22548,5772
6936,22539,5757
6957,22758,5706
6936,23083,5660
6913,23114,5619
6936,23083,5595
6940,23036,5547
6936,22811,5498
6919,22268,5443
6936,21996,5401
6937,22135,5337
6936,22268,5272
6946,21950,5199
7041,21725,5143
7137,21926,5075
7146,22268,5013
7029,22178,4941
6936,21996,4884
6913,22065,4818
6936,22268,4754
6947,22072,4670
7041,21725,4593
7186,21655,4516
7251,21996,4463
7111,22164,4411
6936,21996,4366
6878,21766,4302
6936,21996,4237
6923,22411,4162
6831,22539,4108
6734,22199,4054
6726,21996,4011
6730,22114,3955
6726,22268,3913
6703,22088,3875
6726,21996,3849
6738,22145,3803
6726,22268,3752
6688,22044,3691
6726,21996,3655
6798,22301,3631
6831,22539,3622
6760,22241,3596
6726,21996,3558
6768,22197,3502
6831,22539,3461
6779,22353,3423
6726,21996,3396
6731,21971,3359
6831,22268,3331
6885,22354,3298
6936,22268,3267
6945,22301,3225
6936,22539,3202
6928,22623,3186
7041,22539,3170
7167,22460,3132
7146,22539,3105
7015,22356,3086
7146,21725,3073
7618,20974,3037
8092,21182,3008
8235,22862,2988
8407,25527,2976
9288,27524,2941
11244,27427,2911
13925,24545,2890
16709,19552,2879
18966,13793,2847
20177,8961,2814
19794,5948,2788
17655,4888,2781
14273,5174,2766
10824,6517,2749
8306,8775,2728
7041,11949,2717
6662,15413,2699
6726,18466,2684
6875,20505,2665
6936,21725,2652
6809,22461,2632
6620,23083,2620
6473,23458,2603
6410,23626,2587
6345,23666,2555
6305,23897,2523
6287,24122,2495
6305,24169,2490
6291,23941,2491
6305,23897,2490
6301,24134,2474
6305,24440,2458
6269,24481,2440
6305,24440,2426
6371,24444,2404
6410,24440,2393
6350,24254,2389
6305,24169,2393
6333,24270,2381
6410,24440,2361
6423,24405,2337
6410,24440,2329
6399,24590,2326
6410,24712,2329
6393,24539,2317
6410,24440,2296
6459,24544,2270
6515,24712,2264
6509,24584,2265
6515,24440,2264
6557,24409,2244
6620,24440,2232
6625,24261,2229
6620,24169,2232
6616,24264,2216
6620,24440,2199
6597,24327,2190
6620,24169,2199
6677,24182,2201
6726,24440,2199
6706,24529,2193
6726,24440,2199
6816,24314,2202
6936,24440,2199
6959,24541,2181
6936,24440,2167
6911,24155,2160
6936,24169,2167
6963,24376,2168
7041,24440,2167
7143,24176,2161
7251,24169,2167
7296,24495,2170
7356,24712,2167
7447,24403,2148
7566,24169,2135
7623,24289,2128
7671,24440,2135
7739,24207,2134
7881,24169,2135
8033,24511,2131
8197,24712,2135
8313,24256,2133
8407,23897,2135
8476,24108,2132
8617,24440,2135
8815,24184,2133
9037,23897,2135
9170,24085,2132
9248,24440,2135
9317,24243,2133
9458,23897,2135
9588,23903,2132
9668,24169,2135
9690,24095,2133
9773,23897,2135
9894,23840,2132
9983,23897,2135
9947,23731,2133
9878,23626,2135
9819,23654,2131
9773,23626,2135
9664,23277,2135
9563,23083,2135
9498,23203,2129
9458,23354,2135
9328,23087,2139
9143,22811,2135
8953,22849,2112
8827,23083,2102
8687,22930,2112
8512,22539,2135
8285,22320,2139
8092,22539,2135
7922,22698,2129
7776,22539,2135
7577,22212,2135
7356,22268,2135
7120,22524,2131
6936,22539,2135
6765,22139,2133
6620,21996,2135
6455,22278,2131
6305,22539,2135
6167,22274,2133
6095,21996,2135
6040,22066,2130
5990,22268,2135
5915,22118,2143
5885,21996,2167
5850,22124,2184
5780,22268,2199
5672,22057,2206
5675,21996,2232
5751,22290,2271
5780,22539,2329
5690,22250,2376
5675,21996,2426
5785,22187,2476
5885,22539,2555
5827,22448,2645
5780,22268,2749
5861,22343,2852
5990,22539,2976
5996,22404,3102
5990,22268,3234
6075,22366,3355
6200,22539,3493
6212,22390,3636
6200,22268,3784
6269,22375,3909
6410,22539,4043
6481,22384,4182
6515,22268,4334
6559,22379,4464
6620,22539,4593
6621,22383,4717
6620,22268,4851
6655,22376,4957
6726,22539,5045
6739,22390,5116
6726,22268,5207
6709,22362,5292
6726,22539,5369
6723,22412,5423
6726,22268,5498
6719,22327,5580
6726,22539,5660
6715,22469,5705
6726,22268,5757
6728,22231,5817
6726,22539,5886
6704,22713,5919
6726,22539,5951
6746,22203,5988
6726,22268,6048
6642,22536,6085
6620,22539,6113
6671,22123,6123
6726,21996,6145
6676,22304,6155
6620,22539,6177
6636,22226,6190
6726,21996,6210
6755,22226,6207
6726,22539,6210
6689,22309,6203
6726,21996,6210
6752,22038,6203
6726,22268,6210
6641,22144,6207
6620,21996,6210
6663,22097,6191
6726,22268,6177
6727,22094,6155
6726,21996,6145
6726,22228,6123
6726,22539,6113
6695,22433,6093
6726,22268,6080
6796,22336,6046
6831,22539,6016
6759,22504,5975
6726,22539,5951
6803,22791,5917
6936,23083,5886
6966,23065,5835
6936,23083,5789
6912,23257,5733
6936,23354,5692
6932,22977,5642
6936,22539,5595
6939,22408,5528
6936,22539,5466
6871,22379,5395
6831,21996,5337
6851,21759,5269
6936,21996,5207
6997,22276,5126
7041,22268,5045
7020,21995,4954
6936,21996,4884
6821,22204,4816
6831,22268,4754
6945,22004,4671
7041,21996,4593
6997,22327,4517
6936,22539,4463
6927,22221,4399
6936,21996,4334
6840,22214,4258
6726,22539,4205
6683,22413,4153
6726,22268,4108
6705,22402,4049
6620,22539,4011
6555,22226,3976
6620,21996,3946
6711,22205,3892
6726,22539,3849
6642,22427,3811
6620,22268,3784
6676,22374,3734
6726,22539,3687
6667,22355,3645
6620,22268,3622
6649,22450,3589
6726,22539,3558
6728,22163,3521
6726,21996,3493
6753,22293,3456
6831,22539,3428
6830,22224,3395
6831,21996,3364
6851,22272,3322
6936,22539,3299
6955,22245,3283
6936,21996,3267
6939,22248,3229
7041,22539,3202
7129,22271,3184
7146,21996,3170
7152,22061,3133
7356,21996,3105
7736,21385,3086
8092,21453,3073
8268,23384,3037
8617,26613,3008
9763,28677,2988
12085,27699,2976
15132,23367,2941
17970,17108,2911
19766,10867,2891
20177,6517,2879
19002,4604,2845
16288,4617,2814
12648,5514,2793
9353,7061,2781
7342,9423,2750
6620,12763,2717
6526,16339,2691
6620,19281,2684
6720,21032,2669
6726,21996,2652
6531,22588,2631
6305,23083,2620
6201,23369,2602
6200,23626,2587
6116,23806,2568
5990,23897,2555
5925,23808,2537
5990,23897,2523
6052,24097,2503
6095,24169,2490
6085,23945,2473
6095,23897,2458
6049,24177,2438
5990,24440,2426
5939,24310,2409
5990,24169,2393
6070,24275,2370
6095,24440,2361
6022,24290,2359
5990,24169,2361
6035,24270,2347
6095,24440,2329
6051,24294,2308
5990,24169,2296
5998,24265,2278
6095,24440,2264
6164,24226,2255
6200,23897,2264
6201,23827,2269
6200,24169,2264
6178,24427,2243
6200,24440,2232
6251,24248,2229
6305,24169,2232
6299,24063,2216
6305,23897,2199
6344,23713,2189
6410,23897,2199
6418,24258,2205
6410,24440,2199
6427,24234,2178
6515,24169,2167
6586,24342,2163
6620,24440,2167
6632,24117,2164
6726,23897,2167
6850,24005,2168
6936,24169,2167
6923,23973,2149
6936,23897,2135
7017,24163,2128
7146,24440,2135
7206,24198,2135
7251,23897,2135
7324,23931,2131
7461,24169,2135
7571,24069,2133
7671,23897,2135
7760,23945,2132
7881,24169,2135
7983,24096,2133
8092,23897,2135
8184,23798,2132
8302,23897,2135
8431,23897,2133
8617,23897,2135
8793,23886,2132
8932,23897,2135
9012,23821,2133
9143,23897,2135
9309,23988,2131
9458,23897,2135
9507,23515,2135
9563,23354,2135
9660,23492,2127
9773,23626,2135
9794,23352,2150
9773,23083,2167
9725,23119,2167
9668,23354,2167
9580,23213,2167
9563,22811,2167
9588,22559,2150
9563,22811,2135
9403,23109,2127
9248,23083,2135
9146,22711,2135
9037,22539,2135
8818,22567,2131
8617,22539,2135
8500,22279,2133
8407,22268,2135
8175,22492,2132
7881,22539,2135
7629,22145,2132
7461,21996,2135
7260,22299,2134
7041,22539,2135
6843,22214,2129
6726,21996,2135
6592,22258,2147
6410,22539,2167
6175,22243,2171
5990,21996,2167
5857,22234,2158
5780,22539,2167
5703,22268,2180
5675,21996,2199
5670,22203,2209
5675,22539,2232
5624,22321,2257
5570,21996,2296
5512,22037,2334
5465,22268,2393
5391,22138,2466
5359,21996,2555
5355,22110,2632
5359,22268,2717
5332,22073,2813
5359,21996,2943
5422,22268,3065
5465,22539,3170
5436,22294,3258
5465,21996,3396
5571,22039,3582
5675,22268,3784
5671,22163,3930
5675,21996,4043
5758,22052,4161
5885,22268,4334
5939,22183,4529
5990,21996,4722
6087,22000,4868
6200,22268,4981
6217,22291,5068
6200,21996,5175
6223,21652,5288
6305,21725,5401
6334,21958,5483
6305,21996,5563
6267,21736,5639
6305,21725,5725
6367,22018,5788
6410,22268,5854
6403,22111,5913
6410,21996,5983
6416,22129,6033
6410,22268,6080
6378,21993,6109
6410,21725,6145
6480,21774,6170
6515,21996,6210
6451,21897,6240
6410,21725,6275
6448,21757,6286
6515,21996,6307
6483,22038,6319
6410,21996,6339
6375,21967,6337
6410,21996,6339
6420,21924,6332
6410,21996,6339
6394,22170,6334
6410,22268,6339
6409,22078,6334
6410,21996,6339
6401,22123,6322
6410,22268,6307
6403,22108,6280
6410,21996,6275
6407,22094,6259
6410,22268,6242
6397,22151,6201
6410,21996,6177
6415,21957,6156
6410,21996,6145
6381,21833,6109
6410,21725,6080
6470,21798,6045
6515,21996,6016
6498,21993,5962
6515,21996,5919
6571,22174,5869
6620,22539,5822
6602,22663,5748
6620,22539,5692
6681,22369,5642
6726,22539,5595
6693,22868,5512
6726,23083,5434
6846,22890,5361
6936,22539,5304
6850,22184,5222
6726,21996,5143
6686,21894,5066
6726,21996,5013
6716,22080,4946
6726,21996,4884
6811,21717,4814
6936,21725,4754
6937,22021,4673
6831,22268,4593
6690,22117,4513
6620,21996,4463
6624,22106,4414
6726,22268,4366
6824,22109,4297
6831,21996,4237
6708,22179,4179
6620,22539,4140
6642,22607,4090
6726,22539,4043
6711,22504,3986
6620,22539,3946
6530,22385,3907
6515,22268,3881
6483,22322,3846
6410,22539,3816
6342,22581,3779
6410,22539,3752
6546,22488,3717
6620,22539,3687
6558,22523,3649
6515,22539,3622
6553,22529,3589
6620,22539,3558
6610,22483,3516
6620,22539,3493
6679,22574,3474
6726,22539,3461
6653,22332,3427
6620,22268,3396
6659,22384,3362
6726,22539,3331
6694,22446,3281
6726,22268,3234
6834,22265,3192
6936,22539,3170
6924,22681,3139
6936,22539,3105
7003,22347,3064
7041,22539,3040
7004,22628,3021
7146,21996,3008
7584,20943,2987
8092,21182,2976
8319,23540,2961
8617,26884,2943
9960,28755,2907
12926,27699,2879
16568,23475,2856
19231,17108,2846
20207,10400,2827
20177,5703,2814
19531,3930,2797
17655,4345,2781
14193,5673,2747
10404,7875,2717
7940,11045,2693
7146,14664,2684
7051,17720,2668
6936,20095,2652
6748,21880,2631
6620,23083,2620
6461,23568,2603
6305,23897,2587
6217,24340,2567
6200,24712,2555
6139,24601,2539
6095,24440,2523
6084,24582,2500
6095,24983,2490
6058,25093,2487
6095,24983,2490
6160,24895,2476
6200,24983,2458
6122,25015,2436
6095,24983,2426
6144,24934,2410
6200,24983,2393
6145,24987,2371
6095,24983,2361
6125,24938,2357
6200,24983,2361
6200,24983,2350
6200,24983,2329
6247,24924,2302
6305,24983,2296
6263,25017,2298
6200,24983,2296
6177,24780,2276
6200,24712,2264
6188,24797,2262
6200,24983,2264
6248,24994,2247
6305,24983,2232
6297,24958,2224
6305,24983,2232
6351,24926,2231
6410,24983,2232
6400,25033,2231
6410,24983,2232
6489,24740,2216
6620,24712,2199
6661,24875,2190
6620,24983,2199
6569,24778,2204
6620,24712,2199
6724,24874,2180
6831,24983,2167
6880,24678,2160
6936,24440,2167
6985,24511,2168
7041,24712,2167
7070,24659,2161
7146,24712,2167
7246,24923,2171
7356,24983,2167
7433,24606,2145
7566,24440,2135
7734,24715,2142
7881,24983,2167
7925,24698,2175
7987,24440,2167
8118,24626,2145
8302,24983,2135
8415,24891,2130
8512,24712,2135
8638,24791,2133
8827,24983,2135
8990,24756,2132
9143,24440,2135
9256,24428,2133
9353,24712,2135
9423,24700,2132
9563,24440,2135
9736,24257,2132
9878,24440,2135
9923,24579,2133
9983,24440,2135
10061,24050,2132
10088,23897,2135
9981,24000,2134
