II,V,PLETH,RESP
713,56,2112,-974
529,26,2228,-975
488,38,2404,-974
537,71,2614,-975
537,84,2759,-975
483,70,2875,-975
472,57,3052,-974
533,66,3333,-975
600,90,3629,-975
645,114,3880,-975
687,131,4066,-974
738,142,4221,-980
779,151,4334,-986
809,163,4408,-991
835,179,4445,-985
863,195,4492,-975
881,205,4549,-965
893,203,4605,-963
889,189,4630,-962
863,165,4652,-959
826,141,4681,-953
811,126,4722,-952
824,119,4737,-951
837,114,4745,-945
813,105,4750,-933
761,93,4771,-927
722,82,4776,-926
725,71,4773,-924
759,61,4760,-912
793,56,4764,-903
801,58,4761,-901
785,63,4755,-902
745,63,4735,-891
703,63,4738,-879
700,74,4741,-875
771,104,4733,-881
863,134,4693,-881
884,137,4669,-880
792,113,4654,-878
675,89,4632,-880
625,94,4574,-876
654,126,4531,-870
695,165,4505,-864
707,196,4479,-867
679,210,4411,-873
608,203,4352,-879
503,187,4313,-879
427,192,4281,-880
451,234,4203,-882
592,289,4122,-889
779,305,4059,-892
942,255,4013,-893
1086,145,3933,-890
1297,-1,3849,-892
1635,-169,3777,-892
2069,-346,3728,-892
2495,-504,3658,-891
2796,-598,3582,-897
2872,-593,3507,-904
2653,-496,3458,-908
2130,-340,3402,-900
1413,-169,3343,-890
706,-23,3276,-882
219,72,3231,-880
37,121,3187,-878
100,155,3144,-874
261,199,3087,-870
401,249,3048,-870
468,281,3016,-867
484,293,2986,-859
492,290,2938,-848
523,277,2901,-846
556,257,2872,-844
548,240,2850,-833
480,234,2806,-809
394,237,2772,-794
347,236,2749,-794
363,226,2735,-794
401,218,2699,-781
425,218,2669,-772
417,226,2649,-772
403,226,2640,-770
394,214,2613,-752
400,198,2590,-736
416,190,2574,-734
440,191,2568,-737
453,188,2547,-726
435,172,2531,-714
386,144,2520,-711
351,116,2518,-714
366,94,2504,-704
421,80,2495,-692
464,71,2491,-687
467,65,2491,-690
442,62,2476,-686
431,63,2464,-680
443,65,2454,-676
464,70,2450,-678
474,74,2431,-675
473,77,2417,-669
460,79,2407,-664
432,84,2404,-665
394,92,2384,-666
375,100,2359,-667
401,108,2333,-665
468,118,2321,-665
535,123,2293,-666
565,119,2250,-667
547,108,2190,-664
505,100,2148,-664
471,104,2120,-666
472,114,2109,-672
507,118,2092,-676
553,114,2087,-678
583,113,2093,-678
591,122,2127,-678
584,138,2156,-677
590,149,2180,-676
631,152,2205,-677
691,147,2275,-683
693,128,2358,-687
586,93,2425,-689
430,63,2471,-688
374,70,2575,-696
475,113,2722,-707
618,146,2849,-714
621,129,2923,-713
457,78,3044,-717
271,40,3227,-728
219,43,3398,-738
294,72,3490,-737
372,101,3607,-739
377,120,3799,-749
362,138,3995,-762
381,155,4100,-762
413,166,4203,-761
418,167,4375,-765
422,171,4565,-773
440,178,4668,-773
443,181,4749,-773
421,178,4878,-780
429,186,5033,-794
475,206,5118,-800
491,228,5174,-798
461,244,5255,-793
488,269,5365,-796
603,304,5428,-799
662,321,5464,-798
537,302,5504,-794
324,278,5567,-795
223,289,5598,-799
269,329,5616,-800
303,355,5627,-790
201,351,5658,-780
27,339,5672,-774
-67,358,5682,-773
-23,406,5680,-770
84,457,5692,-772
154,485,5694,-775
173,499,5698,-777
199,515,5686,-769
256,541,5681,-758
295,556,5668,-752
273,553,5665,-752
227,542,5648,-745
227,548,5630,-729
262,567,5600,-708
256,581,5588,-699
195,581,5565,-698
168,590,5531,-695
233,621,5471,-683
311,662,5433,-677
280,681,5398,-676
138,674,5351,-670
-6,659,5270,-652
-45,659,5214,-640
36,676,5175,-639
176,705,5125,-640
267,720,5028,-628
229,701,4954,-617
88,657,4908,-615
-24,626,4853,-618
-7,633,4738,-613
112,668,4636,-606
229,693,4572,-604
281,693,4515,-606
272,672,4402,-601
216,648,4296,-595
116,621,4231,-593
2,603,4187,-594
-65,601,4091,-586
-51,624,3996,-573
13,656,3934,-566
63,680,3898,-570
69,684,3821,-576
70,689,3739,-581
125,711,3680,-583
221,749,3650,-583
262,772,3595,-582
206,770,3536,-582
173,763,3488,-583
311,780,3468,-584
543,799,3431,-579
584,767,3391,-574
294,664,3353,-570
-116,555,3336,-570
-319,509,3312,-570
-238,534,3291,-571
-65,580,3264,-571
7,611,3251,-571
-46,619,3238,-570
-138,618,3235,-570
-184,618,3228,-571
-148,629,3231,-573
-48,650,3229,-569
53,671,3234,-561
108,682,3230,-550
113,692,3232,-545
93,709,3229,-545
63,733,3235,-548
23,750,3237,-547
-14,765,3247,-547
-37,781,3249,-546
-47,797,3255,-544
-73,803,3253,-538
-126,797,3258,-535
-192,791,3257,-534
-221,801,3255,-534
-168,822,3238,-528
-56,838,3230,-522
29,826,3221,-520
7,789,3213,-524
-97,754,3191,-525
-189,751,3182,-523
-210,769,3176,-520
-157,780,3168,-524
29,770,3137,-531
450,748,3112,-535
1078,696,3095,-533
1683,572,3081,-535
2032,365,3047,-541
2130,149,3019,-546
2149,23,3001,-546
2177,43,2988,-546
2101,177,2955,-548
1748,363,2927,-548
1089,535,2908,-543
296,654,2895,-545
-367,709,2861,-555
-706,724,2828,-567
-718,728,2801,-568
-560,738,2784,-569
-410,745,2748,-577
-343,746,2714,-588
-319,744,2684,-592
-279,753,2666,-593
-219,769,2633,-600
-189,783,2600,-616
-202,791,2568,-627
-188,812,2548,-632
-68,855,2518,-633
132,911,2483,-636
247,940,2442,-639
140,920,2415,-642
-142,872,2383,-644
-378,842,2344,-648
-412,851,2292,-650
-298,876,2255,-652
-215,886,2223,-655
-247,885,2186,-667
-328,892,2131,-682
-361,910,2089,-690
-327,919,2059,-690
-277,911,2027,-698
-259,889,1971,-715
-255,871,1924,-726
-203,864,1895,-725
-91,871,1869,-733
-9,868,1823,-756
-71,842,1787,-776
-252,796,1769,-775
-401,767,1750,-774
-416,774,1703,-786
-345,809,1660,-798
-269,847,1637,-794
-179,886,1614,-798
-47,926,1565,-820
57,958,1520,-843
25,958,1497,-844
-128,936,1476,-844
-236,920,1424,-862
-162,937,1371,-888
28,968,1339,-895
138,978,1315,-892
76,949,1264,-894
-58,912,1210,-903
-131,893,1175,-903
-130,896,1150,-902
-113,898,1106,-910
-105,891,1059,-923
-114,869,1028,-926
-179,834,1006,-927
-305,792,966,-933
-413,772,922,-951
-415,781,889,-963
-333,806,865,-967
-244,817,828,-962
-184,815,780,-961
-145,811,735,-962
-128,814,702,-964
-129,817,667,-963
-102,827,630,-963
-5,846,595,-962
122,869,571,-964
187,876,546,-963
139,860,513,-963
29,827,472,-962
-47,801,438,-964
-43,784,409,-963
1,774,376,-963
9,758,326,-962
-61,742,278,-964
-207,726,242,-963
-390,713,222,-963
-526,711,193,-962
-539,735,154,-964
-427,783,124,-964
-298,835,130,-961
-258,859,142,-954
-313,856,129,-951
-382,848,106,-951
-394,861,144,-952
-341,892,227,-949
-265,928,279,-951
-210,950,288,-954
-204,962,366,-950
-237,970,528,-937
-267,987,665,-928
-251,1010,722,-928
-196,1032,834,-928
-161,1025,1063,-916
-201,970,1292,-906
-299,879,1416,-902
-393,797,1558,-904
-464,747,1816,-898
-557,722,2098,-893
-666,706,2272,-892
-711,710,2426,-893
-634,740,2673,-886
-505,783,2966,-881
-440,807,3170,-882
-472,809,3328,-883
-531,804,3534,-871
-553,810,3788,-855
-531,820,3983,-844
-494,829,4127,-843
-458,834,4277,-841
-434,840,4462,-838
-428,843,4618,-833
-439,844,4735,-832
-456,839,4830,-829
-467,840,4944,-826
-465,843,5048,-822
-459,850,5132,-821
-464,855,5184,-818
-487,861,5242,-811
-512,869,5298,-800
-523,878,5352,-794
-517,881,5376,-794
-512,883,5399,-798
-519,886,5423,-797
-533,893,5456,-796
-543,897,5465,-795
-548,897,5469,-797
-551,892,5468,-796
-558,889,5481,-798
-562,888,5479,-797
-566,888,5476,-793
-566,884,5466,-781
-560,883,5478,-772
-531,885,5481,-769
-484,890,5476,-774
-454,890,5453,-775
-475,889,5450,-773
-519,890,5447,-769
-518,901,5437,-773
-443,915,5397,-775
-361,927,5379,-773
-346,919,5370,-768
-408,891,5352,-773
-476,850,5291,-785
-504,814,5245,-795
-510,788,5216,-794
-541,773,5185,-796
-583,764,5107,-802
-596,766,5040,-808
-586,769,4998,-804
-611,766,4961,-806
-678,753,4877,-819
-722,746,4795,-837
-700,751,4737,-842
-663,764,4693,-844
-664,769,4603,-850
-687,773,4506,-861
-695,779,4428,-865
-721,785,4377,-867
-810,779,4281,-872
-931,768,4150,-883
-989,765,4004,-888
-937,779,3893,-891
-831,799,3794,-895
-738,817,3712,-910
-664,831,3635,-923
-586,846,3588,-930
-546,849,3548,-930
-612,835,3512,-936
-729,815,3461,-946
-747,820,3426,-954
-627,855,3397,-953
-526,893,3374,-953
-566,913,3331,-958
-679,924,3299,-966
-721,929,3275,-965
-683,904,3260,-962
-600,823,3224,-960
-411,704,3196,-964
-13,570,3176,-965
565,432,3167,-963
1187,298,3140,-960
1697,203,3119,-964
1969,177,3102,-966
1879,223,3096,-963
1402,322,3075,-958
679,467,3060,-963
-58,630,3049,-970
-652,766,3047,-962
-1070,826,3028,-939
-1337,824,3014,-928
-1458,809,3003,-931
-1443,830,3001,-929
-1336,877,2985,-907
-1223,926,2978,-893
-1158,952,2973,-897
-1135,966,2974,-895
-1103,984,2958,-867
-1050,1013,2947,-839
-998,1043,2937,-835
-974,1066,2932,-836
-969,1078,2912,-813
-960,1082,2894,-785
-936,1079,2878,-775
-905,1071,2868,-775
-886,1061,2845,-759
-886,1055,2825,-732
-886,1055,2807,-715
-864,1051,2798,-714
-836,1023,2775,-703
-839,965,2751,-680
-849,896,2724,-656
-811,854,2707,-649
-730,843,2684,-649
-696,845,2661,-645
-732,837,2631,-633
-780,830,2612,-626
-809,821,2592,-626
-889,803,2570,-628
-1020,771,2539,-622
-1068,760,2517,-615
-934,786,2498,-615
-749,821,2483,-620
-720,815,2456,-620
-890,764,2440,-617
-1102,705,2427,-616
-1213,678,2411,-622
-1211,678,2378,-628
-1172,686,2354,-631
-1134,684,2338,-630
-1095,672,2321,-630
-1036,653,2286,-629
-976,631,2260,-630
-936,610,2246,-630
-924,600,2228,-632
-920,593,2184,-634
-910,578,2144,-642
-866,540,2119,-647
-782,488,2096,-641
-682,434,2047,-626
-620,385,2004,-619
-590,336,1979,-620
-557,292,1957,-619
-539,250,1910,-609
-619,203,1865,-606
-794,143,1838,-611
-937,73,1817,-609
-949,3,1775,-590
-902,-56,1735,-575
-905,-97,1711,-574
-961,-114,1696,-574
-981,-110,1659,-557
-947,-98,1620,-541
-919,-92,1595,-540
-946,-96,1578,-539
-1005,-105,1544,-521
-1061,-108,1505,-500
-1102,-106,1478,-492
-1130,-97,1464,-491
-1121,-79,1425,-476
-1066,-52,1359,-456
-1009,-29,1278,-446
-1020,-25,1215,-444
-1078,-37,1166,-430
-1079,-38,1131,-402
-955,-22,1095,-378
-785,-14,1076,-369
-702,-44,1068,-361
-767,-112,1074,-340
-936,-196,1069,-310
-1120,-277,1063,-294
-1204,-330,1068,-291
-1122,-341,1114,-280
-931,-325,1169,-253
-828,-330,1208,-234
-957,-383,1237,-233
-1248,-457,1322,-226
-1451,-490,1440,-197
-1415,-465,1533,-174
-1225,-418,1587,-173
-1102,-398,1703,-175
-1138,-410,1890,-158
-1238,-423,2056,-141
-1262,-410,2147,-141
-1204,-378,2279,-138
-1143,-348,2497,-111
-1121,-330,2705,-82
-1106,-318,2813,-76
-1095,-311,2938,-83
-1119,-310,3158,-76
-1188,-313,3392,-59
-1225,-308,3520,-55
-1165,-293,3633,-59
-1038,-285,3824,-53
-967,-297,4042,-38
-1009,-318,4167,-30
-1104,-325,4259,-35
-1147,-306,4400,-39
-1132,-284,4573,-36
-1125,-282,4675,-32
-1166,-305,4742,-35
-1208,-324,4834,-38
-1197,-319,4956,-37
-1130,-293,5034,-32
-1066,-269,5084,-33
-1061,-268,5138,-41
-1134,-294,5217,-46
-1235,-332,5268,-44
-1312,-363,5304,-44
-1344,-376,5331,-54
-1344,-372,5375,-70
-1294,-352,5402,-80
-1183,-321,5425,-83
-1064,-293,5435,-87
-1059,-289,5457,-95
-1187,-308,5470,-103
-1324,-327,5486,-107
-1315,-317,5488,-110
-1156,-279,5499,-117
-974,-237,5504,-126
-896,-215,5520,-131
-927,-215,5519,-133
-1003,-226,5516,-141
-1052,-233,5499,-158
-1056,-233,5499,-170
-1030,-231,5488,-170
-1026,-238,5469,-165
-1074,-261,5428,-165
-1165,-291,5408,-166
-1243,-304,5389,-166
-1266,-283,5358,-172
-1230,-238,5292,-189
-1195,-199,5249,-204
-1209,-188,5220,-205
-1258,-194,5181,-202
-1251,-188,5093,-207
-1146,-165,5023,-215
-1032,-147,4980,-216
-1042,-153,4936,-214
-1140,-153,4839,-218
-1162,-105,4756,-226
-1059,-13,4706,-228
-1007,64,4662,-226
-1148,91,4567,-229
-1386,95,4478,-237
-1518,125,4424,-241
-1491,184,4384,-239
-1394,242,4293,-235
-1290,291,4203,-237
-1194,334,4143,-241
-1150,366,4102,-239
-1192,370,4019,-232
-1274,356,3935,-228
-1283,345,3874,-228
-1210,347,3837,-227
-1147,357,3766,-223
-1191,370,3690,-224
-1301,387,3631,-230
-1347,408,3597,-231
-1217,419,3530,-219
-931,405,3435,-203
-576,352,3327,-193
-206,258,3247,-191
227,135,3175,-186
746,11,3119,-177
1245,-84,3065,-170
1508,-119,3036,-168
1414,-89,3008,-163
1005,8,2981,-151
414,156,2939,-137
-265,336,2910,-131
-933,503,2886,-128
-1457,618,2872,-119
-1716,669,2843,-103
-1716,699,2824,-95
-1536,746,2809,-94
-1296,816,2800,-81
-1122,865,2774,-52
-1109,869,2755,-32
-1196,852,2739,-32
-1232,861,2732,-32
-1171,890,2710,-14
-1167,902,2697,2
-1313,879,2687,1
-1487,863,2683,2
-1505,891,2663,20
-1376,946,2650,37
-1246,980,2642,35
-1204,987,2637,38
-1229,989,2614,64
-1287,998,2594,94
-1354,1003,2580,101
-1397,1005,2571,95
-1393,1006,2546,98
-1382,1015,2525,107
-1385,1024,2510,106
-1386,1036,2501,106
-1349,1045,2477,122
-1301,1049,2456,147
-1280,1046,2440,159
-1287,1052,2431,156
-1285,1065,2408,153
-1266,1078,2387,154
-1234,1077,2370,154
-1203,1076,2361,154
-1186,1080,2339,157
-1206,1089,2319,163
-1246,1089,2301,166
-1267,1084,2290,166
-1239,1080,2270,170
-1198,1086,2251,180
-1181,1094,2231,190
-1198,1104,2219,194
-1210,1111,2201,190
-1204,1117,2182,184
-1184,1118,2161,178
-1174,1117,2149,176
-1171,1113,2132,179
-1172,1114,2110,188
-1169,1116,2080,199
-1163,1121,2061,207
-1138,1124,2042,204
-1106,1130,2017,193
-1093,1129,1980,182
-1127,1123,1952,177
-1157,1116,1930,178
-1113,1124,1905,179
-1003,1137,1864,178
-950,1137,1833,178
-1041,1103,1814,179
-1227,1053,1792,178
-1357,1013,1750,177
-1366,1008,1715,179
-1301,1025,1696,181
-1257,1047,1678,176
-1258,1056,1640,163
-1277,1061,1610,154
-1273,1066,1597,155
-1250,1078,1583,155
-1226,1086,1543,147
-1220,1088,1507,142
-1214,1085,1489,145
-1197,1089,1471,143
-1178,1092,1423,131
-1182,1090,1371,120
-1191,1083,1337,121
-1175,1089,1314,120
-1122,1110,1264,109
-1069,1141,1203,97
-1024,1166,1154,98
-974,1190,1128,98
-931,1206,1087,84
-981,1204,1025,67
-1170,1174,959,61
-1430,1137,930,61
-1609,1119,913,53
-1638,1129,879,42
-1567,1145,818,39
-1509,1150,793,38
-1504,1138,824,28
-1522,1126,895,7
-1504,1119,955,-9
-1455,1119,1024,-14
-1419,1112,1123,-16
-1428,1100,1262,-23
-1441,1088,1387,-32
-1413,1087,1493,-37
-1353,1090,1607,-39
-1329,1086,1783,-44
-1346,1067,1979,-55
-1331,1053,2145,-62
-1204,1060,2276,-62
-1028,1085,2459,-62
-975,1085,2687,-67
-1165,1032,2886,-72
-1484,944,3016,-73
-1698,886,3180,-76
-1679,892,3412,-86
-1539,938,3630,-99
-1458,965,3755,-100
-1501,959,3883,-90
-1568,940,4074,-77
-1578,939,4266,-71
-1535,950,4364,-70
-1507,964,4447,-73
-1512,969,4588,-78
-1541,974,4748,-83
-1570,970,4828,-86
-1609,953,4881,-83
-1631,922,4969,-76
-1613,903,5081,-72
-1561,909,5132,-72
-1541,934,5161,-71
-1575,958,5212,-66
-1614,985,5289,-61
-1581,1013,5325,-58
-1495,1034,5344,-59
-1432,1027,5370,-57
-1458,995,5420,-50
-1544,959,5441,-44
-1610,952,5454,-46
-1548,988,5466,-52
-1332,1062,5501,-57
-1074,1130,5521,-58
-993,1149,5534,-59
-1192,1110,5535,-61
-1558,1064,5553,-60
-1842,1051,5562,-57
-1908,1075,5572,-57
-1797,1102,5560,-62
-1659,1128,5557,-68
-1576,1164,5548,-69
-1540,1225,5546,-69
-1509,1285,5522,-74
-1488,1314,5498,-85
-1486,1303,5467,-92
-1497,1282,5450,-95
-1481,1273,5417,-97
-1440,1280,5376,-105
-1404,1282,5319,-115
-1402,1277,5285,-119
-1410,1276,5245,-120
-1383,1301,5189,-126
-1283,1345,5101,-137
-1151,1390,5036,-144
-1096,1406,4983,-143
-1212,1398,4920,-148
-1438,1381,4816,-160
-1609,1385,4735,-168
-1613,1411,4680,-166
-1518,1448,4626,-168
-1438,1473,4527,-177
-1406,1480,4445,-178
-1395,1472,4394,-171
-1399,1465,4349,-184
-1429,1458,4257,-220
-1466,1452,4175,-239
-1487,1439,4127,-227
-1504,1428,4092,-236
-1506,1420,4011,-273
-1451,1422,3932,-289
-1321,1421,3882,-269
-1208,1411,3855,-278
-1209,1386,3792,-330
-1320,1358,3733,-350
-1413,1325,3697,-320
-1381,1281,3680,-329
-1197,1216,3629,-401
-895,1138,3575,-436
-463,1036,3534,-392
113,914,3513,-397
756,783,3471,-501
1260,692,3431,-549
1441,665,3399,-438
1236,704,3386,-416
706,789,3354,-850
-40,927,3324,-1730
-826,1095,3297,-2543
-1442,1250,3285,-2726
-1748,1343,3258,-2182
-1791,1389,3225,-1343
-1698,1420,3183,-750
-1564,1467,3155,-614
-1407,1512,3125,-743
-1267,1544,3105,-855
-1205,1552,3085,-849
-1256,1543,3078,-822
-1366,1524,3067,-857
-1464,1515,3058,-933
-1496,1525,3040,-974
-1477,1559,3033,-975
-1441,1595,3022,-985
-1413,1624,3008,-1039
-1389,1636,2977,-1097
-1363,1641,2955,-1115
-1336,1642,2937,-1113
-1313,1648,2919,-1158
-1293,1654,2884,-1235
-1272,1665,2861,-1276
-1240,1676,2844,-1266
-1209,1686,2826,-1297
-1190,1680,2785,-1384
-1204,1660,2754,-1446
-1231,1630,2734,-1438
-1256,1610,2714,-1451
-1277,1596,2671,-1536
-1337,1578,2637,-1610
-1439,1541,2617,-1603
-1524,1505,2599,-1609
-1490,1488,2556,-1695
-1332,1498,2520,-1782
-1175,1503,2501,-1783
-1175,1480,2484,-1781
-1325,1433,2438,-1857
-1470,1406,2396,-1951
-1472,1409,2370,-1963
-1379,1418,2349,-1957
-1334,1391,2302,-2010
-1407,1336,2257,-2087
-1516,1281,2230,-2101
-1558,1257,2210,-2098
-1516,1252,2162,-2149
-1455,1250,2111,-2234
-1412,1235,2074,-2270
-1375,1216,2049,-2272
-1324,1192,2001,-2292
-1280,1175,1946,-2337
-1256,1161,1898,-2358
-1239,1152,1865,-2364
-1205,1140,1820,-2386
-1176,1124,1771,-2436
-1161,1102,1723,-2474
-1136,1095,1690,-2491
-1062,1103,1656,-2496
-976,1118,1620,-2519
-950,1108,1584,-2542
-1030,1070,1559,-2559
-1168,1021,1535,-2565
-1279,997,1506,-2589
-1288,1006,1469,-2621
-1203,1033,1442,-2647
-1083,1040,1419,-2646
-1015,1017,1392,-2653
-1028,969,1353,-2670
-1099,921,1325,-2691
-1159,879,1304,-2690
-1181,841,1275,-2700
-1198,805,1223,-2725
-1262,782,1178,-2752
-1339,780,1148,-2750
-1351,798,1116,-2753
-1275,819,1058,-2771
-1191,836,1001,-2799
-1149,847,963,-2799
-1113,857,934,-2794
-1044,856,880,-2795
-1007,836,815,-2808
-1068,792,766,-2805
-1190,743,747,-2807
-1246,702,718,-2820
-1192,677,666,-2841
-1091,658,615,-2843
-1039,636,615,-2842
-1054,607,634,-2846
-1092,580,628,-2864
-1105,552,595,-2868
-1094,522,622,-2867
-1089,488,707,-2861
-1110,464,780,-2866
-1131,453,801,-2865
-1125,451,867,-2866
-1083,444,1012,-2863
-1039,433,1164,-2866
-1018,424,1247,-2863
-1023,419,1347,-2866
-1023,407,1531,-2863
-1002,389,1745,-2866
-963,370,1881,-2863
-935,366,1999,-2866
-918,375,2221,-2864
-901,390,2582,-2866
-872,397,2967,-2862
-850,397,3299,-2865
-842,402,3566,-2864
-837,425,3810,-2867
-812,466,4006,-2862
-778,515,4143,-2864
-753,547,4235,-2864
-749,554,4347,-2873
-745,539,4477,-2873
-729,523,4595,-2876
-702,515,4661,-2875
-686,514,4724,-2887
-684,504,4805,-2895
-689,483,4887,-2902
-683,454,4926,-2899
-666,428,4958,-2908
-645,414,5004,-2917
-634,422,5063,-2926
-629,449,5087,-2922
-626,484,5103,-2931
-616,515,5128,-2947
-604,548,5172,-2963
-587,585,5190,-2959
-567,622,5200,-2963
-537,654,5209,-2972
-497,687,5237,-2986
-452,720,5248,-2981
-416,748,5252,-2985
-389,761,5246,-2996
-366,767,5260,-3009
-340,772,5265,-3002
-317,776,5262,-3008
-300,771,5238,-3028
-291,761,5235,-3054
-283,747,5235,-3051
-276,726,5227,-3055
-274,693,5185,-3072
-290,662,5154,-3098
-316,649,5130,-3099
-341,657,5107,-3102
-348,672,5047,-3115
-338,679,4991,-3141
-321,675,4946,-3147
-313,672,4912,-3151
-318,675,4845,-3157
-329,680,4778,-3177
-336,680,4719,-3181
-332,674,4679,-3186
-326,667,4617,-3191
-327,659,4551,-3209
-345,645,4485,-3216
-368,624,4442,-3222
-379,595,4386,-3225
-368,558,4325,-3241
-353,518,4253,-3250
-359,476,4204,-3259
-381,413,4154,-3260
-392,306,4102,-3277
-377,149,4034,-3294
-359,-21,3986,-3312
-351,-165,3943,-3307
-334,-270,3898,-3304
-266,-344,3827,-3300
-114,-393,3774,-3306
144,-424,3732,-3304
521,-450,3694,-3315
1008,-487,3627,-3328
1532,-532,3574,-3345
1973,-568,3539,-3343
2217,-571,3511,-3342
2215,-521,3451,-3343
1961,-402,3400,-3356
1458,-224,3367,-3355
752,-19,3347,-3353
8,155,3298,-3347
-536,266,3252,-3354
-733,317,3221,-3354
-648,346,3206,-3353
-471,379,3168,-3341
-347,417,3134,-3342
-292,441,3111,-3341
-265,447,3105,-3343
-242,447,3082,-3334
-232,449,3063,-3340
-236,456,3052,-3346
-241,468,3051,-3345
-237,485,3034,-3321
-225,501,3019,-3310
-218,505,3006,-3308
-214,491,3003,-3309
-210,464,2990,-3289
-202,434,2988,-3276
-200,410,2992,-3273
-203,393,2999,-3275
-205,374,2980,-3253
-198,352,2955,-3235
-184,328,2927,-3227
-173,308,2907,-3228
-161,292,2875,-3206
-141,271,2847,-3184
-108,235,2821,-3169
-74,181,2806,-3168
-59,120,2780,-3148
-68,76,2748,-3124
-89,61,2708,-3101
-101,72,2680,-3096
-96,86,2648,-3079
-81,92,2613,-3050
-62,88,2569,-3013
-39,89,2538,-2998
-16,100,2509,-2990
-1,117,2477,-2965
7,127,2430,-2919
18,130,2396,-2902
35,127,2369,-2900
50,122,2341,-2869
56,115,2292,-2798
60,108,2254,-2769
72,98,2229,-2775
92,84,2204,-2749
109,71,2155,-2675
121,63,2114,-2656
132,59,2088,-2677
148,59,2066,-2625
169,67,2022,-2504
195,103,1984,-2510
222,173,1964,-2595
243,258,1948,-2377
257,328,1907,-1600
265,372,1869,-654
272,397,1848,-216
277,418,1832,-569
277,437,1792,-1355
274,451,1754,-2036
279,455,1731,-2312
295,455,1715,-2253
311,453,1678,-2093
310,450,1639,-2032
296,442,1614,-2058
288,432,1598,-2055
294,421,1565,-1972
302,413,1532,-1901
299,406,1512,-1892
291,400,1499,-1892
295,396,1469,-1834
311,394,1435,-1765
323,391,1407,-1737
323,387,1388,-1733
315,380,1356,-1689
310,375,1320,-1621
311,374,1290,-1575
315,378,1271,-1562
311,384,1240,-1533
298,388,1199,-1473
279,386,1153,-1413
264,382,1118,-1389
254,376,1082,-1371
242,370,1038,-1328
228,362,982,-1266
218,359,935,-1233
217,360,898,-1222
222,367,864,-1185
225,371,819,-1110
230,373,775,-1063
240,372,744,-1059
256,371,731,-1034
263,373,709,-954
249,382,676,-894
223,395,649,-894
210,408,663,-883
218,416,691,-807
233,421,699,-741
236,424,692,-741
229,428,741,-740
224,434,836,-670
222,443,907,-602
216,454,932,-600
205,464,1014,-605
192,468,1168,-544
181,472,1306,-476
172,479,1369,-471
168,492,1470,-478
178,510,1662,-427
202,532,1857,-364
222,555,1960,-354
214,576,2074,-361
182,592,2276,-317
154,606,2497,-254
153,619,2626,-235
169,634,2742,-240
179,648,2933,-215
177,662,3155,-173
175,669,3294,-156
183,669,3404,-157
190,664,3586,-135
185,670,3854,-97
166,689,4098,-75
146,716,4290,-71
132,734,4446,-58
130,741,4590,-30
132,742,4686,-6
134,749,4746,3
137,758,4788,9
142,765,4850,22
149,766,4909,40
154,769,4959,49
154,778,4988,54
156,797,5025,66
165,818,5061,85
185,840,5100,97
212,855,5118,100
241,866,5135,109
263,873,5148,130
276,886,5172,146
289,905,5179,147
313,924,5181,150
335,926,5177,166
330,911,5192,181
295,886,5195,181
257,869,5181,183
240,868,5141,199
236,889,5122,216
219,922,5106,217
188,958,5077,215
166,983,5016,225
169,999,4977,239
188,1005,4955,240
204,1011,4922,238
211,1015,4843,248
213,1021,4779,261
217,1024,4741,264
218,1031,4702,262
206,1038,4610,269
182,1046,4528,283
156,1050,4477,289
147,1053,4432,286
145,1054,4336,283
141,1057,4241,285
127,1059,4177,287
122,1061,4131,286
126,1060,4040,284
132,1062,3944,285
131,1062,3872,286
131,1061,3824,286
144,1056,3743,285
162,1059,3656,285
161,1076,3583,286
142,1108,3535,286
137,1134,3465,284
194,1137,3384,284
334,1106,3304,286
569,1043,3248,287
915,944,3188,284
1378,802,3126,278
1904,619,3058,275
2377,433,3013,274
2681,293,2970,272
2753,245,2928,268
2571,294,2871,264
2124,417,2829,262
1446,567,2798,261
673,702,2775,257
28,792,2737,252
-313,835,2710,251
-345,846,2692,250
-220,854,2681,243
-94,871,2654,231
-21,901,2633,226
22,926,2619,227
53,936,2611,220
68,930,2588,201
72,925,2576,189
80,927,2570,191
90,936,2562,187
91,939,2531,169
85,939,2505,154
79,937,2489,155
76,936,2474,154
64,934,2434,136
52,931,2401,119
45,927,2381,120
55,926,2363,120
67,924,2320,106
72,926,2284,95
70,928,2264,100
71,929,2247,98
80,922,2204,71
92,908,2162,43
98,891,2134,38
97,880,2112,38
96,876,2069,20
98,881,2029,-3
100,885,2007,-7
105,888,1991,-9
113,887,1948,-27
117,886,1892,-46
112,880,1839,-49
106,872,1799,-55
108,860,1751,-75
124,852,1703,-98
143,846,1664,-107
154,844,1640,-115
151,839,1605,-133
139,835,1562,-150
130,829,1514,-153
139,825,1479,-156
166,817,1445,-177
197,802,1404,-203
216,780,1352,-202
221,757,1313,-188
220,734,1282,-214
222,715,1246,-274
228,694,1192,-267
237,677,1147,-169
245,663,1117,-206
249,656,1090,-690
251,651,1047,-1574
256,651,1011,-2327
262,650,990,-2385
268,646,975,-1720
271,637,946,-855
275,632,922,-333
281,633,912,-266
285,636,901,-391
282,632,870,-451
276,624,839,-419
274,615,823,-400
277,612,810,-437
278,607,778,-477
271,601,747,-482
257,596,729,-475
246,597,717,-490
245,600,684,-512
254,599,645,-519
269,592,618,-515
284,591,603,-523
