II,V,PLETH,RESP
184,1034,5693,7
202,1516,5693,6
346,1691,5704,9
503,1332,5715,19
851,359,5741,29
1811,-1179,5749,31
3364,-3050,5764,28
4595,-4760,5772,27
4428,-5682,5791,29
2898,-5477,5792,29
1230,-4379,5802,28
424,-3014,5801,28
283,-1905,5811,29
121,-1177,5804,29
-133,-675,5808,28
-105,-257,5806,28
195,82,5821,29
344,298,5823,28
188,409,5834,28
2,470,5837,29
10,507,5853,29
93,515,5856,28
59,506,5868,28
-80,501,5868,30
-158,506,5885,33
-107,511,5889,35
-20,527,5902,36
-6,562,5900,36
-15,583,5914,36
56,569,5922,35
231,513,5938,34
393,457,5933,37
489,402,5933,43
571,350,5923,48
697,292,5926,51
816,241,5909,50
849,193,5887,49
797,141,5848,49
763,74,5828,50
826,-10,5797,50
953,-102,5754,50
1048,-184,5682,50
1074,-240,5632,48
1083,-283,5588,49
1130,-341,5534,57
1203,-423,5444,70
1262,-500,5380,81
1301,-553,5334,82
1351,-587,5283,75
1428,-608,5187,67
1492,-609,5115,63
1482,-601,5073,63
1393,-614,5027,65
1307,-643,4929,71
1306,-631,4852,78
1353,-543,4813,82
1325,-425,4770,77
1153,-340,4660,68
916,-289,4560,64
736,-236,4504,67
658,-166,4454,64
627,-97,4337,51
580,-39,4222,38
498,18,4153,34
398,74,4102,36
300,117,3983,35
230,138,3846,35
193,140,3743,38
175,130,3680,38
143,118,3578,27
98,114,3456,13
72,120,3349,7
109,126,3296,7
192,111,3231,3
276,75,3150,-7
323,50,3058,-14
350,59,3017,-16
372,72,3001,-15
383,35,2995,-14
366,-43,2966,-13
348,-81,2967,-13
357,-54,3005,-16
386,-29,3084,-25
381,-64,3142,-34
324,-112,3201,-38
268,-103,3285,-37
280,-50,3439,-35
336,-21,3588,-35
348,-27,3703,-36
288,-18,3820,-36
235,28,4078,-37
249,83,4461,-41
288,123,4845,-44
284,162,5113,-43
250,231,5337,-42
234,329,5558,-42
233,420,5744,-43
199,474,5826,-43
148,477,5897,-41
118,460,6019,-38
130,432,6164,-35
154,403,6232,-33
156,369,6269,-38
130,349,6333,-48
96,351,6432,-57
75,359,6479,-58
66,340,6488,-57
73,305,6500,-56
110,333,6553,-57
157,517,6584,-57
200,872,6577,-56
314,1274,6546,-57
579,1514,6554,-57
899,1365,6565,-55
1211,657,6544,-56
1806,-667,6469,-62
2960,-2446,6420,-69
4133,-4243,6396,-72
4194,-5455,6354,-71
2806,-5623,6238,-71
1022,-4746,6125,-71
50,-3325,6047,-71
-63,-2002,5973,-71
-24,-1131,5827,-71
-101,-651,5664,-72
8,-352,5528,-70
391,-124,5422,-70
684,44,5263,-73
614,178,5071,-80
337,297,4884,-85
158,370,4746,-86
162,384,4596,-85
219,409,4428,-85
204,502,4246,-85
138,608,4112,-85
100,616,3997,-86
95,521,3882,-90
45,417,3735,-97
-49,369,3618,-102
-104,368,3539,-100
-47,352,3492,-94
41,325,3419,-87
71,302,3357,-85
47,303,3323,-85
56,301,3338,-85
115,278,3347,-85
160,237,3357,-85
144,187,3370,-86
130,117,3416,-85
181,27,3467,-84
277,-66,3518,-86
351,-155,3552,-87
424,-258,3597,-82
572,-369,3643,-69
799,-443,3698,-56
1001,-451,3733,-53
1106,-433,3759,-58
1168,-445,3773,-64
1296,-487,3799,-70
1502,-514,3811,-74
1682,-509,3812,-71
1744,-509,3790,-59
1722,-547,3775,-46
1702,-606,3757,-39
1703,-640,3737,-41
1665,-637,3694,-49
1560,-623,3651,-55
1454,-601,3609,-57
1407,-545,3583,-57
1360,-458,3544,-57
1216,-386,3503,-56
999,-355,3458,-57
855,-317,3437,-57
851,-215,3422,-57
867,-72,3416,-56
753,38,3401,-57
532,83,3404,-58
338,105,3413,-55
260,148,3439,-49
271,193,3453,-42
320,193,3476,-39
343,147,3499,-44
280,102,3543,-57
105,85,3581,-70
-101,72,3621,-75
-227,36,3651,-71
-228,-6,3695,-64
-163,-24,3731,-58
-115,-36,3766,-56
-127,-69,3787,-57
-177,-114,3827,-57
-214,-130,3871,-57
-191,-100,3919,-57
-109,-48,3945,-57
0,-2,3979,-56
91,35,4013,-56
161,77,4048,-58
234,118,4058,-59
339,147,4080,-53
458,159,4110,-42
550,166,4145,-34
572,182,4156,-34
544,195,4178,-37
514,198,4211,-38
535,166,4257,-42
547,123,4278,-47
463,84,4304,-42
347,54,4337,-26
362,17,4386,-15
495,-14,4412,-15
544,-16,4436,-15
485,-4,4459,-4
522,3,4501,6
650,94,4528,5
610,398,4544,6
456,878,4540,18
607,1285,4545,32
1117,1369,4541,35
1551,1022,4536,34
1919,146,4510,41
2890,-1360,4492,48
4522,-3310,4469,46
5564,-5046,4454,46
4822,-5797,4419,62
2725,-5288,4386,89
762,-3928,4347,106
-212,-2421,4325,110
-473,-1268,4294,108
-523,-580,4269,106
-462,-228,4235,103
-233,-54,4216,103
42,43,4195,111
164,126,4185,128
90,223,4166,144
-33,316,4159,152
-49,366,4152,152
46,364,4161,154
115,340,4162,159
89,325,4173,163
51,314,4176,165
114,300,4190,172
237,284,4195,185
305,268,4207,194
276,268,4210,194
249,273,4221,191
276,278,4225,190
324,249,4241,191
323,205,4246,190
292,172,4251,199
297,172,4239,219
352,185,4237,236
410,184,4228,238
443,164,4222,233
452,131,4199,232
448,83,4186,235
448,30,4171,234
496,-9,4163,235
611,-29,4137,244
752,-59,4120,255
846,-122,4104,258
866,-201,4098,255
842,-264,4079,254
828,-305,4069,256
860,-343,4059,255
935,-386,4060,255
1009,-435,4045,261
1032,-492,4038,273
990,-551,4027,280
926,-587,4027,278
888,-579,4013,274
878,-541,4005,275
856,-510,3995,279
790,-509,3994,279
694,-511,3978,272
618,-469,3964,262
582,-377,3944,255
574,-277,3936,254
572,-209,3918,255
577,-169,3902,256
583,-126,3877,256
574,-74,3868,256
531,-34,3853,254
464,-16,3841,249
376,0,3812,242
263,29,3797,239
138,46,3786,240
58,14,3791,242
60,-56,3780,241
115,-93,3770,240
142,-44,3769,240
110,65,3823,242
62,154,3900,242
68,170,3981,240
134,125,4039,239
202,68,4122,246
211,33,4214,253
168,23,4299,255
128,14,4344,253
134,-8,4409,259
155,-48,4500,271
153,-90,4596,277
123,-105,4645,275
110,-81,4696,278
112,-31,4767,291
114,-5,4853,299
78,-1,4896,295
29,-8,4930,299
36,-14,4972,315
114,-36,5031,326
165,-40,5058,323
111,25,5075,326
55,129,5089,347
150,168,5116,366
330,126,5122,366
381,157,5125,368
290,415,5124,386
306,857,5136,406
557,1254,5133,406
841,1378,5133,409
994,1078,5127,427
1338,232,5135,446
2386,-1229,5131,449
3959,-3109,5133,452
4902,-4805,5129,463
4169,-5592,5141,465
2150,-5168,5147,451
385,-3900,5159,450
-170,-2471,5158,476
-7,-1347,5166,500
14,-615,5164,492
-119,-173,5171,486
39,82,5161,516
392,237,5158,546
447,362,5146,511
141,472,5146,455
-113,514,5132,552
-96,447,5118,934
-7,308,5088,1462
-38,183,5072,1790
-137,109,5047,1666
-181,55,5022,1192
-176,-20,4977,716
-184,-92,4947,501
-218,-118,4918,520
-219,-106,4897,586
-183,-84,4851,582
-150,-80,4814,546
-168,-67,4782,545
-189,-49,4774,571
-177,-28,4753,573
-182,-10,4738,553
-251,11,4722,547
-311,31,4734,570
-265,48,4743,593
-126,72,4758,601
13,102,4762,599
114,122,4786,604
196,120,4810,607
280,111,4843,603
369,106,4857,596
476,90,4880,602
592,40,4905,612
680,-43,4951,617
724,-129,4982,613
770,-186,5009,616
868,-210,5019,629
994,-222,5042,642
1065,-256,5055,644
1046,-328,5064,645
1010,-428,5047,653
1048,-521,5040,668
1136,-582,5029,673
1151,-616,5021,674
1042,-643,4988,679
899,-673,4958,693
820,-692,4924,702
773,-676,4903,705
662,-631,4864,702
478,-589,4824,702
318,-574,4775,701
250,-573,4745,702
223,-547,4707,704
150,-471,4673,715
14,-363,4627,728
-119,-263,4598,737
-195,-201,4571,731
-229,-179,4556,717
-275,-175,4526,704
-345,-162,4509,700
-406,-125,4494,701
-428,-66,4501,706
-438,-3,4500,708
-464,43,4507,710
-474,64,4508,710
-402,64,4530,708
-273,64,4544,703
-186,69,4561,702
-181,70,4565,702
-185,47,4590,703
-144,5,4610,702
-96,-24,4629,703
-71,-19,4628,703
-15,7,4653,701
86,31,4689,694
137,33,4729,688
49,32,4742,686
-81,27,4775,688
-133,32,4823,689
-118,33,4876,688
-108,17,4895,687
-102,-32,4931,688
-86,-88,4987,689
-109,-113,5055,689
-163,-124,5086,686
-171,-163,5124,688
-157,-171,5177,689
-234,-2,5248,689
-313,381,5285,686
-172,804,5322,687
136,1024,5365,693
344,864,5427,700
604,164,5460,701
1519,-1190,5493,702
3192,-3035,5525,704
4631,-4797,5576,708
4654,-5789,5606,708
3187,-5681,5635,708
1294,-4661,5657,712
-9,-3229,5696,722
-589,-1900,5720,729
-860,-1003,5746,732
-1037,-591,5758,731
-986,-478,5784,733
-676,-425,5799,736
-409,-313,5820,739
-465,-166,5826,738
-726,-50,5843,737
-853,7,5849,737
-745,35,5864,738
-605,89,5865,738
-602,188,5878,738
-678,276,5881,737
-701,284,5897,737
-664,221,5898,737
-632,170,5910,741
-636,200,5912,747
-628,268,5930,754
-603,310,5933,753
-584,289,5941,750
-595,245,5936,742
-600,194,5946,737
-573,135,5943,734
-558,65,5944,742
-588,11,5926,757
-609,-10,5925,774
-541,-22,5918,779
-404,-74,5914,772
-295,-172,5887,760
-270,-268,5876,753
-290,-310,5863,751
-285,-311,5856,752
-209,-324,5821,751
-71,-380,5799,752
78,-445,5777,753
188,-472,5765,753
265,-459,5727,746
346,-452,5701,740
441,-491,5679,737
508,-566,5667,738
523,-638,5630,737
515,-681,5604,738
534,-694,5582,739
566,-682,5571,739
557,-638,5532,734
474,-566,5498,732
361,-499,5464,732
280,-462,5445,733
242,-440,5404,726
197,-385,5369,717
109,-281,5334,711
-4,-173,5314,710
-93,-124,5274,707
-148,-133,5229,705
-215,-135,5176,704
-336,-81,5140,705
-488,-5,5091,700
-609,21,5038,685
-672,-22,4978,665
-707,-80,4948,656
-744,-105,4904,657
-774,-116,4811,661
-770,-149,4652,661
-741,-196,4511,661
-723,-209,4404,659
-726,-184,4309,654
-716,-165,4188,639
-674,-186,4105,629
-636,-220,4060,628
-650,-216,4004,633
-696,-165,3888,633
-688,-114,3791,631
-583,-100,3741,630
-447,-100,3682,632
-379,-78,3552,632
-408,-27,3433,631
-487,27,3367,631
-560,64,3303,631
-610,102,3169,625
-613,132,3042,618
-573,149,2973,614
-511,128,2914,617
-470,88,2781,619
-482,59,2640,618
-547,80,2551,614
-625,133,2490,617
-654,148,2370,623
-620,75,2226,630
-565,-23,2119,631
-541,12,2055,632
-549,295,1968,632
-550,767,1868,632
-497,1206,1787,629
-381,1356,1750,630
-175,1040,1709,635
312,158,1655,642
1451,-1311,1599,644
3254,-3180,1576,646
4894,-4931,1571,646
5210,-5899,1577,647
3958,-5729,1572,643
2103,-4643,1584,643
666,-3232,1613,648
-250,-2008,1669,661
-968,-1182,1719,671
-1412,-730,1767,676
-1308,-534,1818,675
-878,-443,1898,674
-654,-329,1979,672
-798,-153,2047,672
-1005,29,2101,674
-1035,143,2186,684
-951,176,2292,696
-899,173,2387,705
-905,162,2449,704
-928,132,2529,702
-940,76,2634,701
-934,38,2733,702
-919,64,2788,701
-893,127,2849,707
-863,186,2935,721
-825,205,3024,732
-820,220,3068,732
-854,237,3110,731
-887,253,3182,734
-867,239,3266,739
-798,197,3310,737
-741,137,3342,738
-722,70,3387,744
-713,-4,3444,752
-680,-80,3471,751
-626,-156,3488,752
-548,-241,3509,760
-421,-348,3543,772
-254,-461,3556,775
-119,-535,3564,774
-60,-545,3571,774
-33,-524,3583,779
35,-533,3579,782
137,-593,3578,781
220,-663,3577,779
258,-693,3583,780
281,-689,3575,781
300,-693,3577,781
300,-729,3580,781
263,-759,3592,789
205,-733,3588,797
145,-651,3597,799
96,-560,3612,790
45,-504,3642,780
-11,-477,3656,775
-75,-442,3677,775
-139,-369,3702,770
-210,-266,3748,762
-288,-165,3783,754
-363,-96,3819,753
-428,-60,3853,749
-491,-38,3915,743
-561,-8,3974,734
-636,30,4030,731
-712,62,4072,729
-791,66,4147,724
-856,42,4245,714
-885,4,4351,710
-883,-24,4417,708
-887,-35,4467,701
-914,-35,4504,683
-937,-38,4538,672
-936,-44,4544,672
-934,-43,4548,671
-956,-32,4551,656
-983,-23,4565,644
-973,-35,4561,643
-927,-73,4556,645
-879,-125,4545,638
-855,-174,4543,631
-851,-208,4529,630
-855,-227,4527,631
-853,-239,4523,618
-835,-252,4527,604
-793,-277,4518,599
-737,-311,4523,603
-676,-337,4528,604
-616,-323,4540,603
-557,-252,4536,603
-497,-153,4549,604
-430,-70,4568,598
-340,-43,4600,591
-287,-36,4613,588
-327,-9,4636,589
-436,59,4661,585
-521,121,4704,578
-547,144,4731,573
-573,128,4761,574
-629,99,4785,574
-675,64,4824,575
-667,41,4847,575
-657,98,4872,576
-738,323,4882,572
-904,727,4901,567
-1003,1176,4909,560
-935,1437,4922,558
-752,1271,4921,561
-397,517,4929,568
546,-840,4926,574
2329,-2602,4933,577
4246,-4342,4926,574
4962,-5509,4925,569
3972,-5684,4910,562
2215,-4864,4907,559
894,-3512,4896,559
198,-2239,4896,566
-354,-1368,4881,572
-861,-836,4872,577
-999,-471,4857,575
-752,-223,4871,571
-527,-93,4883,564
-588,-2,4898,559
-786,126,4898,558
-888,244,4930,563
-859,272,4968,570
-807,240,5003,576
-793,221,5010,576
-788,208,5054,573
-732,152,5120,566
-636,76,5187,560
-580,45,5211,558
-586,56,5267,562
-560,66,5356,567
-395,50,5450,574
-183,59,5490,576
-105,95,5549,575
-224,124,5644,573
-385,95,5755,574
-416,18,5809,576
-331,-55,5870,576
-268,-89,5962,572
-303,-102,6077,574
-370,-131,6139,578
-382,-183,6199,577
-329,-226,6280,565
-266,-235,6387,553
-220,-215,6451,546
-184,-191,6507,546
-142,-185,6567,545
-90,-199,6652,546
-15,-218,6706,548
83,-222,6755,549
167,-212,6797,542
180,-206,6860,536
127,-215,6898,534
91,-226,6936,535
137,-225,6965,528
219,-223,7019,517
228,-235,7059,507
131,-257,7103,504
17,-270,7128,501
-32,-264,7172,494
-50,-234,7206,486
-128,-193,7248,484
-252,-163,7267,481
-310,-161,7300,468
-257,-166,7332,449
-200,-137,7383,438
-229,-72,7406,438
-284,-22,7416,434
-248,-27,7404,420
-140,-70,7416,411
-88,-111,7412,411
-155,-153,7388,405
-250,-216,7325,384
-266,-286,7290,367
-205,-309,7260,367
-158,-259,7210,366
-171,-182,7102,346
-205,-146,7019,325
-208,-172,6961,322
-200,-209,6902,327
-221,-204,6781,320
-266,-156,6675,312
-297,-108,6605,312
-309,-89,6551,313
-322,-83,6439,297
-344,-64,6333,280
-357,-23,6261,274
-361,31,6217,277
-368,88,6129,274
-378,149,6051,276
-382,209,5997,284
-389,264,5967,281
-417,305,5904,262
-465,333,5857,247
-500,361,5834,246
-493,389,5819,244
-458,410,5762,232
-425,401,5716,230
-439,393,5693,243
-487,401,5673,244
-525,421,5598,222
-536,409,5513,208
-556,367,5447,223
-605,322,5398,233
-636,286,5290,201
-595,225,5138,169
-504,133,4982,204
-449,106,4864,263
-471,279,4716,164
-490,666,4499,-220
-353,1074,4239,-753
-45,1232,4033,-1081
271,967,3852,-957
583,215,3608,-479
1297,-1084,3278,4
2683,-2870,2996,227
4071,-4711,2796,205
4222,-5873,2577,129
2819,-5867,2256,120
999,-4864,1960,149
20,-3501,1774,149
-104,-2308,1626,123
-139,-1431,1393,113
-376,-795,1158,127
-474,-335,1022,132
-269,-25,960,112
-40,181,854,88
-52,347,734,80
-256,495,674,80
-475,595,680,77
-591,627,670,75
-579,624,643,79
-513,621,637,84
-501,611,672,79
-552,579,703,64
-552,552,726,52
-458,562,748,49
-364,582,785,50
-384,575,818,45
-468,528,847,37
-504,487,869,35
-441,449,891,36
-350,405,907,33
-310,341,920,29
-308,269,928,30
-283,193,938,30
-232,119,940,23
-206,53,935,13
-209,0,923,8
-162,-45,917,7
-15,-83,914,5
179,-107,907,6
338,-126,889,9
454,-164,879,11
563,-228,882,3
670,-291,896,-15
772,-334,903,-32
882,-375,912,-39
986,-441,931,-38
1014,-520,969,-35
948,-570,999,-34
865,-558,1018,-34
853,-490,1046,-36
883,-397,1130,-43
863,-314,1261,-52
756,-259,1391,-57
603,-228,1483,-57
457,-201,1566,-63
350,-158,1649,-77
289,-96,1714,-87
270,-29,1742,-87
251,29,1772,-87
170,72,1821,-94
6,109,1869,-100
-174,150,1884,-99
-282,193,1907,-102
-320,218,1953,-116
-362,208,1998,-128
-442,170,2009,-129
-506,130,2036,-128
-514,96,2093,-134
-515,56,2144,-142
-569,8,2154,-141
-626,-25,2190,-142
-591,-35,2271,-153
-463,-54,2350,-168
-370,-108,2379,-172
-399,-168,2431,-170
-477,-173,2537,-174
-449,-108,2649,-182
-281,-26,2702,-185
-102,7,2767,-184
-34,-8,2895,-188
-50,-14,3048,-195
-47,21,3145,-199
7,66,3235,-200
54,74,3370,-199
47,53,3542,-199
15,44,3673,-198
5,73,3782,-198
21,123,3907,-201
37,163,4066,-207
48,182,4199,-212
78,172,4303,-214
90,177,4399,-213
51,218,4526,-212
11,295,4651,-212
56,361,4758,-213
149,403,4832,-213
141,447,4915,-216
-4,511,5000,-219
-149,555,5079,-221
-174,528,5121,-220
-145,475,5160,-220
-188,545,5205,-219
-276,840,5261,-220
-238,1232,5283,-220
-35,1420,5282,-220
173,1154,5267,-220
408,353,5271,-220
1117,-966,5261,-220
2572,-2688,5229,-220
4032,-4445,5169,-220
4179,-5610,5128,-220
2666,-5683,5093,-219
663,-4714,5051,-220
-525,-3281,4978,-221
-819,-2019,4927,-220
-886,-1197,4894,-217
-942,-714,4859,-222
-728,-402,4781,-234
-279,-192,4713,-247
4,-49,4667,-251
-49,103,4634,-249
-214,291,4565,-247
-276,437,4503,-248
-240,480,4461,-249
-183,479,4435,-248
-139,513,4379,-247
-125,550,4333,-248
-139,515,4305,-249
-138,431,4290,-248
-100,384,4245,-250
-46,387,4205,-258
-25,398,4178,-266
-32,380,4160,-266
-48,359,4112,-257
-40,326,4067,-247
-6,276,4032,-242
35,216,4006,-242
69,179,3953,-238
94,177,3899,-229
105,192,3854,-220
92,192,3823,-218
55,163,3763,-219
31,112,3682,-221
64,62,3595,-220
151,28,3530,-220
220,1,3455,-219
212,-38,3360,-217
178,-103,3254,-214
224,-178,3183,-212
357,-226,3110,-212
460,-227,2979,-214
453,-211,2772,-213
400,-228,2577,-212
397,-282,2438,-212
436,-331,2329,-213
444,-358,2203,-213
417,-393,2106,-212
407,-447,2057,-211
431,-477,2016,-213
451,-448,1924,-214
433,-396,1833,-212
381,-373,1783,-209
310,-365,1754,-216
239,-322,1690,-230
197,-239,1626,-241
199,-169,1594,-242
221,-147,1579,-241
217,-146,1528,-245
170,-122,1468,-249
119,-71,1429,-247
109,-27,1413,-248
126,-8,1379,-255
102,5,1339,-262
-4,28,1310,-262
-148,43,1303,-262
-244,30,1285,-269
-253,4,1256,-281
-207,14,1229,-285
-164,77,1226,-284
-158,162,1227,-285
-184,218,1227,-289
-222,227,1222,-291
-250,213,1235,-291
-268,205,1255,-293
-278,207,1272,-300
-286,200,1273,-306
-283,162,1287,-308
-288,110,1317,-303
-294,63,1360,-297
-321,63,1390,-290
-367,92,1423,-289
-403,113,1467,-292
-411,82,1530,-298
-425,39,1586,-304
-473,45,1634,-306
-496,96,1684,-305
-426,118,1762,-304
-340,92,1844,-305
-365,119,1912,-306
-437,302,1966,-305
-327,606,2052,-304
44,860,2158,-304
473,873,2250,-306
829,473,2309,-306
1428,-498,2400,-301
2752,-2100,2526,-294
4583,-4065,2637,-290
5704,-5729,2697,-290
4968,-6361,2781,-290
2710,-5712,2911,-286
564,-4222,3033,-283
-297,-2652,3090,-283
-220,-1517,3166,-284
-130,-874,3301,-284
-218,-535,3439,-284
-98,-331,3507,-284
234,-195,3582,-284
362,-96,3715,-282
149,-2,3861,-284
-91,97,3936,-286
-123,188,4006,-284
-65,270,4121,-269
-110,355,4252,-252
-251,427,4319,-244
-354,442,4376,-247
-351,394,4471,-254
-304,345,4591,-260
-335,344,4661,-263
-463,353,4715,-263
-595,345,4789,-262
-612,319,4888,-262
-546,319,4948,-263
-500,311,4994,-264
-524,282,5048,-259
-569,258,5124,-253
-568,277,5174,-248
-513,304,5214,-247
-441,284,5246,-248
-369,212,5297,-249
-293,136,5331,-248
-209,76,5363,-249
-130,9,5383,-248
-66,-83,5413,-245
-7,-184,5428,-241
56,-267,5447,-240
126,-327,5455,-241
217,-384,5479,-245
356,-454,5492,-247
536,-529,5511,-249
696,-584,5519,-248
766,-603,5549,-248
766,-601,5580,-248
793,-598,5621,-248
897,-610,5642,-248
1002,-630,5669,-249
1008,-641,5687,-248
917,-629,5714,-248
825,-603,5722,-247
785,-584,5735,-249
752,-574,5741,-249
656,-554,5761,-247
516,-517,5765,-245
415,-476,5771,-252
396,-438,5765,-268
405,-385,5777,-284
361,-316,5777,-288
237,-255,5775,-282
80,-199,5752,-272
-53,-118,5742,-264
-132,-10,5728,-259
-158,62,5720,-263
-166,61,5687,-274
-197,29,5664,-288
-259,33,5639,-294
-309,73,5628,-292
-305,100,5595,-289
-253,96,5568,-290
-201,90,5538,-293
-178,101,5528,-292
-189,119,5501,-287
-215,120,5475,-285
-235,100,5436,-285
-230,70,5424,-285
-210,46,5411,-279
-214,34,5409,-270
-275,28,5391,-262
-367,15,5396,-260
-408,-8,5405,-264
-347,-31,5432,-275
-241,-48,5443,-285
-203,-66,5466,-288
-255,-100,5491,-281
-299,-147,5545,-271
-241,-187,5588,-264
-113,-190,5636,-263
-8,-145,5672,-261
43,-81,5735,-254
77,-28,5795,-244
132,-8,5858,-240
178,23,5896,-240
171,87,5954,-241
122,162,6011,-242
70,177,6072,-244
20,127,6102,-242
-45,79,6143,-231
-81,78,6189,-210
-46,106,6247,-196
-8,171,6275,-195
-89,371,6301,-200
-248,790,6320,-199
-299,1341,6356,-199
-181,1767,6367,-200
-44,1793,6373,-196
71,1257,6368,-181
455,125,6386,-170
1403,-1511,6390,-170
2642,-3361,6383,-169
3349,-4897,6350,-157
2909,-5567,6336,-143
1597,-5165,6320,-139
316,-3999,6302,-142
-324,-2644,6252,-142
-455,-1545,6220,-141
-471,-846,6196,-143
-459,-478,6177,-143
-300,-304,6122,-136
-70,-190,6078,-129
10,-64,6044,-129
-93,72,6022,-129
-206,183,5962,-120
-229,254,5909,-106
-235,285,5862,-98
-303,275,5832,-98
-410,239,5773,-99
-493,224,5717,-99
-521,246,5665,-100
-489,269,5633,-101
-421,247,5580,-97
-343,173,5531,-90
-273,101,5484,-86
-195,59,5459,-85
-119,63,5414,-83
-71,81,5367,-78
-68,94,5309,-72
-87,81,5272,-70
-85,46,5225,-70
-37,6,5175,-66
56,-28,5113,-59
167,-61,5078,-54
254,-89,5034,-55
287,-103,4966,-62
274,-107,4849,-69
259,-131,4750,-72
269,-186,4671,-71
308,-253,4606,-67
385,-310,4515,-61
509,-357,4447,-55
629,-400,4404,-54
659,-434,4373,-60
602,-463,4303,-67
571,-508,4241,-71
642,-575,4200,-71
742,-633,4176,-71
753,-648,4117,-72
676,-631,4061,-71
603,-626,4022,-68
585,-649,4009,-72
580,-661,3972,-86
529,-623,3934,-98
419,-556,3904,-101
282,-517,3901,-99
160,-523,3884,-99
81,-527,3866,-100
42,-484,3846,-98
16,-417,3853,-99
-13,-370,3860,-104
-40,-347,3874,-112
-61,-311,3878,-114
-88,-243,3899,-113
-126,-163,3918,-117
-158,-99,3941,-124
-173,-66,3945,-129
-177,-63,3962,-129
-182,-67,3983,-127
-174,-50,4016,-127
-127,-8,4032,-128
-40,31,4055,-127
37,65,4077,-129
46,117,4112,-135
-17,181,4130,-142
-98,207,4153,-145
-151,173,4174,-141
-173,122,4212,-133
-182,98,4240,-129
-183,83,4272,-128
-181,53,4298,-127
-196,21,4345,-122
-235,15,4385,-115
-271,19,4425,-112
-279,14,4452,-113
-273,19,4509,-114
-275,55,4572,-114
-275,94,4634,-114
-257,103,4669,-114
-233,94,4732,-110
-215,101,4809,-103
-193,130,4884,-99
-167,155,4923,-99
-162,162,4986,-97
-177,155,5075,-90
-174,133,5169,-85
-141,90,5216,-84
-124,40,5272,-84
-135,2,5351,-78
-126,-12,5444,-70
-85,-18,5489,-69
-72,-33,5533,-71
-120,-45,5593,-72
-158,-43,5673,-71
-152,-14,5713,-70
-155,9,5741,-71
-207,36,5770,-71
-232,93,5822,-71
-150,178,5846,-71
-3,234,5858,-71
97,222,5862,-70
109,167,5888,-70
93,116,5901,-72
91,113,5907,-72
47,244,5890,-67
-90,599,5886,-60
-230,1117,5873,-56
-260,1531,5864,-56
-230,1540,5833,-56
-165,977,5813,-57
279,-190,5790,-58
1490,-1870,5776,-58
3090,-3739,5739,-54
3953,-5210,5707,-48
3388,-5707,5671,-43
1942,-5079,5650,-41
666,-3717,5612,-42
-26,-2260,5574,-43
-387,-1171,5525,-43
-603,-559,5496,-43
-576,-296,5456,-42
-305,-214,5415,-40
-17,-188,5361,-37
91,-132,5332,-35
14,-24,5296,-35
-155,88,5242,-35
-312,144,5143,-36
-376,156,5057,-37
-355,176,4990,-36
-345,220,4949,-30
-419,233,4896,-20
-533,172,4866,-13
-586,75,4848,-12
-528,23,4837,-15
-415,57,4790,-15
-318,112,4750,-14
-278,122,4722,-14
-260,58,4709,-14
-224,-12,4670,-13
-167,-39,4640,-14
-123,-21,4617,-16
-115,-5,4609,-13
-138,-17,4577,-3
-168,-44,4556,6
-180,-49,4542,8
-156,-19,4539,7
-96,18,4509,7
-16,22,4481,8
58,-17,4456,5
116,-76,4446,6
175,-132,4416,15
264,-190,4395,25
384,-260,4377,29
500,-336,4374,29
576,-400,4349,29
602,-445,4324,29
596,-483,4293,27
577,-525,4280,27
568,-561,4259,33
570,-568,4245,43
556,-546,4229,50
482,-517,4229,51
366,-505,4220,50
271,-506,4214,49
225,-504,4197,49
181,-496,4193,50
113,-493,4186,50
66,-505,4190,50
70,-529,4183,49
75,-548,4185,49
39,-546,4183,50
-13,-508,4193,55
-38,-441,4195,62
-60,-370,4206,66
-114,-321,4209,65
-170,-308,4229,59
-183,-321,4241,52
-176,-341,4259,48
-208,-346,4267,49
-286,-330,4292,51
-359,-307,4318,51
-398,-304,4349,48
-426,-320,4362,47
-470,-334,4385,55
-514,-319,4403,69
-528,-274,4427,79
-515,-215,4432,79
-519,-159,4451,78
-572,-115,4475,79
-640,-92,4511,78
-647,-95,4527,75
-564,-113,4546,79
-465,-115,4561,93
-442,-82,4590,106
-482,-29,4603,107
-493,8,4615,106
-448,16,4617,112
-430,8,4629,120
-484,-9,4628,120
-538,-43,4628,120
-513,-93,4619,126
-457,-131,4626,133
-478,-134,4628,133
-582,-136,4631,133
-666,-182,4614,143
-631,-297,4603,157
-520,-403,4586,164
-446,-436,4578,164
-443,-396,4554,164
-454,-355,4539,164
-457,-340,4519,161
-495,-324,4512,161
-536,-308,4490,168
-498,-324,4475,181
-434,-315,4453,190
-486,-134,4445,193
-582,270,4426,194
-500,724,4411,198
-267,963,4388,204
-160,804,4378,207
-88,142,4361,207
546,-1107,4348,208
2013,-2877,4323,211
3553,-4744,4312,214
3991,-6001,4296,214
2982,-6116,4286,213
1334,-5149,4260,212
69,-3684,4245,211
-524,-2338,4230,209
-816,-1386,4225,220
-1072,-794,4206,236
-1146,-465,4198,243
-895,-309,4189,240
-576,-209,4190,241
-555,-72,4175,246
-819,75,4167,241
-1025,150,4155,231
-988,139,4157,245
-858,112,4143,273
-840,123,4134,277
-919,164,4121,262
-957,191,4123,278
-896,171,4119,310
-803,93,4120,281
