II,V,PLETH,RESP
84,-17,3122,-941
103,-78,3102,-946
109,46,3086,-977
81,200,3075,-1033
33,211,3051,-1070
0,120,3043,-1083
43,86,3047,-1101
128,128,3073,-1142
176,208,3092,-1181
117,325,3116,-1202
3,448,3143,-1212
-75,457,3195,-1243
-61,314,3246,-1283
2,183,3293,-1308
64,204,3330,-1314
91,305,3395,-1346
67,326,3469,-1403
-12,277,3540,-1446
-88,279,3583,-1446
-81,367,3641,-1453
-5,460,3712,-1491
20,520,3785,-1528
-70,595,3823,-1527
-175,719,3865,-1534
-165,830,3914,-1575
-67,858,3968,-1619
-15,822,3991,-1618
-66,816,4013,-1616
-131,862,4043,-1646
-109,874,4083,-1681
-17,787,4095,-1679
39,680,4107,-1680
-2,692,4123,-1714
-96,871,4151,-1758
-156,1110,4158,-1762
-150,1273,4168,-1758
-113,1275,4177,-1778
-88,1133,4196,-1811
-69,925,4195,-1816
-41,770,4202,-1813
-17,729,4212,-1826
-37,786,4235,-1850
-98,839,4240,-1853
-158,836,4253,-1853
-182,828,4270,-1868
-187,920,4302,-1898
-198,1096,4319,-1910
-218,1240,4337,-1912
-235,1293,4353,-1914
-262,1342,4385,-1927
-306,1430,4407,-1933
-361,1503,4428,-1936
-426,1534,4437,-1939
-530,1626,4459,-1955
-661,1812,4477,-1968
-758,1972,4497,-1975
-788,2024,4495,-1970
-810,2102,4492,-1973
-877,2337,4480,-1978
-981,2668,4476,-1985
-1087,2944,4455,-1980
-1200,3159,4430,-1974
-1317,3345,4395,-1969
-1401,3410,4379,-1972
-1431,3199,4351,-1970
-1448,2743,4307,-1969
-1481,2268,4238,-1968
-1506,2009,4189,-1974
-1495,2030,4142,-1972
-1494,2234,4077,-1960
-1556,2443,3959,-1940
-1647,2515,3844,-1936
-1658,2399,3757,-1936
-1559,2185,3709,-1929
-1456,2014,3655,-1905
-1467,1971,3615,-1894
-1537,1983,3592,-1895
-1519,1922,3599,-1892
-1402,1763,3595,-1868
-1357,1637,3592,-1854
-1453,1632,3589,-1856
-1527,1671,3612,-1853
-1401,1576,3631,-1820
-1161,1314,3654,-1795
-1027,1031,3664,-1793
-1077,908,3689,-1795
-1193,948,3712,-1769
-1245,1032,3741,-1747
-1190,1063,3755,-1746
-1060,1056,3776,-1747
-940,1020,3792,-1723
-917,923,3815,-1703
-970,780,3824,-1702
-979,702,3839,-1703
-887,727,3845,-1679
-787,773,3855,-1662
-778,785,3849,-1665
-817,835,3852,-1667
-778,927,3850,-1638
-634,913,3855,-1617
-492,696,3847,-1623
-447,421,3849,-1628
-460,271,3852,-1592
-435,265,3863,-1562
-350,339,3858,-1586
-271,518,3864,-1620
-222,786,3877,-1511
-135,961,3914,-1197
20,858,3941,-812
162,526,3973,-624
205,176,4004,-762
198,-74,4060,-1112
265,-270,4111,-1414
437,-469,4160,-1529
619,-641,4196,-1498
711,-711,4263,-1455
704,-678,4343,-1454
670,-617,4423,-1474
684,-610,4473,-1468
776,-665,4536,-1445
908,-724,4607,-1425
1004,-715,4681,-1424
1004,-609,4720,-1422
927,-452,4762,-1418
856,-346,4816,-1411
879,-372,4883,-1412
978,-500,4916,-1412
1063,-587,4937,-1410
1042,-501,4956,-1405
941,-254,4991,-1407
832,37,5004,-1408
786,251,5007,-1406
776,404,4997,-1396
774,489,5004,-1391
779,433,5001,-1389
826,111,4992,-1391
907,-352,4961,-1389
989,-675,4937,-1390
1098,-694,4909,-1392
1308,-581,4890,-1392
1638,-558,4857,-1384
1999,-624,4834,-1382
2336,-598,4811,-1383
2686,-405,4800,-1383
3111,-192,4773,-1373
3566,-240,4750,-1368
3980,-836,4722,-1368
4335,-2171,4710,-1369
4666,-4180,4691,-1357
4945,-6440,4681,-1350
5073,-8323,4664,-1350
4940,-9383,4663,-1350
4477,-9630,4658,-1335
3649,-9350,4666,-1319
2473,-8710,4666,-1310
1078,-7671,4677,-1308
-303,-6309,4680,-1296
-1472,-4932,4694,-1282
-2398,-3772,4695,-1272
-3157,-2732,4707,-1270
-3736,-1659,4709,-1257
-3995,-703,4722,-1234
-3895,-167,4725,-1210
-3637,-84,4735,-1203
-3489,-144,4737,-1195
-3490,-22,4754,-1167
-3440,331,4765,-1126
-3163,755,4782,-1110
-2724,1072,4789,-1108
-2304,1221,4811,-1079
-1992,1243,4832,-1020
-1705,1211,4862,-992
-1379,1221,4875,-997
-1056,1297,4891,-968
-853,1419,4898,-883
-780,1488,4915,-832
-758,1489,4917,-843
-712,1454,4924,-821
-648,1423,4921,-720
-604,1330,4929,-646
-572,1153,4926,-657
-548,1006,4928,-646
-532,1053,4915,-539
-556,1295,4913,-445
-598,1525,4901,-449
-625,1553,4901,-448
-610,1385,4889,-345
-596,1217,4885,-239
-611,1207,4871,-232
-646,1334,4872,-236
-642,1430,4863,-143
-597,1415,4858,-29
-550,1371,4839,-3
-550,1415,4839,-8
-584,1471,4842,59
-619,1386,4859,156
-628,1175,4862,189
-629,1087,4878,189
-645,1255,4894,245
-685,1523,4925,337
-724,1637,4941,387
-744,1607,4962,397
-759,1656,4977,431
-808,1933,5008,502
-885,2297,5028,558
-943,2494,5050,579
-936,2379,5062,598
-889,2035,5090,647
-856,1640,5113,704
-884,1393,5142,734
-965,1424,5150,743
-1058,1720,5160,769
-1105,2042,5162,816
-1083,2128,5174,850
-1027,1994,5167,855
-1018,1945,5151,871
-1085,2122,5116,917
-1172,2316,5096,957
-1190,2287,5072,959
-1129,2143,5041,963
-1065,2116,4985,1001
-1079,2221,4945,1042
-1147,2285,4910,1044
-1189,2269,4877,1036
-1163,2261,4816,1054
-1123,2322,4769,1083
-1116,2422,4734,1086
-1122,2526,4708,1080
-1082,2530,4652,1092
-1005,2352,4608,1116
-951,2073,4577,1120
-967,1936,4562,1114
-1018,2001,4523,1117
-1044,2071,4493,1134
-1016,2004,4474,1139
-964,1943,4468,1134
-930,2010,4438,1132
-938,2066,4419,1143
-975,1896,4407,1149
-1008,1579,4406,1145
-990,1371,4378,1136
-913,1384,4354,1135
-824,1486,4334,1136
-800,1536,4326,1136
-842,1502,4289,1127
-870,1428,4249,1125
-809,1326,4209,1127
-686,1205,4190,1127
-574,1089,4152,1115
-510,1013,4111,1102
-470,947,4062,1095
-441,861,4038,1095
-438,783,4013,1088
-464,803,3994,1083
-470,911,3962,1081
-416,961,3950,1083
-327,813,3947,1072
-274,517,3967,1054
-276,237,3976,1038
-277,95,3993,1033
-242,93,4015,1028
-222,177,4067,1018
-274,276,4122,1004
-367,314,4181,998
-409,247,4226,994
-365,126,4286,985
-284,67,4359,966
-226,132,4444,957
-191,230,4498,955
-149,246,4518,945
-96,206,4526,918
-63,241,4570,899
-74,347,4598,897
-104,365,4540,899
-101,246,4403,883
-40,202,4301,870
57,418,4235,870
148,735,4101,868
213,770,3854,844
256,372,3632,820
276,-209,3495,815
278,-595,3339,822
296,-670,3062,814
369,-616,2781,801
471,-616,2600,796
511,-651,2458,802
439,-593,2223,799
332,-423,1959,792
321,-264,1777,788
456,-236,1673,791
645,-333,1530,792
748,-465,1360,791
702,-547,1233,790
568,-537,1186,792
473,-419,1149,789
497,-190,1107,784
595,128,1075,778
652,470,1091,779
602,719,1129,783
512,698,1175,789
511,233,1212,790
657,-615,1264,791
861,-1390,1333,791
975,-1534,1426,792
929,-965,1513,789
801,-236,1592,790
718,35,1661,792
736,-252,1743,797
783,-736,1821,799
756,-1066,1888,800
629,-1134,1932,802
483,-1009,1974,810
419,-854,2015,818
478,-847,2053,823
607,-1008,2070,822
722,-1154,2083,821
759,-1100,2096,820
716,-893,2112,821
627,-733,2115,820
545,-714,2114,827
509,-729,2108,836
522,-642,2103,842
546,-496,2091,841
548,-463,2092,844
539,-619,2099,851
552,-827,2105,857
562,-864,2101,855
507,-665,2119,860
376,-364,2156,874
266,-155,2194,888
270,-150,2212,887
379,-319,2247,887
499,-511,2303,895
564,-583,2357,907
573,-531,2380,908
540,-479,2415,907
451,-512,2474,910
329,-573,2540,917
262,-542,2573,916
327,-413,2611,917
451,-309,2671,925
476,-324,2740,942
368,-385,2777,951
278,-342,2814,950
331,-168,2868,944
447,-6,2931,946
451,22,2963,949
324,-77,2995,949
225,-235,3042,944
274,-385,3101,940
391,-380,3135,938
421,-65,3168,938
335,452,3214,935
259,765,3283,936
290,576,3335,938
379,33,3383,940
411,-429,3436,934
374,-572,3512,926
326,-471,3581,919
300,-325,3642,918
278,-249,3691,914
253,-289,3763,911
249,-441,3838,905
274,-644,3907,903
348,-773,3951,901
441,-741,4009,896
483,-564,4072,889
389,-393,4131,890
245,-334,4161,889
204,-367,4214,874
306,-366,4290,849
396,-303,4372,842
432,-289,4414,845
584,-497,4460,835
996,-980,4514,812
1469,-1556,4566,815
1596,-1868,4580,827
1179,-1665,4611,798
420,-1078,4666,740
-381,-505,4726,742
-1194,-207,4745,780
-2193,-191,4781,684
-3389,-483,4846,349
-4497,-1281,4923,-55
-5249,-2645,4956,-239
-5651,-4186,5001,-92
-5864,-5277,5075,235
-5931,-5557,5167,516
-5794,-5106,5213,632
-5454,-4183,5260,607
-4989,-2960,5325,535
-4411,-1592,5410,501
-3677,-383,5455,507
-2855,327,5497,507
-2153,468,5548,477
-1703,318,5618,454
-1383,183,5655,457
-953,99,5688,456
-389,-65,5720,426
99,-351,5769,392
349,-633,5793,380
463,-772,5818,378
611,-710,5839,356
773,-453,5881,322
819,-74,5906,302
744,267,5934,295
712,417,5954,280
792,358,5993,249
894,264,6020,224
879,276,6052,214
768,366,6071,201
670,372,6109,170
656,281,6145,133
671,239,6191,115
669,298,6215,108
681,310,6237,80
764,187,6252,31
880,70,6286,0
935,112,6299,-2
901,237,6282,-18
839,285,6236,-68
813,265,6222,-108
823,292,6207,-108
843,357,6147,-111
861,334,6026,-152
900,195,5942,-192
980,83,5889,-194
1083,122,5796,-192
1130,250,5608,-226
1069,325,5442,-270
943,334,5337,-277
874,377,5224,-268
913,419,5009,-288
1009,269,4793,-326
1095,-126,4651,-340
1202,-527,4544,-328
1387,-684,4358,-321
1608,-588,4157,-332
1701,-359,4015,-340
1569,-31,3939,-334
1301,350,3823,-323
1105,595,3685,-319
1085,551,3575,-319
1156,347,3536,-318
1166,261,3495,-312
1091,381,3447,-302
1036,521,3399,-295
1075,507,3404,-296
1131,406,3429,-298
1088,410,3463,-292
968,547,3477,-283
911,654,3517,-284
951,630,3581,-290
965,591,3677,-286
863,689,3758,-271
727,885,3842,-267
666,1014,3928,-284
648,1007,4045,-305
573,934,4150,-309
447,853,4246,-308
348,763,4324,-323
293,683,4432,-356
223,676,4541,-380
124,777,4639,-386
46,922,4705,-395
32,1009,4794,-441
57,1012,4891,-498
75,987,4979,-525
70,974,5031,-524
46,941,5118,-560
-15,856,5253,-632
-121,740,5407,-674
-214,619,5503,-668
-212,473,5572,-698
-142,312,5637,-788
-135,215,5708,-853
-237,222,5734,-847
-323,249,5743,-861
-281,188,5757,-951
-175,61,5799,-1033
-156,-14,5817,-1031
-247,22,5813,-1031
-348,101,5788,-1107
-380,105,5785,-1188
-353,-39,5774,-1190
-302,-291,5751,-1187
-235,-512,5697,-1258
-173,-558,5658,-1345
-165,-427,5624,-1358
-239,-258,5595,-1351
-339,-180,5528,-1402
-381,-183,5463,-1475
-362,-177,5404,-1490
-364,-123,5369,-1487
-422,-74,5314,-1527
-464,-99,5259,-1592
-435,-187,5203,-1612
-375,-284,5178,-1614
-358,-337,5147,-1646
-361,-364,5123,-1706
-339,-387,5091,-1736
-282,-433,5085,-1744
-235,-480,5083,-1762
-182,-506,5096,-1804
-138,-452,5094,-1833
-127,-315,5108,-1846
-180,-172,5126,-1858
-225,-170,5172,-1890
-163,-364,5211,-1920
-4,-592,5253,-1938
129,-687,5285,-1945
139,-611,5340,-1973
110,-544,5393,-2011
211,-669,5453,-2038
538,-1112,5488,-2039
1030,-1772,5525,-2049
1623,-2419,5557,-2076
2327,-2866,5605,-2102
3176,-3291,5630,-2102
4120,-3968,5631,-2108
5079,-4890,5615,-2134
6029,-5623,5635,-2162
6932,-5849,5646,-2161
7496,-5583,5601,-2162
7198,-4872,5499,-2181
5681,-3342,5439,-2206
3220,-508,5408,-2204
640,3356,5313,-2205
-1291,6956,5120,-2224
-2357,8933,4964,-2250
-2801,9137,4878,-2248
-2918,8613,4750,-2247
-2874,8384,4494,-2258
-2795,8605,4254,-2274
-2801,9046,4115,-2268
-2875,9685,3974,-2271
-2823,10509,3699,-2288
-2473,11082,3404,-2304
-1916,10988,3208,-2293
-1439,10379,3063,-2299
-1247,9722,2829,-2327
-1268,8927,2563,-2351
-1314,7348,2375,-2341
-1281,4654,2264,-2346
-1214,1562,2110,-2383
-1125,-748,1923,-2422
-1003,-1705,1770,-2420
-824,-1796,1696,-2425
-643,-1781,1628,-2463
-501,-1934,1549,-2514
-389,-2108,1473,-2525
-285,-2210,1452,-2532
-190,-2320,1462,-2565
-135,-2409,1488,-2621
-87,-2436,1501,-2648
0,-2459,1537,-2660
101,-2547,1596,-2685
107,-2580,1690,-2746
11,-2503,1774,-2794
-78,-2443,1854,-2817
-89,-2541,1938,-2831
-100,-2660,2069,-2883
-152,-2638,2201,-2947
-163,-2517,2313,-2987
-92,-2477,2404,-2989
-68,-2527,2546,-3017
-179,-2544,2697,-3073
-309,-2501,2801,-3120
-296,-2470,2875,-3119
-191,-2527,3080,-3132
-168,-2615,3434,-3182
-277,-2673,3797,-3237
-400,-2682,4044,-3237
-445,-2706,4273,-3231
-437,-2764,4551,-3255
-443,-2853,4806,-3298
-463,-2935,4938,-3301
-458,-3040,5054,-3292
-428,-3167,5263,-3301
-421,-3303,5518,-3334
-466,-3374,5673,-3340
-533,-3370,5756,-3331
-586,-3287,5875,-3329
-626,-3218,6057,-3352
-647,-3277,6184,-3360
-619,-3566,6211,-3352
-549,-3960,6197,-3333
-522,-4223,6235,-3333
-589,-4221,6272,-3334
-688,-4137,6224,-3333
-729,-4187,6077,-3320
-712,-4419,5947,-3321
-689,-4667,5862,-3326
-675,-4841,5746,-3326
-650,-4969,5523,-3302
-614,-5137,5281,-3285
-579,-5294,5094,-3277
-550,-5361,4932,-3279
-545,-5317,4700,-3263
-584,-5292,4437,-3253
-624,-5402,4213,-3249
-577,-5658,4046,-3252
-431,-5898,3855,-3230
-302,-5985,3644,-3207
-293,-5881,3446,-3189
-349,-5730,3305,-3188
-322,-5683,3179,-3172
-177,-5800,3053,-3149
-55,-5938,2924,-3120
-100,-5909,2833,-3113
-255,-5622,2766,-3105
-302,-5241,2709,-3093
-110,-5007,2642,-3068
226,-5042,2600,-3057
498,-5152,2568,-3052
590,-5053,2526,-3045
524,-4622,2458,-3019
387,-4062,2411,-3006
263,-3619,2378,-3002
237,-3440,2311,-3000
342,-3490,2189,-2975
521,-3688,2088,-2961
650,-3838,2021,-2958
653,-3760,1921,-2960
579,-3425,1740,-2943
550,-3110,1566,-2939
628,-3074,1454,-2940
768,-3331,1345,-2933
889,-3614,1166,-2913
954,-3715,984,-2934
951,-3585,871,-2961
888,-3361,796,-2879
844,-3184,683,-2587
917,-3154,563,-2217
1068,-3189,497,-2024
1137,-3170,470,-2180
1078,-3075,424,-2552
1049,-3036,371,-2880
1139,-3062,348,-2993
1220,-3026,350,-2971
1154,-2839,337,-2949
1018,-2644,322,-2983
942,-2559,325,-3007
922,-2546,336,-3006
915,-2518,321,-2995
980,-2533,295,-3009
1125,-2589,277,-3022
1188,-2561,268,-3024
1035,-2387,236,-3013
795,-2232,181,-3016
685,-2189,122,-3019
740,-2130,80,-3022
800,-1913,50,-3015
770,-1648,26,-3016
696,-1466,7,-3019
665,-1348,2,-3024
687,-1277,3,-3014
724,-1433,4,-3005
724,-1895,-3,-2999
686,-2402,-6,-3003
657,-2561,-3,-2993
698,-2324,6,-2978
804,-1979,1,-2957
899,-1786,-12,-2954
909,-1709,-11,-2949
849,-1608,23,-2937
803,-1475,45,-2911
829,-1440,28,-2901
870,-1510,31,-2899
826,-1521,183,-2894
675,-1343,491,-2871
514,-1075,824,-2862
439,-883,1073,-2861
452,-826,1286,-2854
490,-858,1512,-2819
519,-970,1704,-2800
516,-1135,1801,-2801
457,-1230,1872,-2798
353,-1133,1987,-2765
276,-901,2109,-2745
273,-735,2163,-2749
310,-764,2190,-2745
314,-889,2244,-2699
277,-923,2307,-2667
244,-787,2324,-2667
249,-582,2330,-2668
282,-430,2357,-2625
324,-390,2382,-2589
352,-482,2368,-2589
345,-711,2369,-2591
285,-947,2414,-2545
197,-972,2467,-2501
142,-730,2480,-2493
171,-421,2511,-2496
263,-232,2595,-2456
341,-133,2697,-2412
353,-44,2755,-2400
323,-26,2819,-2401
302,-122,2930,-2363
306,-207,3076,-2318
315,-153,3183,-2296
301,-24,3279,-2293
239,46,3400,-2262
130,55,3559,-2220
37,55,3694,-2189
48,2,3805,-2179
168,-159,3911,-2157
290,-332,4048,-2126
324,-339,4181,-2097
295,-163,4295,-2086
291,2,4379,-2065
331,-17,4477,-2024
343,-151,4577,-1973
286,-194,4667,-1952
219,-83,4721,-1940
208,63,4778,-1901
187,188,4844,-1835
32,401,4914,-1804
-238,737,4949,-1801
-427,996,4977,-1758
-401,982,5012,-1664
-256,789,5063,-1614
-174,677,5087,-1621
-190,739,5097,-1580
-195,843,5106,-1451
-123,845,5142,-1368
-30,710,5164,-1381
17,506,5158,-1355
27,358,5127,-1211
46,371,5123,-1103
67,509,5123,-1116
54,615,5092,-1102
7,596,5013,-948
-24,532,4960,-809
-10,542,4934,-811
14,623,4886,-812
10,691,4767,-668
3,728,4654,-513
31,773,4581,-496
76,819,4512,-505
88,799,4373,-388
56,710,4222,-239
12,645,4110,-206
-12,700,4031,-213
-4,816,3907,-120
38,832,3765,17
87,679,3645,68
94,514,3572,68
49,579,3490,135
-5,898,3402,250
-30,1174,3320,314
-40,1099,3279,327
-71,739,3250,370
-117,476,3235,458
-141,547,3213,528
-139,778,3213,555
-152,821,3225,579
-224,597,3264,637
-327,341,3299,703
-411,316,3339,737
-416,514,3374,753
-342,729,3433,797
-202,835,3495,867
-65,818,3558,913
8,671,3597,919
-55,389,3640,944
-221,128,3680,1008
-327,74,3723,1060
-134,101,3738,1063
388,-131,3745,1072
898,-605,3732,1129
915,-806,3716,1186
306,-386,3687,1189
-608,365,3679,1183
-1463,954,3675,1218
-2250,1323,3674,1267
-3150,1638,3659,1273
-4146,1651,3675,1262
-4964,744,3711,1283
-5396,-1264,3748,1324
-5507,-3616,3758,1333
-5523,-5110,3800,1320
-5586,-5090,3877,1324
-5644,-3878,3963,1351
-5543,-2315,4008,1362
-5186,-1034,4068,1351
-4618,-218,4162,1340
-3971,201,4276,1350
-3345,349,4347,1360
-2757,377,4409,1354
-2168,400,4485,1332
-1579,429,4584,1323
-1079,433,4647,1326
-747,431,4692,1325
-543,462,4730,1301
-343,499,4786,1280
-129,488,4821,1273
-15,447,4844,1273
-38,432,4847,1257
-68,462,4857,1237
39,489,4853,1228
215,460,4851,1227
315,374,4830,1214
289,279,4810,1194
246,248,4776,1178
244,297,4754,1175
259,413,4726,1165
233,537,4706,1145
201,582,4674,1120
216,520,4657,1109
288,443,4637,1108
363,460,4630,1104
412,506,4611,1089
458,417,4605,1081
534,197,4597,1079
621,73,4605,1076
669,191,4605,1061
658,399,4615,1049
590,470,4617,1048
467,458,4630,1054
295,614,4632,1051
141,963,4645,1047
119,1130,4649,1045
286,790,4657,1047
552,166,4652,1039
748,-145,4661,1032
770,89,4660,1029
666,481,4658,1034
554,578,4631,1034
502,434,4615,1033
496,376,4596,1032
507,483,4581,1033
536,545,4543,1028
610,473,4511,1023
748,397,4483,1020
930,430,4469,1023
1084,501,4437,1027
1133,497,4412,1032
1070,410,4386,1033
986,333,4378,1034
977,356,4359,1029
1041,517,4348,1025
1090,774,4332,1020
1041,1047,4334,1022
891,1260,4331,1025
700,1397,4339,1031
536,1476,4340,1032
424,1555,4352,1034
336,1676,4356,1032
244,1807,4368,1033
170,1815,4370,1032
152,1641,4381,1033
164,1451,4383,1033
141,1479,4396,1033
82,1672,4398,1032
63,1733,4410,1033
105,1553,4412,1033
121,1397,4420,1034
35,1473,4415,1032
-99,1614,4419,1031
-175,1574,4415,1033
-187,1430,4421,1042
-227,1402,4416,1050
-335,1507,4418,1056
-442,1610,4413,1054
-470,1673,4426,1051
-459,1706,4428,1048
-503,1632,4431,1048
-613,1407,4429,1048
-684,1165,4471,1049
-642,1039,4540,1050
-543,963,4619,1054
-491,808,4671,1054
-500,618,4732,1053
-504,527,4797,1051
-484,565,4865,1054
-493,633,4899,1056
-545,645,4937,1051
-557,571,4985,1039
-441,415,5052,1033
-238,207,5090,1033
-88,12,5113,1033
-69,-141,5134,1025
-108,-274,5180,1023
-102,-394,5211,1025
-60,-433,5216,1024
-85,-326,5195,1009
-213,-120,5198,1000
-333,33,5204,1001
-303,6,5188,1000
-117,-186,5127,986
83,-399,5082,979
167,-504,5053,982
130,-486,5016,981
48,-425,4927,966
5,-408,4842,958
79,-469,4779,963
289,-571,4725,964
515,-618,4621,947
587,-569,4506,941
514,-506,4408,956
503,-555,4335,963
655,-688,4232,933
825,-754,4114,912
865,-702,4001,943
866,-717,3921,980
984,-971,3833,876
1162,-1315,3735,568
1191,-1336,3628,189
1041,-845,3551,3
925,-174,3481,147
1017,115,3407,510
1204,-165,3309,833
1251,-680,3234,959
1136,-1018,3178,927
1084,-1149,3139,879
1236,-1305,3081,878
1460,-1598,3035,897
1572,-1881,3006,893
1595,-1993,2996,884
1654,-1950,2968,891
1732,-1854,2944,908
1693,-1717,2929,908
1526,-1524,2935,899
1393,-1375,2929,900
1407,-1408,2924,909
1468,-1545,2918,910
1405,-1523,2929,908
1202,-1225,2933,914
1023,-875,2939,929
994,-729,2939,932
1065,-765,2952,927
1098,-773,2960,924
1045,-724,2969,928
948,-801,2968,928
855,-1080,2980,927
777,-1340,2989,925
745,-1333,2999,927
769,-1118,2996,928
793,-999,3007,928
730,-1081,3022,925
585,-1154,3040,927
466,-1025,3041,928
464,-824,3056,928
516,-777,3080,925
481,-897,3110,926
314,-1030,3119,929
148,-1130,3137,930
132,-1228,3167,921
273,-1295,3211,910
460,-1255,3236,901
607,-1172,3265,902
680,-1186,3304,900
680,-1317,3364,894
642,-1412,3412,886
637,-1353,3455,885
671,-1211,3499,886
681,-1165,3564,884
629,-1251,3627,876
565,-1320,3684,873
527,-1231,3725,876
485,-1046,3777,885
417,-937,3832,885
387,-966,3887,882
422,-1029,3915,885
435,-1025,3930,903
324,-966,3942,920
147,-948,3972,927
77,-1026,3979,925
186,-1143,3946,939
331,-1136,3876,959
316,-899,3825,967
116,-546,3780,962
-94,-352,3709,982
-148,-452,3598,1024
-51,-717,3508,1051
61,-924,3449,1043
101,-988,3377,1054
90,-922,3249,1095
106,-774,3127,1127
180,-645,3046,1118
285,-663,2984,1124
361,-780,2877,1167
350,-772,2765,1201
240,-518,2690,1191
107,-201,2653,1195
82,-72,2593,1242
223,-161,2529,1280
404,-316,2484,1267
429,-456,2476,1270
273,-595,2463,1326
124,-718,2448,1363
154,-751,2435,1322
300,-699,2445,1330
363,-673,2461,1549
262,-743,2486,1948
103,-804,2508,2265
9,-690,2537,2284
-16,-391,2563,2015
-37,-123,2598,1674
-62,-94,2628,1462
-38,-294,2658,1432
46,-531,2673,1486
111,-645,2689,1524
86,-603,2701,1518
4,-463,2713,1511
-42,-316,2710,1524
-18,-270,2702,1549
21,-376,2688,1559
17,-567,2681,1560
-29,-696,2664,1562
-72,-676,2641,1573
-84,-558,2606,1579
-68,-470,2579,1581
-62,-454,2555,1581
-87,-446,2536,1593
-123,-358,2506,1606
-127,-215,2481,1614
-86,-140,2460,1611
-48,-223,2457,1617
-60,-398,2451,1626
-141,-524,2445,1635
-215,-526,2437,1632
-217,-491,2456,1636
-134,-502,2483,1645
-59,-584,2510,1654
-49,-669,2524,1650
-118,-714,2559,1655
-206,-691,2609,1671
-211,-678,2660,1684
45,-880,2686,1680
622,-1445,2723,1683
1254,-2146,2779,1693
1445,-2452,2845,1700
966,-2058,2884,1688
69,-1254,2921,1697
-858,-615,2966,1728
-1744,-442,3021,1756
-2771,-649,3052,1752
-3960,-1136,3076,1755
-5016,-2018,3099,1784
-5611,-3398,3129,1814
-5709,-5005,3143,1811
-5589,-6200,3151,1814
-5568,-6391,3156,1845
-5703,-5523,3168,1885
-5740,-4131,3167,1892
-5384,-2866,3166,1895
-4622,-1946,3162,1920
-3784,-1183,3167,1962
-3256,-467,3165,1978
-3102,19,3166,1983
-2979,127,3162,2001
-2487,12,3166,2041
-1614,-77,3163,2067
-723,-103,3166,2078
-149,-121,3163,2086
130,-103,3166,2114
317,-38,3163,2139
479,-68,3165,2155
548,-294,3162,2159
509,-563,3169,2179
481,-620,3172,2207
528,-451,3185,2228
617,-261,3187,2228
647,-224,3191,2238
607,-291,3181,2264
543,-352,3176,2292
533,-337,3164,2290
574,-281,3165,2282
623,-234,3156,2285
630,-239,3145,2303
619,-314,3128,2304
629,-419,3140,2294
648,-427,3158,2284
600,-219,3165,2290
468,118,3155,2291
351,316,3192,2288
384,221,3264,2281
588,-16,3333,2289
820,-120,3363,2294
912,18,3426,2287
830,303,3532,2263
697,557,3637,2254
636,614,3687,2255
644,391,3756,2253
626,17,3878,2227
551,-196,4018,2206
491,-27,4100,2201
541,389,4178,2204
691,671,4287,2186
843,605,4413,2168
892,376,4484,2160
848,315,4545,2163
812,463,4624,2152
861,546,4723,2139
925,374,4780,2131
885,97,4828,2133
753,-49,4883,2122
691,-62,4953,2105
800,-130,4988,2089
1006,-317,5022,2089
1182,-520,5063,2087
1322,-657,5128,2084
1480,-781,5170,2075
1640,-929,5214,2074
1706,-1016,5260,2073
1651,-905,5332,2073
1553,-602,5385,2065
1489,-263,5434,2064
1428,-29,5483,2063
1295,112,5577,2068
1103,249,5675,2065
955,417,5768,2064
889,563,5837,2063
835,649,5943,2073
726,682,6068,2078
607,704,6192,2081
540,755,6268,2079
496,863,6355,2085
407,997,6461,2088
284,1090,6579,2090
202,1110,6645,2087
171,1104,6692,2101
123,1119,6745,2124
27,1122,6828,2144
-52,1036,6873,2143
-49,871,6876,2143
-39,767,6854,2149
-146,833,6872,2163
-352,971,6885,2163
-481,968,6849,2163
-432,779,6750,2167
-313,593,6683,2182
-277,554,6644,2185
-306,573,6574,2183
-303,508,6420,2179
-262,391,6278,2190
-264,323,6182,2198
-321,289,6091,2195
-366,202,5921,2181
-361,78,5750,2181
-337,-4,5630,2188
-324,-27,5541,2187
-318,-47,5392,2164
-305,-82,5232,2148
-288,-108,5108,2146
-286,-126,5030,2147
-320,-175,4913,2125
-387,-243,4781,2105
-433,-246,4663,2096
-392,-112,4591,2096
-267,111,4512,2076
-147,302,4437,2056
-116,376,4364,2044
-178,336,4327,2041
-273,209,4288,2023
-332,12,4255,1997
-315,-183,4208,1975
-218,-231,4184,1969
-86,-59,4160,1954
19,188,4148,1926
66,244,4121,1890
82,16,4108,1874
85,-273,4093,1866
64,-349,4094,1853
22,-241,4078,1831
21,-240,4068,1828
108,-466,4056,1821
240,-692,4067,1785
320,-673,4070,1746
311,-489,4075,1768
278,-386,4071,1775
316,-418,4094,1598
451,-417,4118,1199
612,-306,4140,826
698,-251,4143,748
684,-455,4173,985
657,-901,4216,1312
715,-1353,4257,1538
839,-1567,4267,1599
890,-1475,4307,1545
766,-1188,4373,1454
539,-883,4444,1418
404,-700,4475,1431
473,-695,4523,1419
652,-806,4603,1346
740,-902,4699,1289
643,-880,4752,1287
454,-771,4805,1285
324,-687,4879,1228
309,-700,4974,1170
352,-759,5030,1160
389,-778,5075,1161
408,-743,5130,1110
410,-713,5214,1046
366,-710,5276,1024
256,-690,5320,1023
126,-628,5350,986
55,-567,5403,927
59,-536,5446,893
83,-516,5473,887
