Time,PPG,ECG,resp
747.616,0.279569892473118,0.685546875,0.782991202346041
747.624,0.280547409579668,0.6796875,0.776148582600195
747.632,0.284457478005865,0.6796875,0.770283479960899
747.64,0.294232649071359,0.6796875,0.765395894428152
747.648,0.309872922776149,0.6796875,0.759530791788856
747.656,0.333333333333333,0.6796875,0.755620723362659
747.664,0.364613880742913,0.6796875,0.751710654936461
747.672,0.401759530791789,0.685546875,0.750733137829912
747.68,0.442815249266862,0.685546875,0.748778103616813
747.688,0.478983382209189,0.6796875,0.748778103616813
747.696,0.512218963831867,0.6796875,0.748778103616813
747.704,0.548387096774194,0.69921875,0.749755620723363
747.712,0.581622678396872,0.705078125,0.750733137829912
747.72,0.611925708699902,0.6796875,0.752688172043011
747.728,0.637341153470186,0.64453125,0.75366568914956
747.736,0.657869012707722,0.62890625,0.75366568914956
747.744,0.675464320625611,0.669921875,0.752688172043011
747.752,0.688172043010753,0.6796875,0.750733137829912
747.76,0.697947214076246,0.6796875,0.748778103616813
747.768,0.704789833822092,0.67578125,0.745845552297165
747.776,0.709677419354839,0.6796875,0.742913000977517
747.784,0.711632453567937,0.6796875,0.739980449657869
747.792,0.710654936461388,0.6796875,0.737047898338221
747.8,0.70772238514174,0.6796875,0.735092864125122
747.808,0.703812316715543,0.685546875,0.734115347018573
747.816,0.697947214076246,0.689453125,0.733137829912023
747.824,0.69208211143695,0.69921875,0.732160312805474
747.832,0.685239491691105,0.6953125,0.732160312805474
747.84,0.67741935483871,0.69921875,0.732160312805474
747.848,0.667644183773216,0.69921875,0.732160312805474
747.856,0.656891495601173,0.67578125,0.733137829912023
747.864,0.645161290322581,0.654296875,0.734115347018573
747.872,0.63147605083089,0.66015625,0.736070381231672
747.88,0.6158357771261,0.685546875,0.737047898338221
747.888,0.599217986314761,0.69921875,0.73802541544477
747.896,0.583577712609971,0.705078125,0.739980449657869
747.904,0.56891495601173,0.708984375,0.741935483870968
747.912,0.55425219941349,0.705078125,0.743890518084066
747.92,0.5386119257087,0.69921875,0.746823069403715
747.928,0.524926686217009,0.705078125,0.748778103616813
747.936,0.512218963831867,0.708984375,0.751710654936461
747.944,0.501466275659824,0.71484375,0.754643206256109
747.952,0.490713587487781,0.720703125,0.757575757575758
747.96,0.481915933528837,0.720703125,0.760508308895406
747.968,0.474095796676442,0.708984375,0.762463343108504
747.976,0.467253176930596,0.71484375,0.765395894428152
747.984,0.460410557184751,0.71484375,0.767350928641251
747.992,0.454545454545455,0.720703125,0.76930596285435
748,0.448680351906158,0.689453125,0.770283479960899
748.008,0.444770283479961,0.685546875,0.771260997067449
748.016,0.439882697947214,0.71484375,0.772238514173998
748.024,0.434017595307918,0.740234375,0.772238514173998
748.032,0.429130009775171,0.734375,0.772238514173998
748.04,0.424242424242424,0.73046875,0.771260997067449
748.048,0.419354838709677,0.73046875,0.770283479960899
748.056,0.414467253176931,0.740234375,0.770283479960899
748.064,0.408602150537634,0.740234375,0.76930596285435
748.072,0.402737047898338,0.75,0.76930596285435
748.08,0.396871945259042,0.75390625,0.76930596285435
748.088,0.390029325513196,0.75,0.768328445747801
748.096,0.382209188660802,0.75,0.768328445747801
748.104,0.376344086021505,0.75,0.766373411534702
748.112,0.370478983382209,0.759765625,0.765395894428152
748.12,0.365591397849462,0.76953125,0.763440860215054
748.128,0.359726295210166,0.779296875,0.762463343108504
748.136,0.354838709677419,0.775390625,0.761485826001955
748.144,0.349951124144673,0.759765625,0.760508308895406
748.152,0.346041055718475,0.75,0.758553274682307
748.16,0.341153470185728,0.744140625,0.757575757575758
748.168,0.337243401759531,0.765625,0.756598240469208
748.176,0.333333333333333,0.78515625,0.755620723362659
748.184,0.328445747800586,0.775390625,0.754643206256109
748.192,0.32355816226784,0.76953125,0.754643206256109
748.2,0.318670576735093,0.76953125,0.75366568914956
748.208,0.312805474095797,0.775390625,0.75366568914956
748.216,0.308895405669599,0.76953125,0.75366568914956
748.224,0.304985337243402,0.775390625,0.752688172043011
748.232,0.301075268817204,0.76953125,0.752688172043011
748.24,0.297165200391007,0.765625,0.751710654936461
748.248,0.293255131964809,0.75390625,0.751710654936461
748.256,0.291300097751711,0.75390625,0.751710654936461
748.264,0.288367546432063,0.765625,0.751710654936461
748.272,0.287390029325513,0.775390625,0.752688172043011
748.28,0.285434995112414,0.779296875,0.752688172043011
748.288,0.284457478005865,0.76953125,0.752688172043011
748.296,0.282502443792766,0.759765625,0.751710654936461
748.304,0.280547409579668,0.76953125,0.751710654936461
748.312,0.278592375366569,0.7890625,0.750733137829912
748.32,0.27761485826002,0.78515625,0.749755620723363
748.328,0.27663734115347,0.779296875,0.747800586510264
748.336,0.275659824046921,0.779296875,0.746823069403715
748.344,0.273704789833822,0.779296875,0.744868035190616
748.352,0.272727272727273,0.775390625,0.742913000977517
748.36,0.271749755620723,0.78515625,0.739980449657869
748.368,0.270772238514174,0.7890625,0.73802541544477
748.376,0.269794721407625,0.78515625,0.735092864125122
748.384,0.268817204301075,0.779296875,0.733137829912023
748.392,0.268817204301075,0.775390625,0.730205278592375
748.4,0.267839687194526,0.759765625,0.727272727272727
748.408,0.266862170087977,0.75390625,0.725317693059629
748.416,0.264907135874878,0.765625,0.72238514173998
748.424,0.264907135874878,0.76953125,0.720430107526882
748.432,0.264907135874878,0.765625,0.717497556207234
748.44,0.264907135874878,0.7890625,0.716520039100684
748.448,0.264907135874878,0.830078125,0.714565004887586
748.456,0.264907135874878,0.833984375,0.713587487781036
748.464,0.264907135874878,0.814453125,0.711632453567937
748.472,0.264907135874878,0.798828125,0.710654936461388
748.48,0.263929618768328,0.798828125,0.709677419354839
748.488,0.263929618768328,0.810546875,0.70772238514174
748.496,0.262952101661779,0.82421875,0.706744868035191
748.504,0.26197458455523,0.8203125,0.704789833822092
748.512,0.26099706744868,0.810546875,0.703812316715543
748.52,0.259042033235582,0.78515625,0.701857282502444
748.528,0.259042033235582,0.76953125,0.700879765395894
748.536,0.259042033235582,0.759765625,0.699902248289345
748.544,0.258064516129032,0.759765625,0.698924731182796
748.552,0.257086999022483,0.76953125,0.697947214076246
748.56,0.256109481915934,0.775390625,0.696969696969697
748.568,0.256109481915934,0.765625,0.696969696969697
748.576,0.256109481915934,0.6796875,0.696969696969697
748.584,0.256109481915934,0.9296875,0.695992179863148
748.592,0.256109481915934,1.5,0.695992179863148
748.6,0.256109481915934,1.5,0.694037145650049
748.608,0.257086999022483,1.5,0.6930596285435
748.616,0.257086999022483,1.14453125,0.690127077223851
748.624,0.258064516129032,1.01953125,0.687194525904203
748.632,0.258064516129032,0.89453125,0.684261974584555
748.64,0.259042033235582,0.8046875,0.681329423264907
748.648,0.259042033235582,0.759765625,0.67741935483871
748.656,0.259042033235582,0.734375,0.674486803519062
748.664,0.258064516129032,0.73046875,0.671554252199413
748.672,0.258064516129032,0.734375,0.668621700879765
748.68,0.258064516129032,0.73046875,0.665689149560117
748.688,0.258064516129032,0.724609375,0.663734115347019
748.696,0.258064516129032,0.705078125,0.66080156402737
748.704,0.258064516129032,0.689453125,0.658846529814272
748.712,0.257086999022483,0.740234375,0.655913978494624
748.72,0.257086999022483,0.7890625,0.653958944281525
748.728,0.256109481915934,0.8203125,0.650048875855327
748.736,0.257086999022483,0.830078125,0.64613880742913
748.744,0.257086999022483,0.833984375,0.640273704789834
748.752,0.258064516129032,0.83984375,0.634408602150538
748.76,0.258064516129032,0.865234375,0.622678396871945
748.768,0.258064516129032,0.875,0.609970674486804
748.776,0.259042033235582,0.89453125,0.592375366568915
748.784,0.259042033235582,0.904296875,0.574780058651026
748.792,0.260019550342131,0.919921875,0.55327468230694
748.8,0.260019550342131,0.923828125,0.531769305962854
748.808,0.26099706744868,0.939453125,0.50733137829912
748.816,0.26099706744868,0.958984375,0.482893450635386
748.824,0.26099706744868,0.98046875,0.459433040078201
748.832,0.26099706744868,1.00390625,0.435972629521017
748.84,0.26099706744868,1.01953125,0.414467253176931
748.848,0.26197458455523,1.01953125,0.391984359726295
748.856,0.26197458455523,1.029296875,0.372434017595308
748.864,0.26197458455523,1.044921875,0.352883675464321
748.872,0.262952101661779,1.044921875,0.335288367546432
748.88,0.262952101661779,1.025390625,0.317693059628543
748.888,0.263929618768328,1.00390625,0.303030303030303
748.896,0.265884652981427,0.96875,0.288367546432063
748.904,0.267839687194526,0.935546875,0.275659824046921
748.912,0.268817204301075,0.900390625,0.263929618768328
748.92,0.269794721407625,0.849609375,0.254154447702835
748.928,0.269794721407625,0.8046875,0.245356793743891
748.936,0.269794721407625,0.76953125,0.237536656891496
748.944,0.268817204301075,0.744140625,0.229716520039101
748.952,0.268817204301075,0.720703125,0.223851417399804
748.96,0.270772238514174,0.685546875,0.217986314760508
748.968,0.27663734115347,0.67578125,0.213098729227761
748.976,0.287390029325513,0.669921875,0.208211143695015
748.984,0.305962854349951,0.6640625,0.205278592375367
748.992,0.333333333333333,0.669921875,0.203323558162268
749,0.36950146627566,0.69921875,0.202346041055718
749.008,0.412512218963832,0.75,0.201368523949169
749.016,0.4613880742913,0.75,0.202346041055718
749.024,0.511241446725318,0.744140625,0.202346041055718
749.032,0.560117302052786,0.734375,0.203323558162268
749.04,0.607038123167155,0.734375,0.204301075268817
749.048,0.644183773216031,0.73046875,0.205278592375367
749.056,0.674486803519062,0.740234375,0.206256109481916
749.064,0.704789833822092,0.744140625,0.207233626588465
749.072,0.732160312805474,0.73046875,0.208211143695015
749.08,0.756598240469208,0.734375,0.208211143695015
749.088,0.776148582600195,0.720703125,0.209188660801564
749.096,0.791788856304985,0.724609375,0.210166177908113
749.104,0.803519061583578,0.73046875,0.211143695014663
749.112,0.811339198435973,0.705078125,0.211143695014663
749.12,0.81622678396872,0.689453125,0.212121212121212
749.128,0.817204301075269,0.67578125,0.213098729227761
749.136,0.81524926686217,0.6640625,0.213098729227761
749.144,0.811339198435973,0.689453125,0.212121212121212
749.152,0.804496578690127,0.69921875,0.211143695014663
749.16,0.795698924731183,0.689453125,0.208211143695015
749.168,0.785923753665689,0.6953125,0.206256109481916
749.176,0.774193548387097,0.6640625,0.19941348973607
749.184,0.761485826001955,0.66015625,0.193548387096774
749.192,0.746823069403715,0.6640625,0.182795698924731
749.2,0.731182795698925,0.66015625,0.173020527859238
749.208,0.715542521994135,0.669921875,0.160312805474096
749.216,0.698924731182796,0.67578125,0.146627565982405
749.224,0.683284457478006,0.6796875,0.130009775171065
749.232,0.666666666666667,0.6796875,0.114369501466276
749.24,0.652003910068426,0.685546875,0.0957966764418377
749.248,0.637341153470186,0.705078125,0.0772238514173998
749.256,0.623655913978495,0.705078125,0.0576735092864125
749.264,0.611925708699902,0.6953125,0.0381231671554252
749.272,0.601173020527859,0.705078125,0.0185728250244379
749.28,0.591397849462366,0.73046875,0
749.288,0.571847507331378,0.740234375,0
749.296,0.548387096774194,0.724609375,0
749.304,0.534701857282502,0.708984375,0
749.312,0.524926686217009,0.6953125,0
749.32,0.517106549364614,0.69921875,0
749.328,0.511241446725318,0.6953125,0
749.336,0.505376344086022,0.6953125,0
749.344,0.500488758553275,0.705078125,0
749.352,0.495601173020528,0.705078125,0
749.36,0.490713587487781,0.71484375,0
749.368,0.485826001955034,0.705078125,0
749.376,0.480938416422287,0.73046875,0
749.384,0.475073313782991,0.740234375,0
749.392,0.468230694037146,0.75,0
749.4,0.4613880742913,0.759765625,0
749.408,0.454545454545455,0.765625,0
749.416,0.447702834799609,0.76953125,0
749.424,0.440860215053763,0.76953125,0
749.432,0.434995112414467,0.75,0
749.44,0.429130009775171,0.75390625,0
749.448,0.423264907135875,0.75,0
749.456,0.416422287390029,0.744140625,0
749.464,0.410557184750733,0.75,0
749.472,0.404692082111437,0.75,0
749.48,0.39980449657869,0.744140625,0
749.488,0.394916911045943,0.734375,0
749.496,0.390029325513196,0.73046875,0
749.504,0.38514173998045,0.744140625,0
749.512,0.381231671554252,0.75390625,0
749.52,0.376344086021505,0.744140625,0
749.528,0.371456500488759,0.75390625,0.00293255131964809
749.536,0.366568914956012,0.759765625,0.00586510263929619
749.544,0.361681329423265,0.779296875,0.0185728250244379
749.552,0.356793743890518,0.779296875,0.0312805474095797
749.56,0.351906158357771,0.7890625,0.0449657869012708
749.568,0.347018572825024,0.810546875,0.0596285434995112
749.576,0.343108504398827,0.8046875,0.0742913000977517
749.584,0.340175953079179,0.779296875,0.0889540566959922
749.592,0.337243401759531,0.75390625,0.103616813294233
749.6,0.334310850439883,0.75390625,0.118279569892473
749.608,0.331378299120235,0.759765625,0.132942326490714
749.616,0.328445747800586,0.75390625,0.146627565982405
749.624,0.325513196480938,0.75,0.161290322580645
749.632,0.32258064516129,0.765625,0.174975562072336
749.64,0.319648093841642,0.75,0.189638318670577
749.648,0.317693059628543,0.759765625,0.203323558162268
749.656,0.314760508308895,0.765625,0.217986314760508
749.664,0.311827956989247,0.76953125,0.233626588465298
749.672,0.308895405669599,0.78515625,0.248289345063539
749.68,0.30791788856305,0.798828125,0.263929618768328
749.688,0.305962854349951,0.8046875,0.279569892473118
749.696,0.304007820136852,0.810546875,0.296187683284457
749.704,0.302052785923754,0.798828125,0.311827956989247
749.712,0.299120234604106,0.8203125,0.327468230694037
749.72,0.297165200391007,0.810546875,0.343108504398827
749.728,0.294232649071359,0.775390625,0.357771260997067
749.736,0.291300097751711,0.75390625,0.372434017595308
749.744,0.290322580645161,0.685546875,0.387096774193548
749.752,0.288367546432063,0.64453125,0.401759530791789
749.76,0.287390029325513,1.39453125,0.416422287390029
749.768,0.287390029325513,1.5,0.43010752688172
749.776,0.286412512218964,1.5,0.444770283479961
749.784,0.286412512218964,1.14453125,0.458455522971652
749.792,0.287390029325513,0.94921875,0.472140762463343
749.8,0.287390029325513,0.900390625,0.485826001955034
749.808,0.287390029325513,0.8203125,0.499511241446725
749.816,0.286412512218964,0.775390625,0.513196480938416
749.824,0.285434995112414,0.759765625,0.526881720430108
749.832,0.284457478005865,0.759765625,0.541544477028348
749.84,0.283479960899316,0.76953125,0.556207233626588
749.848,0.282502443792766,0.78515625,0.570869990224829
749.856,0.281524926686217,0.798828125,0.585532746823069
749.864,0.279569892473118,0.798828125,0.599217986314761
749.872,0.278592375366569,0.779296875,0.613880742913001
749.88,0.27761485826002,0.779296875,0.627565982404692
749.888,0.27761485826002,0.794921875,0.641251221896383
749.896,0.27761485826002,0.798828125,0.654936461388074
749.904,0.27663734115347,0.7890625,0.667644183773216
749.912,0.27663734115347,0.7890625,0.678396871945259
749.92,0.274682306940371,0.794921875,0.690127077223851
749.928,0.273704789833822,0.810546875,0.697947214076246
749.936,0.271749755620723,0.830078125,0.706744868035191
749.944,0.269794721407625,0.859375,0.708699902248289
749.952,0.267839687194526,0.884765625,0.711632453567937
749.96,0.266862170087977,0.9140625,0.708699902248289
749.968,0.264907135874878,0.9453125,0.706744868035191
749.976,0.264907135874878,0.990234375,0.702834799608993
749.984,0.263929618768328,1.029296875,0.699902248289345
749.992,0.264907135874878,1.0546875,0.696969696969697
750,0.265884652981427,1.0703125,0.6930596285435
750.008,0.266862170087977,1.083984375,0.689149560117302
750.016,0.266862170087977,1.09375,0.686217008797654
750.024,0.267839687194526,1.103515625,0.681329423264907
750.032,0.267839687194526,1.09375,0.67741935483871
750.04,0.266862170087977,1.07421875,0.672531769305963
750.048,0.266862170087977,1.0546875,0.666666666666667
750.056,0.264907135874878,1.03515625,0.66080156402737
750.064,0.263929618768328,0.990234375,0.655913978494624
750.072,0.262952101661779,0.923828125,0.650048875855327
750.08,0.26197458455523,0.85546875,0.645161290322581
750.088,0.26099706744868,0.810546875,0.640273704789834
750.096,0.260019550342131,0.779296875,0.636363636363636
750.104,0.260019550342131,0.744140625,0.633431085043988
750.112,0.260019550342131,0.705078125,0.63147605083089
750.12,0.259042033235582,0.6953125,0.63147605083089
750.128,0.259042033235582,0.708984375,0.63147605083089
750.136,0.259042033235582,0.71484375,0.633431085043988
750.144,0.262952101661779,0.71484375,0.635386119257087
750.152,0.270772238514174,0.720703125,0.639296187683284
750.16,0.286412512218964,0.705078125,0.644183773216031
750.168,0.308895405669599,0.705078125,0.650048875855327
750.176,0.33822091886608,0.720703125,0.656891495601173
750.184,0.373411534701857,0.73046875,0.666666666666667
750.192,0.411534701857283,0.744140625,0.675464320625611
750.2,0.44672531769306,0.740234375,0.686217008797654
750.208,0.478005865102639,0.734375,0.696969696969697
750.216,0.512218963831867,0.724609375,0.708699902248289
750.224,0.545454545454545,0.705078125,0.720430107526882
750.232,0.575757575757576,0.705078125,0.732160312805474
750.24,0.601173020527859,0.73046875,0.743890518084066
750.248,0.622678396871945,0.734375,0.755620723362659
750.256,0.640273704789834,0.720703125,0.767350928641251
750.264,0.653958944281525,0.705078125,0.778103616813294
750.272,0.663734115347019,0.740234375,0.787878787878788
750.28,0.669599217986315,0.724609375,0.797653958944281
750.288,0.672531769305963,0.69921875,0.807429130009775
750.296,0.673509286412512,0.69921875,0.81524926686217
750.304,0.671554252199413,0.685546875,0.823069403714565
750.312,0.667644183773216,0.6796875,0.829912023460411
750.32,0.662756598240469,0.689453125,0.837732160312806
750.328,0.655913978494624,0.708984375,0.844574780058651
750.336,0.648093841642229,0.720703125,0.852394916911046
750.344,0.639296187683284,0.724609375,0.860215053763441
750.352,0.628543499511241,0.705078125,0.868035190615836
750.36,0.617790811339198,0.685546875,0.875855327468231
750.368,0.606060606060606,0.599609375,0.883675464320626
750.376,0.594330400782014,0.529296875,0.891495601173021
750.384,0.582600195503421,1.1796875,0.899315738025415
750.392,0.571847507331378,1.5,0.906158357771261
750.4,0.561094819159335,1.5,0.913978494623656
750.408,0.551319648093842,1.279296875,0.919843597262952
750.416,0.542521994134897,0.984375,0.925708699902248
750.424,0.534701857282502,0.869140625,0.929618768328446
750.432,0.527859237536657,0.765625,0.934506353861193
750.44,0.521016617790811,0.71484375,0.937438905180841
750.448,0.516129032258065,0.685546875,0.940371456500489
750.456,0.511241446725318,0.6796875,0.942326490713588
750.464,0.50733137829912,0.669921875,0.944281524926686
750.472,0.502443792766373,0.6796875,0.945259042033236
750.48,0.498533724340176,0.6796875,0.946236559139785
750.488,0.493646138807429,0.685546875,0.946236559139785
750.496,0.488758553274682,0.689453125,0.945259042033236
750.504,0.483870967741935,0.708984375,0.943304007820137
750.512,0.478983382209189,0.734375,0.941348973607038
750.52,0.475073313782991,0.740234375,0.937438905180841
750.528,0.470185728250244,0.740234375,0.934506353861193
750.536,0.465298142717498,0.76953125,0.929618768328446
750.544,0.460410557184751,0.794921875,0.924731182795699
750.552,0.454545454545455,0.7890625,0.919843597262952
750.56,0.449657869012708,0.810546875,0.914956011730205
750.568,0.443792766373412,0.83984375,0.909090909090909
750.576,0.438905180840665,0.869140625,0.903225806451613
750.584,0.433040078201369,0.904296875,0.894428152492669
750.592,0.428152492668622,0.935546875,0.885630498533724
750.6,0.422287390029326,0.96484375,0.873900293255132
750.608,0.416422287390029,1.00390625,0.863147605083089
750.616,0.410557184750733,1.044921875,0.852394916911046
750.624,0.404692082111437,1.07421875,0.841642228739003
750.632,0.39980449657869,1.08984375,0.831867057673509
750.64,0.394916911045943,1.103515625,0.823069403714565
750.648,0.389051808406647,1.103515625,0.813294232649071
750.656,0.3841642228739,1.103515625,0.804496578690127
750.664,0.379276637341153,1.08984375,0.795698924731183
750.672,0.374389051808407,1.044921875,0.785923753665689
750.68,0.36950146627566,0.974609375,0.777126099706745
750.688,0.365591397849462,0.884765625,0.768328445747801
750.696,0.361681329423265,0.794921875,0.759530791788856
750.704,0.357771260997067,0.720703125,0.750733137829912
750.712,0.35386119257087,0.6640625,0.742913000977517
750.72,0.348973607038123,0.64453125,0.734115347018573
750.728,0.345063538611926,0.625,0.725317693059629
750.736,0.341153470185728,0.583984375,0.717497556207234
750.744,0.336265884652981,0.564453125,0.708699902248289
750.752,0.333333333333333,0.560546875,0.700879765395894
750.76,0.332355816226784,0.564453125,0.694037145650049
750.768,0.335288367546432,0.580078125,0.686217008797654
750.776,0.344086021505376,0.615234375,0.680351906158358
750.784,0.358748778103617,0.62890625,0.674486803519062
750.792,0.379276637341153,0.654296875,0.670576735092864
750.8,0.403714565004888,0.67578125,0.665689149560117
750.808,0.433040078201369,0.6953125,0.663734115347019
750.816,0.462365591397849,0.6953125,0.66177908113392
750.824,0.49169110459433,0.685546875,0.66177908113392
750.832,0.516129032258065,0.67578125,0.66177908113392
750.84,0.536656891495601,0.669921875,0.66177908113392
750.848,0.556207233626588,0.6640625,0.66177908113392
750.856,0.574780058651026,0.650390625,0.662756598240469
750.864,0.590420332355816,0.619140625,0.662756598240469
750.872,0.604105571847507,0.599609375,0.662756598240469
750.88,0.61485826001955,0.58984375,0.662756598240469
750.888,0.623655913978495,0.564453125,0.66177908113392
750.896,0.629521016617791,0.4453125,0.66080156402737
750.904,0.632453567937439,0.794921875,0.66177908113392
750.912,0.634408602150538,1.5,0.66177908113392
750.92,0.634408602150538,1.5,0.662756598240469
750.928,0.632453567937439,1.5,0.663734115347019
750.936,0.629521016617791,1.013671875,0.665689149560117
750.944,0.625610948191593,0.87890625,0.667644183773216
750.952,0.621700879765396,0.759765625,0.669599217986315
750.96,0.616813294232649,0.685546875,0.672531769305963
750.968,0.610948191593353,0.62890625,0.674486803519062
750.976,0.603128054740958,0.619140625,0.67741935483871
750.984,0.594330400782014,0.619140625,0.680351906158358
750.992,0.583577712609971,0.625,0.683284457478006
751,0.571847507331378,0.62890625,0.685239491691105
751.008,0.558162267839687,0.634765625,0.687194525904203
751.016,0.543499511241447,0.634765625,0.689149560117302
751.024,0.527859237536657,0.650390625,0.690127077223851
751.032,0.513196480938416,0.66015625,0.69208211143695
751.04,0.499511241446725,0.6796875,0.6930596285435
751.048,0.487781036168133,0.705078125,0.695014662756598
751.056,0.475073313782991,0.724609375,0.695992179863148
751.064,0.464320625610948,0.75,0.695992179863148
751.072,0.453567937438905,0.779296875,0.695014662756598
751.08,0.444770283479961,0.798828125,0.6930596285435
751.088,0.436950146627566,0.8203125,0.691104594330401
751.096,0.43010752688172,0.84375,0.684261974584555
751.104,0.424242424242424,0.875,0.678396871945259
751.112,0.419354838709677,0.89453125,0.667644183773216
751.12,0.41544477028348,0.923828125,0.657869012707722
751.128,0.411534701857283,0.939453125,0.644183773216031
751.136,0.407624633431085,0.96484375,0.63147605083089
751.144,0.404692082111437,0.974609375,0.617790811339198
751.152,0.401759530791789,0.974609375,0.604105571847507
751.16,0.398826979472141,0.984375,0.591397849462366
751.168,0.395894428152493,0.96484375,0.579667644183773
751.176,0.391984359726295,0.94921875,0.56989247311828
751.184,0.389051808406647,0.923828125,0.560117302052786
751.192,0.38514173998045,0.869140625,0.551319648093842
751.2,0.380254154447703,0.810546875,0.542521994134897
751.208,0.376344086021505,0.76953125,0.534701857282502
751.216,0.371456500488759,0.73046875,0.526881720430108
751.224,0.367546432062561,0.6953125,0.520039100684262
751.232,0.362658846529814,0.67578125,0.513196480938416
751.24,0.357771260997067,0.66015625,0.50733137829912
751.248,0.352883675464321,0.650390625,0.501466275659824
751.256,0.347996089931574,0.634765625,0.496578690127077
751.264,0.344086021505376,0.625,0.49169110459433
751.272,0.342130987292278,0.615234375,0.487781036168133
751.28,0.342130987292278,0.609375,0.484848484848485
751.288,0.346041055718475,0.60546875,0.481915933528837
751.296,0.355816226783969,0.619140625,0.478983382209189
751.304,0.370478983382209,0.640625,0.47702834799609
751.312,0.391006842619746,0.64453125,0.475073313782991
751.32,0.416422287390029,0.654296875,0.474095796676442
751.328,0.443792766373412,0.66015625,0.474095796676442
751.336,0.481915933528837,0.6796875,0.475073313782991
751.344,0.524926686217009,0.6796875,0.47702834799609
751.352,0.559139784946237,0.685546875,0.478005865102639
751.36,0.583577712609971,0.685546875,0.478983382209189
751.368,0.601173020527859,0.685546875,0.479960899315738
751.376,0.616813294232649,0.685546875,0.479960899315738
751.384,0.63049853372434,0.6796875,0.479960899315738
751.392,0.640273704789834,0.66015625,0.479960899315738
751.4,0.648093841642229,0.654296875,0.478983382209189
751.408,0.653958944281525,0.64453125,0.478983382209189
751.416,0.655913978494624,0.625,0.478005865102639
751.424,0.656891495601173,0.619140625,0.478005865102639
751.432,0.655913978494624,0.634765625,0.478983382209189
751.44,0.653958944281525,0.650390625,0.478983382209189
751.448,0.650048875855327,0.64453125,0.479960899315738
751.456,0.644183773216031,0.654296875,0.480938416422287
751.464,0.638318670576735,0.669921875,0.481915933528837
751.472,0.63147605083089,0.689453125,0.482893450635386
751.48,0.622678396871945,0.705078125,0.484848484848485
751.488,0.612903225806452,0.720703125,0.486803519061584
751.496,0.602150537634409,0.720703125,0.488758553274682
751.504,0.589442815249267,0.720703125,0.490713587487781
751.512,0.575757575757576,0.708984375,0.493646138807429
751.52,0.561094819159335,0.669921875,0.495601173020528
751.528,0.544477028347996,0.55078125,0.497556207233627
751.536,0.527859237536657,0.744140625,0.499511241446725
751.544,0.510263929618768,1.5,0.502443792766373
751.552,0.49266862170088,1.5,0.505376344086022
751.56,0.47702834799609,1.5,0.50830889540567
751.568,0.463343108504399,0.919921875,0.511241446725318
751.576,0.451612903225806,0.859375,0.514173998044966
751.584,0.440860215053763,0.76953125,0.517106549364614
751.592,0.432062561094819,0.71484375,0.519061583577713
751.6,0.424242424242424,0.6953125,0.521994134897361
751.608,0.418377321603128,0.69921875,0.523949169110459
751.616,0.412512218963832,0.69921875,0.525904203323558
751.624,0.408602150537634,0.705078125,0.526881720430108
751.632,0.403714565004888,0.720703125,0.527859237536657
751.64,0.39980449657869,0.73046875,0.528836754643206
751.648,0.394916911045943,0.740234375,0.529814271749756
751.656,0.390029325513196,0.73046875,0.529814271749756
751.664,0.3841642228739,0.71484375,0.530791788856305
751.672,0.380254154447703,0.69921875,0.529814271749756
751.68,0.376344086021505,0.689453125,0.528836754643206
751.688,0.372434017595308,0.720703125,0.525904203323558
751.696,0.367546432062561,0.73046875,0.523949169110459
751.704,0.362658846529814,0.75,0.519061583577713
751.712,0.357771260997067,0.779296875,0.514173998044966
751.72,0.351906158357771,0.8203125,0.505376344086022
751.728,0.346041055718475,0.849609375,0.497556207233627
751.736,0.341153470185728,0.888671875,0.483870967741935
751.744,0.335288367546432,0.9140625,0.469208211143695
751.752,0.329423264907136,0.9453125,0.451612903225806
751.76,0.324535679374389,0.974609375,0.433040078201369
751.768,0.319648093841642,1,0.417399804496579
751.776,0.315738025415445,1.013671875,0.400782013685239
751.784,0.312805474095797,1.025390625,0.386119257086999
751.792,0.308895405669599,1.025390625,0.372434017595308
751.8,0.304985337243402,1.00390625,0.359726295210166
751.808,0.300097751710655,0.955078125,0.347018572825024
751.816,0.295210166177908,0.9296875,0.335288367546432
751.824,0.290322580645161,0.919921875,0.32355816226784
751.832,0.285434995112414,0.884765625,0.314760508308895
751.84,0.280547409579668,0.830078125,0.304985337243402
751.848,0.27663734115347,0.78515625,0.297165200391007
751.856,0.271749755620723,0.759765625,0.290322580645161
751.864,0.267839687194526,0.720703125,0.283479960899316
751.872,0.262952101661779,0.6953125,0.27761485826002
751.88,0.259042033235582,0.67578125,0.271749755620723
751.888,0.256109481915934,0.6640625,0.266862170087977
751.896,0.254154447702835,0.669921875,0.26197458455523
751.904,0.254154447702835,0.6796875,0.257086999022483
751.912,0.259042033235582,0.6796875,0.253176930596285
751.92,0.271749755620723,0.6796875,0.250244379276637
751.928,0.291300097751711,0.669921875,0.248289345063539
751.936,0.319648093841642,0.640625,0.247311827956989
751.944,0.354838709677419,0.634765625,0.247311827956989
751.952,0.394916911045943,0.650390625,0.248289345063539
751.96,0.436950146627566,0.67578125,0.250244379276637
751.968,0.478005865102639,0.705078125,0.252199413489736
751.976,0.515151515151515,0.689453125,0.254154447702835
751.984,0.544477028347996,0.69921875,0.256109481915934
751.992,0.567937438905181,0.685546875,0.256109481915934
752,0.589442815249267,0.6796875,0.257086999022483
