Time,PPG,ECG,resp
425.576,0.291300097751711,0.184313725490196,0
425.584,0.296187683284457,0.17843137254902,0
425.592,0.304985337243402,0.129411764705882,0
425.6,0.315738025415445,0.103921568627451,0
425.608,0.328445747800586,0.0882352941176471,0
425.616,0.346041055718475,0.0882352941176471,0
425.624,0.367546432062561,0.0745098039215686,0
425.632,0.391006842619746,0.0686274509803922,0
425.64,0.417399804496579,0.0686274509803922,0
425.648,0.444770283479961,0.0745098039215686,0
425.656,0.473118279569892,0.103921568627451,0
425.664,0.499511241446725,0.174509803921569,0
425.672,0.525904203323558,0.264705882352941,0
425.68,0.550342130987292,0.370588235294118,0
425.688,0.574780058651026,0.429411764705882,0
425.696,0.593352883675464,0.480392156862745,0
425.704,0.609970674486804,0.545098039215686,0
425.712,0.628543499511241,0.676470588235294,0
425.72,0.64613880742913,0.72156862745098,0
425.728,0.662756598240469,0.825490196078431,0
425.736,0.67741935483871,0.947058823529412,0
425.744,0.691104594330401,0.992156862745098,0
425.752,0.702834799608993,1.04117647058824,0
425.76,0.711632453567937,0.966666666666667,0
425.768,0.717497556207234,0.825490196078431,0
425.776,0.719452590420332,0.590196078431373,0
425.784,0.719452590420332,0.294117647058824,0
425.792,0.715542521994135,0.0431372549019608,0
425.8,0.708699902248289,-0.0862745098039216,0
425.808,0.699902248289345,-0.182352941176471,0
425.816,0.688172043010753,-0.192156862745098,0
425.824,0.673509286412512,-0.196078431372549,0
425.832,0.656891495601173,-0.192156862745098,0
425.84,0.639296187683284,-0.192156862745098,0
425.848,0.620723362658847,-0.182352941176471,0
425.856,0.601173020527859,-0.192156862745098,0
425.864,0.581622678396872,-0.182352941176471,0
425.872,0.564027370478983,-0.196078431372549,0
425.88,0.546432062561095,-0.186274509803922,0
425.888,0.528836754643206,-0.201960784313725,0
425.896,0.514173998044966,-0.201960784313725,0
425.904,0.501466275659824,-0.227450980392157,0
425.912,0.488758553274682,-0.237254901960784,0
425.92,0.476050830889541,-0.266666666666667,0
425.928,0.463343108504399,-0.276470588235294,0
425.936,0.451612903225806,-0.307843137254902,0
425.944,0.440860215053763,-0.32156862745098,0
425.952,0.43108504398827,-0.343137254901961,0
425.96,0.422287390029326,-0.347058823529412,0
425.968,0.413489736070381,-0.337254901960784,0
425.976,0.405669599217986,-0.307843137254902,0
425.984,0.398826979472141,-0.272549019607843,0
425.992,0.392961876832845,-0.227450980392157,0
426,0.388074291300098,-0.172549019607843,0
426.008,0.3841642228739,-0.117647058823529,0
426.016,0.379276637341153,-0.0666666666666667,0
426.024,0.375366568914956,-0.0274509803921569,0
426.032,0.370478983382209,0.0235294117647059,0
426.04,0.366568914956012,0.0490196078431373,0
426.048,0.363636363636364,0.0784313725490196,0
426.056,0.359726295210166,0.0843137254901961,0
426.064,0.355816226783969,0.103921568627451,0
426.072,0.351906158357771,0.0941176470588235,0
426.08,0.348973607038123,0.109803921568627,0
426.088,0.345063538611926,0.109803921568627,0
426.096,0.343108504398827,0.113725490196078,0
426.104,0.340175953079179,0.113725490196078,0
426.112,0.33822091886608,0.119607843137255,0
426.12,0.335288367546432,0.0980392156862745,0
426.128,0.332355816226784,0.109803921568627,0
426.136,0.329423264907136,0.113725490196078,0
426.144,0.327468230694037,0.103921568627451,0
426.152,0.324535679374389,0.113725490196078,0
426.16,0.32258064516129,0.113725490196078,0
426.168,0.320625610948192,0.119607843137255,0
426.176,0.318670576735093,0.129411764705882,0
426.184,0.316715542521994,0.149019607843137,0
426.192,0.314760508308895,0.158823529411765,0
426.2,0.313782991202346,0.168627450980392,0
426.208,0.313782991202346,0.158823529411765,0
426.216,0.312805474095797,0.17843137254902,0
426.224,0.314760508308895,0.219607843137255,0
426.232,0.317693059628543,0.268627450980392,0
426.24,0.32355816226784,0.309803921568627,0
426.248,0.333333333333333,0.329411764705882,0
426.256,0.347018572825024,0.27843137254902,0
426.264,0.364613880742913,0.209803921568627,0
426.272,0.386119257086999,0.123529411764706,0
426.28,0.410557184750733,0.0490196078431373,0
426.288,0.436950146627566,-0.0313725490196078,0
426.296,0.4613880742913,-0.0411764705882353,0
426.304,0.483870967741935,-0.0372549019607843,0
426.312,0.510263929618768,-0.092156862745098,0
426.32,0.536656891495601,-0.501960784313725,0
426.328,0.563049853372434,-0.501960784313725,0
426.336,0.588465298142718,-0.462745098039216,0
426.344,0.612903225806452,-0.288235294117647,0
426.352,0.635386119257087,-0.131372549019608,0
426.36,0.656891495601173,0.00392156862745098,0
426.368,0.67644183773216,0.0941176470588235,0
426.376,0.694037145650049,0.149019607843137,0
426.384,0.710654936461388,0.17843137254902,0
426.392,0.725317693059629,0.188235294117647,0
426.4,0.736070381231672,0.203921568627451,0
426.408,0.742913000977517,0.2,0
426.416,0.748778103616813,0.213725490196078,0
426.424,0.752688172043011,0.209803921568627,0
426.432,0.754643206256109,0.245098039215686,0
426.44,0.75366568914956,0.249019607843137,0
426.448,0.749755620723363,0.290196078431373,0
426.456,0.742913000977517,0.3,0
426.464,0.732160312805474,0.33921568627451,0
426.472,0.719452590420332,0.358823529411765,0
426.48,0.703812316715543,0.403921568627451,0
426.488,0.686217008797654,0.429411764705882,0
426.496,0.668621700879765,0.470588235294118,0
426.504,0.651026392961877,0.484313725490196,0
426.512,0.63147605083089,0.505882352941176,0
426.52,0.610948191593353,0.515686274509804,0
426.528,0.591397849462366,0.525490196078431,0
426.536,0.571847507331378,0.509803921568627,0
426.544,0.55327468230694,0.509803921568627,0
426.552,0.535679374389052,0.484313725490196,0
426.56,0.519061583577713,0.46078431372549,0
426.568,0.503421309872923,0.425490196078431,0
426.576,0.488758553274682,0.390196078431373,0
426.584,0.476050830889541,0.345098039215686,0
426.592,0.465298142717498,0.3,0
426.6,0.455522971652004,0.258823529411765,0
426.608,0.44672531769306,0.213725490196078,0
426.616,0.437927663734115,0.17843137254902,0
426.624,0.429130009775171,0.13921568627451,0
426.632,0.421309872922776,0.119607843137255,0
426.64,0.413489736070381,0.0882352941176471,0
426.648,0.406647116324536,0.0745098039215686,0
426.656,0.39980449657869,0.0529411764705882,0
426.664,0.393939393939394,0.0431372549019608,0
426.672,0.388074291300098,0.0235294117647059,0
426.68,0.383186705767351,0.0294117647058824,0
426.688,0.378299120234604,0.0176470588235294,0
426.696,0.374389051808407,0.0176470588235294,0
426.704,0.371456500488759,0.00784313725490196,0
426.712,0.36852394916911,0.0176470588235294,0
426.72,0.364613880742913,0.00392156862745098,0
426.728,0.359726295210166,0.0137254901960784,0
426.736,0.355816226783969,0.00392156862745098,0
426.744,0.351906158357771,0.00784313725490196,0
426.752,0.347996089931574,0.0176470588235294,0
426.76,0.344086021505376,0.00784313725490196,0
426.768,0.340175953079179,0.0137254901960784,0
426.776,0.336265884652981,0.00392156862745098,0
426.784,0.333333333333333,0.0137254901960784,0
426.792,0.331378299120235,0.00392156862745098,0
426.8,0.331378299120235,0.0176470588235294,0
426.808,0.331378299120235,-0.00196078431372549,0
426.816,0.333333333333333,0.0137254901960784,0
426.824,0.33822091886608,0.00784313725490196,0
426.832,0.346041055718475,0.0235294117647059,0
426.84,0.356793743890518,0.0176470588235294,0
426.848,0.370478983382209,0.0392156862745098,0
426.856,0.388074291300098,0.0588235294117647,0
426.864,0.407624633431085,0.0843137254901961,0
426.872,0.429130009775171,0.0588235294117647,0
426.88,0.450635386119257,0.0627450980392157,0
426.888,0.472140762463343,0.0686274509803922,0
426.896,0.489736070381232,0.0941176470588235,0
426.904,0.504398826979472,0.0980392156862745,0
426.912,0.520039100684262,0.0980392156862745,0
426.92,0.535679374389052,0.0392156862745098,0
426.928,0.548387096774194,0.00784313725490196,0
426.936,0.559139784946237,-0.0117647058823529,0
426.944,0.567937438905181,-0.0156862745098039,0
426.952,0.573802541544477,-0.0117647058823529,0
426.96,0.576735092864125,-0.0274509803921569,0
426.968,0.577712609970675,-0.0274509803921569,0
426.976,0.574780058651026,-0.0274509803921569,0
426.984,0.56989247311828,0.00784313725490196,0
426.992,0.563049853372434,0.0745098039215686,0
427,0.556207233626588,0.168627450980392,0
427.008,0.546432062561095,0.264705882352941,0
427.016,0.535679374389052,0.345098039215686,0
427.024,0.523949169110459,0.380392156862745,0
427.032,0.511241446725318,0.449019607843137,0.00195503421309873
427.04,0.497556207233627,0.570588235294118,0.00488758553274682
427.048,0.484848484848485,0.664705882352941,0.00879765395894428
427.056,0.472140762463343,0.715686274509804,0.0127077223851417
427.064,0.460410557184751,0.896078431372549,0.0166177908113392
427.072,0.448680351906158,0.931372549019608,0.0205278592375367
427.08,0.437927663734115,1.0156862745098,0.0244379276637341
427.088,0.427174975562072,1.02156862745098,0.0283479960899316
427.096,0.418377321603128,0.86078431372549,0.0312805474095797
427.104,0.410557184750733,0.66078431372549,0.0351906158357771
427.112,0.402737047898338,0.380392156862745,0.0391006842619746
427.12,0.394916911045943,0.0745098039215686,0.043010752688172
427.128,0.387096774193548,-0.105882352941176,0.0478983382209189
427.136,0.380254154447703,-0.227450980392157,0.0518084066471163
427.144,0.374389051808407,-0.266666666666667,0.0557184750733138
427.152,0.36852394916911,-0.282352941176471,0.0596285434995112
427.16,0.362658846529814,-0.266666666666667,0.0635386119257087
427.168,0.357771260997067,-0.262745098039216,0.0674486803519062
427.176,0.352883675464321,-0.266666666666667,0.0703812316715543
427.184,0.347996089931574,-0.256862745098039,0.0742913000977517
427.192,0.345063538611926,-0.266666666666667,0.0772238514173998
427.2,0.342130987292278,-0.262745098039216,0.0801564027370479
427.208,0.339198435972629,-0.276470588235294,0.083088954056696
427.216,0.336265884652981,-0.272549019607843,0.0860215053763441
427.224,0.332355816226784,-0.288235294117647,0.0889540566959922
427.232,0.329423264907136,-0.292156862745098,0.0918866080156403
427.24,0.326490713587488,-0.317647058823529,0.0948191593352884
427.248,0.32258064516129,-0.327450980392157,0.0987292277614858
427.256,0.320625610948192,-0.356862745098039,0.101661779081134
427.264,0.317693059628543,-0.366666666666667,0.105571847507331
427.272,0.315738025415445,-0.398039215686274,0.108504398826979
427.28,0.312805474095797,-0.407843137254902,0.111436950146628
427.288,0.310850439882698,-0.427450980392157,0.114369501466276
427.296,0.309872922776149,-0.407843137254902,0.117302052785924
427.304,0.308895405669599,-0.411764705882353,0.119257086999022
427.312,0.3069403714565,-0.372549019607843,0.121212121212121
427.32,0.304985337243402,-0.347058823529412,0.122189638318671
427.328,0.303030303030303,-0.282352941176471,0.124144672531769
427.336,0.301075268817204,-0.247058823529412,0.12316715542522
427.344,0.299120234604106,-0.182352941176471,0.122189638318671
427.352,0.298142717497556,-0.131372549019608,0.120234604105572
427.36,0.296187683284457,-0.0725490196078431,0.118279569892473
427.368,0.294232649071359,-0.0372549019607843,0.115347018572825
427.376,0.293255131964809,0.00392156862745098,0.112414467253177
427.384,0.291300097751711,0.0235294117647059,0.109481915933529
427.392,0.291300097751711,0.0490196078431373,0.105571847507331
427.4,0.291300097751711,0.0588235294117647,0.100684261974585
427.408,0.290322580645161,0.0627450980392157,0.0957966764418377
427.416,0.289345063538612,0.0784313725490196,0.0889540566959922
427.424,0.288367546432063,0.0843137254901961,0.083088954056696
427.432,0.287390029325513,0.0941176470588235,0.0772238514173998
427.44,0.285434995112414,0.0882352941176471,0.072336265884653
427.448,0.284457478005865,0.0882352941176471,0.0684261974584555
427.456,0.284457478005865,0.0843137254901961,0.0654936461388074
427.464,0.283479960899316,0.0882352941176471,0.0645161290322581
427.472,0.283479960899316,0.0745098039215686,0.0635386119257087
427.48,0.283479960899316,0.0843137254901961,0.0645161290322581
427.488,0.282502443792766,0.0686274509803922,0.0664711632453568
427.496,0.282502443792766,0.0882352941176471,0.072336265884653
427.504,0.283479960899316,0.0745098039215686,0.0782013685239492
427.512,0.283479960899316,0.0882352941176471,0.0869990224828935
427.52,0.282502443792766,0.0941176470588235,0.0967741935483871
427.528,0.282502443792766,0.113725490196078,0.106549364613881
427.536,0.283479960899316,0.123529411764706,0.117302052785924
427.544,0.285434995112414,0.133333333333333,0.129032258064516
427.552,0.289345063538612,0.123529411764706,0.140762463343109
427.56,0.297165200391007,0.133333333333333,0.158357771260997
427.568,0.308895405669599,0.154901960784314,0.174975562072336
427.576,0.325513196480938,0.164705882352941,0.196480938416422
427.584,0.347018572825024,0.174509803921569,0.218963831867058
427.592,0.36852394916911,0.149019607843137,0.245356793743891
427.6,0.391006842619746,0.0980392156862745,0.271749755620723
427.608,0.419354838709677,0.0745098039215686,0.302052785923754
427.616,0.450635386119257,0.0686274509803922,0.332355816226784
427.624,0.482893450635386,0.0529411764705882,0.361681329423265
427.632,0.516129032258065,0.0627450980392157,0.391984359726295
427.64,0.548387096774194,0.0627450980392157,0.420332355816227
427.648,0.580645161290323,0.0627450980392157,0.449657869012708
427.656,0.610948191593353,0.0627450980392157,0.481915933528837
427.664,0.640273704789834,0.103921568627451,0.514173998044966
427.672,0.667644183773216,0.149019607843137,0.548387096774194
427.68,0.6930596285435,0.249019607843137,0.583577712609971
427.688,0.718475073313783,0.33921568627451,0.616813294232649
427.696,0.737047898338221,0.415686274509804,0.649071358748778
427.704,0.75366568914956,0.449019607843137,0.680351906158358
427.712,0.771260997067449,0.545098039215686,0.712609970674487
427.72,0.786901270772238,0.619607843137255,0.745845552297165
427.728,0.801564027370479,0.664705882352941,0.779081133919844
427.736,0.814271749755621,0.750980392156863,0.81524926686217
427.744,0.823069403714565,0.86078431372549,0.851417399804497
427.752,0.828934506353861,0.866666666666667,0.887585532746823
427.76,0.83088954056696,0.896078431372549,0.924731182795699
427.768,0.828934506353861,0.811764705882353,0.960899315738025
427.776,0.824046920821114,0.670588235294118,0.998044965786901
427.784,0.814271749755621,0.454901960784314,0.999022482893451
427.792,0.802541544477028,0.188235294117647,1
427.8,0.788856304985337,-0.0156862745098039,1
427.808,0.772238514173998,-0.117647058823529,1
427.816,0.752688172043011,-0.186274509803922,1
427.824,0.731182795698925,-0.192156862745098,1
427.832,0.708699902248289,-0.182352941176471,1
427.84,0.684261974584555,-0.196078431372549,1
427.848,0.66080156402737,-0.186274509803922,1
427.856,0.636363636363636,-0.192156862745098,1
427.864,0.612903225806452,-0.172549019607843,1
427.872,0.590420332355816,-0.192156862745098,1
427.88,0.56891495601173,-0.172549019607843,1
427.888,0.548387096774194,-0.186274509803922,1
427.896,0.530791788856305,-0.176470588235294,1
427.904,0.515151515151515,-0.192156862745098,1
427.912,0.499511241446725,-0.192156862745098,1
427.92,0.483870967741935,-0.22156862745098,1
427.928,0.468230694037146,-0.231372549019608,1
427.936,0.454545454545455,-0.262745098039216,1
427.944,0.441837732160313,-0.266666666666667,1
427.952,0.43010752688172,-0.301960784313725,1
427.96,0.418377321603128,-0.292156862745098,1
427.968,0.407624633431085,-0.301960784313725,1
427.976,0.397849462365591,-0.276470588235294,1
427.984,0.388074291300098,-0.266666666666667,1
427.992,0.380254154447703,-0.227450980392157,1
428,0.373411534701857,-0.176470588235294,1
428.008,0.366568914956012,-0.131372549019608,1
428.016,0.359726295210166,-0.0823529411764706,1
428.024,0.352883675464321,-0.0411764705882353,1
428.032,0.347018572825024,-0.00588235294117647,1
428.04,0.340175953079179,0.0294117647058824,1
428.048,0.334310850439883,0.0627450980392157,1
428.056,0.329423264907136,0.0627450980392157,1
428.064,0.32355816226784,0.0784313725490196,1
428.072,0.318670576735093,0.0784313725490196,1
428.08,0.313782991202346,0.0882352941176471,1
428.088,0.308895405669599,0.0843137254901961,1
428.096,0.304985337243402,0.0882352941176471,1
428.104,0.302052785923754,0.0784313725490196,1
428.112,0.299120234604106,0.0941176470588235,1
428.12,0.295210166177908,0.0843137254901961,1
428.128,0.291300097751711,0.103921568627451,1
428.136,0.287390029325513,0.0882352941176471,1
428.144,0.283479960899316,0.103921568627451,1
428.152,0.280547409579668,0.0882352941176471,1
428.16,0.27663734115347,0.0980392156862745,1
428.168,0.273704789833822,0.0882352941176471,1
428.176,0.269794721407625,0.103921568627451,1
428.184,0.266862170087977,0.0980392156862745,1
428.192,0.264907135874878,0.113725490196078,1
428.2,0.262952101661779,0.123529411764706,1
428.208,0.26099706744868,0.143137254901961,1
428.216,0.259042033235582,0.154901960784314,1
428.224,0.256109481915934,0.133333333333333,1
428.232,0.254154447702835,0.133333333333333,1
428.24,0.254154447702835,0.168627450980392,1
428.248,0.255131964809384,0.17843137254902,1
428.256,0.260019550342131,0.17843137254902,1
428.264,0.267839687194526,0.184313725490196,1
428.272,0.280547409579668,0.109803921568627,1
428.28,0.297165200391007,0.0941176470588235,1
428.288,0.315738025415445,0.0745098039215686,1
428.296,0.335288367546432,0.0784313725490196,1
428.304,0.359726295210166,0.0627450980392157,1
428.312,0.387096774193548,0.0627450980392157,1
428.32,0.416422287390029,0.0627450980392157,1
428.328,0.44574780058651,0.0627450980392157,1
428.336,0.475073313782991,0.109803921568627,1
428.344,0.503421309872923,0.184313725490196,1
428.352,0.529814271749756,0.268627450980392,1
428.36,0.55425219941349,0.364705882352941,1
428.368,0.577712609970675,0.415686274509804,1
428.376,0.60019550342131,0.474509803921569,1
428.384,0.619745845552297,0.545098039215686,1
428.392,0.636363636363636,0.645098039215686,1
428.4,0.649071358748778,0.680392156862745,1
428.408,0.662756598240469,0.790196078431373,1
428.416,0.674486803519062,0.886274509803922,1
428.424,0.685239491691105,0.915686274509804,1
428.432,0.694037145650049,0.950980392156863,1
428.44,0.698924731182796,0.870588235294118,1
428.448,0.701857282502444,0.735294117647059,1
428.456,0.699902248289345,0.505882352941176,1
428.464,0.679374389051808,0.249019607843137,1
428.472,0.648093841642229,0.0176470588235294,1
428.48,0.626588465298143,-0.092156862745098,1
428.488,0.609970674486804,-0.182352941176471,1
428.496,0.595307917888563,-0.176470588235294,1
428.504,0.579667644183773,-0.186274509803922,1
428.512,0.564027370478983,-0.176470588235294,1
428.52,0.547409579667644,-0.182352941176471,1
428.528,0.529814271749756,-0.162745098039216,1
428.536,0.513196480938416,-0.172549019607843,0.998044965786901
428.544,0.496578690127077,-0.166666666666667,0.995112414467253
428.552,0.480938416422287,-0.176470588235294,0.98533724340176
428.56,0.465298142717498,-0.166666666666667,0.974584555229717
428.568,0.451612903225806,-0.182352941176471,0.963831867057674
428.576,0.437927663734115,-0.186274509803922,0.95405669599218
428.584,0.426197458455523,-0.201960784313725,0.944281524926686
428.592,0.416422287390029,-0.217647058823529,0.934506353861193
428.6,0.407624633431085,-0.243137254901961,0.925708699902248
428.608,0.398826979472141,-0.256862745098039,0.916911045943304
428.616,0.390029325513196,-0.282352941176471,0.90713587487781
428.624,0.382209188660802,-0.292156862745098,0.897360703812317
428.632,0.374389051808407,-0.301960784313725,0.886608015640274
428.64,0.367546432062561,-0.311764705882353,0.875855327468231
428.648,0.360703812316716,-0.298039215686275,0.866080156402737
428.656,0.35386119257087,-0.282352941176471,0.855327468230694
428.664,0.347996089931574,-0.243137254901961,0.8455522971652
428.672,0.342130987292278,-0.201960784313725,0.834799608993157
428.68,0.337243401759531,-0.141176470588235,0.823069403714565
428.688,0.333333333333333,-0.092156862745098,0.811339198435973
428.696,0.330400782013685,-0.0274509803921569,0.797653958944281
428.704,0.326490713587488,0.00392156862745098,0.78494623655914
428.712,0.32355816226784,0.0392156862745098,0.76930596285435
428.72,0.319648093841642,0.0627450980392157,0.75366568914956
428.728,0.316715542521994,0.103921568627451,0.736070381231672
428.736,0.314760508308895,0.0980392156862745,0.718475073313783
428.744,0.311827956989247,0.119607843137255,0.701857282502444
428.752,0.308895405669599,0.113725490196078,0.685239491691105
428.76,0.305962854349951,0.123529411764706,0.667644183773216
428.768,0.304007820136852,0.113725490196078,0.651026392961877
428.776,0.301075268817204,0.123529411764706,0.63147605083089
428.784,0.298142717497556,0.113725490196078,0.611925708699902
428.792,0.296187683284457,0.119607843137255,0.591397849462366
428.8,0.294232649071359,0.129411764705882,0.570869990224829
428.808,0.29227761485826,0.113725490196078,0.551319648093842
428.816,0.289345063538612,0.133333333333333,0.531769305962854
428.824,0.287390029325513,0.119607843137255,0.514173998044966
428.832,0.284457478005865,0.133333333333333,0.495601173020528
428.84,0.282502443792766,0.129411764705882,0.476050830889541
428.848,0.279569892473118,0.143137254901961,0.455522971652004
428.856,0.27761485826002,0.13921568627451,0.434017595307918
428.864,0.275659824046921,0.158823529411765,0.412512218963832
428.872,0.273704789833822,0.164705882352941,0.390029325513196
428.88,0.271749755620723,0.174509803921569,0.36852394916911
428.888,0.270772238514174,0.154901960784314,0.346041055718475
428.896,0.270772238514174,0.168627450980392,0.324535679374389
428.904,0.270772238514174,0.188235294117647,0.305962854349951
428.912,0.272727272727273,0.203921568627451,0.287390029325513
428.92,0.27663734115347,0.188235294117647,0.270772238514174
428.928,0.283479960899316,0.174509803921569,0.254154447702835
428.936,0.293255131964809,0.119607843137255,0.238514173998045
428.944,0.30791788856305,0.109803921568627,0.223851417399804
428.952,0.325513196480938,0.0843137254901961,0.209188660801564
428.96,0.346041055718475,0.0882352941176471,0.194525904203324
428.968,0.370478983382209,0.0784313725490196,0.182795698924731
428.976,0.395894428152493,0.0843137254901961,0.171065493646139
428.984,0.423264907135875,0.0843137254901961,0.161290322580645
428.992,0.44672531769306,0.0941176470588235,0.151515151515152
429,0.469208211143695,0.13921568627451,0.142717497556207
429.008,0.49266862170088,0.219607843137255,0.133919843597263
429.016,0.517106549364614,0.319607843137255,0.125122189638319
429.024,0.540566959921799,0.4,0.117302052785924
429.032,0.563049853372434,0.445098039215686,0.109481915933529
429.04,0.58455522971652,0.509803921568627,0.102639296187683
429.048,0.604105571847507,0.609803921568628,0.0957966764418377
429.056,0.621700879765396,0.709803921568627,0.0889540566959922
429.064,0.638318670576735,0.750980392156863,0.0840664711632454
429.072,0.652981427174976,0.886274509803922,0.0782013685239492
429.08,0.666666666666667,0.956862745098039,0.0742913000977517
429.088,0.675464320625611,1.00196078431373,0.0694037145650049
429.096,0.681329423264907,1.02745098039216,0.0654936461388074
429.104,0.686217008797654,0.86078431372549,0.0606060606060606
429.112,0.690127077223851,0.72156862745098,0.0566959921798631
429.12,0.69208211143695,0.43921568627451,0.0527859237536657
429.128,0.690127077223851,0.164705882352941,0.0498533724340176
429.136,0.686217008797654,-0.0313725490196078,0.0469208211143695
429.144,0.679374389051808,-0.131372549019608,0.0449657869012708
429.152,0.668621700879765,-0.192156862745098,0.043010752688172
429.16,0.656891495601173,-0.186274509803922,0.0400782013685239
429.168,0.642228739002933,-0.196078431372549,0.0381231671554252
429.176,0.625610948191593,-0.192156862745098,0.0351906158357771
429.184,0.608015640273705,-0.192156862745098,0.0332355816226784
429.192,0.591397849462366,-0.182352941176471,0.0303030303030303
429.2,0.575757575757576,-0.186274509803922,0.0283479960899316
429.208,0.559139784946237,-0.192156862745098,0.0263929618768328
429.216,0.541544477028348,-0.176470588235294,0.0244379276637341
429.224,0.523949169110459,-0.192156862745098,0.0244379276637341
429.232,0.50733137829912,-0.201960784313725,0.0234604105571848
429.24,0.49169110459433,-0.217647058823529,0.0234604105571848
429.248,0.47702834799609,-0.227450980392157,0.0244379276637341
429.256,0.462365591397849,-0.247058823529412,0.0244379276637341
429.264,0.449657869012708,-0.262745098039216,0.0244379276637341
429.272,0.437927663734115,-0.288235294117647,0.0244379276637341
429.28,0.427174975562072,-0.307843137254902,0.0234604105571848
429.288,0.418377321603128,-0.327450980392157,0.0234604105571848
429.296,0.410557184750733,-0.337254901960784,0.0244379276637341
429.304,0.402737047898338,-0.337254901960784,0.0244379276637341
429.312,0.394916911045943,-0.317647058823529,0.0244379276637341
429.32,0.387096774193548,-0.298039215686275,0.0244379276637341
429.328,0.380254154447703,-0.237254901960784,0.0234604105571848
429.336,0.374389051808407,-0.201960784313725,0.0224828934506354
429.344,0.36852394916911,-0.131372549019608,0.0205278592375367
429.352,0.362658846529814,-0.092156862745098,0.0175953079178886
429.36,0.357771260997067,-0.0313725490196078,0.0136852394916911
429.368,0.352883675464321,0.00392156862745098,0.00879765395894428
429.376,0.347996089931574,0.0431372549019608,0.00488758553274682
429.384,0.344086021505376,0.0627450980392157,0.00195503421309873
429.392,0.340175953079179,0.0843137254901961,0
429.4,0.337243401759531,0.0882352941176471,0
429.408,0.334310850439883,0.0843137254901961,0
429.416,0.330400782013685,0.0980392156862745,0
429.424,0.327468230694037,0.0882352941176471,0
429.432,0.32355816226784,0.109803921568627,0
429.44,0.320625610948192,0.0941176470588235,0
429.448,0.317693059628543,0.109803921568627,0
429.456,0.314760508308895,0.103921568627451,0
429.464,0.311827956989247,0.113725490196078,0
429.472,0.308895405669599,0.0980392156862745,0
429.48,0.305962854349951,0.109803921568627,0
429.488,0.304007820136852,0.0980392156862745,0
429.496,0.302052785923754,0.113725490196078,0
429.504,0.300097751710655,0.109803921568627,0
429.512,0.298142717497556,0.123529411764706,0
429.52,0.295210166177908,0.113725490196078,0
429.528,0.293255131964809,0.149019607843137,0
429.536,0.291300097751711,0.154901960784314,0
429.544,0.288367546432063,0.149019607843137,0
429.552,0.287390029325513,0.13921568627451,0
429.56,0.286412512218964,0.17843137254902,0
429.568,0.287390029325513,0.184313725490196,0
429.576,0.289345063538612,0.194117647058824,0
429.584,0.294232649071359,0.164705882352941,0
429.592,0.301075268817204,0.129411764705882,0
429.6,0.309872922776149,0.0843137254901961,0
429.608,0.32355816226784,0.0784313725490196,0
429.616,0.339198435972629,0.0843137254901961,0
429.624,0.358748778103617,0.0627450980392157,0
429.632,0.381231671554252,0.0784313725490196,0
429.64,0.405669599217986,0.0745098039215686,0
429.648,0.43010752688172,0.0784313725490196,0
429.656,0.455522971652004,0.109803921568627,0
429.664,0.479960899315738,0.174509803921569,0
429.672,0.503421309872923,0.268627450980392,0
429.68,0.526881720430108,0.364705882352941,0
429.688,0.545454545454545,0.435294117647059,0
429.696,0.561094819159335,0.490196078431373,0
429.704,0.578690127077224,0.56078431372549,0
429.712,0.595307917888563,0.690196078431373,0
429.72,0.611925708699902,0.741176470588235,0
429.728,0.627565982404692,0.850980392156863,0
429.736,0.641251221896383,0.970588235294118,0
429.744,0.653958944281525,1.02156862745098,0
429.752,0.663734115347019,1.07254901960784,0
429.76,0.671554252199413,1.00196078431373,0
429.768,0.67741935483871,0.835294117647059,0
429.776,0.679374389051808,0.6,0
429.784,0.679374389051808,0.284313725490196,0
429.792,0.675464320625611,0.0431372549019608,0
429.8,0.669599217986315,-0.101960784313725,0
429.808,0.66177908113392,-0.192156862745098,0
429.816,0.651026392961877,-0.211764705882353,0
429.824,0.638318670576735,-0.207843137254902,0
429.832,0.622678396871945,-0.201960784313725,0
429.84,0.607038123167155,-0.211764705882353,0
429.848,0.590420332355816,-0.201960784313725,0
429.856,0.572825024437928,-0.211764705882353,0
429.864,0.555229716520039,-0.192156862745098,0
429.872,0.5386119257087,-0.211764705882353,0
429.88,0.521994134897361,-0.201960784313725,0
429.888,0.50830889540567,-0.217647058823529,0
429.896,0.495601173020528,-0.22156862745098,0
429.904,0.482893450635386,-0.243137254901961,0
429.912,0.470185728250244,-0.262745098039216,0
429.92,0.458455522971652,-0.288235294117647,0
429.928,0.447702834799609,-0.298039215686275,0
429.936,0.436950146627566,-0.333333333333333,0
429.944,0.427174975562072,-0.327450980392157,0
429.952,0.417399804496579,-0.362745098039216,0
429.96,0.409579667644184,-0.356862745098039,0
429.968,0.401759530791789,-0.356862745098039,0
429.976,0.393939393939394,-0.32156862745098,0
429.984,0.387096774193548,-0.298039215686275,0
429.992,0.382209188660802,-0.247058823529412,0
430,0.377321603128055,-0.192156862745098,0
430.008,0.372434017595308,-0.131372549019608,0
430.016,0.367546432062561,-0.0823529411764706,0
430.024,0.362658846529814,-0.0313725490196078,0
430.032,0.358748778103617,0.00392156862745098,0
430.04,0.35386119257087,0.0333333333333333,0
430.048,0.350928641251222,0.0588235294117647,0
430.056,0.347018572825024,0.0745098039215686,0
430.064,0.344086021505376,0.0843137254901961,0
