Time,PPG,ECG,resp
569.304,1.56598240469208,0.2802734375,0.959687270950403
569.312,1.613880742913,0.27490234375,0.973613486440264
569.32,1.67350928641251,0.2802734375,0.987539701930125
569.328,1.74193548387097,0.31982421875,0.993647691180064
569.336,1.81622678396872,0.35498046875,1
569.344,1.89149560117302,0.39013671875,1
569.352,1.96578690127077,0.4248046875,1
569.36,2.03519061583578,0.4599609375,1
569.368,2.09775171065494,0.490234375,1
569.376,2.15347018572825,0.4951171875,1
569.384,2.19941348973607,0.5048828125,1
569.392,2.2336265884653,0.4951171875,1
569.4,2.25317693059629,0.5,1
569.408,2.26197458455523,0.48486328125,1
569.416,2.26686217008798,0.48486328125,1
569.424,2.26490713587488,0.48486328125,1
569.432,2.25513196480938,0.490234375,1
569.44,2.23949169110459,0.47021484375,1
569.448,2.21700879765396,0.47021484375,1
569.456,2.18866080156403,0.490234375,1
569.464,2.15347018572825,0.56982421875,1
569.472,2.11143695014663,0.6201171875,1
569.48,2.06451612903226,0.7001953125,1
569.488,2.01466275659824,0.72998046875,1
569.496,1.96480938416422,0.8046875,1
569.504,1.92179863147605,0.82470703125,1
569.512,1.88074291300098,0.68994140625,1
569.52,1.8396871945259,0.5849609375,1
569.528,1.80254154447703,0.56982421875,1
569.536,1.7702834799609,0.56005859375,1
569.544,1.74486803519062,0.5751953125,1
569.552,1.72629521016618,0.580078125,1
569.56,1.71456500488759,0.52978515625,1
569.568,1.70772238514174,0.43994140625,1
569.576,1.70478983382209,0.38525390625,1
569.584,1.70283479960899,0.3798828125,1
569.592,1.70185728250244,0.375,1
569.6,1.70185728250244,0.375,1
569.608,1.70185728250244,0.375,1
569.616,1.69990224828935,0.39501953125,1
569.624,1.6969696969697,0.39013671875,1
569.632,1.6930596285435,0.39501953125,1
569.64,1.6871945259042,0.3798828125,1
569.648,1.67741935483871,0.375,1
569.656,1.66568914956012,0.35498046875,1
569.664,1.65298142717498,0.35009765625,1
569.672,1.64222873900293,0.3349609375,1
569.68,1.63245356793744,0.330078125,1
569.688,1.62952101661779,0.330078125,1
569.696,1.63538611925709,0.3349609375,1
569.704,1.64809384164223,0.35009765625,1
569.712,1.66959921798631,0.3701171875,1
569.72,1.70576735092864,0.39990234375,1
569.728,1.75464320625611,0.4248046875,0.995357928170046
569.736,1.81329423264907,0.43505859375,0.99096017591009
569.744,1.88074291300098,0.4599609375,0.984607867090154
569.752,1.95014662756598,0.47998046875,0.978255558270217
569.76,2.01759530791789,0.47509765625,0.973613486440264
569.768,2.0811339198436,0.48486328125,0.969215734180308
569.776,2.13978494623656,0.47998046875,0.965795260200342
569.784,2.18963831867058,0.48486328125,0.962619105790374
569.792,2.2297165200391,0.47998046875,0.960420229660396
569.8,2.25610948191593,0.47998046875,0.958221353530418
569.808,2.27077223851417,0.47509765625,0.956511116540435
569.816,2.27859237536657,0.4951171875,0.955045199120449
569.824,2.27761485826002,0.5,0.954067920840459
569.832,2.26881720430108,0.51513671875,0.953334962130467
569.84,2.25219941348974,0.56494140625,0.952846322990472
569.848,2.22678396871945,0.6650390625,0.952357683850476
569.856,2.19550342130987,0.7001953125,0.952357683850476
569.864,2.15933528836755,0.72998046875,0.952357683850476
569.872,2.11827956989247,0.759765625,0.953090642560469
569.88,2.0752688172043,0.830078125,0.953823601270462
569.888,2.03519061583578,0.85986328125,0.955289518690447
569.896,1.99902248289345,0.759765625,0.95699975568043
569.904,1.96871945259042,0.625,0.960664549230393
569.912,1.94428152492669,0.60986328125,0.964329342780357
569.92,1.9208211143695,0.580078125,0.969460053750305
569.928,1.90127077223851,0.56982421875,0.974590764720254
569.936,1.88563049853372,0.56494140625,0.9799657952602
569.944,1.87194525904203,0.51513671875,0.985340825800147
569.952,1.86217008797654,0.419921875,0.991204495480088
569.96,1.85532746823069,0.35498046875,0.997068165160029
569.968,1.85239491691105,0.35009765625,0.998534082580015
569.976,1.85239491691105,0.34521484375,1
569.984,1.85434995112414,0.35009765625,1
569.992,1.85826001955034,0.33984375,1
570,1.86217008797654,0.33984375,1
570.008,1.86608015640274,0.330078125,1
570.016,1.86803519061584,0.35009765625,1
570.024,1.86803519061584,0.35009765625,1
570.032,1.86803519061584,0.35009765625,1
570.04,1.86803519061584,0.330078125,1
570.048,1.86901270772239,0.3251953125,1
570.056,1.87194525904203,0.31005859375,1
570.064,1.87878787878788,0.31982421875,1
570.072,1.89051808406647,0.330078125,1
570.08,1.90909090909091,0.33984375,1
570.088,1.93646138807429,0.35009765625,1
570.096,1.97458455522972,0.3701171875,1
570.104,2.01270772238514,0.39013671875,1
570.112,2.05083088954057,0.4248046875,1
570.12,2.09579667644184,0.4501953125,1
570.128,2.14369501466276,0.47509765625,1
570.136,2.19159335288368,0.490234375,1
570.144,2.2355816226784,0.48486328125,1
570.152,2.27174975562072,0.4951171875,1
570.16,2.30009775171066,0.4951171875,1
570.168,2.32062561094819,0.4951171875,1
570.176,2.33137829912023,0.48486328125,1
570.184,2.33040078201369,0.47998046875,1
570.192,2.31964809384164,0.47021484375,0.999755680430002
570.2,2.3030303030303,0.47509765625,0.999755680430002
570.208,2.27956989247312,0.47021484375,0.990227217200098
570.216,2.24828934506354,0.47509765625,0.980943073540191
570.224,2.20918866080156,0.47021484375,0.971170290740288
570.232,2.16617790811339,0.47021484375,0.961641827510384
570.24,2.12121212121212,0.455078125,0.951869044710481
570.248,2.0772238514174,0.455078125,0.942096261910579
570.256,2.03421309872923,0.4501953125,0.933545076960665
570.264,1.9941348973607,0.46484375,0.92499389201075
570.272,1.95796676441838,0.47021484375,0.917419985340826
570.28,1.9266862170088,0.47509765625,0.909846078670902
570.288,1.90420332355816,0.48486328125,0.90202785243098
570.296,1.88758553274682,0.48486328125,0.894453945761055
570.304,1.87781036168133,0.490234375,0.886391399951136
570.312,1.87194525904203,0.48486328125,0.878573173711214
570.32,1.86705767350929,0.4951171875,0.870510627901295
570.328,1.86217008797654,0.48486328125,0.862448082091375
570.336,1.85728250244379,0.490234375,0.854385536281456
570.344,1.8533724340176,0.47509765625,0.846322990471537
570.352,1.85043988269795,0.48486328125,0.838504764231615
570.36,1.8475073313783,0.47509765625,0.830930857561691
570.368,1.8455522971652,0.47998046875,0.823601270461764
570.376,1.84261974584555,0.47998046875,0.816516002931835
570.384,1.8396871945259,0.48486328125,0.810163694111898
570.392,1.83577712609971,0.47998046875,0.803811385291962
570.4,1.83284457478006,0.48486328125,0.798192035182018
570.408,1.83088954056696,0.47021484375,0.792572685072074
570.416,1.82600195503421,0.490234375,0.787930613242121
570.424,1.82111436950147,0.4951171875,0.783288541412167
570.432,1.81720430107527,0.48486328125,0.779379428292206
570.44,1.81720430107527,0.47021484375,0.775470315172245
570.448,1.82306940371456,0.47998046875,0.771072562912289
570.456,1.83675464320626,0.47509765625,0.766919130222331
570.464,1.85923753665689,0.47998046875,0.762277058392377
570.472,1.89051808406647,0.47021484375,0.757634986562424
570.48,1.93157380254154,0.46484375,0.752748595162473
570.488,1.97947214076246,0.4501953125,0.747862203762521
570.496,2.03030303030303,0.44482421875,0.742731492792573
570.504,2.0752688172043,0.47021484375,0.737600781822624
570.512,2.11632453567937,0.53515625,0.732225751282678
570.52,2.1603128054741,0.634765625,0.726850720742731
570.528,2.20136852394917,0.69482421875,0.721231370632788
570.536,2.23655913978495,0.7548828125,0.715612020522844
570.544,2.26197458455523,0.78515625,0.708282433422917
570.552,2.27663734115347,0.8447265625,0.701197165892988
570.56,2.28250244379277,0.85009765625,0.692645980943074
570.568,2.27859237536657,0.759765625,0.684339115563157
570.576,2.26588465298143,0.65478515625,0.676276569753237
570.584,2.24242424242424,0.625,0.668458343513315
570.592,2.21016617790811,0.5751953125,0.660884436843391
570.6,2.17595307917889,0.544921875,0.653310530173467
570.608,2.13978494623656,0.53515625,0.64500366479355
570.616,2.09579667644184,0.5,0.636941118983631
570.624,2.04887585532747,0.41015625,0.628145614463719
570.632,2.0039100684262,0.35986328125,0.619594429513804
570.64,1.95992179863148,0.33984375,0.61104324456389
570.648,1.91984359726295,0.35009765625,0.602492059613975
570.656,1.88563049853372,0.35009765625,0.594185194234058
570.664,1.85630498533724,0.35498046875,0.585878328854141
570.672,1.83382209188661,0.33984375,0.578548741754215
570.68,1.81622678396872,0.34521484375,0.571463474224285
570.688,1.80254154447703,0.35009765625,0.565111165404349
570.696,1.79276637341153,0.34521484375,0.55900317615441
570.704,1.78690127077224,0.35498046875,0.553383826044466
570.712,1.78201368523949,0.33984375,0.54800879550452
570.72,1.77810361681329,0.3349609375,0.543122404104569
570.728,1.7741935483871,0.330078125,0.538236012704618
570.736,1.7683284457478,0.3251953125,0.533593940874664
570.744,1.76344086021505,0.31982421875,0.529196188614708
570.752,1.75953079178886,0.31005859375,0.525287075494747
570.76,1.75366568914956,0.30517578125,0.521377962374786
570.768,1.74877810361681,0.31494140625,0.518690447104813
570.776,1.74389051808407,0.3349609375,0.51600293183484
570.784,1.73704789833822,0.3701171875,0.514048375274859
570.792,1.72922776148583,0.39501953125,0.512338138284877
570.8,1.72238514173998,0.4150390625,0.510383581724896
570.808,1.71554252199413,0.43505859375,0.508673344734913
570.816,1.70772238514174,0.4599609375,0.506474468604935
570.824,1.69990224828935,0.455078125,0.504275592474957
570.832,1.69208211143695,0.48486328125,0.501832396774982
570.84,1.68230694037146,0.4951171875,0.499633520645004
570.848,1.67155425219941,0.5,0.496946005375031
570.856,1.65884652981427,0.490234375,0.494258490105057
570.864,1.64516129032258,0.4951171875,0.489860737845101
570.872,1.63245356793744,0.47998046875,0.485707305155143
570.88,1.6197458455523,0.47509765625,0.480087955045199
570.888,1.60703812316716,0.47021484375,0.474468604935255
570.896,1.59433040078201,0.47998046875,0.468116296115319
570.904,1.58553274682307,0.48486328125,0.46200830686538
570.912,1.57771260997067,0.47998046875,0.455167358905448
570.92,1.56695992179863,0.48486328125,0.448326410945517
570.928,1.55522971652004,0.47021484375,0.440263865135597
570.936,1.5425219941349,0.4599609375,0.432445638895676
570.944,1.52785923753666,0.44482421875,0.423405814805766
570.952,1.51319648093842,0.44482421875,0.414365990715856
570.96,1.50048875855327,0.43017578125,0.404348888345957
570.968,1.48875855327468,0.419921875,0.394331785976057
570.976,1.47800586510264,0.43994140625,0.383826044466162
570.984,1.46823069403715,0.455078125,0.373564622526264
570.992,1.46041055718475,0.44482421875,0.364280478866357
571,1.4574780058651,0.4599609375,0.35499633520645
571.008,1.45845552297165,0.455078125,0.346445150256536
571.016,1.45845552297165,0.46484375,0.338138284876619
571.024,1.4574780058651,0.4599609375,0.330075739066699
571.032,1.455522971652,0.52001953125,0.32201319325678
571.04,1.45356793743891,0.60009765625,0.313950647446861
571.048,1.45259042033236,0.669921875,0.306132421206939
571.056,1.45161290322581,0.7451171875,0.298802834107012
571.064,1.45454545454545,0.77978515625,0.291473247007085
571.072,1.46627565982405,0.82470703125,0.284632299047154
571.08,1.48973607038123,0.83984375,0.277791351087222
571.088,1.52785923753666,0.73486328125,0.270950403127291
571.096,1.58162267839687,0.61474609375,0.264353774737356
571.104,1.64222873900293,0.59521484375,0.257512826777425
571.112,1.71260997067449,0.5751953125,0.250916198387491
571.12,1.80351906158358,0.5498046875,0.244808209137552
571.128,1.90713587487781,0.55517578125,0.238944539457611
571.136,2.01955034213099,0.509765625,0.233325189347667
571.144,2.13391984359726,0.43017578125,0.22795015880772
571.152,2.24437927663734,0.375,0.223308086977767
571.16,2.34897360703812,0.35009765625,0.218666015147813
571.168,2.44477028347996,0.33984375,0.214756902027852
571.176,2.52981427174976,0.330078125,0.211092108477889
571.184,2.60606060606061,0.31982421875,0.207671634497923
571.192,2.67155425219941,0.31005859375,0.204495480087955
571.2,2.71945259042033,0.31982421875,0.201563645247984
571.208,2.75268817204301,0.330078125,0.198876129978011
571.216,2.78103616813294,0.34521484375,0.196432934278036
571.224,2.80156402737048,0.33984375,0.19398973857806
571.232,2.81231671554252,0.3349609375,0.191546542878085
571.24,2.81329423264907,0.330078125,0.189347666748107
571.248,2.80645161290323,0.33984375,0.186415831908136
571.256,2.79276637341153,0.35009765625,0.183483997068165
571.264,2.772238514174,0.35986328125,0.179574883948204
571.272,2.74291300097752,0.35009765625,0.175910090398241
571.28,2.70674486803519,0.35986328125,0.170779379428292
571.288,2.66666666666667,0.365234375,0.165648668458344
571.296,2.62658846529814,0.375,0.159540679208405
571.304,2.58455522971652,0.39013671875,0.153432689958466
571.312,2.5366568914956,0.4248046875,0.148057659418519
571.32,2.48387096774194,0.4501953125,0.142682628878573
571.328,2.43108504398827,0.4599609375,0.137796237478622
571.336,2.37732160312805,0.47021484375,0.132909846078671
571.344,2.32551319648094,0.46484375,0.127534815538725
571.352,2.27761485826002,0.47021484375,0.122404104568776
571.36,2.2336265884653,0.4951171875,0.116784754458832
571.368,2.19550342130987,0.509765625,0.111409723918886
571.376,2.16226783968719,0.509765625,0.10701197165893
571.384,2.13391984359726,0.51513671875,0.102858538968971
571.392,2.10948191593353,0.5048828125,0.0996823845590032
571.4,2.08895405669599,0.52978515625,0.0965062301490349
571.408,2.07038123167155,0.53515625,0.0940630344490594
571.416,2.05180840664712,0.52001953125,0.0918641583190814
571.424,2.03616813294233,0.4951171875,0.0901539213290985
571.432,2.02248289345064,0.4951171875,0.0884436843391156
571.44,2.00879765395894,0.47509765625,0.0867334473491327
571.448,1.9960899315738,0.47509765625,0.0850232103591498
571.456,1.98142717497556,0.4599609375,0.0833129733691669
571.464,1.96578690127077,0.4501953125,0.081602736379184
571.472,1.94916911045943,0.43994140625,0.0801368189591986
571.48,1.93255131964809,0.43505859375,0.0789152211092108
571.488,1.91593352883675,0.4248046875,0.0779379428292206
571.496,1.90322580645161,0.419921875,0.077204984119228
571.504,1.89247311827957,0.4248046875,0.0762277058392377
571.512,1.88074291300098,0.455078125,0.0752504275592475
571.52,1.86901270772239,0.47021484375,0.0740288297092597
571.528,1.85532746823069,0.47509765625,0.0728072318592719
571.536,1.84066471163245,0.4951171875,0.0718299535792817
571.544,1.82404692082111,0.5048828125,0.071096994869289
571.552,1.80547409579668,0.5,0.0706083557292939
571.56,1.78494623655914,0.48486328125,0.0701197165892988
571.568,1.7644183773216,0.490234375,0.0698753970193012
571.576,1.74389051808407,0.47021484375,0.0696310774493037
571.584,1.72336265884653,0.46484375,0.0696310774493037
571.592,1.70283479960899,0.4599609375,0.0698753970193012
571.6,1.68621700879765,0.46484375,0.0703640361592964
571.608,1.67155425219941,0.43994140625,0.071096994869289
571.616,1.65493646138807,0.4599609375,0.0723185927192768
571.624,1.63929618768328,0.46484375,0.0735401905692646
571.632,1.62756598240469,0.47021484375,0.075494747129245
571.64,1.6217008797654,0.46484375,0.0774493036892255
571.648,1.62267839687195,0.47021484375,0.0801368189591986
571.656,1.63343108504399,0.46484375,0.0830686537991693
571.664,1.65786901270772,0.47509765625,0.0867334473491327
571.672,1.6950146627566,0.4599609375,0.090398240899096
571.68,1.74291300097752,0.47998046875,0.094795993159052
571.688,1.79765395894428,0.47021484375,0.0991937454190081
571.696,1.84848484848485,0.47021484375,0.103591497678964
571.704,1.89736070381232,0.47021484375,0.10798924993892
571.712,1.95014662756598,0.4951171875,0.112387002198876
571.72,2.0019550342131,0.47509765625,0.11702907402883
571.728,2.05180840664712,0.47998046875,0.122404104568776
571.736,2.09677419354839,0.455078125,0.127779135108722
571.744,2.13391984359726,0.44482421875,0.133887124358661
571.752,2.16129032258065,0.47509765625,0.1399951136086
571.76,2.18084066471163,0.52001953125,0.146347422428537
571.768,2.19257086999022,0.625,0.152944050818471
571.776,2.19550342130987,0.6748046875,0.159784998778402
571.784,2.18963831867058,0.76513671875,0.166625946738334
571.792,2.17497556207234,0.8046875,0.17297825555827
571.8,2.1564027370479,0.85986328125,0.179574883948204
571.808,2.13489736070381,0.8701171875,0.185927192768141
571.816,2.10557184750733,0.78515625,0.192279501588077
571.824,2.0713587487781,0.68017578125,0.199120449548009
571.832,2.03323558162268,0.64501953125,0.206205717077938
571.84,1.99315738025415,0.58984375,0.213535304177865
571.848,1.93548387096774,0.55517578125,0.221109210847789
571.856,1.87292277614858,0.56005859375,0.22795015880772
571.864,1.83186705767351,0.51513671875,0.23503542633765
571.872,1.80058651026393,0.44482421875,0.241876374297581
571.88,1.77517106549365,0.39990234375,0.248717322257513
571.888,1.75659824046921,0.39013671875,0.257512826777425
571.896,1.74291300097752,0.39990234375,0.266552650867334
571.904,1.73411534701857,0.375,0.277302711947227
571.912,1.72629521016618,0.375,0.288297092597117
571.92,1.71945259042033,0.3701171875,0.300513071096995
571.928,1.71358748778104,0.39013671875,0.31297336916687
571.936,1.71065493646139,0.39501953125,0.326166625946738
571.944,1.70869990224829,0.34521484375,0.339604202296604
571.952,1.70576735092864,0.33984375,0.352797459076472
571.96,1.70283479960899,0.35009765625,0.36599071585634
571.968,1.69990224828935,0.3251953125,0.378939653066211
571.976,1.6969696969697,0.30029296875,0.392132909846079
571.984,1.69403714565005,0.2802734375,0.406303444905937
571.992,1.69012707722385,0.2548828125,0.420718299535793
572,1.68817204301075,0.240234375,0.436110432445639
572.008,1.6871945259042,0.2548828125,0.451502565355485
572.016,1.68328445747801,0.26513671875,0.466161739555338
572.024,1.67839687194526,0.31005859375,0.480820913755192
572.032,1.67253176930596,0.38525390625,0.49499144881505
572.04,1.66568914956012,0.419921875,0.509161983874908
572.048,1.65591397849462,0.46484375,0.523576838504764
572.056,1.64516129032258,0.47998046875,0.538236012704618
572.064,1.63538611925709,0.509765625,0.553139506474469
572.072,1.62658846529814,0.52978515625,0.56804300024432
572.08,1.61681329423265,0.53515625,0.582946494014171
572.088,1.60703812316716,0.51513671875,0.597849987784022
572.096,1.59824046920821,0.51513671875,0.61202052284388
572.104,1.59139784946237,0.52490234375,0.626435377473736
572.112,1.58162267839687,0.52001953125,0.638651355973613
572.12,1.56989247311828,0.47998046875,0.650867334473491
572.128,1.55816226783969,0.46484375,0.661128756413389
572.136,1.54740957966764,0.4599609375,0.671390178353286
572.144,1.53958944281525,0.4599609375,0.680185682873198
572.152,1.53176930596285,0.47021484375,0.68898118739311
572.16,1.52492668621701,0.46484375,0.696310774493037
572.168,1.51906158357771,0.4599609375,0.703884681162961
572.176,1.51319648093842,0.44482421875,0.7099926704129
572.184,1.50733137829912,0.4501953125,0.716100659662839
572.192,1.50048875855327,0.44482421875,0.721231370632788
572.2,1.49657869012708,0.455078125,0.726606401172734
572.208,1.49364613880743,0.490234375,0.73198143171268
572.216,1.48973607038123,0.60009765625,0.737356462252626
572.224,1.48484848484848,0.6748046875,0.743220131932568
572.232,1.47898338220919,0.7197265625,0.749083801612509
572.24,1.47311827956989,0.759765625,0.756413388712436
572.248,1.4672531769306,0.81494140625,0.76398729538236
572.256,1.4613880742913,0.8447265625,0.772782799902272
572.264,1.455522971652,0.77978515625,0.781578304422184
572.272,1.44965786901271,0.64990234375,0.790373808942096
572.28,1.44672531769306,0.625,0.799169313462008
572.288,1.44477028347996,0.56982421875,0.808209137551918
572.296,1.44477028347996,0.5751953125,0.817493281211825
572.304,1.44574780058651,0.56005859375,0.828487661861715
572.312,1.44574780058651,0.5048828125,0.839726362081603
572.32,1.44574780058651,0.39990234375,0.852186660151478
572.328,1.44770283479961,0.34521484375,0.864891277791351
572.336,1.455522971652,0.330078125,0.876618617151234
572.344,1.47116324535679,0.31982421875,0.888590276081114
572.352,1.49755620723363,0.330078125,0.899828976301002
572.36,1.53567937438905,0.3251953125,0.911067676520889
572.368,1.58357771260997,0.330078125,0.923283655020767
572.376,1.64125122189638,0.31982421875,0.935499633520645
572.384,1.70772238514174,0.31494140625,0.948204251160518
572.392,1.78005865102639,0.30517578125,0.961153188370388
572.4,1.84457478005865,0.30029296875,0.973124847300269
572.408,1.90518084066471,0.28515625,0.985096506230149
572.416,1.97360703812317,0.294921875,0.992426093330076
572.424,2.04398826979472,0.30029296875,1
572.432,2.11143695014663,0.31494140625,1
572.44,2.17399804496579,0.31494140625,1
572.448,2.2297165200391,0.34521484375,1
572.456,2.27663734115347,0.35498046875,1
572.464,2.3147605083089,0.39501953125,1
572.472,2.34506353861193,0.41015625,1
572.48,2.36559139784946,0.43994140625,1
572.488,2.37927663734115,0.455078125,1
572.496,2.3841642228739,0.47021484375,1
572.504,2.3841642228739,0.47021484375,1
572.512,2.38123167155425,0.47021484375,1
572.52,2.37341153470186,0.46484375,1
572.528,2.36070381231672,0.455078125,1
572.536,2.34213098729228,0.43994140625,1
572.544,2.31867057673509,0.4248046875,0.985096506230149
572.552,2.29227761485826,0.4150390625,0.970193012460298
572.56,2.26295210166178,0.419921875,0.949425849010506
572.568,2.23069403714565,0.43017578125,0.928658685560713
572.576,2.19843597262952,0.4248046875,0.904715367700953
572.584,2.16520039100684,0.43505859375,0.88101636941119
572.592,2.13294232649071,0.43994140625,0.858050329831419
572.6,2.10459433040078,0.47021484375,0.835084290251649
572.608,2.0791788856305,0.46484375,0.812851209381871
572.616,2.05474095796676,0.47998046875,0.790862448082091
572.624,2.03128054740958,0.490234375,0.768140728072319
572.632,2.01075268817204,0.5,0.745419008062546
572.64,1.99217986314761,0.48486328125,0.722452968482776
572.648,1.97556207233627,0.47509765625,0.699486928903005
572.656,1.96089931573803,0.4501953125,0.67896408502321
572.664,1.94819159335288,0.43994140625,0.658685560713413
572.672,1.93646138807429,0.4150390625,0.640361592963596
572.68,1.9266862170088,0.39990234375,0.622281944783777
572.688,1.91788856304985,0.39013671875,0.604690935743953
572.696,1.91104594330401,0.39501953125,0.587344246274127
572.704,1.90518084066471,0.39501953125,0.570486195944295
572.712,1.89931573802542,0.40478515625,0.553628145614464
572.72,1.89345063538612,0.4150390625,0.537503053994625
572.728,1.88758553274682,0.44482421875,0.521622281944784
572.736,1.88172043010753,0.455078125,0.506474468604935
572.744,1.87585532746823,0.46484375,0.491570974835084
572.752,1.86901270772239,0.48486328125,0.478622037625214
572.76,1.86021505376344,0.4951171875,0.465673100415343
572.768,1.8494623655914,0.5048828125,0.454434400195456
572.776,1.83870967741935,0.509765625,0.443440019545566
572.784,1.82600195503421,0.51513671875,0.433667236745663
572.792,1.81231671554252,0.5048828125,0.424138773515759
572.8,1.80058651026393,0.509765625,0.415587588565844
572.808,1.79081133919844,0.4951171875,0.407280723185927
572.816,1.78103616813294,0.490234375,0.400439775225996
572.824,1.772238514174,0.47998046875,0.393843146836062
572.832,1.7644183773216,0.47509765625,0.388468116296115
572.84,1.76148582600196,0.4501953125,0.383337405326167
572.848,1.76539589442815,0.43505859375,0.379183972636208
572.856,1.77712609970674,0.4248046875,0.375274859516247
572.864,1.79667644183773,0.43994140625,0.371854385536281
572.872,1.82209188660802,0.43017578125,0.368433911556316
572.88,1.8514173998045,0.4248046875,0.364280478866357
572.888,1.88563049853372,0.419921875,0.360127046176399
572.896,1.91593352883675,0.4248046875,0.355240654776448
572.904,1.94330400782014,0.43994140625,0.350354263376496
572.912,1.97262952101662,0.4599609375,0.345223552406548
572.92,1.99902248289345,0.47021484375,0.340337161006597
572.928,2.02248289345064,0.47509765625,0.33496213046665
572.936,2.04203323558162,0.48486328125,0.329831419496702
572.944,2.05474095796676,0.5400390625,0.32299047153677
572.952,2.06158357771261,0.6298828125,0.316393843146836
572.96,2.06158357771261,0.7197265625,0.308575616906914
572.968,2.05474095796676,0.75,0.300757390666992
572.976,2.04105571847507,0.7900390625,0.293427803567066
572.984,2.02150537634409,0.81494140625,0.286342536037137
572.992,2.00097751710655,0.8447265625,0.279745907647203
573,1.97849462365591,0.77978515625,0.273149279257269
573.008,1.95112414467253,0.66015625,0.267529929147325
573.016,1.9227761485826,0.59521484375,0.261910579037381
573.024,1.89345063538612,0.56494140625,0.257268507207427
573.032,1.86314760508309,0.5498046875,0.252626435377474
573.04,1.83479960899316,0.52978515625,0.24896164182751
573.048,1.80938416422287,0.5400390625,0.245541167847545
573.056,1.78787878787879,0.4599609375,0.242853652577571
573.064,1.7702834799609,0.40478515625,0.240410456877596
573.072,1.75562072336266,0.35986328125,0.238455900317615
573.08,1.74389051808407,0.35986328125,0.236745663327633
573.088,1.73509286412512,0.35498046875,0.235279745907647
573.096,1.73020527859238,0.375,0.233813828487662
573.104,1.72727272727273,0.375,0.231614952357684
573.112,1.72629521016618,0.375,0.229660395797703
573.12,1.72531769305963,0.35498046875,0.227217200097728
573.128,1.72531769305963,0.35986328125,0.224774004397752
573.136,1.72727272727273,0.34521484375,0.222330808697777
573.144,1.72825024437928,0.330078125,0.220131932567799
573.152,1.72727272727273,0.31005859375,0.217933056437821
573.16,1.72629521016618,0.30517578125,0.215734180307843
573.168,1.72531769305963,0.30517578125,0.213779623747862
573.176,1.72531769305963,0.30517578125,0.211825067187882
573.184,1.72336265884653,0.30517578125,0.210114830197899
573.192,1.72140762463343,0.30517578125,0.208404593207916
573.2,1.71847507331378,0.31005859375,0.208160273637918
573.208,1.71260997067449,0.3251953125,0.208160273637918
573.216,1.70381231671554,0.35009765625,0.209137551917909
573.224,1.6930596285435,0.39013671875,0.210114830197899
573.232,1.68132942326491,0.4248046875,0.211580747617884
573.24,1.66959921798631,0.455078125,0.213290984607867
573.248,1.65786901270772,0.48486328125,0.21500122159785
573.256,1.64613880742913,0.4951171875,0.21695577815783
573.264,1.63734115347019,0.51513671875,0.218910334717811
573.272,1.62854349951124,0.51513671875,0.220864891277791
573.28,1.62072336265885,0.490234375,0.222819447837772
573.288,1.61290322580645,0.47021484375,0.22501832396775
573.296,1.60703812316716,0.47509765625,0.226239921817738
573.304,1.60117302052786,0.46484375,0.227461519667725
573.312,1.59433040078201,0.47021484375,0.227705839237723
573.32,1.58651026392962,0.455078125,0.22795015880772
573.328,1.57966764418377,0.455078125,0.226484241387735
573.336,1.57380254154448,0.44482421875,0.225262643537747
573.344,1.56793743890518,0.455078125,0.222819447837772
573.352,1.56109481915934,0.44482421875,0.220376252137796
573.36,1.55327468230694,0.4599609375,0.21695577815783
573.368,1.54643206256109,0.47021484375,0.213535304177865
573.376,1.5405669599218,0.46484375,0.209626191057904
573.384,1.5347018572825,0.5,0.205717077937943
573.392,1.53176930596285,0.580078125,0.202296603957977
573.4,1.53176930596285,0.66015625,0.199120449548009
573.408,1.52981427174976,0.66015625,0.196188614708038
573.416,1.52785923753666,0.7001953125,0.193501099438065
573.424,1.52688172043011,0.68994140625,0.190813584168092
573.432,1.52590420332356,0.7998046875,0.188370388468116
573.44,1.52590420332356,0.72509765625,0.186171512338138
573.448,1.52688172043011,0.58984375,0.184216955778158
573.456,1.5307917888563,0.5400390625,0.182751038358172
573.464,1.5347018572825,0.51513671875,0.181529440508185
573.472,1.53763440860215,0.52978515625,0.180796481798192
573.48,1.53958944281525,0.5498046875,0.180063523088199
573.488,1.54154447702835,0.56494140625,0.180307842658197
573.496,1.54545454545455,0.47998046875,0.180552162228194
573.504,1.54936461388074,0.40478515625,0.181529440508185
573.512,1.55425219941349,0.39013671875,0.182751038358172
573.52,1.56402737047898,0.39013671875,0.185194234058148
573.528,1.57966764418377,0.39990234375,0.187881749328121
573.536,1.60410557184751,0.39990234375,0.191790862448082
573.544,1.63929618768328,0.41015625,0.195699975568043
573.552,1.6852394916911,0.39990234375,0.200342047397997
573.56,1.74095796676442,0.39013671875,0.20498411922795
573.568,1.80547409579668,0.375,0.210359149767896
573.576,1.87781036168133,0.3701171875,0.21597849987784
573.584,1.95405669599218,0.365234375,0.222819447837772
573.592,2.02052785923754,0.35009765625,0.229904715367701
573.6,2.0811339198436,0.3349609375,0.237722941607623
573.608,2.14760508308895,0.330078125,0.245785487417542
573.616,2.21212121212121,0.33984375,0.252626435377474
573.624,2.27174975562072,0.330078125,0.259467383337405
573.632,2.32551319648094,0.35009765625,0.265331053017347
573.64,2.37145650048876,0.365234375,0.271194722697288
573.648,2.40957966764418,0.39013671875,0.276081114097239
