Time,PPG,ECG,resp
579.68,2.81427174975562,0.369990224828935,-0.15271838729383
579.688,2.841642228739,0.365102639296188,-0.150885766646304
579.696,2.86217008797654,0.369990224828935,-0.149053145998778
579.704,2.87487781036168,0.354838709677419,-0.147220525351252
579.712,2.87878787878788,0.349951124144673,-0.144777031154551
579.72,2.87683284457478,0.329912023460411,-0.142944410507025
579.728,2.86999022482893,0.339687194525904,-0.140500916310324
579.736,2.85728250244379,0.329912023460411,-0.139279169211973
579.744,2.83773216031281,0.329912023460411,-0.137446548564447
579.752,2.81231671554252,0.325024437927664,-0.136224801466097
579.76,2.78201368523949,0.334799608993157,-0.135003054367746
579.768,2.74780058651026,0.334799608993157,-0.135003054367746
579.776,2.70869990224829,0.349951124144673,-0.134392180818571
579.784,2.66862170087977,0.359726295210166,-0.134392180818571
579.792,2.62658846529814,0.359726295210166,-0.134392180818571
579.8,2.57575757575758,0.349951124144673,-0.134392180818571
579.808,2.51808406647116,0.43010752688172,-0.134392180818571
579.816,2.45356793743891,0.620234604105572,-0.134392180818571
579.824,2.38318670576735,0.735092864125122,-0.134392180818571
579.832,2.3108504398827,0.61485826001955,-0.134392180818571
579.84,2.23949169110459,0.38514173998045,-0.134392180818571
579.848,2.17106549364614,0.309872922776149,-0.134392180818571
579.856,2.10850439882698,0.28494623655914,-0.134392180818571
579.864,2.05376344086022,0.304985337243402,-0.134392180818571
579.872,2.00684261974585,0.339687194525904,-0.134392180818571
579.88,1.97067448680352,0.379765395894428,-0.134392180818571
579.888,1.94428152492669,0.38514173998045,-0.134392180818571
579.896,1.91495601173021,0.404692082111437,-0.134392180818571
579.904,1.88660801564027,0.404692082111437,-0.134392180818571
579.912,1.86705767350929,0.404692082111437,-0.134392180818571
579.92,1.85434995112414,0.38514173998045,-0.134392180818571
579.928,1.8475073313783,0.390029325513196,-0.133781307269395
579.936,1.84457478005865,0.359726295210166,-0.13317043372022
579.944,1.8455522971652,0.354838709677419,-0.131948686621869
579.952,1.8475073313783,0.345063538611926,-0.130726939523519
579.96,1.84848484848485,0.354838709677419,-0.130116065974343
579.968,1.8475073313783,0.345063538611926,-0.129505192425168
579.976,1.84457478005865,0.349951124144673,-0.128894318875993
579.984,1.84066471163245,0.359726295210166,-0.128283445326817
579.992,1.83577712609971,0.369990224828935,-0.127672571777642
580,1.82893450635386,0.374877810361681,-0.126450824679291
580.008,1.81915933528837,0.38514173998045,-0.125229077580941
580.016,1.80547409579668,0.404692082111437,-0.12400733048259
580.024,1.78983382209189,0.414956011730205,-0.123396456933415
580.032,1.772238514174,0.424731182795699,-0.122174709835064
580.04,1.75171065493646,0.455034213098729,-0.121563836285889
580.048,1.72825024437928,0.479960899315738,-0.120952962736714
580.056,1.70478983382209,0.490224828934506,-0.120342089187538
580.064,1.68230694037146,0.5,-0.119731215638363
580.072,1.66080156402737,0.495112414467253,-0.119731215638363
580.08,1.64320625610948,0.520039100684262,-0.119120342089188
580.088,1.62756598240469,0.520039100684262,-0.119120342089188
580.096,1.60899315738025,0.524926686217009,-0.119120342089188
580.104,1.58944281524927,0.520039100684262,-0.119120342089188
580.112,1.56989247311828,0.520039100684262,-0.119120342089188
580.12,1.55131964809384,0.504887585532747,-0.119120342089188
580.128,1.53372434017595,0.5,-0.119120342089188
580.136,1.51612903225806,0.475073313782991,-0.119120342089188
580.144,1.49755620723363,0.450146627565982,-0.119120342089188
580.152,1.47702834799609,0.414956011730205,-0.119731215638363
580.16,1.45650048875855,0.39980449657869,-0.120342089187538
580.168,1.43597262952102,0.369990224828935,-0.121563836285889
580.176,1.41837732160313,0.354838709677419,-0.122174709835064
580.184,1.40664711632454,0.339687194525904,-0.124618204031765
580.192,1.39589442815249,0.329912023460411,-0.126450824679291
580.2,1.38123167155425,0.319648093841642,-0.130116065974343
580.208,1.36461388074291,0.329912023460411,-0.13317043372022
580.216,1.34799608993157,0.334799608993157,-0.136835675015272
580.224,1.33137829912023,0.329912023460411,-0.140500916310324
580.232,1.31671554252199,0.314760508308895,-0.144777031154551
580.24,1.30205278592375,0.309872922776149,-0.148442272449603
580.248,1.28836754643206,0.325024437927664,-0.153329260843005
580.256,1.27663734115347,0.309872922776149,-0.158216249236408
580.264,1.26588465298143,0.309872922776149,-0.163714111178986
580.272,1.25513196480938,0.309872922776149,-0.169211973121564
580.28,1.24828934506354,0.314760508308895,-0.174709835064142
580.288,1.24340175953079,0.325024437927664,-0.179596823457544
580.296,1.23655913978495,0.339687194525904,-0.184483811850947
580.304,1.22873900293255,0.345063538611926,-0.189370800244349
580.312,1.22091886608016,0.354838709677419,-0.194257788637752
580.32,1.21212121212121,0.329912023460411,-0.199144777031155
580.328,1.20332355816227,0.334799608993157,-0.204031765424557
580.336,1.19452590420332,0.329912023460411,-0.20891875381796
580.344,1.18572825024438,0.349951124144673,-0.213805742211362
580.352,1.17790811339198,0.354838709677419,-0.218081857055589
580.36,1.16911045943304,0.345063538611926,-0.222357971899817
580.368,1.16422287390029,0.334799608993157,-0.226023213194869
580.376,1.16520039100684,0.334799608993157,-0.229077580940745
580.384,1.17693059628544,0.329912023460411,-0.231521075137447
580.392,1.20234604105572,0.325024437927664,-0.233353695784973
580.4,1.24437927663734,0.334799608993157,-0.234575442883323
580.408,1.30791788856305,0.334799608993157,-0.235186316432498
580.416,1.39393939393939,0.334799608993157,-0.235186316432498
580.424,1.50342130987292,0.334799608993157,-0.234575442883323
580.432,1.63245356793744,0.339687194525904,-0.233964569334148
580.44,1.7761485826002,0.359726295210166,-0.233353695784973
580.448,1.92766373411535,0.374877810361681,-0.232131948686622
580.456,2.08015640273705,0.365102639296188,-0.230910201588271
580.464,2.2258064516129,0.374877810361681,-0.229688454489921
580.472,2.36168132942327,0.354838709677419,-0.227855833842395
580.48,2.47018572825024,0.365102639296188,-0.225412339645693
580.488,2.55620723362659,0.349951124144673,-0.222357971899817
580.496,2.63831867057673,0.354838709677419,-0.218692730604765
580.504,2.70869990224829,0.339687194525904,-0.215027489309713
580.512,2.76344086021505,0.345063538611926,-0.211362248014661
580.52,2.80351906158358,0.329912023460411,-0.207086133170434
580.528,2.83088954056696,0.329912023460411,-0.202810018326206
580.536,2.8475073313783,0.329912023460411,-0.199144777031155
580.544,2.8533724340176,0.329912023460411,-0.194868662186927
580.552,2.85043988269795,0.329912023460411,-0.191203420891875
580.56,2.841642228739,0.339687194525904,-0.187538179596823
580.568,2.82795698924731,0.329912023460411,-0.183872938301772
580.576,2.80840664711632,0.339687194525904,-0.18020769700672
580.584,2.78592375366569,0.349951124144673,-0.177153329260843
580.592,2.76050830889541,0.365102639296188,-0.173488087965791
580.6,2.73118279569892,0.374877810361681,-0.17104459376909
580.608,2.6950146627566,0.379765395894428,-0.167990226023213
580.616,2.65200391006843,0.379765395894428,-0.165546731826512
580.624,2.60117302052786,0.365102639296188,-0.163103237629811
580.632,2.54154447702835,0.414956011730205,-0.160659743433109
580.64,2.47507331378299,0.580156402737048,-0.158216249236408
580.648,2.40371456500489,0.71505376344086,-0.155772755039707
580.656,2.32942326490714,0.654936461388074,-0.153329260843005
580.664,2.25610948191593,0.43010752688172,-0.150885766646304
580.672,2.18377321603128,0.309872922776149,-0.148442272449603
580.68,2.12218963831867,0.319648093841642,-0.145998778252902
580.688,2.07038123167155,0.300097751710655,-0.1435552840562
580.696,2.01857282502444,0.329912023460411,-0.141111789859499
580.704,1.97165200391007,0.345063538611926,-0.138668295662798
580.712,1.930596285435,0.359726295210166,-0.136224801466097
580.72,1.89540566959922,0.365102639296188,-0.133781307269395
580.728,1.86705767350929,0.379765395894428,-0.131337813072694
580.736,1.84652981427175,0.379765395894428,-0.128283445326817
580.744,1.83479960899316,0.379765395894428,-0.125229077580941
580.752,1.82991202346041,0.379765395894428,-0.122174709835064
580.76,1.82893450635386,0.379765395894428,-0.118509468540012
580.768,1.83088954056696,0.379765395894428,-0.11484422724496
580.776,1.83284457478006,0.394916911045943,-0.111178985949908
580.784,1.83382209188661,0.404692082111437,-0.107513744654856
580.792,1.83577712609971,0.414956011730205,-0.103237629810629
580.8,1.83675464320626,0.410068426197458,-0.098961514966402
580.808,1.83479960899316,0.404692082111437,-0.0946854001221747
580.816,1.83186705767351,0.390029325513196,-0.0904092852779475
580.824,1.82893450635386,0.390029325513196,-0.0861331704337202
580.832,1.82795698924731,0.379765395894428,-0.081857055589493
580.84,1.82502443792766,0.374877810361681,-0.0775809407452657
580.848,1.81915933528837,0.379765395894428,-0.0733048259010385
580.856,1.81133919843597,0.374877810361681,-0.0696395846059866
580.864,1.79960899315738,0.404692082111437,-0.0659743433109346
580.872,1.78494623655914,0.410068426197458,-0.0623091020158827
580.88,1.772238514174,0.434995112414467,-0.0586438607208308
580.888,1.75953079178886,0.444770283479961,-0.0549786194257789
580.896,1.74291300097752,0.470185728250244,-0.0513133781307269
580.904,1.72629521016618,0.490224828934506,-0.047648136835675
580.912,1.70967741935484,0.509775171065494,-0.0439828955406231
580.92,1.69208211143695,0.520039100684262,-0.0409285277947465
580.928,1.67448680351906,0.544965786901271,-0.0378741600488699
580.936,1.65395894428153,0.555229716520039,-0.0354306658521686
580.944,1.63343108504399,0.56989247311828,-0.0329871716554673
580.952,1.6119257086999,0.575268817204301,-0.030543677458766
580.96,1.59042033235582,0.555229716520039,-0.0274893097128894
580.968,1.56989247311828,0.504887585532747,-0.0244349419670128
580.976,1.55131964809384,0.444770283479961,-0.0213805742211362
580.984,1.53763440860215,0.390029325513196,-0.0183262064752596
580.992,1.52688172043011,0.354838709677419,-0.015271838729383
581,1.51221896383187,0.329912023460411,-0.0128283445326817
581.008,1.49657869012708,0.319648093841642,-0.00977397678680513
581.016,1.47996089931574,0.329912023460411,-0.00733048259010385
581.024,1.4633431085044,0.309872922776149,-0.00488698839340257
581.032,1.44672531769306,0.325024437927664,-0.00244349419670128
581.04,1.43206256109482,0.314760508308895,0
581.048,1.41837732160313,0.325024437927664,0.00183262064752596
581.056,1.40469208211144,0.309872922776149,0.00366524129505192
581.064,1.3919843597263,0.325024437927664,0.00488698839340257
581.072,1.37927663734115,0.309872922776149,0.00610873549175321
581.08,1.37145650048876,0.319648093841642,0.00610873549175321
581.088,1.36852394916911,0.325024437927664,0.00671960904092853
581.096,1.36559139784946,0.329912023460411,0.00610873549175321
581.104,1.36168132942326,0.325024437927664,0.00610873549175321
581.112,1.35777126099707,0.334799608993157,0.00488698839340257
581.12,1.35288367546432,0.349951124144673,0.00427611484422724
581.128,1.34897360703812,0.354838709677419,0.0030543677458766
581.136,1.34506353861193,0.349951124144673,0.00183262064752596
581.144,1.34017595307918,0.354838709677419,0.000610873549175321
581.152,1.33626588465298,0.329912023460411,-0.000610873549175321
581.16,1.33040078201369,0.339687194525904,-0.00122174709835064
581.168,1.32453567937439,0.349951124144673,-0.00183262064752596
581.176,1.32160312805474,0.354838709677419,-0.00244349419670128
581.184,1.31964809384164,0.345063538611926,-0.0030543677458766
581.192,1.31671554252199,0.349951124144673,-0.00366524129505192
581.2,1.31573802541544,0.345063538611926,-0.00427611484422724
581.208,1.32160312805474,0.349951124144673,-0.00427611484422724
581.216,1.34115347018573,0.349951124144673,-0.00427611484422724
581.224,1.37634408602151,0.354838709677419,-0.00366524129505192
581.232,1.43304007820137,0.334799608993157,-0.0030543677458766
581.24,1.51417399804497,0.329912023460411,-0.00244349419670128
581.248,1.6197458455523,0.329912023460411,-0.00183262064752596
581.256,1.74682306940371,0.329912023460411,-0.000610873549175321
581.264,1.89051808406647,0.349951124144673,0.000610873549175321
581.272,2.04594330400782,0.359726295210166,0.00183262064752596
581.28,2.18572825024438,0.359726295210166,0.0030543677458766
581.288,2.3128054740958,0.359726295210166,0.00488698839340257
581.296,2.45063538611926,0.369990224828935,0.00671960904092853
581.304,2.58553274682307,0.369990224828935,0.00855222968845449
581.312,2.70869990224829,0.365102639296188,0.0109957238851558
581.32,2.81427174975562,0.354838709677419,0.0134392180818571
581.328,2.90127077223851,0.365102639296188,0.0158827122785583
581.336,2.97067448680352,0.354838709677419,0.0183262064752596
581.344,3.02346041055718,0.354838709677419,0.0207697006719609
581.352,3.06158357771261,0.349951124144673,0.0232131948686622
581.36,3.08602150537634,0.354838709677419,0.0256566890653635
581.368,3.09970674486804,0.345063538611926,0.0281001832620648
581.376,3.10166177908113,0.349951124144673,0.030543677458766
581.384,3.09384164222874,0.349951124144673,0.0329871716554673
581.392,3.08211143695015,0.345063538611926,0.0354306658521686
581.4,3.06647116324536,0.349951124144673,0.0378741600488699
581.408,3.04789833822092,0.339687194525904,0.0403176542455712
581.416,3.02541544477028,0.349951124144673,0.0421502748930971
581.424,2.99706744868035,0.359726295210166,0.0439828955406231
581.432,2.96187683284457,0.365102639296188,0.0452046426389737
581.44,2.9188660801564,0.354838709677419,0.0470372632864997
581.448,2.86999022482893,0.369990224828935,0.0482590103848503
581.456,2.81329423264907,0.379765395894428,0.049480757483201
581.464,2.75073313782991,0.374877810361681,0.0507025045815516
581.472,2.68132942326491,0.349951124144673,0.0519242516799023
581.48,2.6158357771261,0.365102639296188,0.0531459987782529
581.488,2.55131964809384,0.479960899315738,0.0543677458766035
581.496,2.48093841642229,0.665200391006843,0.0555894929749542
581.504,2.41055718475073,0.710166177908113,0.0568112400733048
581.512,2.34310850439883,0.535190615835777,0.0574221136224801
581.52,2.28054740957967,0.354838709677419,0.0580329871716555
581.528,2.2258064516129,0.329912023460411,0.0586438607208308
581.536,2.17888563049853,0.304985337243402,0.0592547342700061
581.544,2.14076246334311,0.334799608993157,0.0592547342700061
581.552,2.11045943304008,0.349951124144673,0.0592547342700061
581.56,2.08797653958944,0.379765395894428,0.0598656078191814
581.568,2.07233626588465,0.374877810361681,0.0604764813683568
581.576,2.06353861192571,0.379765395894428,0.0610873549175321
581.584,2.05962854349951,0.374877810361681,0.0623091020158827
581.592,2.05865102639296,0.38514173998045,0.0635308491142334
581.6,2.06060606060606,0.379765395894428,0.064752596212584
581.608,2.06451612903226,0.390029325513196,0.0659743433109346
581.616,2.06647116324536,0.379765395894428,0.0678069639584606
581.624,2.06744868035191,0.379765395894428,0.0696395846059866
581.632,2.06744868035191,0.38514173998045,0.0720830788026878
581.64,2.06647116324536,0.379765395894428,0.0745265729993891
581.648,2.06256109481916,0.38514173998045,0.0769700671960904
581.656,2.05669599217986,0.379765395894428,0.0794135613927917
581.664,2.04692082111437,0.390029325513196,0.081857055589493
581.672,2.03323558162268,0.379765395894428,0.0843005497861943
581.68,2.02052785923754,0.410068426197458,0.0867440439828955
581.688,2.00684261974585,0.424731182795699,0.0891875381795968
581.696,1.98924731182796,0.43010752688172,0.0916310323762981
581.704,1.97067448680352,0.434995112414467,0.0934636530238241
581.712,1.95210166177908,0.455034213098729,0.09529627367135
581.72,1.93255131964809,0.450146627565982,0.097128894318876
581.728,1.91300097751711,0.455034213098729,0.098961514966402
581.736,1.89345063538612,0.459921798631476,0.100794135613928
581.744,1.87390029325513,0.479960899315738,0.102626756261454
581.752,1.85434995112414,0.484848484848485,0.10445937690898
581.76,1.83577712609971,0.5,0.106291997556506
581.768,1.81818181818182,0.509775171065494,0.108124618204032
581.776,1.80254154447703,0.529814271749756,0.109957238851558
581.784,1.78690127077224,0.535190615835777,0.111789859499084
581.792,1.76539589442815,0.535190615835777,0.11362248014661
581.8,1.74193548387097,0.520039100684262,0.115455100794136
581.808,1.71847507331378,0.504887585532747,0.117287721441662
581.816,1.69599217986315,0.470185728250244,0.118509468540012
581.824,1.67350928641251,0.434995112414467,0.120342089187538
581.832,1.65298142717498,0.404692082111437,0.120952962736714
581.84,1.63343108504399,0.379765395894428,0.122174709835064
581.848,1.6158357771261,0.359726295210166,0.122785583384239
581.856,1.59824046920821,0.354838709677419,0.123396456933415
581.864,1.58162267839687,0.365102639296188,0.123396456933415
581.872,1.56695992179863,0.354838709677419,0.12400733048259
581.88,1.55718475073314,0.354838709677419,0.12400733048259
581.888,1.55034213098729,0.339687194525904,0.12400733048259
581.896,1.5405669599218,0.334799608993157,0.12400733048259
581.904,1.52981427174976,0.329912023460411,0.12400733048259
581.912,1.52003910068426,0.334799608993157,0.122785583384239
581.92,1.51026392961877,0.325024437927664,0.121563836285889
581.928,1.49951124144673,0.329912023460411,0.119120342089188
581.936,1.48973607038123,0.325024437927664,0.116676847892486
581.944,1.44379276637341,0.329912023460411,0.112400733048259
581.952,1.3782991202346,0.329912023460411,0.108735491753207
581.96,1.34115347018573,0.334799608993157,0.103237629810629
581.968,1.31867057673509,0.339687194525904,0.0977397678680513
581.976,1.30596285434995,0.345063538611926,0.0928527794746487
581.984,1.3010752688172,0.349951124144673,0.0879657910812462
581.992,1.29716520039101,0.359726295210166,0.0830788026878436
582,1.29325513196481,0.369990224828935,0.0781918142944411
582.008,1.29032258064516,0.365102639296188,0.0726939523518632
582.016,1.28641251221896,0.369990224828935,0.0678069639584606
582.024,1.28152492668622,0.359726295210166,0.0623091020158827
582.032,1.27761485826002,0.354838709677419,0.0568112400733048
582.04,1.27565982404692,0.359726295210166,0.0513133781307269
582.048,1.27663734115347,0.374877810361681,0.0464263897373244
582.056,1.28543499511241,0.379765395894428,0.0415394013439218
582.064,1.30596285434995,0.38514173998045,0.0372632864996946
582.072,1.34310850439883,0.365102639296188,0.0329871716554673
582.08,1.38905180840665,0.349951124144673,0.0287110568112401
582.088,1.45063538611926,0.329912023460411,0.0250458155161882
582.096,1.54154447702835,0.325024437927664,0.0213805742211362
582.104,1.65786901270772,0.319648093841642,0.0183262064752596
582.112,1.79765395894428,0.329912023460411,0.015271838729383
582.12,1.95601173020528,0.329912023460411,0.0128283445326817
582.128,2.12512218963832,0.349951124144673,0.0103848503359805
582.136,2.29521016617791,0.354838709677419,0.00855222968845449
582.144,2.4613880742913,0.374877810361681,0.00671960904092853
582.152,2.6158357771261,0.365102639296188,0.00488698839340257
582.16,2.75366568914956,0.369990224828935,0.00366524129505192
582.168,2.87390029325513,0.354838709677419,0.0030543677458766
582.176,2.96187683284457,0.359726295210166,0.00244349419670128
582.184,3.02541544477028,0.365102639296188,0.00244349419670128
582.192,3.08504398826979,0.359726295210166,0.00244349419670128
582.2,3.13489736070381,0.354838709677419,0.00244349419670128
582.208,3.17204301075269,0.354838709677419,0.00244349419670128
582.216,3.19648093841642,0.359726295210166,0.00244349419670128
582.224,3.21114369501466,0.379765395894428,0.00244349419670128
582.232,3.21603128054741,0.390029325513196,0.00244349419670128
582.24,3.21212121212121,0.38514173998045,0.00244349419670128
582.248,3.20234604105572,0.379765395894428,0.00183262064752596
582.256,3.18866080156403,0.379765395894428,0.00183262064752596
582.264,3.16911045943304,0.379765395894428,0.000610873549175321
582.272,3.14271749755621,0.374877810361681,0
582.28,3.11045943304008,0.359726295210166,-0.00122174709835064
582.288,3.0733137829912,0.354838709677419,-0.00244349419670128
582.296,3.03030303030303,0.349951124144673,-0.00366524129505192
582.304,2.98142717497556,0.345063538611926,-0.00488698839340257
582.312,2.92570869990225,0.354838709677419,-0.00610873549175321
582.32,2.86412512218964,0.339687194525904,-0.00671960904092853
582.328,2.79569892473118,0.349951124144673,-0.00794135613927917
582.336,2.72238514173998,0.339687194525904,-0.00916310323762981
582.344,2.64809384164223,0.345063538611926,-0.0109957238851558
582.352,2.57478005865103,0.345063538611926,-0.0128283445326817
582.36,2.50439882697947,0.354838709677419,-0.0146609651802077
582.368,2.43792766373412,0.359726295210166,-0.0164935858277337
582.376,2.3822091886608,0.379765395894428,-0.0183262064752596
582.384,2.33431085043988,0.39980449657869,-0.0201588271227856
582.392,2.28934506353861,0.410068426197458,-0.0219914477703115
582.4,2.25122189638319,0.404692082111437,-0.0238240684178375
582.408,2.22091886608016,0.410068426197458,-0.0250458155161882
582.416,2.19550342130987,0.414956011730205,-0.0262675626145388
582.424,2.17595307917889,0.404692082111437,-0.0274893097128894
582.432,2.16324535679374,0.39980449657869,-0.0287110568112401
582.44,2.15542521994135,0.390029325513196,-0.0299328039095907
582.448,2.15151515151515,0.379765395894428,-0.030543677458766
582.456,2.14956011730205,0.365102639296188,-0.0311545510079414
582.464,2.1485826001955,0.345063538611926,-0.0317654245571167
582.472,2.1485826001955,0.339687194525904,-0.032376298106292
582.48,2.14760508308895,0.329912023460411,-0.0329871716554673
582.488,2.14369501466276,0.319648093841642,-0.0335980452046426
582.496,2.13587487781036,0.329912023460411,-0.034208918753818
582.504,2.12414467253177,0.334799608993157,-0.0348197923029933
582.512,2.10850439882698,0.349951124144673,-0.0354306658521686
582.52,2.08993157380254,0.359726295210166,-0.0354306658521686
582.528,2.069403714565,0.379765395894428,-0.0354306658521686
582.536,2.04789833822092,0.39980449657869,-0.0348197923029933
582.544,2.02639296187683,0.43010752688172,-0.034208918753818
582.552,2.00293255131965,0.444770283479961,-0.0335980452046426
582.56,1.97947214076246,0.450146627565982,-0.0329871716554673
582.568,1.95503421309873,0.444770283479961,-0.0329871716554673
582.576,1.93352883675464,0.450146627565982,-0.0329871716554673
582.584,1.91202346041056,0.43010752688172,-0.0335980452046426
582.592,1.88856304985337,0.424731182795699,-0.0335980452046426
582.6,1.86314760508309,0.39980449657869,-0.0348197923029933
582.608,1.83675464320626,0.390029325513196,-0.0360415394013439
582.616,1.80840664711632,0.365102639296188,-0.0366524129505192
582.624,1.78103616813294,0.354838709677419,-0.0372632864996946
582.632,1.75366568914956,0.334799608993157,-0.0378741600488699
582.64,1.72531769305963,0.329912023460411,-0.0384850335980452
582.648,1.69794721407625,0.334799608993157,-0.0397067806963958
582.656,1.67155425219941,0.329912023460411,-0.0409285277947465
582.664,1.64516129032258,0.329912023460411,-0.0421502748930971
582.672,1.61876832844575,0.345063538611926,-0.0433720219914478
582.68,1.59628543499511,0.354838709677419,-0.0445937690897984
582.688,1.57771260997067,0.374877810361681,-0.0458155161881491
582.696,1.55718475073314,0.38514173998045,-0.0470372632864997
582.704,1.53567937438905,0.369990224828935,-0.0482590103848503
582.712,1.51417399804497,0.490224828934506,-0.0488698839340257
582.72,1.49266862170088,0.680351906158358,-0.049480757483201
582.728,1.47311827956989,0.830400782013685,-0.0500916310323763
582.736,1.45454545454545,0.71505376344086,-0.0507025045815516
582.744,1.43597262952102,0.464809384164223,-0.0513133781307269
582.752,1.41935483870968,0.354838709677419,-0.0519242516799023
582.76,1.40175953079179,0.329912023460411,-0.0525351252290776
582.768,1.3841642228739,0.325024437927664,-0.0531459987782529
582.776,1.37145650048876,0.365102639296188,-0.0537568723274282
582.784,1.36265884652981,0.369990224828935,-0.0543677458766035
582.792,1.35190615835777,0.374877810361681,-0.0543677458766035
582.8,1.33919843597263,0.365102639296188,-0.0543677458766035
582.808,1.32844574780059,0.374877810361681,-0.0549786194257789
582.816,1.31867057673509,0.379765395894428,-0.0549786194257789
582.824,1.30987292277615,0.39980449657869,-0.0555894929749542
582.832,1.3010752688172,0.404692082111437,-0.0555894929749542
582.84,1.29032258064516,0.404692082111437,-0.0562003665241295
582.848,1.27956989247312,0.404692082111437,-0.0562003665241295
582.856,1.27077223851417,0.404692082111437,-0.0568112400733048
582.864,1.26490713587488,0.410068426197458,-0.0568112400733048
582.872,1.25708699902248,0.404692082111437,-0.0574221136224801
582.88,1.25219941348974,0.404692082111437,-0.0574221136224801
582.888,1.24926686217009,0.414956011730205,-0.0580329871716555
582.896,1.24242424242424,0.424731182795699,-0.0580329871716555
582.904,1.23264907135875,0.419843597262952,-0.0580329871716555
582.912,1.22091886608016,0.414956011730205,-0.0574221136224801
582.92,1.20918866080156,0.404692082111437,-0.0568112400733048
582.928,1.19648093841642,0.404692082111437,-0.0562003665241295
582.936,1.18279569892473,0.39980449657869,-0.0555894929749542
582.944,1.17204301075269,0.419843597262952,-0.0549786194257789
582.952,1.16324535679374,0.424731182795699,-0.0549786194257789
582.96,1.1544477028348,0.450146627565982,-0.0543677458766035
582.968,1.14565004887586,0.464809384164223,-0.0537568723274282
582.976,1.14076246334311,0.495112414467253,-0.0531459987782529
582.984,1.13978494623656,0.495112414467253,-0.0525351252290776
582.992,1.13587487781036,0.509775171065494,-0.0513133781307269
583,1.13000977517107,0.509775171065494,-0.0507025045815516
583.008,1.12218963831867,0.524926686217009,-0.0500916310323763
583.016,1.11436950146628,0.529814271749756,-0.049480757483201
583.024,1.10557184750733,0.544965786901271,-0.0488698839340257
583.032,1.09677419354839,0.535190615835777,-0.0488698839340257
583.04,1.08797653958944,0.524926686217009,-0.0488698839340257
583.048,1.0791788856305,0.5,-0.0488698839340257
583.056,1.07038123167155,0.455034213098729,-0.0488698839340257
583.064,1.06158357771261,0.414956011730205,-0.0488698839340257
583.072,1.05669599217986,0.390029325513196,-0.0488698839340257
583.08,1.05474095796676,0.374877810361681,-0.0488698839340257
583.088,1.04887585532747,0.354838709677419,-0.0488698839340257
583.096,1.04398826979472,0.349951124144673,-0.0488698839340257
583.104,1.03910068426197,0.354838709677419,-0.0488698839340257
583.112,1.03519061583578,0.359726295210166,-0.049480757483201
583.12,1.03030303030303,0.354838709677419,-0.0500916310323763
583.128,1.02346041055718,0.365102639296188,-0.0519242516799023
583.136,1.01564027370479,0.354838709677419,-0.0531459987782529
583.144,1.00879765395894,0.349951124144673,-0.0555894929749542
583.152,1.00293255131965,0.325024437927664,-0.0574221136224801
583.16,0.998044965786901,0.329912023460411,-0.0598656078191814
583.168,0.993157380254154,0.319648093841642,-0.0623091020158827
583.176,0.993157380254154,0.325024437927664,-0.064752596212584
583.184,0.995112414467253,0.309872922776149,-0.0671960904092853
583.192,0.994134897360704,0.309872922776149,-0.0702504581551619
583.2,0.991202346041056,0.304985337243402,-0.0733048259010385
583.208,0.989247311827957,0.325024437927664,-0.0769700671960904
583.216,0.988269794721408,0.325024437927664,-0.0806353084911423
583.224,0.988269794721408,0.329912023460411,-0.0836896762370189
583.232,0.988269794721408,0.329912023460411,-0.0867440439828955
583.24,0.988269794721408,0.349951124144673,-0.0897984117287721
583.248,0.990224828934506,0.359726295210166,-0.0928527794746487
583.256,0.992179863147605,0.374877810361681,-0.0959071472205253
583.264,0.995112414467253,0.379765395894428,-0.098961514966402
583.272,1.00293255131965,0.374877810361681,-0.102015882712279
583.28,1.02052785923754,0.369990224828935,-0.105070250458155
583.288,1.05083088954057,0.365102639296188,-0.107513744654856
583.296,1.10263929618768,0.354838709677419,-0.109957238851558
583.304,1.17986314760508,0.339687194525904,-0.111789859499084
583.312,1.28445747800587,0.329912023460411,-0.11362248014661
583.32,1.41837732160313,0.309872922776149,-0.11484422724496
583.328,1.57673509286413,0.300097751710655,-0.116065974343311
583.336,1.75366568914956,0.304985337243402,-0.117287721441662
583.344,1.94330400782014,0.309872922776149,-0.118509468540012
583.352,2.13587487781036,0.309872922776149,-0.119120342089188
583.36,2.32649071358749,0.329912023460411,-0.119120342089188
583.368,2.50733137829912,0.334799608993157,-0.119120342089188
583.376,2.65298142717498,0.354838709677419,-0.118509468540012
583.384,2.772238514174,0.365102639296188,-0.118509468540012
583.392,2.89051808406647,0.379765395894428,-0.118509468540012
583.4,2.99902248289345,0.390029325513196,-0.118509468540012
583.408,3.09286412512219,0.39980449657869,-0.118509468540012
583.416,3.17204301075269,0.379765395894428,-0.118509468540012
583.424,3.23655913978495,0.379765395894428,-0.118509468540012
583.432,3.28641251221896,0.359726295210166,-0.118509468540012
583.44,3.32160312805474,0.329912023460411,-0.118509468540012
583.448,3.34310850439883,0.394916911045943,-0.118509468540012
583.456,3.35581622678397,0.56989247311828,-0.118509468540012
583.464,3.35972629521017,0.685239491691105,-0.118509468540012
583.472,3.35190615835777,0.56989247311828,-0.118509468540012
583.48,3.33626588465298,0.334799608993157,-0.118509468540012
583.488,3.32062561094819,0.249755620723363,-0.118509468540012
583.496,3.3030303030303,0.254643206256109,-0.118509468540012
583.504,3.28250244379277,0.274682306940371,-0.118509468540012
