Time,PPG,ECG,resp
516.272,0.671554252199413,0.209803921568627,0.252427184466019
516.28,0.69208211143695,0.223529411764706,0.244660194174757
516.288,0.705767350928641,0.229411764705882,0.236893203883495
516.296,0.713587487781036,0.223529411764706,0.229126213592233
516.304,0.715542521994135,0.229411764705882,0.221359223300971
516.312,0.712609970674487,0.213725490196078,0.213592233009709
516.32,0.705767350928641,0.229411764705882,0.205825242718447
516.328,0.695014662756598,0.229411764705882,0.2
516.336,0.680351906158358,0.233333333333333,0.194174757281553
516.344,0.665689149560117,0.233333333333333,0.188349514563107
516.352,0.649071358748778,0.223529411764706,0.18252427184466
516.36,0.629521016617791,0.188235294117647,0.174757281553398
516.368,0.607038123167155,0.245098039215686,0.168932038834951
516.376,0.581622678396872,0.46078431372549,0.161165048543689
516.384,0.555229716520039,0.741176470588235,0.153398058252427
516.392,0.528836754643206,0.850980392156863,0.147572815533981
516.4,0.503421309872923,0.825490196078431,0.139805825242718
516.408,0.478983382209189,0.596078431372549,0.133980582524272
516.416,0.456500488758553,0.3,0.12621359223301
516.424,0.436950146627566,0.154901960784314,0.120388349514563
516.432,0.421309872922776,0.0784313725490196,0.112621359223301
516.44,0.409579667644184,0.0392156862745098,0.106796116504854
516.448,0.401759530791789,0.0588235294117647,0.100970873786408
516.456,0.394916911045943,0.0588235294117647,0.0932038834951456
516.464,0.390029325513196,0.0588235294117647,0.087378640776699
516.472,0.388074291300098,0.0627450980392157,0.0815533980582524
516.48,0.386119257086999,0.0627450980392157,0.0757281553398058
516.488,0.38514173998045,0.0588235294117647,0.0718446601941748
516.496,0.38514173998045,0.0529411764705882,0.0660194174757282
516.504,0.383186705767351,0.0627450980392157,0.0621359223300971
516.512,0.381231671554252,0.0490196078431373,0.058252427184466
516.52,0.378299120234604,0.0529411764705882,0.054368932038835
516.528,0.374389051808407,0.0490196078431373,0.0504854368932039
516.536,0.36950146627566,0.0431372549019608,0.0466019417475728
516.544,0.365591397849462,0.0431372549019608,0.0427184466019417
516.552,0.360703812316716,0.0490196078431373,0.0388349514563107
516.56,0.354838709677419,0.0431372549019608,0.0349514563106796
516.568,0.347996089931574,0.0490196078431373,0.0330097087378641
516.576,0.341153470185728,0.0490196078431373,0.029126213592233
516.584,0.334310850439883,0.0627450980392157,0.0252427184466019
516.592,0.327468230694037,0.0745098039215686,0.0233009708737864
516.6,0.320625610948192,0.0843137254901961,0.0194174757281553
516.608,0.313782991202346,0.0980392156862745,0.0174757281553398
516.616,0.3069403714565,0.119607843137255,0.0135922330097087
516.624,0.300097751710655,0.133333333333333,0.0116504854368932
516.632,0.294232649071359,0.154901960784314,0.00970873786407767
516.64,0.289345063538612,0.158823529411765,0.00776699029126214
516.648,0.284457478005865,0.188235294117647,0.0058252427184466
516.656,0.279569892473118,0.213725490196078,0.00388349514563107
516.664,0.275659824046921,0.245098039215686,0.00194174757281553
516.672,0.270772238514174,0.274509803921569,0.00194174757281553
516.68,0.265884652981427,0.309803921568627,0
516.688,0.26197458455523,0.319607843137255,-0.00194174757281553
516.696,0.258064516129032,0.323529411764706,-0.00388349514563107
516.704,0.254154447702835,0.319607843137255,-0.0058252427184466
516.712,0.252199413489736,0.303921568627451,-0.0058252427184466
516.72,0.249266862170088,0.294117647058824,-0.00776699029126214
516.728,0.247311827956989,0.290196078431373,-0.00776699029126214
516.736,0.245356793743891,0.27843137254902,-0.00970873786407767
516.744,0.244379276637341,0.274509803921569,-0.0116504854368932
516.752,0.244379276637341,0.274509803921569,-0.0135922330097087
516.76,0.243401759530792,0.264705882352941,-0.0155339805825243
516.768,0.242424242424242,0.258823529411765,-0.0194174757281553
516.776,0.240469208211144,0.254901960784314,-0.0233009708737864
516.784,0.239491691104594,0.258823529411765,-0.0271844660194175
516.792,0.237536656891496,0.249019607843137,-0.0310679611650485
516.8,0.235581622678397,0.245098039215686,-0.0349514563106796
516.808,0.234604105571848,0.23921568627451,-0.0388349514563107
516.816,0.233626588465298,0.245098039215686,-0.0427184466019417
516.824,0.232649071358749,0.23921568627451,-0.0466019417475728
516.832,0.231671554252199,0.233333333333333,-0.0504854368932039
516.84,0.23069403714565,0.229411764705882,-0.054368932038835
516.848,0.23069403714565,0.223529411764706,-0.0601941747572816
516.856,0.23069403714565,0.209803921568627,-0.0640776699029126
516.864,0.228739002932551,0.188235294117647,-0.0679611650485437
516.872,0.227761485826002,0.168627450980392,-0.0718446601941748
516.88,0.227761485826002,0.27843137254902,-0.0776699029126214
516.888,0.231671554252199,0.515686274509804,-0.0815533980582524
516.896,0.242424242424242,0.82156862745098,-0.0854368932038835
516.904,0.263929618768328,0.905882352941176,-0.0893203883495146
516.912,0.297165200391007,0.735294117647059,-0.0912621359223301
516.92,0.343108504398827,0.415686274509804,-0.0951456310679612
516.928,0.39980449657869,0.254901960784314,-0.0990291262135922
516.936,0.465298142717498,0.143137254901961,-0.102912621359223
516.944,0.525904203323558,0.0843137254901961,-0.104854368932039
516.952,0.581622678396872,0.0745098039215686,-0.10873786407767
516.96,0.642228739002933,0.0843137254901961,-0.110679611650485
516.968,0.699902248289345,0.0784313725490196,-0.114563106796117
516.976,0.751710654936461,0.0686274509803922,-0.116504854368932
516.984,0.795698924731183,0.0784313725490196,-0.118446601941748
516.992,0.83088954056696,0.0627450980392157,-0.120388349514563
517,0.859237536656892,0.0627450980392157,-0.122330097087379
517.008,0.879765395894428,0.0588235294117647,-0.124271844660194
517.016,0.894428152492669,0.0529411764705882,-0.12621359223301
517.024,0.903225806451613,0.0392156862745098,-0.128155339805825
517.032,0.90713587487781,0.0392156862745098,-0.128155339805825
517.04,0.906158357771261,0.0176470588235294,-0.128155339805825
517.048,0.900293255131965,0.0176470588235294,-0.130097087378641
517.056,0.893450635386119,0.0176470588235294,-0.130097087378641
517.064,0.882697947214076,0.0235294117647059,-0.132038834951456
517.072,0.869990224828935,0.0294117647058824,-0.132038834951456
517.08,0.853372434017595,0.0333333333333333,-0.133980582524272
517.088,0.834799608993157,0.0333333333333333,-0.135922330097087
517.096,0.813294232649071,0.0490196078431373,-0.135922330097087
517.104,0.789833822091887,0.0627450980392157,-0.137864077669903
517.112,0.762463343108504,0.0784313725490196,-0.139805825242718
517.12,0.735092864125122,0.0941176470588235,-0.141747572815534
517.128,0.705767350928641,0.103921568627451,-0.14368932038835
517.136,0.680351906158358,0.129411764705882,-0.14368932038835
517.144,0.655913978494624,0.149019607843137,-0.145631067961165
517.152,0.63147605083089,0.17843137254902,-0.147572815533981
517.16,0.608015640273705,0.209803921568627,-0.147572815533981
517.168,0.587487781036168,0.249019607843137,-0.151456310679612
517.176,0.56989247311828,0.27843137254902,-0.153398058252427
517.184,0.555229716520039,0.3,-0.155339805825243
517.192,0.542521994134897,0.3,-0.157281553398058
517.2,0.532746823069404,0.309803921568627,-0.157281553398058
517.208,0.524926686217009,0.268627450980392,-0.159223300970874
517.216,0.518084066471163,0.264705882352941,-0.159223300970874
517.224,0.511241446725318,0.264705882352941,-0.161165048543689
517.232,0.504398826979472,0.23921568627451,-0.161165048543689
517.24,0.498533724340176,0.219607843137255,-0.161165048543689
517.248,0.49266862170088,0.213725490196078,-0.161165048543689
517.256,0.486803519061584,0.223529411764706,-0.161165048543689
517.264,0.478983382209189,0.229411764705882,-0.161165048543689
517.272,0.471163245356794,0.219607843137255,-0.159223300970874
517.28,0.462365591397849,0.229411764705882,-0.159223300970874
517.288,0.453567937438905,0.233333333333333,-0.157281553398058
517.296,0.443792766373412,0.23921568627451,-0.155339805825243
517.304,0.434995112414467,0.223529411764706,-0.153398058252427
517.312,0.425219941348974,0.219607843137255,-0.151456310679612
517.32,0.41544477028348,0.223529411764706,-0.149514563106796
517.328,0.404692082111437,0.213725490196078,-0.145631067961165
517.336,0.396871945259042,0.209803921568627,-0.141747572815534
517.344,0.389051808406647,0.209803921568627,-0.137864077669903
517.352,0.381231671554252,0.219607843137255,-0.132038834951456
517.36,0.373411534701857,0.194117647058824,-0.128155339805825
517.368,0.366568914956012,0.188235294117647,-0.122330097087379
517.376,0.358748778103617,0.188235294117647,-0.114563106796117
517.384,0.351906158357771,0.188235294117647,-0.106796116504854
517.392,0.344086021505376,0.168627450980392,-0.0951456310679612
517.4,0.33822091886608,0.194117647058824,-0.0854368932038835
517.408,0.333333333333333,0.2,-0.0718446601941748
517.416,0.331378299120235,0.194117647058824,-0.0601941747572816
517.424,0.336265884652981,0.188235294117647,-0.0446601941747573
517.432,0.349951124144673,0.2,-0.0310679611650485
517.44,0.367546432062561,0.194117647058824,-0.0155339805825243
517.448,0.391006842619746,0.194117647058824,-0.00194174757281553
517.456,0.425219941348974,0.174509803921569,0.0116504854368932
517.464,0.467253176930596,0.164705882352941,0.0271844660194175
517.472,0.514173998044966,0.219607843137255,0.0427184466019417
517.48,0.562072336265885,0.449019607843137,0.0601941747572816
517.488,0.608015640273705,0.735294117647059,0.0776699029126214
517.496,0.650048875855327,0.866666666666667,0.0951456310679612
517.504,0.685239491691105,0.815686274509804,0.110679611650485
517.512,0.714565004887586,0.619607843137255,0.12621359223301
517.52,0.736070381231672,0.309803921568627,0.141747572815534
517.528,0.750733137829912,0.164705882352941,0.157281553398058
517.536,0.758553274682307,0.0784313725490196,0.170873786407767
517.544,0.761485826001955,0.0588235294117647,0.186407766990291
517.552,0.761485826001955,0.0627450980392157,0.2
517.56,0.758553274682307,0.0627450980392157,0.213592233009709
517.568,0.752688172043011,0.0843137254901961,0.227184466019417
517.576,0.744868035190616,0.0843137254901961,0.240776699029126
517.584,0.733137829912023,0.0627450980392157,0.252427184466019
517.592,0.719452590420332,0.0529411764705882,0.266019417475728
517.6,0.702834799608993,0.0588235294117647,0.275728155339806
517.608,0.684261974584555,0.0490196078431373,0.285436893203883
517.616,0.66177908113392,0.0588235294117647,0.293203883495146
517.624,0.637341153470186,0.0431372549019608,0.300970873786408
517.632,0.610948191593353,0.0588235294117647,0.30873786407767
517.64,0.586510263929619,0.0490196078431373,0.316504854368932
517.648,0.562072336265885,0.0529411764705882,0.322330097087379
517.656,0.535679374389052,0.0137254901960784,0.330097087378641
517.664,0.510263929618768,0.0176470588235294,0.335922330097087
517.672,0.484848484848485,0.0176470588235294,0.34368932038835
517.68,0.463343108504399,0.0392156862745098,0.349514563106796
517.688,0.443792766373412,0.0490196078431373,0.355339805825243
517.696,0.428152492668622,0.0392156862745098,0.363106796116505
517.704,0.416422287390029,0.0588235294117647,0.368932038834951
517.712,0.407624633431085,0.0686274509803922,0.376699029126214
517.72,0.400782013685239,0.0941176470588235,0.384466019417476
517.728,0.393939393939394,0.129411764705882,0.392233009708738
517.736,0.389051808406647,0.143137254901961,0.4
517.744,0.386119257086999,0.17843137254902,0.409708737864078
517.752,0.381231671554252,0.203921568627451,0.41747572815534
517.76,0.375366568914956,0.23921568627451,0.425242718446602
517.768,0.36950146627566,0.27843137254902,0.43495145631068
517.776,0.362658846529814,0.303921568627451,0.442718446601942
517.784,0.355816226783969,0.319607843137255,0.450485436893204
517.792,0.348973607038123,0.335294117647059,0.460194174757282
517.8,0.341153470185728,0.329411764705882,0.467961165048544
517.808,0.334310850439883,0.303921568627451,0.477669902912621
517.816,0.328445747800586,0.3,0.487378640776699
517.824,0.320625610948192,0.290196078431373,0.495145631067961
517.832,0.313782991202346,0.268627450980392,0.502912621359223
517.84,0.30791788856305,0.254901960784314,0.512621359223301
517.848,0.303030303030303,0.249019607843137,0.520388349514563
517.856,0.297165200391007,0.233333333333333,0.528155339805825
517.864,0.290322580645161,0.229411764705882,0.537864077669903
517.872,0.283479960899316,0.209803921568627,0.547572815533981
517.88,0.275659824046921,0.203921568627451,0.557281553398058
517.888,0.267839687194526,0.203921568627451,0.566990291262136
517.896,0.260019550342131,0.219607843137255,0.576699029126214
517.904,0.252199413489736,0.223529411764706,0.586407766990291
517.912,0.244379276637341,0.229411764705882,0.596116504854369
517.92,0.237536656891496,0.219607843137255,0.603883495145631
517.928,0.231671554252199,0.213725490196078,0.613592233009709
517.936,0.227761485826002,0.219607843137255,0.619417475728155
517.944,0.224828934506354,0.213725490196078,0.627184466019417
517.952,0.220918866080156,0.219607843137255,0.63495145631068
517.96,0.217008797653959,0.219607843137255,0.642718446601942
517.968,0.213098729227761,0.223529411764706,0.648543689320388
517.976,0.208211143695015,0.219607843137255,0.65631067961165
517.984,0.203323558162268,0.229411764705882,0.662135922330097
517.992,0.198435972629521,0.229411764705882,0.667961165048544
518,0.196480938416422,0.229411764705882,0.67378640776699
518.008,0.198435972629521,0.223529411764706,0.679611650485437
518.016,0.206256109481916,0.219607843137255,0.683495145631068
518.024,0.223851417399804,0.209803921568627,0.689320388349515
518.032,0.251221896383187,0.203921568627451,0.695145631067961
518.04,0.283479960899316,0.184313725490196,0.700970873786408
518.048,0.320625610948192,0.17843137254902,0.706796116504854
518.056,0.36852394916911,0.17843137254902,0.710679611650485
518.064,0.423264907135875,0.17843137254902,0.716504854368932
518.072,0.479960899315738,0.168627450980392,0.720388349514563
518.08,0.534701857282502,0.174509803921569,0.72621359223301
518.088,0.58455522971652,0.184313725490196,0.730097087378641
518.096,0.627565982404692,0.2,0.733980582524272
518.104,0.662756598240469,0.203921568627451,0.737864077669903
518.112,0.689149560117302,0.219607843137255,0.739805825242718
518.12,0.708699902248289,0.223529411764706,0.74368932038835
518.128,0.721407624633431,0.233333333333333,0.745631067961165
518.136,0.727272727272727,0.23921568627451,0.747572815533981
518.144,0.728250244379277,0.249019607843137,0.747572815533981
518.152,0.699902248289345,0.264705882352941,0.749514563106796
518.16,0.655913978494624,0.258823529411765,0.749514563106796
518.168,0.63049853372434,0.268627450980392,0.749514563106796
518.176,0.612903225806452,0.264705882352941,0.747572815533981
518.184,0.598240469208211,0.268627450980392,0.745631067961165
518.192,0.583577712609971,0.245098039215686,0.739805825242718
518.2,0.56891495601173,0.233333333333333,0.735922330097087
518.208,0.552297165200391,0.219607843137255,0.728155339805825
518.216,0.534701857282502,0.213725490196078,0.718446601941748
518.224,0.516129032258065,0.203921568627451,0.70873786407767
518.232,0.497556207233627,0.209803921568627,0.697087378640777
518.24,0.480938416422287,0.194117647058824,0.685436893203883
518.248,0.465298142717498,0.2,0.67378640776699
518.256,0.448680351906158,0.203921568627451,0.660194174757282
518.264,0.433040078201369,0.219607843137255,0.646601941747573
518.272,0.418377321603128,0.213725490196078,0.629126213592233
518.28,0.406647116324536,0.219607843137255,0.613592233009709
518.288,0.396871945259042,0.213725490196078,0.592233009708738
518.296,0.389051808406647,0.219607843137255,0.570873786407767
518.304,0.3841642228739,0.223529411764706,0.551456310679612
518.312,0.381231671554252,0.229411764705882,0.532038834951456
518.32,0.378299120234604,0.233333333333333,0.512621359223301
518.328,0.377321603128055,0.229411764705882,0.493203883495146
518.336,0.376344086021505,0.233333333333333,0.47378640776699
518.344,0.375366568914956,0.229411764705882,0.452427184466019
518.352,0.373411534701857,0.223529411764706,0.431067961165049
518.36,0.371456500488759,0.213725490196078,0.409708737864078
518.368,0.36852394916911,0.209803921568627,0.390291262135922
518.376,0.365591397849462,0.203921568627451,0.368932038834951
518.384,0.362658846529814,0.203921568627451,0.351456310679612
518.392,0.358748778103617,0.203921568627451,0.332038834951456
518.4,0.355816226783969,0.203921568627451,0.316504854368932
518.408,0.351906158357771,0.203921568627451,0.300970873786408
518.416,0.347996089931574,0.213725490196078,0.287378640776699
518.424,0.344086021505376,0.209803921568627,0.27378640776699
518.432,0.341153470185728,0.209803921568627,0.262135922330097
518.44,0.33822091886608,0.203921568627451,0.252427184466019
518.448,0.336265884652981,0.203921568627451,0.242718446601942
518.456,0.334310850439883,0.2,0.233009708737864
518.464,0.331378299120235,0.203921568627451,0.225242718446602
518.472,0.328445747800586,0.203921568627451,0.21747572815534
518.48,0.325513196480938,0.203921568627451,0.211650485436893
518.488,0.32355816226784,0.213725490196078,0.205825242718447
518.496,0.320625610948192,0.229411764705882,0.2
518.504,0.317693059628543,0.229411764705882,0.194174757281553
518.512,0.314760508308895,0.229411764705882,0.188349514563107
518.52,0.310850439882698,0.223529411764706,0.184466019417476
518.528,0.30791788856305,0.219607843137255,0.178640776699029
518.536,0.305962854349951,0.209803921568627,0.174757281553398
518.544,0.304985337243402,0.203921568627451,0.168932038834951
518.552,0.303030303030303,0.213725490196078,0.163106796116505
518.56,0.301075268817204,0.219607843137255,0.159223300970874
518.568,0.299120234604106,0.213725490196078,0.155339805825243
518.576,0.296187683284457,0.219607843137255,0.149514563106796
518.584,0.294232649071359,0.223529411764706,0.145631067961165
518.592,0.291300097751711,0.219607843137255,0.141747572815534
518.6,0.289345063538612,0.223529411764706,0.137864077669903
518.608,0.287390029325513,0.219607843137255,0.133980582524272
518.616,0.285434995112414,0.223529411764706,0.128155339805825
518.624,0.284457478005865,0.203921568627451,0.124271844660194
518.632,0.282502443792766,0.168627450980392,0.120388349514563
518.64,0.281524926686217,0.158823529411765,0.116504854368932
518.648,0.281524926686217,0.354901960784314,0.112621359223301
518.656,0.280547409579668,0.650980392156863,0.110679611650485
518.664,0.279569892473118,0.880392156862745,0.106796116504854
518.672,0.27761485826002,0.886274509803922,0.104854368932039
518.68,0.27663734115347,0.686274509803922,0.102912621359223
518.688,0.275659824046921,0.380392156862745,0.100970873786408
518.696,0.274682306940371,0.209803921568627,0.100970873786408
518.704,0.272727272727273,0.113725490196078,0.100970873786408
518.712,0.271749755620723,0.0627450980392157,0.0990291262135922
518.72,0.270772238514174,0.0627450980392157,0.0990291262135922
518.728,0.269794721407625,0.0686274509803922,0.0990291262135922
518.736,0.269794721407625,0.0627450980392157,0.0990291262135922
518.744,0.269794721407625,0.0627450980392157,0.0970873786407767
518.752,0.269794721407625,0.0627450980392157,0.0970873786407767
518.76,0.268817204301075,0.0745098039215686,0.0970873786407767
518.768,0.268817204301075,0.0843137254901961,0.0970873786407767
518.776,0.268817204301075,0.0784313725490196,0.0951456310679612
518.784,0.267839687194526,0.0745098039215686,0.0951456310679612
518.792,0.267839687194526,0.0686274509803922,0.0951456310679612
518.8,0.267839687194526,0.0627450980392157,0.0951456310679612
518.808,0.267839687194526,0.0627450980392157,0.0951456310679612
518.816,0.267839687194526,0.0588235294117647,0.0932038834951456
518.824,0.267839687194526,0.0490196078431373,0.0932038834951456
518.832,0.267839687194526,0.0588235294117647,0.0912621359223301
518.84,0.268817204301075,0.0490196078431373,0.0912621359223301
518.848,0.269794721407625,0.0529411764705882,0.0893203883495146
518.856,0.269794721407625,0.0490196078431373,0.087378640776699
518.864,0.270772238514174,0.0627450980392157,0.0854368932038835
518.872,0.270772238514174,0.0588235294117647,0.083495145631068
518.88,0.270772238514174,0.0784313725490196,0.0815533980582524
518.888,0.270772238514174,0.0843137254901961,0.0815533980582524
518.896,0.271749755620723,0.109803921568627,0.0796116504854369
518.904,0.272727272727273,0.129411764705882,0.0776699029126214
518.912,0.273704789833822,0.154901960784314,0.0757281553398058
518.92,0.273704789833822,0.17843137254902,0.0737864077669903
518.928,0.274682306940371,0.213725490196078,0.0718446601941748
518.936,0.275659824046921,0.245098039215686,0.0679611650485437
518.944,0.27761485826002,0.27843137254902,0.0660194174757282
518.952,0.278592375366569,0.313725490196078,0.0640776699029126
518.96,0.279569892473118,0.33921568627451,0.0621359223300971
518.968,0.279569892473118,0.364705882352941,0.0601941747572816
518.976,0.280547409579668,0.384313725490196,0.058252427184466
518.984,0.280547409579668,0.390196078431373,0.0563106796116505
518.992,0.281524926686217,0.370588235294118,0.0524271844660194
519,0.282502443792766,0.33921568627451,0.0485436893203883
519.008,0.283479960899316,0.309803921568627,0.0466019417475728
519.016,0.284457478005865,0.3,0.0427184466019417
519.024,0.284457478005865,0.27843137254902,0.0388349514563107
519.032,0.286412512218964,0.274509803921569,0.0349514563106796
519.04,0.287390029325513,0.254901960784314,0.0310679611650485
519.048,0.287390029325513,0.245098039215686,0.0271844660194175
519.056,0.288367546432063,0.219607843137255,0.0213592233009709
519.064,0.288367546432063,0.254901960784314,0.0174757281553398
519.072,0.288367546432063,0.419607843137255,0.0116504854368932
519.08,0.288367546432063,0.7,0.0058252427184466
519.088,0.288367546432063,0.905882352941176,-0.00194174757281553
519.096,0.288367546432063,0.831372549019608,-0.00970873786407767
519.104,0.289345063538612,0.584313725490196,-0.0155339805825243
519.112,0.289345063538612,0.33921568627451,-0.0213592233009709
519.12,0.289345063538612,0.213725490196078,-0.0271844660194175
519.128,0.289345063538612,0.0980392156862745,-0.0330097087378641
519.136,0.290322580645161,0.0529411764705882,-0.0388349514563107
519.144,0.290322580645161,0.0431372549019608,-0.0446601941747573
519.152,0.290322580645161,0.0392156862745098,-0.0504854368932039
519.16,0.291300097751711,0.0392156862745098,-0.0563106796116505
519.168,0.295210166177908,0.0392156862745098,-0.0621359223300971
519.176,0.301075268817204,0.0392156862745098,-0.0660194174757282
519.184,0.313782991202346,0.0392156862745098,-0.0718446601941748
519.192,0.333333333333333,0.0431372549019608,-0.0757281553398058
519.2,0.361681329423265,0.0588235294117647,-0.0796116504854369
519.208,0.396871945259042,0.0490196078431373,-0.0815533980582524
519.216,0.439882697947214,0.0588235294117647,-0.0854368932038835
519.224,0.486803519061584,0.0588235294117647,-0.087378640776699
519.232,0.528836754643206,0.0627450980392157,-0.087378640776699
519.24,0.567937438905181,0.0745098039215686,-0.0893203883495146
519.248,0.609970674486804,0.0745098039215686,-0.0893203883495146
519.256,0.650048875855327,0.0588235294117647,-0.0893203883495146
519.264,0.687194525904203,0.0588235294117647,-0.0893203883495146
519.272,0.719452590420332,0.0431372549019608,-0.0893203883495146
519.28,0.745845552297165,0.0627450980392157,-0.0893203883495146
519.288,0.768328445747801,0.0588235294117647,-0.0893203883495146
519.296,0.78494623655914,0.0627450980392157,-0.087378640776699
519.304,0.797653958944281,0.0529411764705882,-0.0854368932038835
519.312,0.806451612903226,0.0843137254901961,-0.083495145631068
519.32,0.811339198435973,0.109803921568627,-0.0815533980582524
519.328,0.812316715542522,0.154901960784314,-0.0776699029126214
519.336,0.810361681329423,0.17843137254902,-0.0757281553398058
519.344,0.805474095796676,0.223529411764706,-0.0718446601941748
519.352,0.79960899315738,0.264705882352941,-0.0699029126213592
519.36,0.791788856304985,0.290196078431373,-0.0660194174757282
519.368,0.782013685239492,0.303921568627451,-0.0621359223300971
519.376,0.770283479960899,0.319607843137255,-0.058252427184466
519.384,0.756598240469208,0.335294117647059,-0.054368932038835
519.392,0.740957966764418,0.319607843137255,-0.0485436893203883
519.4,0.72336265884653,0.309803921568627,-0.0427184466019417
519.408,0.704789833822092,0.294117647058824,-0.0368932038834951
519.416,0.685239491691105,0.284313725490196,-0.0310679611650485
519.424,0.665689149560117,0.27843137254902,-0.0252427184466019
519.432,0.647116324535679,0.268627450980392,-0.0194174757281553
519.44,0.63049853372434,0.245098039215686,-0.0135922330097087
519.448,0.613880742913001,0.249019607843137,-0.0058252427184466
519.456,0.599217986314761,0.229411764705882,0
519.464,0.58455522971652,0.219607843137255,0.00776699029126214
519.472,0.572825024437928,0.209803921568627,0.0155339805825243
519.48,0.563049853372434,0.2,0.0252427184466019
519.488,0.55425219941349,0.184313725490196,0.0349514563106796
519.496,0.546432062561095,0.209803921568627,0.0446601941747573
519.504,0.540566959921799,0.203921568627451,0.0563106796116505
519.512,0.535679374389052,0.209803921568627,0.0679611650485437
519.52,0.529814271749756,0.203921568627451,0.0796116504854369
519.528,0.524926686217009,0.223529411764706,0.0912621359223301
519.536,0.519061583577713,0.223529411764706,0.100970873786408
519.544,0.514173998044966,0.229411764705882,0.110679611650485
519.552,0.509286412512219,0.223529411764706,0.120388349514563
519.56,0.503421309872923,0.229411764705882,0.132038834951456
519.568,0.496578690127077,0.223529411764706,0.141747572815534
519.576,0.490713587487781,0.219607843137255,0.153398058252427
519.584,0.483870967741935,0.229411764705882,0.161165048543689
519.592,0.478005865102639,0.233333333333333,0.170873786407767
519.6,0.471163245356794,0.219607843137255,0.180582524271845
519.608,0.465298142717498,0.213725490196078,0.188349514563107
519.616,0.459433040078201,0.23921568627451,0.196116504854369
519.624,0.453567937438905,0.245098039215686,0.205825242718447
519.632,0.448680351906158,0.229411764705882,0.213592233009709
519.64,0.443792766373412,0.203921568627451,0.223300970873786
519.648,0.439882697947214,0.203921568627451,0.231067961165049
519.656,0.435972629521017,0.203921568627451,0.240776699029126
519.664,0.433040078201369,0.188235294117647,0.248543689320388
519.672,0.434995112414467,0.184313725490196,0.258252427184466
519.68,0.439882697947214,0.17843137254902,0.266019417475728
519.688,0.453567937438905,0.174509803921569,0.27378640776699
519.696,0.465298142717498,0.154901960784314,0.279611650485437
519.704,0.478983382209189,0.133333333333333,0.287378640776699
519.712,0.493646138807429,0.2,0.293203883495146
519.72,0.506353861192571,0.409803921568627,0.300970873786408
519.728,0.517106549364614,0.696078431372549,0.304854368932039
519.736,0.523949169110459,0.850980392156863,0.310679611650485
519.744,0.529814271749756,0.790196078431373,0.316504854368932
519.752,0.532746823069404,0.641176470588235,0.320388349514563
519.76,0.532746823069404,0.329411764705882,0.32621359223301
519.768,0.529814271749756,0.143137254901961,0.330097087378641
519.776,0.523949169110459,0.0882352941176471,0.333980582524272
519.784,0.514173998044966,0.0784313725490196,0.337864077669903
519.792,0.501466275659824,0.0843137254901961,0.341747572815534
519.8,0.486803519061584,0.0882352941176471,0.345631067961165
519.808,0.470185728250244,0.0843137254901961,0.349514563106796
519.816,0.453567937438905,0.0843137254901961,0.355339805825243
519.824,0.437927663734115,0.0843137254901961,0.359223300970874
519.832,0.424242424242424,0.0882352941176471,0.363106796116505
519.84,0.409579667644184,0.0745098039215686,0.366990291262136
519.848,0.388074291300098,0.0843137254901961,0.370873786407767
519.856,0.375366568914956,0.0627450980392157,0.374757281553398
519.864,0.364613880742913,0.0431372549019608,0.380582524271845
519.872,0.351906158357771,0.0235294117647059,0.384466019417476
519.88,0.345063538611926,0.0333333333333333,0.390291262135922
519.888,0.341153470185728,0.0137254901960784,0.396116504854369
519.896,0.33822091886608,0.0235294117647059,0.401941747572816
519.904,0.336265884652981,0.0392156862745098,0.407766990291262
519.912,0.335288367546432,0.0588235294117647,0.415533980582524
519.92,0.335288367546432,0.0627450980392157,0.421359223300971
519.928,0.335288367546432,0.0431372549019608,0.427184466019417
519.936,0.336265884652981,0.0490196078431373,0.43495145631068
519.944,0.336265884652981,0.0686274509803922,0.444660194174757
519.952,0.336265884652981,0.0686274509803922,0.452427184466019
519.96,0.336265884652981,0.0980392156862745,0.462135922330097
519.968,0.335288367546432,0.109803921568627,0.47378640776699
519.976,0.334310850439883,0.13921568627451,0.483495145631068
519.984,0.333333333333333,0.17843137254902,0.495145631067961
519.992,0.331378299120235,0.213725490196078,0.506796116504854
520,0.330400782013685,0.258823529411765,0.516504854368932
520.008,0.328445747800586,0.303921568627451,0.52621359223301
520.016,0.326490713587488,0.33921568627451,0.537864077669903
520.024,0.325513196480938,0.364705882352941,0.547572815533981
520.032,0.32355816226784,0.380392156862745,0.557281553398058
520.04,0.320625610948192,0.370588235294118,0.568932038834951
520.048,0.316715542521994,0.354901960784314,0.580582524271845
520.056,0.313782991202346,0.335294117647059,0.592233009708738
520.064,0.309872922776149,0.313725490196078,0.601941747572815
520.072,0.3069403714565,0.27843137254902,0.611650485436893
520.08,0.303030303030303,0.268627450980392,0.619417475728155
520.088,0.300097751710655,0.254901960784314,0.629126213592233
520.096,0.296187683284457,0.268627450980392,0.636893203883495
520.104,0.293255131964809,0.254901960784314,0.644660194174757
520.112,0.289345063538612,0.258823529411765,0.652427184466019
520.12,0.287390029325513,0.249019607843137,0.662135922330097
520.128,0.285434995112414,0.254901960784314,0.669902912621359
520.136,0.283479960899316,0.249019607843137,0.677669902912621
520.144,0.281524926686217,0.249019607843137,0.683495145631068
520.152,0.279569892473118,0.245098039215686,0.69126213592233
