Time,PPG,ECG,resp
599.352,0.394916911045943,0.509765625,-0.176039119804401
599.36,0.392961876832845,0.494140625,-0.178484107579462
599.368,0.391006842619746,0.505859375,-0.180929095354523
599.376,0.389051808406647,0.494140625,-0.183374083129584
599.384,0.38514173998045,0.5,-0.185819070904645
599.392,0.382209188660802,0.505859375,-0.188264058679707
599.4,0.380254154447703,0.509765625,-0.188264058679707
599.408,0.378299120234604,0.494140625,-0.190709046454768
599.416,0.377321603128055,0.490234375,-0.193154034229829
599.424,0.377321603128055,0.505859375,-0.19559902200489
599.432,0.379276637341153,0.51953125,-0.19559902200489
599.44,0.3841642228739,0.505859375,-0.198044009779951
599.448,0.390029325513196,0.5,-0.198044009779951
599.456,0.398826979472141,0.494140625,-0.200488997555012
599.464,0.409579667644184,0.509765625,-0.200488997555012
599.472,0.423264907135875,0.474609375,-0.200488997555012
599.48,0.439882697947214,0.470703125,-0.200488997555012
599.488,0.458455522971652,0.48046875,-0.198044009779951
599.496,0.478983382209189,0.484375,-0.198044009779951
599.504,0.499511241446725,0.474609375,-0.19559902200489
599.512,0.519061583577713,0.4453125,-0.19559902200489
599.52,0.539589442815249,0.4609375,-0.193154034229829
599.528,0.559139784946237,0.48046875,-0.193154034229829
599.536,0.576735092864125,0.470703125,-0.190709046454768
599.544,0.590420332355816,0.48046875,-0.190709046454768
599.552,0.602150537634409,0.484375,-0.188264058679707
599.56,0.612903225806452,0.48046875,-0.183374083129584
599.568,0.621700879765396,0.525390625,-0.180929095354523
599.576,0.629521016617791,0.689453125,-0.178484107579462
599.584,0.636363636363636,1.080078125,-0.176039119804401
599.592,0.641251221896383,1.2734375,-0.17359413202934
599.6,0.644183773216031,1.064453125,-0.171149144254279
599.608,0.645161290322581,0.705078125,-0.168704156479218
599.616,0.643206256109482,0.419921875,-0.166259168704156
599.624,0.639296187683284,0.349609375,-0.163814180929095
599.632,0.633431085043988,0.390625,-0.161369193154034
599.64,0.627565982404692,0.400390625,-0.158924205378973
599.648,0.620723362658847,0.39453125,-0.154034229828851
599.656,0.612903225806452,0.375,-0.154034229828851
599.664,0.606060606060606,0.39453125,-0.15158924205379
599.672,0.599217986314761,0.404296875,-0.149144254278729
599.68,0.592375366568915,0.375,-0.146699266503667
599.688,0.586510263929619,0.400390625,-0.144254278728606
599.696,0.580645161290323,0.404296875,-0.141809290953545
599.704,0.574780058651026,0.384765625,-0.139364303178484
599.712,0.56989247311828,0.37109375,-0.134474327628362
599.72,0.565004887585533,0.359375,-0.132029339853301
599.728,0.561094819159335,0.39453125,-0.127139364303178
599.736,0.556207233626588,0.400390625,-0.122249388753056
599.744,0.551319648093842,0.365234375,-0.117359413202934
599.752,0.546432062561095,0.349609375,-0.112469437652812
599.76,0.541544477028348,0.35546875,-0.105134474327628
599.768,0.537634408602151,0.32421875,-0.097799511002445
599.776,0.531769305962854,0.314453125,-0.0904645476772616
599.784,0.526881720430108,0.3359375,-0.0806845965770171
599.792,0.521016617790811,0.32421875,-0.0684596577017115
599.8,0.516129032258065,0.310546875,-0.0537897310513447
599.808,0.510263929618768,0.33984375,-0.039119804400978
599.816,0.505376344086022,0.310546875,-0.0220048899755501
599.824,0.499511241446725,0.39453125,-0.00488997555012225
599.832,0.493646138807429,0.416015625,0.0146699266503667
599.84,0.487781036168133,0.42578125,0.0317848410757946
599.848,0.483870967741935,0.4453125,0.0488997555012225
599.856,0.479960899315738,0.490234375,0.0684596577017115
599.864,0.476050830889541,0.474609375,0.0904645476772616
599.872,0.471163245356794,0.4609375,0.112469437652812
599.88,0.466275659824047,0.48046875,0.136919315403423
599.888,0.460410557184751,0.490234375,0.161369193154034
599.896,0.456500488758553,0.470703125,0.185819070904645
599.904,0.451612903225806,0.474609375,0.210268948655257
599.912,0.44672531769306,0.470703125,0.232273838630807
599.92,0.440860215053763,0.474609375,0.256723716381418
599.928,0.435972629521017,0.470703125,0.281173594132029
599.936,0.43108504398827,0.474609375,0.305623471882641
599.944,0.427174975562072,0.470703125,0.332518337408313
599.952,0.424242424242424,0.494140625,0.359413202933985
599.96,0.421309872922776,0.494140625,0.386308068459658
599.968,0.417399804496579,0.484375,0.41320293398533
599.976,0.413489736070381,0.484375,0.440097799511002
599.984,0.408602150537634,0.490234375,0.466992665036675
599.992,0.403714565004888,0.484375,0.488997555012225
600,0.398826979472141,0.484375,0.511002444987775
600.008,0.394916911045943,0.484375,0.530562347188264
600.016,0.390029325513196,0.494140625,0.550122249388753
600.024,0.386119257086999,0.490234375,0.567237163814181
600.032,0.383186705767351,0.484375,0.584352078239609
600.04,0.380254154447703,0.490234375,0.599022004889976
600.048,0.378299120234604,0.48046875,0.613691931540342
600.056,0.377321603128055,0.484375,0.628361858190709
600.064,0.375366568914956,0.470703125,0.640586797066015
600.072,0.372434017595308,0.474609375,0.650366748166259
600.08,0.36950146627566,0.470703125,0.660146699266504
600.088,0.366568914956012,0.470703125,0.669926650366748
600.096,0.363636363636364,0.44921875,0.679706601466993
600.104,0.361681329423265,0.455078125,0.687041564792176
600.112,0.360703812316716,0.470703125,0.694376528117359
600.12,0.358748778103617,0.484375,0.699266503667482
600.128,0.358748778103617,0.48046875,0.706601466992665
600.136,0.361681329423265,0.490234375,0.711491442542787
600.144,0.365591397849462,0.494140625,0.71638141809291
600.152,0.372434017595308,0.494140625,0.721271393643032
600.16,0.381231671554252,0.494140625,0.726161369193154
600.168,0.393939393939394,0.494140625,0.728606356968215
600.176,0.409579667644184,0.494140625,0.731051344743276
600.184,0.427174975562072,0.5,0.731051344743276
600.192,0.44574780058651,0.509765625,0.731051344743276
600.2,0.465298142717498,0.509765625,0.728606356968215
600.208,0.484848484848485,0.505859375,0.728606356968215
600.216,0.504398826979472,0.505859375,0.726161369193154
600.224,0.52297165200391,0.494140625,0.723716381418093
600.232,0.540566959921799,0.494140625,0.718826405867971
600.24,0.556207233626588,0.494140625,0.71638141809291
600.248,0.56891495601173,0.505859375,0.709046454767726
600.256,0.577712609970675,0.5,0.701711491442543
600.264,0.587487781036168,0.505859375,0.691931540342298
600.272,0.594330400782014,0.494140625,0.682151589242054
600.28,0.599217986314761,0.5,0.669926650366748
600.288,0.603128054740958,0.544921875,0.657701711491443
600.296,0.604105571847507,0.73046875,0.643031784841076
600.304,0.604105571847507,1.125,0.628361858190709
600.312,0.602150537634409,1.333984375,0.613691931540342
600.32,0.598240469208211,1.099609375,0.601466992665037
600.328,0.593352883675464,0.73046875,0.58679706601467
600.336,0.586510263929619,0.46484375,0.572127139364303
600.344,0.579667644183773,0.416015625,0.557457212713936
600.352,0.573802541544477,0.4453125,0.54278728606357
600.36,0.566959921798632,0.439453125,0.525672371638142
600.368,0.561094819159335,0.419921875,0.508557457212714
600.376,0.556207233626588,0.41015625,0.491442542787286
600.384,0.551319648093842,0.42578125,0.476772616136919
600.392,0.546432062561095,0.42578125,0.459657701711491
600.4,0.542521994134897,0.42578125,0.444987775061125
600.408,0.5386119257087,0.42578125,0.427872860635697
600.416,0.534701857282502,0.435546875,0.410757946210269
600.424,0.529814271749756,0.4296875,0.393643031784841
600.432,0.526881720430108,0.42578125,0.376528117359413
600.44,0.52297165200391,0.42578125,0.356968215158924
600.448,0.521016617790811,0.42578125,0.339853300733496
600.456,0.518084066471163,0.42578125,0.320293398533007
600.464,0.516129032258065,0.42578125,0.303178484107579
600.472,0.513196480938416,0.42578125,0.286063569682152
600.48,0.510263929618768,0.41015625,0.271393643031785
600.488,0.50733137829912,0.384765625,0.254278728606357
600.496,0.504398826979472,0.359375,0.23960880195599
600.504,0.501466275659824,0.35546875,0.224938875305623
600.512,0.498533724340176,0.349609375,0.207823960880196
600.52,0.494623655913978,0.35546875,0.193154034229829
600.528,0.490713587487781,0.359375,0.176039119804401
600.536,0.486803519061584,0.384765625,0.161369193154034
600.544,0.482893450635386,0.419921875,0.149144254278729
600.552,0.479960899315738,0.46484375,0.134474327628362
600.56,0.47702834799609,0.494140625,0.122249388753056
600.568,0.473118279569892,0.529296875,0.107579462102689
600.576,0.469208211143695,0.5390625,0.0953545232273839
600.584,0.465298142717498,0.5390625,0.0806845965770171
600.592,0.460410557184751,0.544921875,0.0684596577017115
600.6,0.456500488758553,0.55078125,0.0537897310513447
600.608,0.452590420332356,0.5390625,0.0415647921760391
600.616,0.448680351906158,0.53515625,0.0268948655256724
600.624,0.444770283479961,0.525390625,0.0146699266503667
600.632,0.440860215053763,0.51953125,0.00244498777506112
600.64,0.437927663734115,0.51953125,-0.0097799511002445
600.648,0.435972629521017,0.51953125,-0.019559902200489
600.656,0.434017595307918,0.525390625,-0.0317848410757946
600.664,0.43108504398827,0.529296875,-0.0415647921760391
600.672,0.429130009775171,0.53515625,-0.0513447432762836
600.68,0.426197458455523,0.544921875,-0.0635696821515892
600.688,0.423264907135875,0.55078125,-0.0733496332518337
600.696,0.420332355816227,0.5546875,-0.0831295843520782
600.704,0.418377321603128,0.5546875,-0.0904645476772616
600.712,0.414467253176931,0.544921875,-0.100244498777506
600.72,0.411534701857283,0.55078125,-0.107579462102689
600.728,0.407624633431085,0.544921875,-0.114914425427873
600.736,0.403714565004888,0.55078125,-0.124694376528117
600.744,0.39980449657869,0.53515625,-0.134474327628362
600.752,0.397849462365591,0.525390625,-0.141809290953545
600.76,0.395894428152493,0.51953125,-0.15158924205379
600.768,0.393939393939394,0.509765625,-0.161369193154034
600.776,0.391984359726295,0.494140625,-0.168704156479218
600.784,0.389051808406647,0.494140625,-0.178484107579462
600.792,0.388074291300098,0.490234375,-0.185819070904645
600.8,0.386119257086999,0.494140625,-0.193154034229829
600.808,0.3841642228739,0.494140625,-0.198044009779951
600.816,0.383186705767351,0.5,-0.202933985330073
600.824,0.382209188660802,0.515625,-0.207823960880196
600.832,0.381231671554252,0.51953125,-0.215158924205379
600.84,0.382209188660802,0.51953125,-0.220048899755501
600.848,0.38514173998045,0.51953125,-0.224938875305623
600.856,0.390029325513196,0.525390625,-0.227383863080685
600.864,0.395894428152493,0.525390625,-0.232273838630807
600.872,0.405669599217986,0.51953125,-0.234718826405868
600.88,0.418377321603128,0.51953125,-0.234718826405868
600.888,0.433040078201369,0.51953125,-0.237163814180929
600.896,0.450635386119257,0.529296875,-0.23960880195599
600.904,0.469208211143695,0.53515625,-0.23960880195599
600.912,0.488758553274682,0.51953125,-0.242053789731051
600.92,0.509286412512219,0.51953125,-0.242053789731051
600.928,0.529814271749756,0.51953125,-0.242053789731051
600.936,0.548387096774194,0.51953125,-0.23960880195599
600.944,0.563049853372434,0.51953125,-0.237163814180929
600.952,0.575757575757576,0.515625,-0.234718826405868
600.96,0.589442815249267,0.509765625,-0.234718826405868
600.968,0.602150537634409,0.51953125,-0.232273838630807
600.976,0.612903225806452,0.515625,-0.229828850855746
600.984,0.622678396871945,0.51953125,-0.227383863080685
600.992,0.63049853372434,0.51953125,-0.224938875305623
601,0.637341153470186,0.529296875,-0.222493887530562
601.008,0.640273704789834,0.51953125,-0.21760391198044
601.016,0.642228739002933,0.51953125,-0.215158924205379
601.024,0.641251221896383,0.51953125,-0.212713936430318
601.032,0.639296187683284,0.525390625,-0.210268948655257
601.04,0.634408602150538,0.529296875,-0.207823960880196
601.048,0.629521016617791,0.529296875,-0.205378973105134
601.056,0.623655913978495,0.51953125,-0.200488997555012
601.064,0.616813294232649,0.51953125,-0.198044009779951
601.072,0.609970674486804,0.509765625,-0.19559902200489
601.08,0.604105571847507,0.5,-0.193154034229829
601.088,0.598240469208211,0.5,-0.188264058679707
601.096,0.592375366568915,0.5,-0.185819070904645
601.104,0.587487781036168,0.5,-0.183374083129584
601.112,0.581622678396872,0.5,-0.180929095354523
601.12,0.575757575757576,0.525390625,-0.178484107579462
601.128,0.570869990224829,0.62890625,-0.176039119804401
601.136,0.565982404692082,0.974609375,-0.176039119804401
601.144,0.562072336265885,1.333984375,-0.17359413202934
601.152,0.557184750733138,1.34375,-0.171149144254279
601.16,0.552297165200391,0.875,-0.171149144254279
601.168,0.547409579667644,0.5546875,-0.168704156479218
601.176,0.541544477028348,0.400390625,-0.166259168704156
601.184,0.537634408602151,0.416015625,-0.166259168704156
601.192,0.532746823069404,0.42578125,-0.163814180929095
601.2,0.527859237536657,0.4296875,-0.161369193154034
601.208,0.52297165200391,0.42578125,-0.158924205378973
601.216,0.517106549364614,0.4296875,-0.158924205378973
601.224,0.510263929618768,0.435546875,-0.156479217603912
601.232,0.504398826979472,0.4296875,-0.156479217603912
601.24,0.498533724340176,0.42578125,-0.154034229828851
601.248,0.493646138807429,0.419921875,-0.15158924205379
601.256,0.487781036168133,0.404296875,-0.149144254278729
601.264,0.481915933528837,0.39453125,-0.149144254278729
601.272,0.47702834799609,0.390625,-0.146699266503667
601.28,0.472140762463343,0.400390625,-0.146699266503667
601.288,0.467253176930596,0.404296875,-0.144254278728606
601.296,0.462365591397849,0.41015625,-0.144254278728606
601.304,0.457478005865103,0.400390625,-0.141809290953545
601.312,0.452590420332356,0.384765625,-0.141809290953545
601.32,0.447702834799609,0.375,-0.139364303178484
601.328,0.442815249266862,0.359375,-0.136919315403423
601.336,0.437927663734115,0.365234375,-0.136919315403423
601.344,0.433040078201369,0.3359375,-0.134474327628362
601.352,0.43010752688172,0.33984375,-0.134474327628362
601.36,0.426197458455523,0.345703125,-0.132029339853301
601.368,0.421309872922776,0.35546875,-0.132029339853301
601.376,0.416422287390029,0.37109375,-0.132029339853301
601.384,0.412512218963832,0.400390625,-0.132029339853301
601.392,0.407624633431085,0.42578125,-0.12958435207824
601.4,0.403714565004888,0.474609375,-0.12958435207824
601.408,0.39980449657869,0.490234375,-0.12958435207824
601.416,0.394916911045943,0.509765625,-0.12958435207824
601.424,0.391006842619746,0.51953125,-0.12958435207824
601.432,0.387096774193548,0.529296875,-0.12958435207824
601.44,0.3841642228739,0.525390625,-0.12958435207824
601.448,0.381231671554252,0.53515625,-0.12958435207824
601.456,0.377321603128055,0.51953125,-0.12958435207824
601.464,0.375366568914956,0.525390625,-0.132029339853301
601.472,0.372434017595308,0.53515625,-0.132029339853301
601.48,0.370478983382209,0.5390625,-0.134474327628362
601.488,0.367546432062561,0.5390625,-0.134474327628362
601.496,0.364613880742913,0.51953125,-0.136919315403423
601.504,0.361681329423265,0.525390625,-0.136919315403423
601.512,0.358748778103617,0.529296875,-0.139364303178484
601.52,0.355816226783969,0.515625,-0.139364303178484
601.528,0.351906158357771,0.48046875,-0.141809290953545
601.536,0.347996089931574,0.490234375,-0.144254278728606
601.544,0.345063538611926,0.515625,-0.146699266503667
601.552,0.343108504398827,0.484375,-0.149144254278729
601.56,0.341153470185728,0.470703125,-0.15158924205379
601.568,0.33822091886608,0.48046875,-0.154034229828851
601.576,0.335288367546432,0.494140625,-0.156479217603912
601.584,0.331378299120235,0.505859375,-0.158924205378973
601.592,0.328445747800586,0.494140625,-0.161369193154034
601.6,0.325513196480938,0.515625,-0.163814180929095
601.608,0.32258064516129,0.509765625,-0.166259168704156
601.616,0.319648093841642,0.494140625,-0.168704156479218
601.624,0.317693059628543,0.490234375,-0.171149144254279
601.632,0.315738025415445,0.5,-0.17359413202934
601.64,0.314760508308895,0.494140625,-0.17359413202934
601.648,0.315738025415445,0.48046875,-0.176039119804401
601.656,0.315738025415445,0.494140625,-0.178484107579462
601.664,0.316715542521994,0.494140625,-0.180929095354523
601.672,0.318670576735093,0.484375,-0.180929095354523
601.68,0.32258064516129,0.474609375,-0.183374083129584
601.688,0.328445747800586,0.494140625,-0.185819070904645
601.696,0.336265884652981,0.490234375,-0.185819070904645
601.704,0.347996089931574,0.470703125,-0.185819070904645
601.712,0.362658846529814,0.505859375,-0.185819070904645
601.72,0.381231671554252,0.48046875,-0.185819070904645
601.728,0.402737047898338,0.470703125,-0.183374083129584
601.736,0.427174975562072,0.470703125,-0.180929095354523
601.744,0.448680351906158,0.505859375,-0.178484107579462
601.752,0.469208211143695,0.51953125,-0.17359413202934
601.76,0.49266862170088,0.505859375,-0.171149144254279
601.768,0.516129032258065,0.5390625,-0.166259168704156
601.776,0.539589442815249,0.544921875,-0.161369193154034
601.784,0.562072336265885,0.474609375,-0.154034229828851
601.792,0.582600195503421,0.470703125,-0.146699266503667
601.8,0.602150537634409,0.494140625,-0.136919315403423
601.808,0.619745845552297,0.484375,-0.127139364303178
601.816,0.634408602150538,0.490234375,-0.117359413202934
601.824,0.647116324535679,0.5,-0.105134474327628
601.832,0.657869012707722,0.46484375,-0.0929095354523227
601.84,0.665689149560117,0.48046875,-0.0806845965770171
601.848,0.669599217986315,0.470703125,-0.0635696821515892
601.856,0.672531769305963,0.470703125,-0.0464547677261614
601.864,0.672531769305963,0.46484375,-0.0268948655256724
601.872,0.670576735092864,0.44921875,-0.00488997555012225
601.88,0.665689149560117,0.46484375,0.019559902200489
601.888,0.659824046920821,0.4609375,0.0440097799511002
601.896,0.652003910068426,0.5,0.0709046454767726
601.904,0.643206256109482,0.509765625,0.097799511002445
601.912,0.634408602150538,0.619140625,0.122249388753056
601.92,0.625610948191593,1.013671875,0.146699266503667
601.928,0.616813294232649,1.359375,0.171149144254279
601.936,0.608993157380254,1.21484375,0.19559902200489
601.944,0.602150537634409,0.83984375,0.222493887530562
601.952,0.595307917888563,0.525390625,0.246943765281174
601.96,0.588465298142718,0.390625,0.276283618581907
601.968,0.582600195503421,0.400390625,0.303178484107579
601.976,0.577712609970675,0.400390625,0.330073349633252
601.984,0.571847507331378,0.39453125,0.354523227383863
601.992,0.566959921798632,0.384765625,0.378973105134474
602,0.562072336265885,0.39453125,0.403422982885086
602.008,0.556207233626588,0.390625,0.425427872860636
602.016,0.549364613880743,0.384765625,0.449877750611247
602.024,0.541544477028348,0.39453125,0.474327628361858
602.032,0.534701857282502,0.400390625,0.498777506112469
602.04,0.528836754643206,0.380859375,0.52078239608802
602.048,0.52297165200391,0.375,0.54278728606357
602.056,0.517106549364614,0.375,0.562347188264059
602.064,0.512218963831867,0.39453125,0.584352078239609
602.072,0.506353861192571,0.400390625,0.601466992665037
602.08,0.500488758553275,0.400390625,0.618581907090465
602.088,0.494623655913978,0.400390625,0.633251833740831
602.096,0.488758553274682,0.400390625,0.647921760391198
602.104,0.482893450635386,0.404296875,0.662591687041565
602.112,0.478005865102639,0.39453125,0.677261613691931
602.12,0.473118279569892,0.380859375,0.689486552567237
602.128,0.468230694037146,0.359375,0.704156479217604
602.136,0.463343108504399,0.33984375,0.713936430317848
602.144,0.459433040078201,0.330078125,0.726161369193154
602.152,0.455522971652004,0.33984375,0.733496332518337
602.16,0.450635386119257,0.365234375,0.743276283618582
602.168,0.444770283479961,0.390625,0.750611246943765
602.176,0.437927663734115,0.419921875,0.76039119804401
602.184,0.43108504398827,0.44921875,0.767726161369193
602.192,0.424242424242424,0.470703125,0.775061124694376
602.2,0.418377321603128,0.490234375,0.78239608801956
602.208,0.413489736070381,0.494140625,0.789731051344743
602.216,0.409579667644184,0.5,0.794621026894866
602.224,0.405669599217986,0.509765625,0.801955990220049
602.232,0.402737047898338,0.51953125,0.80440097799511
602.24,0.39980449657869,0.51953125,0.809290953545232
602.248,0.396871945259042,0.525390625,0.809290953545232
602.256,0.392961876832845,0.525390625,0.811735941320293
602.264,0.388074291300098,0.529296875,0.809290953545232
602.272,0.382209188660802,0.51953125,0.809290953545232
602.28,0.376344086021505,0.51953125,0.80440097799511
602.288,0.371456500488759,0.51953125,0.801955990220049
602.296,0.366568914956012,0.509765625,0.794621026894866
602.304,0.362658846529814,0.505859375,0.789731051344743
602.312,0.357771260997067,0.509765625,0.78239608801956
602.32,0.35386119257087,0.515625,0.775061124694376
602.328,0.350928641251222,0.515625,0.762836185819071
602.336,0.348973607038123,0.51953125,0.750611246943765
602.344,0.347996089931574,0.515625,0.733496332518337
602.352,0.347018572825024,0.509765625,0.71638141809291
602.36,0.346041055718475,0.515625,0.696821515892421
602.368,0.345063538611926,0.5,0.67481662591687
602.376,0.343108504398827,0.5,0.65281173594132
602.384,0.341153470185728,0.509765625,0.628361858190709
602.392,0.33822091886608,0.515625,0.606356968215159
602.4,0.334310850439883,0.51953125,0.584352078239609
602.408,0.330400782013685,0.525390625,0.562347188264059
602.416,0.327468230694037,0.5390625,0.540342298288509
602.424,0.325513196480938,0.5390625,0.518337408312958
602.432,0.324535679374389,0.53515625,0.493887530562347
602.44,0.32355816226784,0.529296875,0.469437652811736
602.448,0.32355816226784,0.53515625,0.444987775061125
602.456,0.32355816226784,0.53515625,0.422982885085575
602.464,0.325513196480938,0.5390625,0.400977995110024
602.472,0.328445747800586,0.5390625,0.378973105134474
602.48,0.333333333333333,0.5390625,0.359413202933985
602.488,0.343108504398827,0.529296875,0.337408312958435
602.496,0.355816226783969,0.51953125,0.317848410757946
602.504,0.372434017595308,0.51953125,0.293398533007335
602.512,0.391984359726295,0.51953125,0.271393643031785
602.52,0.413489736070381,0.515625,0.249388753056235
602.528,0.436950146627566,0.509765625,0.227383863080685
602.536,0.458455522971652,0.505859375,0.205378973105134
602.544,0.478983382209189,0.5,0.183374083129584
602.552,0.502443792766373,0.5,0.163814180929095
602.56,0.524926686217009,0.509765625,0.144254278728606
602.568,0.547409579667644,0.494140625,0.124694376528117
602.576,0.567937438905181,0.494140625,0.107579462102689
602.584,0.588465298142718,0.494140625,0.0904645476772616
602.592,0.607038123167155,0.490234375,0.0733496332518337
602.6,0.622678396871945,0.515625,0.0562347188264059
602.608,0.637341153470186,0.5390625,0.0415647921760391
602.616,0.649071358748778,0.5390625,0.0268948655256724
602.624,0.658846529814272,0.5390625,0.0122249388753056
602.632,0.665689149560117,0.544921875,0
602.64,0.669599217986315,0.564453125,-0.0146699266503667
602.648,0.671554252199413,0.720703125,-0.0268948655256724
602.656,0.672531769305963,1.109375,-0.039119804400978
602.664,0.672531769305963,1.353515625,-0.0488997555012225
602.672,0.669599217986315,1.14453125,-0.0611246943765281
602.68,0.665689149560117,0.775390625,-0.0733496332518337
602.688,0.66080156402737,0.494140625,-0.0831295843520782
602.696,0.652981427174976,0.419921875,-0.0929095354523227
602.704,0.64613880742913,0.439453125,-0.102689486552567
602.712,0.638318670576735,0.435546875,-0.112469437652812
602.72,0.63049853372434,0.435546875,-0.119804400977995
602.728,0.623655913978495,0.4296875,-0.127139364303178
602.736,0.616813294232649,0.42578125,-0.134474327628362
602.744,0.611925708699902,0.42578125,-0.141809290953545
602.752,0.606060606060606,0.419921875,-0.146699266503667
602.76,0.60019550342131,0.416015625,-0.15158924205379
602.768,0.593352883675464,0.404296875,-0.158924205378973
602.776,0.587487781036168,0.39453125,-0.163814180929095
602.784,0.581622678396872,0.390625,-0.166259168704156
602.792,0.575757575757576,0.400390625,-0.171149144254279
602.8,0.570869990224829,0.4296875,-0.17359413202934
602.808,0.565982404692082,0.42578125,-0.178484107579462
602.816,0.561094819159335,0.42578125,-0.180929095354523
602.824,0.556207233626588,0.42578125,-0.183374083129584
602.832,0.551319648093842,0.404296875,-0.185819070904645
602.84,0.546432062561095,0.384765625,-0.188264058679707
602.848,0.541544477028348,0.375,-0.188264058679707
602.856,0.535679374389052,0.375,-0.190709046454768
602.864,0.528836754643206,0.375,-0.190709046454768
602.872,0.52297165200391,0.37109375,-0.190709046454768
602.88,0.517106549364614,0.375,-0.193154034229829
602.888,0.512218963831867,0.375,-0.193154034229829
602.896,0.50733137829912,0.39453125,-0.193154034229829
602.904,0.501466275659824,0.42578125,-0.193154034229829
602.912,0.496578690127077,0.455078125,-0.193154034229829
602.92,0.49169110459433,0.474609375,-0.190709046454768
602.928,0.485826001955034,0.490234375,-0.190709046454768
602.936,0.480938416422287,0.494140625,-0.190709046454768
602.944,0.476050830889541,0.484375,-0.188264058679707
602.952,0.471163245356794,0.48046875,-0.188264058679707
602.96,0.466275659824047,0.470703125,-0.185819070904645
602.968,0.4613880742913,0.484375,-0.183374083129584
602.976,0.456500488758553,0.515625,-0.183374083129584
602.984,0.451612903225806,0.5390625,-0.180929095354523
602.992,0.44672531769306,0.5390625,-0.178484107579462
603,0.441837732160313,0.55078125,-0.176039119804401
603.008,0.436950146627566,0.544921875,-0.176039119804401
603.016,0.432062561094819,0.544921875,-0.17359413202934
603.024,0.428152492668622,0.5390625,-0.17359413202934
603.032,0.424242424242424,0.5390625,-0.17359413202934
603.04,0.420332355816227,0.53515625,-0.17359413202934
603.048,0.417399804496579,0.529296875,-0.17359413202934
603.056,0.413489736070381,0.529296875,-0.17359413202934
603.064,0.408602150537634,0.53515625,-0.176039119804401
603.072,0.403714565004888,0.525390625,-0.176039119804401
603.08,0.39980449657869,0.51953125,-0.178484107579462
603.088,0.395894428152493,0.51953125,-0.180929095354523
603.096,0.392961876832845,0.51953125,-0.180929095354523
603.104,0.390029325513196,0.5,-0.183374083129584
603.112,0.386119257086999,0.484375,-0.183374083129584
603.12,0.383186705767351,0.4609375,-0.183374083129584
603.128,0.380254154447703,0.46484375,-0.185819070904645
603.136,0.377321603128055,0.494140625,-0.185819070904645
603.144,0.374389051808407,0.515625,-0.188264058679707
603.152,0.371456500488759,0.51953125,-0.190709046454768
603.16,0.36950146627566,0.51953125,-0.190709046454768
603.168,0.367546432062561,0.51953125,-0.193154034229829
603.176,0.366568914956012,0.515625,-0.19559902200489
603.184,0.364613880742913,0.515625,-0.19559902200489
603.192,0.362658846529814,0.509765625,-0.198044009779951
603.2,0.361681329423265,0.505859375,-0.198044009779951
603.208,0.363636363636364,0.494140625,-0.198044009779951
603.216,0.366568914956012,0.494140625,-0.200488997555012
603.224,0.372434017595308,0.509765625,-0.200488997555012
603.232,0.38514173998045,0.509765625,-0.200488997555012
603.24,0.39980449657869,0.509765625,-0.200488997555012
603.248,0.414467253176931,0.509765625,-0.202933985330073
603.256,0.43108504398827,0.515625,-0.202933985330073
603.264,0.450635386119257,0.5,-0.202933985330073
603.272,0.471163245356794,0.490234375,-0.202933985330073
603.28,0.49266862170088,0.51953125,-0.202933985330073
603.288,0.514173998044966,0.775390625,-0.200488997555012
603.296,0.535679374389052,1.224609375,-0.200488997555012
603.304,0.556207233626588,1.349609375,-0.200488997555012
603.312,0.575757575757576,1.01953125,-0.200488997555012
603.32,0.593352883675464,0.6796875,-0.198044009779951
603.328,0.608993157380254,0.435546875,-0.198044009779951
603.336,0.619745845552297,0.404296875,-0.19559902200489
603.344,0.627565982404692,0.4296875,-0.193154034229829
603.352,0.633431085043988,0.4453125,-0.190709046454768
603.36,0.638318670576735,0.439453125,-0.188264058679707
603.368,0.641251221896383,0.435546875,-0.185819070904645
603.376,0.642228739002933,0.4296875,-0.183374083129584
603.384,0.641251221896383,0.435546875,-0.183374083129584
603.392,0.639296187683284,0.4296875,-0.180929095354523
603.4,0.636363636363636,0.4296875,-0.178484107579462
603.408,0.63147605083089,0.4296875,-0.176039119804401
603.416,0.626588465298143,0.42578125,-0.176039119804401
603.424,0.619745845552297,0.404296875,-0.17359413202934
603.432,0.612903225806452,0.39453125,-0.171149144254279
603.44,0.605083088954057,0.375,-0.168704156479218
603.448,0.598240469208211,0.359375,-0.166259168704156
603.456,0.590420332355816,0.37109375,-0.163814180929095
603.464,0.583577712609971,0.390625,-0.161369193154034
603.472,0.576735092864125,0.400390625,-0.158924205378973
603.48,0.571847507331378,0.419921875,-0.156479217603912
603.488,0.565982404692082,0.416015625,-0.154034229828851
603.496,0.562072336265885,0.400390625,-0.15158924205379
603.504,0.557184750733138,0.390625,-0.149144254278729
603.512,0.552297165200391,0.39453125,-0.146699266503667
603.52,0.547409579667644,0.384765625,-0.144254278728606
603.528,0.543499511241447,0.41015625,-0.144254278728606
603.536,0.5386119257087,0.435546875,-0.141809290953545
603.544,0.534701857282502,0.4609375,-0.141809290953545
603.552,0.529814271749756,0.474609375,-0.139364303178484
603.56,0.524926686217009,0.494140625,-0.136919315403423
603.568,0.519061583577713,0.505859375,-0.134474327628362
