Time,PPG,ECG,resp
595.832,1.57184750733138,0.260019550342131,-0.34135166093929
595.84,1.55620723362659,0.260019550342131,-0.337915234822451
595.848,1.5386119257087,0.260019550342131,-0.336769759450172
595.856,1.51906158357771,0.254643206256109,-0.334478808705613
595.864,1.49657869012708,0.244868035190616,-0.334478808705613
595.872,1.47311827956989,0.234604105571848,-0.333333333333333
595.88,1.44965786901271,0.229716520039101,-0.333333333333333
595.888,1.42521994134897,0.224828934506354,-0.333333333333333
595.896,1.39784946236559,0.219941348973607,-0.333333333333333
595.904,1.37145650048876,0.219941348973607,-0.333333333333333
595.912,1.34604105571847,0.214565004887586,-0.333333333333333
595.92,1.32160312805474,0.214565004887586,-0.332187857961054
595.928,1.3030303030303,0.219941348973607,-0.327605956471936
595.936,1.28836754643206,0.209677419354839,-0.323024054982818
595.944,1.27272727272727,0.209677419354839,-0.315005727376861
595.952,1.26197458455523,0.214565004887586,-0.305841924398625
595.96,1.25904203323558,0.195014662756598,-0.29553264604811
595.968,1.26588465298143,0.189638318670577,-0.284077892325315
595.976,1.28250244379277,0.179863147605083,-0.271477663230241
595.984,1.30791788856305,0.174975562072336,-0.257731958762887
595.992,1.34115347018573,0.18475073313783,-0.235967926689576
596,1.37927663734115,0.195014662756598,-0.213058419243986
596.008,1.41837732160313,0.199902248289345,-0.183276059564719
596.016,1.4574780058651,0.199902248289345,-0.152348224513173
596.024,1.49755620723363,0.199902248289345,-0.11454753722795
596.032,1.53372434017595,0.204789833822092,-0.0756013745704467
596.04,1.57380254154448,0.199902248289345,-0.0332187857961054
596.048,1.62854349951124,0.199902248289345,0.00916380297823597
596.056,1.6969696969697,0.209677419354839,0.0481099656357388
596.064,1.78005865102639,0.214565004887586,0.0882016036655212
596.072,1.87292277614858,0.199902248289345,0.123711340206186
596.08,1.96676441837732,0.174975562072336,0.160366552119129
596.088,2.05180840664712,0.159824046920821,0.193585337915235
596.096,2.11534701857282,0.159824046920821,0.22794959908362
596.104,2.14467253176931,0.164711632453568,0.260022909507446
596.112,2.13391984359726,0.159824046920821,0.292096219931271
596.12,2.08015640273705,0.154936461388074,0.316151202749141
596.128,2.0058651026393,0.169599217986315,0.34135166093929
596.136,1.91202346041056,0.18475073313783,0.358533791523482
596.144,1.78592375366569,0.209677419354839,0.375715922107675
596.152,1.64222873900293,0.219941348973607,0.383734249713631
596.16,1.49266862170088,0.209677419354839,0.391752577319588
596.168,1.34506353861193,0.195014662756598,0.389461626575029
596.176,1.20332355816227,0.199902248289345,0.388316151202749
596.184,1.06549364613881,0.224828934506354,0.375715922107675
596.192,0.930596285434995,0.229716520039101,0.3631156930126
596.2,0.795698924731183,0.239980449657869,0.34135166093929
596.208,0.658846529814272,0.319648093841642,0.320733104238259
596.216,0.52297165200391,0.410068426197458,0.296678121420389
596.224,0.392961876832845,0.459921798631476,0.2737686139748
596.232,0.290322580645161,0.470185728250244,0.246277205040092
596.24,0.209188660801564,0.354838709677419,0.219931271477663
596.248,0.130009775171065,0.119745845552297,0.185567010309278
596.256,0.0694037145650049,-0.275659824046921,0.151202749140893
596.264,0.0342130987292278,-0.500488758553275,0.111111111111111
596.272,0.0166177908113392,-0.500488758553275,0.0710194730813287
596.28,0.00879765395894428,-0.305474095796676,0.0332187857961054
596.288,0.0146627565982405,-0.0151515151515152,-0.00343642611683849
596.296,0.0381231671554252,0.144672531769306,-0.0378006872852234
596.304,0.0733137829912024,0.214565004887586,-0.0721649484536082
596.312,0.114369501466276,0.239980449657869,-0.107674684994273
596.32,0.160312805474096,0.254643206256109,-0.142038946162657
596.328,0.209188660801564,0.269794721407625,-0.177548682703322
596.336,0.258064516129032,0.280058651026393,-0.211912943871707
596.344,0.305962854349951,0.289833822091887,-0.242840778923253
596.352,0.352883675464321,0.294721407624633,-0.2737686139748
596.36,0.394916911045943,0.289833822091887,-0.301260022909507
596.368,0.43010752688172,0.289833822091887,-0.327605956471936
596.376,0.456500488758553,0.289833822091887,-0.349369988545246
596.384,0.475073313782991,0.28494623655914,-0.371134020618557
596.392,0.485826001955034,0.274682306940371,-0.388316151202749
596.4,0.489736070381232,0.269794721407625,-0.405498281786942
596.408,0.49169110459433,0.274682306940371,-0.419243986254296
596.416,0.494623655913978,0.28494623655914,-0.43298969072165
596.424,0.505376344086022,0.289833822091887,-0.444444444444444
596.432,0.525904203323558,0.289833822091887,-0.45475372279496
596.44,0.559139784946237,0.294721407624633,-0.463917525773196
596.448,0.604105571847507,0.304985337243402,-0.471935853379152
596.456,0.659824046920821,0.304985337243402,-0.478808705612829
596.464,0.719452590420332,0.28494623655914,-0.484536082474227
596.472,0.772238514173998,0.280058651026393,-0.489117983963345
596.48,0.808406647116324,0.28494623655914,-0.493699885452463
596.488,0.819159335288368,0.289833822091887,-0.497136311569301
596.496,0.79960899315738,0.28494623655914,-0.50057273768614
596.504,0.750733137829912,0.28494623655914,-0.504009163802978
596.512,0.679374389051808,0.28494623655914,-0.506300114547537
596.52,0.594330400782014,0.289833822091887,-0.508591065292096
596.528,0.520039100684262,0.274682306940371,-0.510882016036655
596.536,0.456500488758553,0.244868035190616,-0.513172966781214
596.544,0.388074291300098,0.234604105571848,-0.515463917525773
596.552,0.326490713587488,0.239980449657869,-0.518900343642612
596.56,0.278592375366569,0.244868035190616,-0.521191294387171
596.568,0.247311827956989,0.239980449657869,-0.525773195876289
596.576,0.231671554252199,0.209677419354839,-0.529209621993127
596.584,0.23069403714565,0.195014662756598,-0.534936998854525
596.592,0.242424242424242,0.199902248289345,-0.540664375715922
596.6,0.266862170087977,0.204789833822092,-0.547537227949599
596.608,0.303030303030303,0.204789833822092,-0.553264604810997
596.616,0.349951124144673,0.204789833822092,-0.560137457044674
596.624,0.408602150537634,0.204789833822092,-0.56701030927835
596.632,0.469208211143695,0.204789833822092,-0.577319587628866
596.64,0.532746823069404,0.209677419354839,-0.586483390607102
596.648,0.602150537634409,0.224828934506354,-0.599083619702176
596.656,0.675464320625611,0.229716520039101,-0.610538373424971
596.664,0.746823069403715,0.219941348973607,-0.625429553264605
596.672,0.81622678396872,0.244868035190616,-0.639175257731959
596.68,0.880742913000978,0.274682306940371,-0.655211912943872
596.688,0.940371456500489,0.280058651026393,-0.671248568155785
596.696,0.995112414467253,0.249755620723363,-0.686139747995418
596.704,1.04398826979472,0.229716520039101,-0.701030927835051
596.712,1.08699902248289,0.234604105571848,-0.714776632302406
596.72,1.12512218963832,0.239980449657869,-0.728522336769759
596.728,1.15738025415445,0.260019550342131,-0.743413516609393
596.736,1.18670576735093,0.274682306940371,-0.757159221076747
596.744,1.21700879765396,0.254643206256109,-0.77205040091638
596.752,1.24828934506354,0.229716520039101,-0.786941580756014
596.76,1.28250244379277,0.239980449657869,-0.800687285223368
596.768,1.31867057673509,0.260019550342131,-0.813287514318442
596.776,1.35972629521017,0.249755620723363,-0.824742268041237
596.784,1.40566959921799,0.234604105571848,-0.835051546391753
596.792,1.45650048875855,0.239980449657869,-0.845360824742268
596.8,1.51319648093842,0.224828934506354,-0.855670103092783
596.808,1.57478005865103,0.209677419354839,-0.865979381443299
596.816,1.64125122189638,0.209677419354839,-0.875143184421535
596.824,1.71260997067449,0.199902248289345,-0.883161512027491
596.832,1.77712609970674,0.195014662756598,-0.890034364261168
596.84,1.83870967741935,0.195014662756598,-0.895761741122566
596.848,1.91006842619746,0.199902248289345,-0.900343642611684
596.856,1.98533724340176,0.195014662756598,-0.903780068728522
596.864,2.06060606060606,0.189638318670577,-0.906071019473081
596.872,2.13294232649071,0.18475073313783,-0.907216494845361
596.88,2.20332355816227,0.179863147605083,-0.907216494845361
596.888,2.27077223851417,0.179863147605083,-0.907216494845361
596.896,2.33724340175953,0.189638318670577,-0.906071019473081
596.904,2.39882697947214,0.189638318670577,-0.904925544100802
596.912,2.45650048875855,0.195014662756598,-0.902634593356243
596.92,2.51026392961877,0.224828934506354,-0.899198167239404
596.928,2.55229716520039,0.300097751710655,-0.895761741122566
596.936,2.58748778103617,0.39980449657869,-0.891179839633448
596.944,2.62561094819159,0.450146627565982,-0.88659793814433
596.952,2.66080156402737,0.394916911045943,-0.880870561282932
596.96,2.69208211143695,0.234604105571848,-0.875143184421535
596.968,2.71554252199413,-0.0454545454545455,-0.868270332187858
596.976,2.73020527859238,-0.44574780058651,-0.861397479954181
596.984,2.73509286412512,-0.500488758553275,-0.853379152348224
596.992,2.72922776148583,-0.500488758553275,-0.845360824742268
597,2.71163245356794,-0.320625610948192,-0.837342497136312
597.008,2.6852394916911,-0.0405669599217986,-0.829324169530355
597.016,2.65004887585533,0.109481915933529,-0.821305841924399
597.024,2.6099706744868,0.179863147605083,-0.813287514318442
597.032,2.56891495601173,0.214565004887586,-0.805269186712486
597.04,2.52883675464321,0.229716520039101,-0.797250859106529
597.048,2.48680351906158,0.234604105571848,-0.790378006872852
597.056,2.44379276637341,0.234604105571848,-0.783505154639175
597.064,2.40175953079179,0.229716520039101,-0.776632302405498
597.072,2.36168132942327,0.229716520039101,-0.769759450171821
597.08,2.32453567937439,0.239980449657869,-0.764032073310424
597.088,2.29032258064516,0.239980449657869,-0.758304696449026
597.096,2.26099706744868,0.229716520039101,-0.753722794959908
597.104,2.23655913978495,0.219941348973607,-0.747995418098511
597.112,2.21700879765396,0.219941348973607,-0.744558991981672
597.12,2.20332355816227,0.229716520039101,-0.739977090492554
597.128,2.19354838709677,0.239980449657869,-0.737686139747995
597.136,2.18768328445748,0.244868035190616,-0.734249713631157
597.144,2.18866080156403,0.254643206256109,-0.733104238258877
597.152,2.19452590420332,0.264907135874878,-0.730813287514318
597.16,2.20527859237537,0.269794721407625,-0.731958762886598
597.168,2.21896383186706,0.264907135874878,-0.731958762886598
597.176,2.2336265884653,0.280058651026393,-0.733104238258877
597.184,2.24828934506354,0.269794721407625,-0.734249713631157
597.192,2.26197458455523,0.264907135874878,-0.736540664375716
597.2,2.27468230694037,0.264907135874878,-0.738831615120275
597.208,2.28739002932551,0.254643206256109,-0.742268041237113
597.216,2.30009775171066,0.244868035190616,-0.744558991981672
597.224,2.3128054740958,0.254643206256109,-0.747995418098511
597.232,2.32160312805474,0.249755620723363,-0.751431844215349
597.24,2.32844574780059,0.249755620723363,-0.754868270332188
597.248,2.34017595307918,0.244868035190616,-0.758304696449026
597.256,2.35483870967742,0.234604105571848,-0.762886597938144
597.264,2.37047898338221,0.234604105571848,-0.767468499427262
597.272,2.38709677419355,0.219941348973607,-0.774341351660939
597.28,2.40273704789834,0.204789833822092,-0.780068728522337
597.288,2.41642228739003,0.204789833822092,-0.789232531500573
597.296,2.42521994134897,0.209677419354839,-0.797250859106529
597.304,2.42815249266862,0.204789833822092,-0.808705612829324
597.312,2.42424242424242,0.204789833822092,-0.81901489117984
597.32,2.41153470185728,0.199902248289345,-0.831615120274914
597.328,2.39296187683284,0.199902248289345,-0.843069873997709
597.336,2.36950146627566,0.209677419354839,-0.854524627720504
597.344,2.34115347018573,0.209677419354839,-0.865979381443299
597.352,2.31182795698925,0.209677419354839,-0.876288659793814
597.36,2.28152492668622,0.214565004887586,-0.88659793814433
597.368,2.25219941348974,0.224828934506354,-0.896907216494845
597.376,2.2238514173998,0.229716520039101,-0.907216494845361
597.384,2.19941348973607,0.239980449657869,-0.918671248568156
597.392,2.17693059628543,0.244868035190616,-0.928980526918671
597.4,2.15542521994135,0.229716520039101,-0.938144329896907
597.408,2.13294232649071,0.219941348973607,-0.946162657502864
597.416,2.10948191593353,0.229716520039101,-0.953035509736541
597.424,2.08602150537634,0.234604105571848,-0.958762886597938
597.432,2.06158357771261,0.239980449657869,-0.963344788087056
597.44,2.03128054740958,0.254643206256109,-0.966781214203895
597.448,1.9980449657869,0.239980449657869,-0.967926689576174
597.456,1.96285434995112,0.224828934506354,-0.969072164948454
597.464,1.9286412512219,0.224828934506354,-0.967926689576174
597.472,1.89638318670577,0.229716520039101,-0.965635738831615
597.48,1.86999022482893,0.199902248289345,-0.962199312714777
597.488,1.85043988269795,0.189638318670577,-0.957617411225659
597.496,1.83675464320626,0.195014662756598,-0.953035509736541
597.504,1.82991202346041,0.195014662756598,-0.947308132875143
597.512,1.82795698924731,0.199902248289345,-0.940435280641466
597.52,1.83088954056696,0.209677419354839,-0.93241695303551
597.528,1.83675464320626,0.195014662756598,-0.924398625429553
597.536,1.8455522971652,0.189638318670577,-0.915234822451317
597.544,1.86119257086999,0.199902248289345,-0.904925544100802
597.552,1.88172043010753,0.195014662756598,-0.894616265750286
597.56,1.90811339198436,0.189638318670577,-0.88545246277205
597.568,1.93646138807429,0.189638318670577,-0.876288659793814
597.576,2.03030303030303,0.18475073313783,-0.867124856815578
597.584,2.15151515151515,0.189638318670577,-0.857961053837342
597.592,2.21700879765396,0.189638318670577,-0.848797250859107
597.6,2.25317693059629,0.204789833822092,-0.839633447880871
597.608,2.27370478983382,0.209677419354839,-0.830469644902635
597.616,2.28445747800587,0.204789833822092,-0.821305841924399
597.624,2.28934506353861,0.199902248289345,-0.812142038946163
597.632,2.29032258064516,0.199902248289345,-0.802978235967927
597.64,2.28934506353861,0.204789833822092,-0.79495990836197
597.648,2.28739002932551,0.204789833822092,-0.786941580756014
597.656,2.28445747800587,0.199902248289345,-0.780068728522337
597.664,2.28152492668622,0.204789833822092,-0.77205040091638
597.672,2.27956989247312,0.214565004887586,-0.765177548682703
597.68,2.27761485826002,0.229716520039101,-0.758304696449026
597.688,2.27663734115347,0.274682306940371,-0.751431844215349
597.696,2.27663734115347,0.359726295210166,-0.744558991981672
597.704,2.27859237536657,0.404692082111437,-0.736540664375716
597.712,2.28152492668622,0.410068426197458,-0.728522336769759
597.72,2.28543499511241,0.309872922776149,-0.721649484536082
597.728,2.28934506353861,0.124633431085044,-0.713631156930126
597.736,2.29227761485826,-0.180351906158358,-0.706758304696449
597.744,2.29521016617791,-0.495601173020528,-0.698739977090493
597.752,2.29814271749756,-0.500488758553275,-0.690721649484536
597.76,2.30009775171066,-0.340664711632454,-0.6815578465063
597.768,2.30205278592375,-0.0904203323558162,-0.672394043528064
597.776,2.30205278592375,0.0698924731182796,-0.663230240549828
597.784,2.30009775171066,0.139784946236559,-0.654066437571592
597.792,2.29716520039101,0.18475073313783,-0.644902634593356
597.8,2.29325513196481,0.214565004887586,-0.63573883161512
597.808,2.28836754643206,0.234604105571848,-0.626575028636884
597.816,2.28250244379277,0.239980449657869,-0.619702176403207
597.824,2.27565982404692,0.244868035190616,-0.611683848797251
597.832,2.26881720430108,0.244868035190616,-0.605956471935853
597.84,2.26197458455523,0.254643206256109,-0.599083619702176
597.848,2.25415444770284,0.260019550342131,-0.593356242840779
597.856,2.24731182795699,0.244868035190616,-0.587628865979381
597.864,2.23949169110459,0.239980449657869,-0.581901489117984
597.872,2.2316715542522,0.239980449657869,-0.576174112256586
597.88,2.2238514173998,0.244868035190616,-0.572737686139748
597.888,2.21603128054741,0.254643206256109,-0.56815578465063
597.896,2.20821114369501,0.264907135874878,-0.564719358533792
597.904,2.20039100684262,0.264907135874878,-0.561282932416953
597.912,2.19159335288368,0.274682306940371,-0.560137457044674
597.92,2.18181818181818,0.280058651026393,-0.557846506300115
597.928,2.17399804496579,0.274682306940371,-0.556701030927835
597.936,2.16715542521994,0.269794721407625,-0.555555555555556
597.944,2.1603128054741,0.274682306940371,-0.555555555555556
597.952,2.1544477028348,0.274682306940371,-0.554410080183276
597.96,2.1485826001955,0.274682306940371,-0.554410080183276
597.968,2.14271749755621,0.274682306940371,-0.554410080183276
597.976,2.13782991202346,0.28494623655914,-0.554410080183276
597.984,2.13391984359726,0.304985337243402,-0.554410080183276
597.992,2.13000977517107,0.309872922776149,-0.554410080183276
598,2.12805474095797,0.289833822091887,-0.553264604810997
598.008,2.12707722385142,0.280058651026393,-0.552119129438717
598.016,2.12609970674487,0.274682306940371,-0.549828178694158
598.024,2.12609970674487,0.264907135874878,-0.547537227949599
598.032,2.12609970674487,0.269794721407625,-0.544100801832761
598.04,2.12609970674487,0.28494623655914,-0.540664375715922
598.048,2.12609970674487,0.269794721407625,-0.537227949599084
598.056,2.12512218963832,0.244868035190616,-0.533791523482245
598.064,2.12414467253177,0.244868035190616,-0.529209621993127
598.072,2.12316715542522,0.254643206256109,-0.52348224513173
598.08,2.12218963831867,0.264907135874878,-0.516609392898053
598.088,2.12023460410557,0.264907135874878,-0.508591065292096
598.096,2.11925708699902,0.264907135874878,-0.49942726231386
598.104,2.12023460410557,0.264907135874878,-0.489117983963345
598.112,2.12121212121212,0.254643206256109,-0.478808705612829
598.12,2.12316715542522,0.244868035190616,-0.468499427262314
598.128,2.12609970674487,0.254643206256109,-0.457044673539519
598.136,2.12903225806452,0.269794721407625,-0.449026345933562
598.144,2.13391984359726,0.274682306940371,-0.439862542955326
598.152,2.14076246334311,0.264907135874878,-0.43298969072165
598.16,2.14956011730205,0.269794721407625,-0.426116838487972
598.168,2.1603128054741,0.264907135874878,-0.422680412371134
598.176,2.17106549364614,0.260019550342131,-0.419243986254296
598.184,2.18279569892473,0.260019550342131,-0.419243986254296
598.192,2.19452590420332,0.260019550342131,-0.418098510882016
598.2,2.20527859237537,0.254643206256109,-0.420389461626575
598.208,2.21407624633431,0.249755620723363,-0.422680412371134
598.216,2.21994134897361,0.244868035190616,-0.428407789232531
598.224,2.22287390029325,0.239980449657869,-0.43298969072165
598.232,2.22287390029325,0.239980449657869,-0.443298969072165
598.24,2.22189638318671,0.239980449657869,-0.45360824742268
598.248,2.21798631476051,0.234604105571848,-0.468499427262314
598.256,2.21407624633431,0.229716520039101,-0.483390607101947
598.264,2.20918866080156,0.219941348973607,-0.502863688430699
598.272,2.20430107526882,0.219941348973607,-0.521191294387171
598.28,2.20039100684262,0.219941348973607,-0.541809851088202
598.288,2.19843597262952,0.229716520039101,-0.562428407789233
598.296,2.19941348973607,0.234604105571848,-0.580756013745705
598.304,2.20136852394917,0.239980449657869,-0.597938144329897
598.312,2.20625610948192,0.234604105571848,-0.61397479954181
598.32,2.21309872922776,0.234604105571848,-0.628865979381443
598.328,2.21994134897361,0.224828934506354,-0.641466208476518
598.336,2.22678396871945,0.209677419354839,-0.652920962199313
598.344,2.2355816226784,0.209677419354839,-0.663230240549828
598.352,2.24437927663734,0.209677419354839,-0.673539518900344
598.36,2.25317693059629,0.199902248289345,-0.6815578465063
598.368,2.26197458455523,0.209677419354839,-0.688430698739977
598.376,2.27174975562072,0.219941348973607,-0.694158075601375
598.384,2.28054740957967,0.229716520039101,-0.698739977090493
598.392,2.28934506353861,0.229716520039101,-0.702176403207331
598.4,2.29716520039101,0.219941348973607,-0.70446735395189
598.408,2.30400782013685,0.214565004887586,-0.706758304696449
598.416,2.3108504398827,0.219941348973607,-0.707903780068729
598.424,2.31573802541544,0.224828934506354,-0.711340206185567
598.432,2.31964809384164,0.229716520039101,-0.713631156930126
598.44,2.32355816226784,0.234604105571848,-0.718213058419244
598.448,2.32746823069404,0.229716520039101,-0.722794959908362
598.456,2.33040078201369,0.239980449657869,-0.728522336769759
598.464,2.33137829912023,0.304985337243402,-0.733104238258877
598.472,2.33137829912023,0.39980449657869,-0.739977090492554
598.48,2.33040078201369,0.459921798631476,-0.745704467353952
598.488,2.33040078201369,0.464809384164223,-0.757159221076747
598.496,2.33040078201369,0.329912023460411,-0.768613974799542
598.504,2.33040078201369,0.0899315738025415,-0.783505154639175
598.512,2.33040078201369,-0.30058651026393,-0.797250859106529
598.52,2.33040078201369,-0.500488758553275,-0.813287514318442
598.528,2.32942326490714,-0.500488758553275,-0.829324169530355
598.536,2.32746823069404,-0.290811339198436,-0.846506300114548
598.544,2.32551319648094,0.00977517106549365,-0.862542955326461
598.552,2.32258064516129,0.189638318670577,-0.884306987399771
598.56,2.31769305962854,0.264907135874878,-0.906071019473081
598.568,2.3128054740958,0.28494623655914,-0.93241695303551
598.576,2.3069403714565,0.28494623655914,-0.957617411225659
598.584,2.30009775171066,0.280058651026393,-0.985108820160367
598.592,2.29227761485826,0.28494623655914,-1.01260022909507
598.6,2.28250244379277,0.289833822091887,-1.04123711340206
598.608,2.27174975562072,0.300097751710655,-1.06872852233677
598.616,2.26099706744868,0.304985337243402,-1.09278350515464
598.624,2.25122189638319,0.309872922776149,-1.11683848797251
598.632,2.24144672531769,0.309872922776149,-1.13860252004582
598.64,2.23264907135875,0.300097751710655,-1.15922107674685
598.648,2.2238514173998,0.289833822091887,-1.17983963344788
598.656,2.21603128054741,0.289833822091887,-1.20045819014891
598.664,2.21114369501466,0.300097751710655,-1.22107674684994
598.672,2.20821114369501,0.294721407624633,-1.24054982817869
598.68,2.20723362658847,0.28494623655914,-1.25773195876289
598.688,2.20723362658847,0.280058651026393,-1.2737686139748
598.696,2.20821114369501,0.280058651026393,-1.28751431844215
598.704,2.20918866080156,0.28494623655914,-1.30011454753723
598.712,2.20918866080156,0.289833822091887,-1.3127147766323
598.72,2.20918866080156,0.289833822091887,-1.3241695303551
598.728,2.20918866080156,0.289833822091887,-1.33562428407789
598.736,2.20821114369501,0.289833822091887,-1.34593356242841
598.744,2.20723362658847,0.280058651026393,-1.35509736540664
598.752,2.20625610948192,0.280058651026393,-1.3631156930126
598.76,2.20625610948192,0.28494623655914,-1.37113402061856
598.768,2.20723362658847,0.289833822091887,-1.37800687285223
598.776,2.21016617790811,0.280058651026393,-1.38258877434135
598.784,2.21505376344086,0.269794721407625,-1.38717067583047
598.792,2.22189638318671,0.264907135874878,-1.38946162657503
598.8,2.22873900293255,0.249755620723363,-1.39175257731959
598.808,2.2355816226784,0.234604105571848,-1.39289805269187
598.816,2.24144672531769,0.234604105571848,-1.39404352806415
598.824,2.24437927663734,0.244868035190616,-1.39518900343643
598.832,2.24437927663734,0.249755620723363,-1.39518900343643
598.84,2.24144672531769,0.244868035190616,-1.39404352806415
598.848,2.2355816226784,0.224828934506354,-1.39289805269187
598.856,2.22678396871945,0.209677419354839,-1.39060710194731
598.864,2.21505376344086,0.209677419354839,-1.38831615120275
598.872,2.20234604105572,0.244868035190616,-1.38602520045819
598.88,2.18768328445748,0.304985337243402,-1.38373424971363
598.888,2.17302052785924,0.28494623655914,-1.38144329896907
598.896,2.15738025415445,0.219941348973607,-1.37915234822451
598.904,2.14271749755621,0.199902248289345,-1.37686139747995
598.912,2.12903225806452,0.219941348973607,-1.3745704467354
598.92,2.11436950146628,0.234604105571848,-1.37227949599084
598.928,2.10166177908113,0.254643206256109,-1.36998854524628
598.936,2.08993157380254,0.269794721407625,-1.36769759450172
598.944,2.0752688172043,0.274682306940371,-1.36426116838488
598.952,2.05865102639296,0.264907135874878,-1.36082474226804
598.96,2.03812316715543,0.264907135874878,-1.3573883161512
598.968,2.01564027370479,0.274682306940371,-1.35509736540664
598.976,1.99217986314761,0.28494623655914,-1.35280641466208
598.984,1.96774193548387,0.304985337243402,-1.35166093928981
598.992,1.94525904203324,0.319648093841642,-1.35051546391753
599,1.9247311827957,0.300097751710655,-1.34936998854525
599.008,1.90811339198436,0.260019550342131,-1.34822451317297
599.016,1.89736070381232,0.254643206256109,-1.34707903780069
599.024,1.89247311827957,0.269794721407625,-1.34478808705613
599.032,1.89345063538612,0.239980449657869,-1.34364261168385
599.04,1.89931573802542,0.189638318670577,-1.34249713631157
599.048,1.91006842619746,0.179863147605083,-1.34135166093929
599.056,1.92375366568915,0.195014662756598,-1.34020618556701
599.064,1.93939393939394,0.195014662756598,-1.33562428407789
599.072,1.95503421309873,0.189638318670577,-1.33104238258877
599.08,1.97067448680352,0.18475073313783,-1.3241695303551
599.088,1.98631476050831,0.204789833822092,-1.31615120274914
599.096,2.0019550342131,0.274682306940371,-1.30584192439863
599.104,2.01857282502444,0.369990224828935,-1.29438717067583
599.112,2.03519061583578,0.414956011730205,-1.28064146620848
599.12,2.05180840664712,0.390029325513196,-1.26689576174112
599.128,2.06744868035191,0.264907135874878,-1.24627720504009
599.136,2.0830889540567,0.0146627565982405,-1.22451317296678
599.144,2.10068426197458,-0.365591397849462,-1.19816723940435
599.152,2.11925708699902,-0.500488758553275,-1.17067583046964
599.16,2.13880742913001,-0.500488758553275,-1.14203894616266
599.168,2.158357771261,-0.405669599217986,-1.11340206185567
599.176,2.17790811339198,-0.110459433040078,-1.0836197021764
599.184,2.19550342130987,0.0899315738025415,-1.05383734249714
599.192,2.20918866080156,0.18475073313783,-1.01947308132875
599.2,2.21994134897361,0.229716520039101,-0.985108820160367
599.208,2.22873900293255,0.239980449657869,-0.946162657502864
599.216,2.23460410557185,0.239980449657869,-0.906071019473081
599.224,2.2375366568915,0.234604105571848,-0.865979381443299
599.232,2.23851417399804,0.234604105571848,-0.825887743413517
599.24,2.23851417399804,0.229716520039101,-0.786941580756014
599.248,2.23655913978495,0.214565004887586,-0.746849942726231
599.256,2.23264907135875,0.209677419354839,-0.712485681557847
599.264,2.227761485826,0.224828934506354,-0.678121420389462
599.272,2.22287390029325,0.229716520039101,-0.648339060710195
599.28,2.21798631476051,0.219941348973607,-0.618556701030928
599.288,2.21505376344086,0.224828934506354,-0.593356242840779
599.296,2.21407624633431,0.214565004887586,-0.56701030927835
599.304,2.21603128054741,0.195014662756598,-0.544100801832761
599.312,2.22091886608016,0.18475073313783,-0.521191294387171
599.32,2.227761485826,0.179863147605083,-0.502863688430699
599.328,2.2355816226784,0.195014662756598,-0.484536082474227
599.336,2.24633431085044,0.214565004887586,-0.470790378006873
599.344,2.25904203323558,0.219941348973607,-0.457044673539519
599.352,2.27174975562072,0.219941348973607,-0.447880870561283
599.36,2.28347996089932,0.229716520039101,-0.438717067583047
599.368,2.29423264907136,0.244868035190616,-0.434135166093929
599.376,2.3030303030303,0.254643206256109,-0.429553264604811
599.384,2.30791788856305,0.239980449657869,-0.428407789232531
599.392,2.3088954056696,0.229716520039101,-0.426116838487972
599.4,2.3069403714565,0.229716520039101,-0.427262313860252
599.408,2.3010752688172,0.234604105571848,-0.428407789232531
599.416,2.29325513196481,0.234604105571848,-0.430698739977091
599.424,2.28445747800587,0.239980449657869,-0.43298969072165
599.432,2.27565982404692,0.244868035190616,-0.436426116838488
599.44,2.26490713587488,0.234604105571848,-0.439862542955326
599.448,2.25415444770284,0.219941348973607,-0.443298969072165
599.456,2.24340175953079,0.214565004887586,-0.446735395189003
599.464,2.23264907135875,0.209677419354839,-0.450171821305842
599.472,2.22189638318671,0.209677419354839,-0.45360824742268
599.48,2.21114369501466,0.214565004887586,-0.457044673539519
599.488,2.20136852394917,0.214565004887586,-0.459335624284078
599.496,2.19159335288368,0.195014662756598,-0.461626575028637
599.504,2.18181818181818,0.195014662756598,-0.462772050400916
599.512,2.17204301075269,0.199902248289345,-0.462772050400916
599.52,2.16422287390029,0.204789833822092,-0.461626575028637
599.528,2.1564027370479,0.209677419354839,-0.460481099656357
599.536,2.1466275659824,0.174975562072336,-0.458190148911798
599.544,2.13685239491691,0.164711632453568,-0.45475372279496
599.552,2.12707722385142,0.169599217986315,-0.451317296678121
599.56,2.11632453567937,0.174975562072336,-0.446735395189003
599.568,2.10459433040078,0.18475073313783,-0.442153493699885
599.576,2.09188660801564,0.199902248289345,-0.437571592210767
599.584,2.0791788856305,0.209677419354839,-0.43298969072165
599.592,2.06647116324536,0.209677419354839,-0.428407789232531
599.6,2.05376344086022,0.204789833822092,-0.422680412371134
599.608,2.04105571847507,0.199902248289345,-0.416953035509737
599.616,2.02834799608993,0.189638318670577,-0.41008018327606
599.624,1.95112414467253,0.199902248289345,-0.403207331042383
599.632,1.83870967741935,0.204789833822092,-0.396334478808706
599.64,1.77321603128055,0.209677419354839,-0.389461626575029
599.648,1.73704789833822,0.209677419354839,-0.382588774341352
599.656,1.71749755620723,0.204789833822092,-0.375715922107675
599.664,1.70967741935484,0.209677419354839,-0.367697594501718
599.672,1.70967741935484,0.224828934506354,-0.359679266895762
