Time,PPG,ECG,resp
425.128,0.26197458455523,0.62890625,0.50830889540567
425.136,0.279569892473118,0.634765625,0.521994134897361
425.144,0.305962854349951,0.58984375,0.536656891495601
425.152,0.340175953079179,0.580078125,0.549364613880743
425.16,0.379276637341153,0.5390625,0.562072336265885
425.168,0.423264907135875,0.53515625,0.575757575757576
425.176,0.467253176930596,0.515625,0.589442815249267
425.184,0.509286412512219,0.53515625,0.604105571847507
425.192,0.548387096774194,0.525390625,0.617790811339198
425.2,0.577712609970675,0.51953125,0.63049853372434
425.208,0.60019550342131,0.544921875,0.643206256109482
425.216,0.618768328445748,0.529296875,0.654936461388074
425.224,0.633431085043988,0.5546875,0.665689149560117
425.232,0.644183773216031,0.529296875,0.678396871945259
425.24,0.652003910068426,0.724609375,0.690127077223851
425.248,0.66080156402737,1.119140625,0.703812316715543
425.256,0.668621700879765,1.279296875,0.716520039100684
425.264,0.67644183773216,0.794921875,0.730205278592375
425.272,0.680351906158358,0.474609375,0.743890518084066
425.28,0.679374389051808,0.384765625,0.756598240469208
425.288,0.671554252199413,0.470703125,0.770283479960899
425.296,0.66080156402737,0.5,0.782013685239492
425.304,0.647116324535679,0.5390625,0.793743890518084
425.312,0.629521016617791,0.525390625,0.804496578690127
425.32,0.609970674486804,0.55078125,0.81524926686217
425.328,0.590420332355816,0.53515625,0.826979472140763
425.336,0.571847507331378,0.5546875,0.838709677419355
425.344,0.551319648093842,0.5390625,0.851417399804497
425.352,0.529814271749756,0.5703125,0.864125122189638
425.36,0.505376344086022,0.55078125,0.875855327468231
425.368,0.479960899315738,0.5703125,0.887585532746823
425.376,0.456500488758553,0.5546875,0.898338220918866
425.384,0.436950146627566,0.57421875,0.910068426197458
425.392,0.421309872922776,0.564453125,0.921798631476051
425.4,0.410557184750733,0.583984375,0.934506353861193
425.408,0.404692082111437,0.595703125,0.947214076246334
425.416,0.401759530791789,0.57421875,0.959921798631476
425.424,0.39980449657869,0.60546875,0.972629521016618
425.432,0.397849462365591,0.595703125,0.986314760508309
425.44,0.395894428152493,0.625,0.993157380254154
425.448,0.391984359726295,0.60546875,1
425.456,0.387096774193548,0.64453125,1
425.464,0.383186705767351,0.634765625,1
425.472,0.380254154447703,0.6640625,1
425.48,0.376344086021505,0.650390625,1
425.488,0.373411534701857,0.669921875,1
425.496,0.370478983382209,0.654296875,1
425.504,0.367546432062561,0.669921875,1
425.512,0.363636363636364,0.634765625,1
425.52,0.357771260997067,0.650390625,1
425.528,0.351906158357771,0.60546875,1
425.536,0.346041055718475,0.615234375,1
425.544,0.341153470185728,0.57421875,1
425.552,0.336265884652981,0.580078125,1
425.56,0.332355816226784,0.55078125,1
425.568,0.328445747800586,0.5703125,1
425.576,0.324535679374389,0.5546875,1
425.584,0.319648093841642,0.5703125,1
425.592,0.315738025415445,0.5546875,1
425.6,0.310850439882698,0.5703125,1
425.608,0.3069403714565,0.57421875,1
425.616,0.301075268817204,0.564453125,1
425.624,0.295210166177908,0.58984375,1
425.632,0.289345063538612,0.5703125,1
425.64,0.282502443792766,0.599609375,1
425.648,0.27761485826002,0.57421875,1
425.656,0.272727272727273,0.595703125,1
425.664,0.268817204301075,0.57421875,1
425.672,0.265884652981427,0.58984375,1
425.68,0.262952101661779,0.57421875,1
425.688,0.258064516129032,0.599609375,1
425.696,0.254154447702835,0.57421875,1
425.704,0.249266862170088,0.595703125,1
425.712,0.241446725317693,0.580078125,1
425.72,0.232649071358749,0.615234375,1
425.728,0.223851417399804,0.58984375,1
425.736,0.217008797653959,0.625,1
425.744,0.217008797653959,0.62890625,1
425.752,0.226783968719453,0.66015625,1
425.76,0.247311827956989,0.619140625,1
425.768,0.278592375366569,0.619140625,1
425.776,0.318670576735093,0.564453125,1
425.784,0.362658846529814,0.55078125,1
425.792,0.409579667644184,0.5546875,1
425.8,0.450635386119257,0.525390625,1
425.808,0.486803519061584,0.5390625,1
425.816,0.525904203323558,0.51953125,1
425.824,0.562072336265885,0.5390625,1
425.832,0.595307917888563,0.515625,1
425.84,0.621700879765396,0.544921875,1
425.848,0.643206256109482,0.525390625,1
425.856,0.658846529814272,0.5703125,1
425.864,0.668621700879765,0.724609375,1
425.872,0.673509286412512,1.14453125,1
425.88,0.675464320625611,1.26953125,1
425.888,0.674486803519062,0.814453125,1
425.896,0.671554252199413,0.4609375,1
425.904,0.668621700879765,0.41015625,1
425.912,0.665689149560117,0.44921875,1
425.92,0.66177908113392,0.529296875,1
425.928,0.654936461388074,0.51953125,1
425.936,0.644183773216031,0.544921875,1
425.944,0.629521016617791,0.525390625,1
425.952,0.609970674486804,0.55078125,1
425.96,0.587487781036168,0.525390625,1
425.968,0.564027370478983,0.544921875,1
425.976,0.539589442815249,0.53515625,1
425.984,0.517106549364614,0.560546875,1
425.992,0.496578690127077,0.55078125,1
426,0.479960899315738,0.544921875,1
426.008,0.467253176930596,0.57421875,1
426.016,0.454545454545455,0.560546875,1
426.024,0.442815249266862,0.58984375,1
426.032,0.43010752688172,0.57421875,1
426.04,0.417399804496579,0.60546875,1
426.048,0.403714565004888,0.580078125,1
426.056,0.389051808406647,0.615234375,1
426.064,0.376344086021505,0.60546875,1
426.072,0.365591397849462,0.64453125,1
426.08,0.357771260997067,0.62890625,1
426.088,0.35386119257087,0.6640625,1
426.096,0.351906158357771,0.64453125,1
426.104,0.352883675464321,0.67578125,1
426.112,0.356793743890518,0.654296875,1
426.12,0.361681329423265,0.6796875,1
426.128,0.366568914956012,0.650390625,1
426.136,0.36950146627566,0.66015625,1
426.144,0.36950146627566,0.625,1
426.152,0.367546432062561,0.625,1
426.16,0.362658846529814,0.583984375,1
426.168,0.357771260997067,0.595703125,1
426.176,0.351906158357771,0.560546875,1
426.184,0.346041055718475,0.5703125,1
426.192,0.340175953079179,0.55078125,1
426.2,0.336265884652981,0.5390625,1
426.208,0.333333333333333,0.560546875,1
426.216,0.330400782013685,0.53515625,1
426.224,0.325513196480938,0.5703125,1
426.232,0.320625610948192,0.5546875,1
426.24,0.315738025415445,0.583984375,1
426.248,0.308895405669599,0.5703125,1
426.256,0.303030303030303,0.595703125,1
426.264,0.296187683284457,0.580078125,1
426.272,0.290322580645161,0.60546875,1
426.28,0.283479960899316,0.580078125,1
426.288,0.278592375366569,0.60546875,1
426.296,0.274682306940371,0.58984375,1
426.304,0.271749755620723,0.60546875,1
426.312,0.266862170087977,0.583984375,1
426.32,0.262952101661779,0.60546875,1
426.328,0.258064516129032,0.58984375,1
426.336,0.252199413489736,0.625,1
426.344,0.248289345063539,0.60546875,1
426.352,0.245356793743891,0.62890625,1
426.36,0.244379276637341,0.619140625,1
426.368,0.248289345063539,0.654296875,1
426.376,0.258064516129032,0.634765625,1
426.384,0.282502443792766,0.64453125,1
426.392,0.319648093841642,0.60546875,1
426.4,0.352883675464321,0.583984375,1
426.408,0.38514173998045,0.560546875,1
426.416,0.424242424242424,0.55078125,1
426.424,0.466275659824047,0.560546875,1
426.432,0.509286412512219,0.544921875,1
426.44,0.550342130987292,0.564453125,1
426.448,0.587487781036168,0.544921875,1
426.456,0.619745845552297,0.57421875,1
426.464,0.64613880742913,0.5546875,1
426.472,0.667644183773216,0.580078125,1
426.48,0.685239491691105,0.57421875,1
426.488,0.698924731182796,0.89453125,1
426.496,0.70772238514174,1.263671875,1
426.504,0.712609970674487,1.34375,1
426.512,0.716520039100684,0.705078125,1
426.52,0.718475073313783,0.48046875,1
426.528,0.719452590420332,0.4296875,1
426.536,0.717497556207234,0.525390625,1
426.544,0.711632453567937,0.5546875,1
426.552,0.700879765395894,0.595703125,1
426.56,0.684261974584555,0.57421875,1
426.568,0.662756598240469,0.599609375,1
426.576,0.637341153470186,0.583984375,1
426.584,0.609970674486804,0.615234375,1
426.592,0.583577712609971,0.60546875,1
426.6,0.562072336265885,0.625,1
426.608,0.544477028347996,0.619140625,1
426.616,0.529814271749756,0.640625,1
426.624,0.517106549364614,0.62890625,1
426.632,0.506353861192571,0.64453125,1
426.64,0.496578690127077,0.654296875,1
426.648,0.487781036168133,0.640625,1
426.656,0.479960899315738,0.67578125,1
426.664,0.473118279569892,0.66015625,1
426.672,0.467253176930596,0.685546875,1
426.68,0.4613880742913,0.669921875,1
426.688,0.456500488758553,0.69921875,1
426.696,0.452590420332356,0.689453125,1
426.704,0.448680351906158,0.720703125,1
426.712,0.444770283479961,0.708984375,1
426.72,0.440860215053763,0.734375,1
426.728,0.436950146627566,0.708984375,1
426.736,0.433040078201369,0.73046875,1
426.744,0.429130009775171,0.708984375,1
426.752,0.426197458455523,0.720703125,1
426.76,0.423264907135875,0.685546875,1
426.768,0.420332355816227,0.6796875,1
426.776,0.417399804496579,0.64453125,1
426.784,0.41544477028348,0.634765625,1
426.792,0.412512218963832,0.60546875,1
426.8,0.410557184750733,0.599609375,1
426.808,0.408602150537634,0.583984375,1
426.816,0.406647116324536,0.580078125,0.979472140762463
426.824,0.402737047898338,0.599609375,0.957966764418377
426.832,0.397849462365591,0.580078125,0.915933528836755
426.84,0.391984359726295,0.599609375,0.873900293255132
426.848,0.38514173998045,0.580078125,0.824046920821114
426.856,0.376344086021505,0.609375,0.773216031280547
426.864,0.366568914956012,0.595703125,0.715542521994135
426.872,0.357771260997067,0.619140625,0.657869012707722
426.88,0.350928641251222,0.60546875,0.595307917888563
426.888,0.346041055718475,0.62890625,0.533724340175953
426.896,0.344086021505376,0.609375,0.47702834799609
426.904,0.344086021505376,0.625,0.420332355816227
426.912,0.345063538611926,0.60546875,0.36852394916911
426.92,0.345063538611926,0.625,0.316715542521994
426.928,0.343108504398827,0.599609375,0.265884652981427
426.936,0.341153470185728,0.615234375,0.214076246334311
426.944,0.339198435972629,0.58984375,0.164222873900293
426.952,0.33822091886608,0.625,0.113391984359726
426.96,0.33822091886608,0.615234375,0.0713587487781036
426.968,0.340175953079179,0.62890625,0.0283479960899316
426.976,0.343108504398827,0.609375,0.0136852394916911
426.984,0.347018572825024,0.66015625,0
426.992,0.351906158357771,0.650390625,0
427,0.360703812316716,0.654296875,0
427.008,0.374389051808407,0.615234375,0
427.016,0.395894428152493,0.599609375,0
427.024,0.426197458455523,0.560546875,0
427.032,0.465298142717498,0.5546875,0
427.04,0.510263929618768,0.560546875,0
427.048,0.557184750733138,0.53515625,0
427.056,0.603128054740958,0.5546875,0
427.064,0.645161290322581,0.53515625,0
427.072,0.681329423264907,0.5546875,0
427.08,0.710654936461388,0.53515625,0
427.088,0.735092864125122,0.560546875,0
427.096,0.751710654936461,0.5390625,0
427.104,0.766373411534702,0.640625,0
427.112,0.779081133919844,0.939453125,0
427.12,0.785923753665689,1.2890625,0
427.128,0.790811339198436,1.064453125,0
427.136,0.793743890518084,0.66015625,0
427.144,0.793743890518084,0.439453125,0
427.152,0.790811339198436,0.470703125,0
427.16,0.785923753665689,0.490234375,0
427.168,0.777126099706745,0.5390625,0
427.176,0.763440860215054,0.525390625,0
427.184,0.746823069403715,0.544921875,0
427.192,0.728250244379277,0.529296875,0
427.2,0.706744868035191,0.55078125,0
427.208,0.680351906158358,0.53515625,0
427.216,0.651026392961877,0.5546875,0
427.224,0.621700879765396,0.544921875,0
427.232,0.594330400782014,0.560546875,0
427.24,0.571847507331378,0.564453125,0
427.248,0.555229716520039,0.55078125,0
427.256,0.544477028347996,0.57421875,0
427.264,0.537634408602151,0.5546875,0
427.272,0.532746823069404,0.580078125,0
427.28,0.528836754643206,0.564453125,0
427.288,0.523949169110459,0.595703125,0
427.296,0.519061583577713,0.580078125,0
427.304,0.514173998044966,0.609375,0
427.312,0.50830889540567,0.599609375,0
427.32,0.501466275659824,0.634765625,0
427.328,0.495601173020528,0.62890625,0
427.336,0.490713587487781,0.66015625,0
427.344,0.486803519061584,0.64453125,0
427.352,0.482893450635386,0.67578125,0
427.36,0.478983382209189,0.650390625,0
427.368,0.475073313782991,0.67578125,0
427.376,0.470185728250244,0.64453125,0
427.384,0.465298142717498,0.654296875,0
427.392,0.460410557184751,0.625,0
427.4,0.456500488758553,0.615234375,0
427.408,0.452590420332356,0.583984375,0
427.416,0.447702834799609,0.58984375,0
427.424,0.442815249266862,0.564453125,0
427.432,0.436950146627566,0.560546875,0
427.44,0.43108504398827,0.580078125,0
427.448,0.426197458455523,0.560546875,0
427.456,0.422287390029326,0.580078125,0
427.464,0.417399804496579,0.560546875,0
427.472,0.412512218963832,0.583984375,0
427.48,0.405669599217986,0.564453125,0
427.488,0.396871945259042,0.58984375,0
427.496,0.388074291300098,0.580078125,0
427.504,0.379276637341153,0.599609375,0
427.512,0.36950146627566,0.583984375,0
427.52,0.360703812316716,0.60546875,0
427.528,0.352883675464321,0.58984375,0
427.536,0.347996089931574,0.609375,0
427.544,0.346041055718475,0.595703125,0
427.552,0.345063538611926,0.609375,0
427.56,0.343108504398827,0.583984375,0
427.568,0.340175953079179,0.609375,0
427.576,0.336265884652981,0.595703125,0
427.584,0.332355816226784,0.62890625,0
427.592,0.329423264907136,0.60546875,0
427.6,0.329423264907136,0.634765625,0
427.608,0.332355816226784,0.64453125,0
427.616,0.341153470185728,0.6640625,0
427.624,0.357771260997067,0.634765625,0
427.632,0.382209188660802,0.619140625,0
427.64,0.41544477028348,0.583984375,0
427.648,0.454545454545455,0.560546875,0
427.656,0.497556207233627,0.564453125,0
427.664,0.542521994134897,0.529296875,0
427.672,0.586510263929619,0.55078125,0
427.68,0.628543499511241,0.529296875,0
427.688,0.667644183773216,0.5546875,0
427.696,0.696969696969697,0.53515625,0
427.704,0.719452590420332,0.560546875,0
427.712,0.741935483870968,0.544921875,0
427.72,0.762463343108504,0.57421875,0
427.728,0.780058651026393,0.67578125,0
427.736,0.793743890518084,1.044921875,0
427.744,0.804496578690127,1.28515625,0
427.752,0.812316715542522,0.9453125,0
427.76,0.81622678396872,0.560546875,0
427.768,0.81622678396872,0.4453125,0
427.776,0.812316715542522,0.4609375,0
427.784,0.804496578690127,0.525390625,0
427.792,0.794721407624633,0.53515625,0
427.8,0.782991202346041,0.529296875,0
427.808,0.768328445747801,0.544921875,0
427.816,0.750733137829912,0.529296875,0
427.824,0.731182795698925,0.55078125,0
427.832,0.708699902248289,0.53515625,0
427.84,0.684261974584555,0.5546875,0
427.848,0.658846529814272,0.53515625,0
427.856,0.634408602150538,0.564453125,0
427.864,0.611925708699902,0.544921875,0
427.872,0.591397849462366,0.5703125,0
427.88,0.572825024437928,0.5546875,0
427.888,0.557184750733138,0.580078125,0
427.896,0.545454545454545,0.5703125,0
427.904,0.535679374389052,0.595703125,0
427.912,0.526881720430108,0.580078125,0
427.92,0.520039100684262,0.60546875,0
427.928,0.513196480938416,0.599609375,0
427.936,0.50733137829912,0.634765625,0
427.944,0.501466275659824,0.625,0
427.952,0.495601173020528,0.66015625,0
427.96,0.490713587487781,0.650390625,0
427.968,0.486803519061584,0.67578125,0
427.976,0.482893450635386,0.650390625,0
427.984,0.478005865102639,0.67578125,0
427.992,0.472140762463343,0.650390625,0
428,0.464320625610948,0.669921875,0
428.008,0.454545454545455,0.634765625,0
428.016,0.443792766373412,0.62890625,0
428.024,0.434017595307918,0.599609375,0
428.032,0.427174975562072,0.60546875,0
428.04,0.424242424242424,0.57421875,0
428.048,0.423264907135875,0.5703125,0
428.056,0.422287390029326,0.583984375,0
428.064,0.420332355816227,0.560546875,0
428.072,0.417399804496579,0.583984375,0
428.08,0.413489736070381,0.564453125,0
428.088,0.408602150537634,0.58984375,0
428.096,0.403714565004888,0.564453125,0
428.104,0.39980449657869,0.595703125,0
428.112,0.394916911045943,0.580078125,0
428.12,0.389051808406647,0.599609375,0
428.128,0.381231671554252,0.580078125,0
428.136,0.373411534701857,0.60546875,0
428.144,0.367546432062561,0.58984375,0
428.152,0.360703812316716,0.60546875,0
428.16,0.352883675464321,0.58984375,0
428.168,0.346041055718475,0.609375,0
428.176,0.341153470185728,0.583984375,0
428.184,0.336265884652981,0.609375,0
428.192,0.332355816226784,0.583984375,0
428.2,0.328445747800586,0.619140625,0
428.208,0.324535679374389,0.60546875,0
428.216,0.320625610948192,0.625,0.000977517106549365
428.224,0.318670576735093,0.619140625,0.00195503421309873
428.232,0.321603128054741,0.66015625,0.00293255131964809
428.24,0.332355816226784,0.669921875,0.00391006842619746
428.248,0.350928641251222,0.640625,0.00586510263929619
428.256,0.377321603128055,0.64453125,0.00684261974584555
428.264,0.411534701857283,0.58984375,0.00782013685239492
428.272,0.451612903225806,0.560546875,0.00879765395894428
428.28,0.493646138807429,0.544921875,0.010752688172043
428.288,0.534701857282502,0.560546875,0.0117302052785924
428.296,0.56891495601173,0.53515625,0.0127077223851417
428.304,0.599217986314761,0.5546875,0.0136852394916911
428.312,0.632453567937439,0.53515625,0.0156402737047898
428.32,0.666666666666667,0.560546875,0.0166177908113392
428.328,0.699902248289345,0.544921875,0.0175953079178886
428.336,0.731182795698925,0.564453125,0.0185728250244379
428.344,0.757575757575758,0.55078125,0.0205278592375367
428.352,0.779081133919844,0.720703125,0.021505376344086
428.36,0.794721407624633,1.080078125,0.0224828934506354
428.368,0.805474095796676,1.2890625,0.0244379276637341
428.376,0.812316715542522,0.85546875,0.0263929618768328
428.384,0.814271749755621,0.5390625,0.0283479960899316
428.392,0.812316715542522,0.416015625,0.0312805474095797
428.4,0.807429130009775,0.484375,0.032258064516129
428.408,0.79960899315738,0.515625,0.0342130987292278
428.416,0.789833822091887,0.544921875,0.0361681329423265
428.424,0.777126099706745,0.529296875,0.0381231671554252
428.432,0.742913000977517,0.55078125,0.0400782013685239
428.44,0.696969696969697,0.5546875,0.0420332355816227
428.448,0.66177908113392,0.5390625,0.0439882697947214
428.456,0.63049853372434,0.560546875,0.0469208211143695
428.464,0.601173020527859,0.5390625,0.0488758553274682
428.472,0.572825024437928,0.57421875,0.0518084066471163
428.48,0.544477028347996,0.55078125,0.0537634408602151
428.488,0.518084066471163,0.5703125,0.0566959921798631
428.496,0.496578690127077,0.55078125,0.0596285434995112
428.504,0.478005865102639,0.580078125,0.06158357771261
428.512,0.4613880742913,0.564453125,0.0645161290322581
428.52,0.449657869012708,0.58984375,0.0674486803519062
428.528,0.440860215053763,0.580078125,0.0703812316715543
428.536,0.436950146627566,0.60546875,0.072336265884653
428.544,0.434995112414467,0.58984375,0.0752688172043011
428.552,0.433040078201369,0.619140625,0.0782013685239492
428.56,0.43010752688172,0.609375,0.0801564027370479
428.568,0.426197458455523,0.650390625,0.083088954056696
428.576,0.422287390029326,0.640625,0.0850439882697947
428.584,0.418377321603128,0.67578125,0.0879765395894428
428.592,0.414467253176931,0.650390625,0.0899315738025415
428.6,0.411534701857283,0.67578125,0.0928641251221896
428.608,0.407624633431085,0.654296875,0.0948191593352884
428.616,0.400782013685239,0.67578125,0.0977517106549365
428.624,0.393939393939394,0.650390625,0.0997067448680352
428.632,0.38514173998045,0.64453125,0.102639296187683
428.64,0.374389051808407,0.625,0.104594330400782
428.648,0.364613880742913,0.609375,0.10752688172043
428.656,0.355816226783969,0.615234375,0.109481915933529
428.664,0.348973607038123,0.580078125,0.111436950146628
428.672,0.344086021505376,0.599609375,0.113391984359726
428.68,0.342130987292278,0.564453125,0.115347018572825
428.688,0.341153470185728,0.580078125,0.117302052785924
428.696,0.340175953079179,0.560546875,0.119257086999022
428.704,0.339198435972629,0.580078125,0.120234604105572
428.712,0.337243401759531,0.564453125,0.121212121212121
428.72,0.333333333333333,0.58984375,0.122189638318671
428.728,0.329423264907136,0.57421875,0.124144672531769
428.736,0.32355816226784,0.595703125,0.125122189638319
428.744,0.317693059628543,0.57421875,0.126099706744868
428.752,0.309872922776149,0.60546875,0.127077223851417
428.76,0.302052785923754,0.580078125,0.127077223851417
428.768,0.294232649071359,0.60546875,0.127077223851417
428.776,0.287390029325513,0.580078125,0.127077223851417
428.784,0.279569892473118,0.60546875,0.127077223851417
428.792,0.273704789833822,0.583984375,0.127077223851417
428.8,0.268817204301075,0.60546875,0.128054740957967
428.808,0.262952101661779,0.583984375,0.128054740957967
428.816,0.256109481915934,0.60546875,0.128054740957967
428.824,0.250244379276637,0.595703125,0.129032258064516
428.832,0.245356793743891,0.625,0.129032258064516
428.84,0.242424242424242,0.609375,0.129032258064516
428.848,0.242424242424242,0.60546875,0.129032258064516
428.856,0.247311827956989,0.650390625,0.129032258064516
428.864,0.259042033235582,0.6640625,0.129032258064516
428.872,0.278592375366569,0.640625,0.129032258064516
428.88,0.3069403714565,0.625,0.130009775171065
428.888,0.337243401759531,0.595703125,0.130009775171065
428.896,0.370478983382209,0.560546875,0.130987292277615
428.904,0.410557184750733,0.564453125,0.131964809384164
428.912,0.453567937438905,0.53515625,0.132942326490714
428.92,0.498533724340176,0.55078125,0.133919843597263
428.928,0.540566959921799,0.529296875,0.134897360703812
428.936,0.577712609970675,0.55078125,0.135874877810362
428.944,0.610948191593353,0.53515625,0.136852394916911
428.952,0.639296187683284,0.5546875,0.13782991202346
428.96,0.662756598240469,0.5390625,0.13782991202346
428.968,0.683284457478006,0.57421875,0.13880742913001
428.976,0.699902248289345,0.654296875,0.139784946236559
428.984,0.713587487781036,1.044921875,0.140762463343109
428.992,0.721407624633431,1.2734375,0.141739980449658
429,0.725317693059629,0.939453125,0.143695014662757
429.008,0.727272727272727,0.5390625,0.145650048875855
429.016,0.726295210166178,0.42578125,0.147605083088954
429.024,0.72238514173998,0.44921875,0.149560117302053
429.032,0.715542521994135,0.51953125,0.152492668621701
429.04,0.705767350928641,0.53515625,0.1544477028348
429.048,0.691104594330401,0.51953125,0.156402737047898
429.056,0.673509286412512,0.5390625,0.159335288367546
429.064,0.652003910068426,0.51953125,0.161290322580645
429.072,0.628543499511241,0.55078125,0.164222873900293
429.08,0.604105571847507,0.53515625,0.166177908113392
429.088,0.582600195503421,0.5546875,0.168132942326491
429.096,0.561094819159335,0.5390625,0.171065493646139
429.104,0.539589442815249,0.564453125,0.173020527859238
429.112,0.517106549364614,0.544921875,0.174975562072336
429.12,0.497556207233627,0.5703125,0.176930596285435
429.128,0.480938416422287,0.55078125,0.179863147605083
429.136,0.466275659824047,0.580078125,0.181818181818182
429.144,0.454545454545455,0.5703125,0.183773216031281
429.152,0.443792766373412,0.595703125,0.185728250244379
429.16,0.434995112414467,0.580078125,0.187683284457478
429.168,0.429130009775171,0.609375,0.189638318670577
429.176,0.423264907135875,0.599609375,0.191593352883675
429.184,0.418377321603128,0.62890625,0.193548387096774
429.192,0.414467253176931,0.619140625,0.195503421309873
429.2,0.410557184750733,0.650390625,0.196480938416422
429.208,0.406647116324536,0.650390625,0.198435972629521
429.216,0.402737047898338,0.669921875,0.20039100684262
429.224,0.398826979472141,0.650390625,0.201368523949169
429.232,0.393939393939394,0.67578125,0.203323558162268
429.24,0.389051808406647,0.654296875,0.204301075268817
429.248,0.383186705767351,0.650390625,0.206256109481916
429.256,0.377321603128055,0.654296875,0.207233626588465
429.264,0.371456500488759,0.619140625,0.208211143695015
429.272,0.365591397849462,0.625,0.209188660801564
429.28,0.359726295210166,0.583984375,0.209188660801564
429.288,0.354838709677419,0.595703125,0.210166177908113
429.296,0.350928641251222,0.560546875,0.210166177908113
429.304,0.347996089931574,0.580078125,0.210166177908113
429.312,0.343108504398827,0.55078125,0.210166177908113
429.32,0.337243401759531,0.57421875,0.210166177908113
429.328,0.330400782013685,0.5546875,0.209188660801564
429.336,0.320625610948192,0.5703125,0.209188660801564
429.344,0.308895405669599,0.560546875,0.208211143695015
429.352,0.298142717497556,0.580078125,0.208211143695015
429.36,0.288367546432063,0.560546875,0.207233626588465
429.368,0.280547409579668,0.583984375,0.207233626588465
429.376,0.275659824046921,0.564453125,0.206256109481916
429.384,0.272727272727273,0.595703125,0.206256109481916
429.392,0.270772238514174,0.57421875,0.204301075268817
429.4,0.269794721407625,0.595703125,0.203323558162268
429.408,0.267839687194526,0.57421875,0.202346041055718
429.416,0.263929618768328,0.58984375,0.201368523949169
429.424,0.258064516129032,0.564453125,0.20039100684262
429.432,0.251221896383187,0.583984375,0.19941348973607
429.44,0.244379276637341,0.5703125,0.19941348973607
429.448,0.238514173998045,0.58984375,0.19941348973607
429.456,0.233626588465298,0.599609375,0.198435972629521
429.464,0.23069403714565,0.583984375,0.198435972629521
429.472,0.231671554252199,0.60546875,0.198435972629521
429.48,0.237536656891496,0.599609375,0.198435972629521
429.488,0.24633431085044,0.650390625,0.198435972629521
429.496,0.260019550342131,0.62890625,0.19941348973607
429.504,0.281524926686217,0.609375,0.201368523949169
429.512,0.310850439882698,0.580078125,0.202346041055718
429.52,0.347018572825024,0.560546875,0.204301075268817
429.528,0.389051808406647,0.53515625,0.207233626588465
429.536,0.434995112414467,0.5390625,0.210166177908113
429.544,0.479960899315738,0.515625,0.213098729227761
429.552,0.523949169110459,0.53515625,0.217008797653959
429.56,0.565004887585533,0.51953125,0.220918866080156
429.568,0.60019550342131,0.5390625,0.225806451612903
429.576,0.63147605083089,0.515625,0.231671554252199
429.584,0.655913978494624,0.5390625,0.238514173998045
429.592,0.673509286412512,0.525390625,0.245356793743891
429.6,0.685239491691105,0.599609375,0.254154447702835
429.608,0.696969696969697,0.85546875,0.262952101661779
429.616,0.705767350928641,1.25,0.271749755620723
429.624,0.711632453567937,1.263671875,0.280547409579668
429.632,0.714565004887586,0.64453125,0.290322580645161
429.64,0.714565004887586,0.39453125,0.300097751710655
429.648,0.710654936461388,0.380859375,0.310850439882698
429.656,0.702834799608993,0.470703125,0.321603128054741
429.664,0.690127077223851,0.515625,0.334310850439883
429.672,0.674486803519062,0.529296875,0.346041055718475
429.68,0.655913978494624,0.509765625,0.357771260997067
429.688,0.635386119257087,0.529296875,0.370478983382209
429.696,0.61485826001955,0.509765625,0.381231671554252
429.704,0.590420332355816,0.5390625,0.392961876832845
429.712,0.564027370478983,0.525390625,0.405669599217986
429.72,0.5386119257087,0.544921875,0.419354838709677
429.728,0.513196480938416,0.525390625,0.434017595307918
429.736,0.490713587487781,0.5546875,0.448680351906158
429.744,0.470185728250244,0.5390625,0.464320625610948
429.752,0.452590420332356,0.564453125,0.480938416422287
429.76,0.435972629521017,0.544921875,0.498533724340176
429.768,0.423264907135875,0.57421875,0.515151515151515
429.776,0.413489736070381,0.560546875,0.530791788856305
429.784,0.403714565004888,0.595703125,0.546432062561095
429.792,0.396871945259042,0.580078125,0.561094819159335
429.8,0.390029325513196,0.609375,0.574780058651026
429.808,0.383186705767351,0.599609375,0.589442815249267
429.816,0.375366568914956,0.62890625,0.604105571847507
429.824,0.36852394916911,0.62890625,0.618768328445748
429.832,0.361681329423265,0.66015625,0.633431085043988
429.84,0.355816226783969,0.640625,0.647116324535679
429.848,0.349951124144673,0.6640625,0.659824046920821
429.856,0.344086021505376,0.650390625,0.671554252199413
429.864,0.33822091886608,0.64453125,0.684261974584555
429.872,0.332355816226784,0.6640625,0.696969696969697
429.88,0.326490713587488,0.62890625,0.709677419354839
429.888,0.321603128054741,0.64453125,0.724340175953079
429.896,0.316715542521994,0.599609375,0.73900293255132
429.904,0.311827956989247,0.60546875,0.75366568914956
429.912,0.3069403714565,0.5703125,0.768328445747801
429.92,0.300097751710655,0.580078125,0.78396871945259
429.928,0.293255131964809,0.5546875,0.798631476050831
429.936,0.286412512218964,0.5703125,0.811339198435973
429.944,0.279569892473118,0.55078125,0.825024437927664
429.952,0.272727272727273,0.5703125,0.836754643206256
429.96,0.265884652981427,0.5546875,0.848484848484849
429.968,0.259042033235582,0.580078125,0.860215053763441
429.976,0.251221896383187,0.564453125,0.871945259042033
429.984,0.244379276637341,0.58984375,0.883675464320626
429.992,0.239491691104594,0.57421875,0.896383186705767
430,0.234604105571848,0.599609375,0.90713587487781
430.008,0.228739002932551,0.580078125,0.918866080156403
430.016,0.220918866080156,0.60546875,0.929618768328446
430.024,0.213098729227761,0.583984375,0.940371456500489
430.032,0.203323558162268,0.609375,0.952101661779081
