ECG,PPG
-0.29907258617253424,-0.29907258617253424
-0.2816054249955101,-0.2816054249955101
-0.26821393475979166,-0.26821393475979166
-0.2594803541712796,-0.2594803541712796
-0.2513290122886684,-0.2513290122886684
-0.24317767040605714,-0.24317767040605714
-0.24143095428835473,-0.24143095428835473
-0.24900005746506515,-0.24900005746506515
-0.2571513993476764,-0.2571513993476764
-0.2548224445240732,-0.2548224445240732
-0.24492438652375953,-0.24492438652375953
-0.24143095428835473,-0.24143095428835473
-0.25424020581817236,-0.25424020581817236
-0.27345408311289887,-0.27345408311289887
-0.28509885723091494,-0.28509885723091494
-0.2874278120545182,-0.2874278120545182
-0.28975676687812135,-0.28975676687812135
-0.29441467652532777,-0.29441467652532777
-0.2932501991135262,-0.2932501991135262
-0.28451661852501414,-0.28451661852501414
-0.2810231862896093,-0.2810231862896093
-0.29033900558402215,-0.29033900558402215
-0.30023706358433583,-0.30023706358433583
-0.29907258617253424,-0.29907258617253424
-0.2932501991135262,-0.2932501991135262
-0.296743631348931,-0.296743631348931
-0.30373049581974065,-0.30373049581974065
-0.30373049581974065,-0.30373049581974065
-0.28859228946631976,-0.28859228946631976
-0.2757830379365021,-0.2757830379365021
-0.2722896057010973,-0.2722896057010973
-0.28451661852501414,-0.28451661852501414
-0.29907258617253424,-0.29907258617253424
-0.3136285538200543,-0.3136285538200543
-0.32061541829086393,-0.32061541829086393
-0.31828646346726075,-0.31828646346726075
-0.3124640764082527,-0.3124640764082527
-0.2973258700548318,-0.2973258700548318
-0.2717073669951965,-0.2717073669951965
-0.22629274793493384,-0.22629274793493384
-0.16224649028584553,-0.16224649028584553
-0.07025277475351871,-0.07025277475351871
0.07006675336857478,0.07006675336857478
0.29946880349349103,0.29946880349349103
0.6703548591523024,0.6703548591523024
1.2176592426990571,1.2176592426990571
1.8866515157790795,1.8866515157790795
2.511975885916542,2.511975885916542
2.910227160752691,2.910227160752691
3.029586095462356,3.029586095462356
2.949237154048045,2.949237154048045
2.709937045922815,2.709937045922815
2.189997881553398,2.189997881553398
1.2362908812878828,1.2362908812878828
-0.07491068440072512,-0.07491068440072512
-1.3610759857355985,-1.3610759857355985
-2.1901839029383416,-2.1901839029383416
-2.403865508003936,-2.403865508003936
-2.198335244820953,-2.198335244820953
-1.8775217178696106,-1.8775217178696106
-1.5992116164490269,-1.5992116164490269
-1.3337107665582608,-1.3337107665582608
-1.0332755943134466,-1.0332755943134466
-0.7404095252453428,-0.7404095252453428
-0.5482707522980779,-0.5482707522980779
-0.4964515074729064,-0.4964515074729064
-0.5372082168859625,-0.5372082168859625
-0.5866985068875308,-0.5866985068875308
-0.5936853713583404,-0.5936853713583404
-0.5733070166518124,-0.5733070166518124
-0.5564220941806891,-0.5564220941806891
-0.5581688102983915,-0.5581688102983915
-0.5523464232393834,-0.5523464232393834
-0.5290568750033513,-0.5290568750033513
-0.5011094171201128,-0.5011094171201128
-0.4952870300611048,-0.4952870300611048
-0.5098429977086248,-0.5098429977086248
-0.5191588170030377,-0.5191588170030377
-0.5133364299440297,-0.5133364299440297
-0.49354031394340236,-0.49354031394340236
-0.4813133011194855,-0.4813133011194855
-0.4795665850017831,-0.4795665850017831
-0.48946464300209674,-0.48946464300209674
-0.4981982235906088,-0.4981982235906088
-0.5080962815909225,-0.5080962815909225
-0.5238167266502441,-0.5238167266502441
-0.553510900651185,-0.553510900651185
-0.5901919391229357,-0.5901919391229357
-0.6198861131238765,-0.6198861131238765
-0.6309486485359919,-0.6309486485359919
-0.6297841711241903,-0.6297841711241903
-0.6251262614769838,-0.6251262614769838
-0.624544022771083,-0.624544022771083
-0.6233795453592814,-0.6233795453592814
-0.6227973066533806,-0.6227973066533806
-0.6239617840651822,-0.6239617840651822
-0.6309486485359919,-0.6309486485359919
-0.6350243194772974,-0.6350243194772974
-0.6315308872418927,-0.6315308872418927
-0.6210505905356782,-0.6210505905356782
-0.6210505905356782,-0.6210505905356782
-0.6344420807713966,-0.6344420807713966
-0.654238196772024,-0.654238196772024
-0.6676296870077424,-0.6676296870077424
-0.677527745008056,-0.677527745008056
-0.686843564302469,-0.686843564302469
-0.6973238610086834,-0.6973238610086834
-0.7031462480676914,-0.7031462480676914
-0.7142087834798067,-0.7142087834798067
-0.7404095252453428,-0.7404095252453428
-0.7840774281879029,-0.7840774281879029
-0.8259986150127607,-0.8259986150127607
-0.8498704019546937,-0.8498704019546937
-0.8591862212491066,-0.8591862212491066
-0.8737421888966266,-0.8737421888966266
-0.8964494984267579,-0.8964494984267579
-0.9104232273683772,-0.9104232273683772
-0.9011074080739644,-0.9011074080739644
-0.8778178598379323,-0.8778178598379323
-0.8574395051314041,-0.8574395051314041
-0.8428835374838841,-0.8428835374838841
-0.8259986150127607,-0.8259986150127607
-0.8044557828944311,-0.8044557828944311
-0.7800017572465974,-0.7800017572465974
-0.7508898219515572,-0.7508898219515572
-0.710133112538501,-0.710133112538501
-0.6594783451251311,-0.6594783451251311
-0.6030011906527533,-0.6030011906527533
-0.5401194104154666,-0.5401194104154666
-0.46442837864836223,-0.46442837864836223
-0.3747636179396386,-0.3747636179396386
-0.2763652766424029,-0.2763652766424029
-0.17854917405106802,-0.17854917405106802
-0.08306202628333635,-0.08306202628333635
0.008931689248990479,0.008931689248990479
0.09277406289870609,0.09277406289870609
0.1574025592536952,0.1574025592536952
0.19466583643134658,0.19466583643134658
0.20747508796116423,0.20747508796116423
0.20980404278476747,0.20980404278476747
0.21155075890246985,0.21155075890246985
0.2162086685496763,0.2162086685496763
0.22028433949098192,0.22028433949098192
0.22028433949098192,0.22028433949098192
0.21562642984377547,0.21562642984377547
0.20922180407886665,0.20922180407886665
0.20514613313756103,0.20514613313756103
0.20805732666706506,0.20805732666706506
0.2162086685496763,0.2162086685496763
0.22785344266769234,0.22785344266769234
0.2365870232562044,0.2365870232562044
0.24357388772701402,0.24357388772701402
0.25463642313912926,0.25463642313912926
0.26919239078664936,0.26919239078664936
0.2779259713751614,0.2779259713751614
0.27559701655155816,0.27559701655155816
0.26861015208074857,0.26861015208074857
0.2604588101981373,0.2604588101981373
0.25114299090372444,0.25114299090372444
0.2412449329034108,0.2412449329034108
0.24066269419751002,0.24066269419751002
0.24823179737422044,0.24823179737422044
0.24823179737422044,0.24823179737422044
0.23192911360899796,0.23192911360899796
0.21446195243197388,0.21446195243197388
0.21213299760837068,0.21213299760837068
0.22203105560868433,0.22203105560868433
0.22377777172638671,0.22377777172638671
0.21329747502017227,0.21329747502017227
0.2010704621962554,0.2010704621962554
0.19990598478445382,0.19990598478445382
0.20398165572575944,0.20398165572575944
0.20398165572575944,0.20398165572575944
0.196412552549049,0.196412552549049
0.18767897196053696,0.18767897196053696
0.18185658490152892,0.18185658490152892
0.1760341978425209,0.1760341978425209
0.16497166243040565,0.16497166243040565
0.14983345607698476,0.14983345607698476
0.1335307723117623,0.1335307723117623
0.11722808854653981,0.11722808854653981
0.10208988219311894,0.10208988219311894
0.09160958548690448,0.09160958548690448
0.08287600489839245,0.08287600489839245
0.06832003725087236,0.06832003725087236
0.045030489014840254,0.045030489014840254
0.026398850426014562,0.026398850426014562
0.02348765689651055,0.02348765689651055
0.033967953602725,0.033967953602725
0.04037257936763383,0.04037257936763383
0.03163899877912179,0.03163899877912179
0.014171837602097705,0.014171837602097705
0.003691540895883253,0.003691540895883253
0.004856018307684859,0.004856018307684859
0.00951392795489128,0.00951392795489128
0.010096166660792084,0.010096166660792084
0.012425121484395295,0.012425121484395295
0.02931004395551858,0.02931004395551858
0.06307988889776514,0.06307988889776514
0.09976092736951572,0.09976092736951572
0.12305047560554784,0.12305047560554784
0.13120181748815907,0.13120181748815907
0.13760644325306792,0.13760644325306792
0.14866897866518317,0.14866897866518317
0.1597315140772984,0.1597315140772984
0.16147823019500082,0.16147823019500082
0.1562380818418936,0.1562380818418936
0.15041569478288558,0.15041569478288558
0.14459330772387755,0.14459330772387755
0.1346952497235639,0.1346952497235639
0.11955704337014302,0.11955704337014302
0.10558331442852376,0.10558331442852376
0.10150764348721814,0.10150764348721814
0.10791226925212696,0.10791226925212696
0.12072152078194463,0.12072152078194463
0.13236629489996068,0.13236629489996068
0.1364419658412663,0.1364419658412663
0.1346952497235639,0.1346952497235639
0.1364419658412663,0.1364419658412663
0.14808673995928237,0.14808673995928237
0.16904733337171127,0.16904733337171127
0.19175464290184258,0.19175464290184258
0.20689284925526344,0.20689284925526344
0.20922180407886665,0.20922180407886665
0.19990598478445382,0.19990598478445382
0.18651449454873534,0.18651449454873534
0.1806921074897273,0.1806921074897273
0.18476777843103293,0.18476777843103293
0.19175464290184258,0.19175464290184258
0.18826121066643775,0.18826121066643775
0.17195852690121527,0.17195852690121527
0.157984797959596,0.157984797959596
0.16730061725400885,0.16730061725400885
0.19291912031364417,0.19291912031364417
0.21096852019656906,0.21096852019656906
0.20223493960805702,0.20223493960805702
0.18360330101923134,0.18360330101923134
0.17021181078351286,0.17021181078351286
0.1731230043130169,0.1731230043130169
0.17195852690121527,0.17195852690121527
0.16788285595990965,0.16788285595990965
0.15856703666549682,0.15856703666549682
0.16147823019500082,0.16147823019500082
0.17952763007792572,0.17952763007792572
0.2162086685496763,0.2162086685496763
0.2598765714922365,0.2598765714922365
0.28549507455187184,0.28549507455187184
0.29015298419907826,0.29015298419907826
0.29015298419907826,0.29015298419907826
0.31286029372920954,0.31286029372920954
0.361768345024877,0.361768345024877
0.44037057032148536,0.44037057032148536
0.5760321887963724,0.5760321887963724
0.8304705032750233,0.8304705032750233
1.264820577877022,1.264820577877022
1.8918916641321868,1.8918916641321868
2.616196614272786,2.616196614272786
3.244432177939752,3.244432177939752
3.60542017559825,3.60542017559825
3.674706581600445,3.674706581600445
3.527982427713443,3.527982427713443
3.159425326878235,3.159425326878235
2.4199821703842153,2.4199821703842153
1.2199881975226603,1.2199881975226603
-0.22571050922903305,-0.22571050922903305
-1.4443361206794134,-1.4443361206794134
-2.0492821361103477,-2.0492821361103477
-2.034143929756927,-2.034143929756927
-1.7045968222170722,-1.7045968222170722
-1.3604937470296978,-1.3604937470296978
-1.0769434972560068,-1.0769434972560068
-0.7788372798347958,-0.7788372798347958
-0.4446322626477349,-0.4446322626477349
-0.16457544510944874,-0.16457544510944874
-0.027749349222760098,-0.027749349222760098
-0.019598007340148858,-0.019598007340148858
-0.05045665875289141,-0.05045665875289141
-0.05860800063550265,-0.05860800063550265
-0.03822964592897455,-0.03822964592897455
-0.024838155693256085,-0.024838155693256085
-0.024838155693256085,-0.024838155693256085
-0.03415397498766893,-0.03415397498766893
-0.03415397498766893,-0.03415397498766893
-0.03357173628176813,-0.03357173628176813
-0.03473621369356973,-0.03473621369356973
-0.043469794282081774,-0.043469794282081774
-0.05278561357649462,-0.05278561357649462
-0.05278561357649462,-0.05278561357649462
-0.04288755557618097,-0.04288755557618097
-0.026584871810958494,-0.026584871810958494
-0.024838155693256085,-0.024838155693256085
-0.04288755557618097,-0.04288755557618097
-0.07549292310662592,-0.07549292310662592
-0.10809829063707088,-0.10809829063707088
-0.13429903240260702,-0.13429903240260702
-0.14885500005012708,-0.14885500005012708
-0.14943723875602788,-0.14943723875602788
-0.14186813557931743,-0.14186813557931743
-0.14245037428521826,-0.14245037428521826
-0.15817081934453991,-0.15817081934453991
-0.1768024579333656,-0.1768024579333656
-0.18320708369827443,-0.18320708369827443
-0.17854917405106802,-0.17854917405106802
-0.1750557418156632,-0.1750557418156632
-0.18029589016877043,-0.18029589016877043
-0.18437156111007605,-0.18437156111007605
-0.18204260628647284,-0.18204260628647284
-0.18204260628647284,-0.18204260628647284
-0.20009200616939773,-0.20009200616939773
-0.22920394146443787,-0.22920394146443787
-0.24667110264146194,-0.24667110264146194
-0.24550662522966035,-0.24550662522966035
-0.24201319299425553,-0.24201319299425553
-0.24783558005326356,-0.24783558005326356
-0.255404683229974,-0.255404683229974
-0.2559869219358748,-0.2559869219358748
-0.26355602511258525,-0.26355602511258525
-0.28975676687812135,-0.28975676687812135
-0.32236213440856637,-0.32236213440856637
-0.34041153429149124,-0.34041153429149124
-0.3468161600564001,-0.3468161600564001
-0.3578786954685153,-0.3578786954685153
-0.3730169018219362,-0.3730169018219362
-0.3782570501750434,-0.3782570501750434
-0.37010570829243217,-0.37010570829243217
-0.36311884382162257,-0.36311884382162257
-0.3683589921747298,-0.3683589921747298
-0.38175048241044823,-0.38175048241044823
-0.3887373468812579,-0.3887373468812579
-0.38582615335175385,-0.38582615335175385
-0.38175048241044823,-0.38175048241044823
-0.38407943723405147,-0.38407943723405147
-0.38640839205765465,-0.38640839205765465
-0.37592809535144023,-0.37592809535144023
-0.34506944393869765,-0.34506944393869765
-0.2973258700548318,-0.2973258700548318
-0.23968423817065232,-0.23968423817065232
-0.18029589016877043,-0.18029589016877043
-0.12556545181409495,-0.12556545181409495
-0.07782187793022913,-0.07782187793022913
-0.030660542752264115,-0.030660542752264115
0.02814556654371697,0.02814556654371697
0.10616555313442455,0.10616555313442455
0.19699479125494979,0.19699479125494979
0.287824029375475,0.287824029375475
0.36467953855438096,0.36467953855438096
0.42465012526216367,0.42465012526216367
0.4694825056165255,0.4694825056165255
0.5044168279705736,0.5044168279705736
0.5346932406774154,0.5346932406774154
0.5626406985606539,0.5626406985606539
0.5853480080907852,0.5853480080907852
0.5969927822088013,0.5969927822088013
0.5940815886792973,0.5940815886792973
0.5812723371494796,0.5812723371494796
0.5643874146783563,0.5643874146783563
0.5469202535013322,0.5469202535013322
0.527124137500705,0.527124137500705
0.506163544088276,0.506163544088276
0.48229175714634315,0.48229175714634315
0.4578377314985094,0.4578377314985094
0.4304725123211717,0.4304725123211717
0.4077652027910404,0.4077652027910404
0.3926269964376195,0.3926269964376195
0.3961204286730243,0.3961204286730243
0.40601848667333795,0.40601848667333795
0.4240678865562629,0.4240678865562629
0.43687713808608053,0.43687713808608053
0.4555087766749062,0.4555087766749062
0.4735581765578311,0.4735581765578311
0.4910253377348552,0.4910253377348552
0.5003411570292681,0.5003411570292681
0.5038345892646728,0.5038345892646728
0.5049990666764744,0.5049990666764744
0.49859444091156563,0.49859444091156563
0.49277205385255757,0.49277205385255757
0.5114036924413833,0.5114036924413833
0.5824368145612813,0.5824368145612813
0.7146050008007635,0.7146050008007635
0.9090727285716316,0.9090727285716316
1.1873828299922153,1.1873828299922153
1.5879630596519676,1.5879630596519676
2.1399253528459288,2.1399253528459288
2.8193979226321657,2.8193979226321657
3.4936303440652954,3.4936303440652954
3.9192468380787826,3.9192468380787826
3.8977040059604526,3.8977040059604526
3.4557848281817436,3.4557848281817436
2.7710721100423994,2.7710721100423994
1.9134344962505165,1.9134344962505165
0.8001940905681815,0.8001940905681815
-0.5110074751204264,-0.5110074751204264
-1.6440439968033886,-1.6440439968033886
-2.1855259932911353,-2.1855259932911353
-2.0766473552876854,-2.0766473552876854
-1.6271590743322655,-1.6271590743322655
-1.1846576578476553,-1.1846576578476553
-0.8935383048972539,-0.8935383048972539
-0.718866693127013,-0.718866693127013
-0.5884452230052333,-0.5884452230052333
-0.46442837864836223,-0.46442837864836223
-0.3619543664098209,-0.3619543664098209
-0.3107173602905503,-0.3107173602905503
-0.31886870217316154,-0.31886870217316154
-0.34623392135049924,-0.34623392135049924
-0.3584609341744161,-0.3584609341744161
-0.34099377299739203,-0.34099377299739203
-0.32294437311446716,-0.32294437311446716
-0.3159575086436575,-0.3159575086436575
-0.32585556664397114,-0.32585556664397114
-0.32993123758527676,-0.32993123758527676
-0.3217798957026655,-0.3217798957026655
-0.3066416893492447,-0.3066416893492447
-0.29907258617253424,-0.29907258617253424
-0.30431273452564145,-0.30431273452564145
-0.3054772119374431,-0.3054772119374431
-0.296743631348931,-0.296743631348931
-0.2757830379365021,-0.2757830379365021
-0.25424020581817236,-0.25424020581817236
-0.23211513499394187,-0.23211513499394187
-0.20999006416971136,-0.20999006416971136
-0.18553603852187767,-0.18553603852187767
-0.16923335475665519,-0.16923335475665519
-0.16806887734485357,-0.16806887734485357
-0.18029589016877043,-0.18029589016877043
-0.19135842558088567,-0.19135842558088567
-0.19310514169858808,-0.19310514169858808
-0.18611827722777846,-0.18611827722777846
-0.18146036758057205,-0.18146036758057205
-0.18146036758057205,-0.18146036758057205
-0.18204260628647284,-0.18204260628647284
-0.1762202192274648,-0.1762202192274648
-0.16632216122715116,-0.16632216122715116
-0.16282872899174633,-0.16282872899174633
-0.1750557418156632,-0.1750557418156632
-0.1995097674634969,-0.1995097674634969
-0.22745722534673546,-0.22745722534673546
-0.2507467735827676,-0.2507467735827676
-0.2711251282892957,-0.2711251282892957
-0.2874278120545182,-0.2874278120545182
-0.2979081087607326,-0.2979081087607326
-0.30198377970203827,-0.30198377970203827
-0.30489497323154224,-0.30489497323154224
-0.3107173602905503,-0.3107173602905503
-0.3171219860554591,-0.3171219860554591
-0.3165397473495583,-0.3165397473495583
-0.30897064417284786,-0.30897064417284786
-0.30256601840793906,-0.30256601840793906
-0.3060594506433439,-0.3060594506433439
-0.3159575086436575,-0.3159575086436575
-0.31886870217316154,-0.31886870217316154
-0.30838840546694707,-0.30838840546694707
-0.28917452817222056,-0.28917452817222056
-0.2711251282892957,-0.2711251282892957
-0.2571513993476764,-0.2571513993476764
-0.24375990911195794,-0.24375990911195794
-0.22803946405263625,-0.22803946405263625
-0.20882558675790977,-0.20882558675790977
-0.18146036758057205,-0.18146036758057205
-0.14128589687341664,-0.14128589687341664
-0.0906311294600468,-0.0906311294600468
-0.03822964592897455,-0.03822964592897455
0.008349450543089675,0.008349450543089675
0.04794168254434427,0.04794168254434427
0.08811615325149967,0.08811615325149967
0.1364419658412663,0.1364419658412663
0.19000792678414016,0.19000792678414016
0.23192911360899796,0.23192911360899796
0.24299164902111323,0.24299164902111323
0.22494224913818833,0.22494224913818833
0.19932374607855302,0.19932374607855302
0.18709673325463616,0.18709673325463616
0.18942568807823937,0.18942568807823937
0.19059016549004096,0.19059016549004096
0.1801098687838265,0.1801098687838265
0.1568203205477944,0.1568203205477944
0.12887286266455586,0.12887286266455586
0.10325435960492055,0.10325435960492055
0.08171152748659084,0.08171152748659084
0.06307988889776514,0.06307988889776514
0.04444825030893945,0.04444825030893945
0.026981089131915367,0.026981089131915367
0.01533631501389931,0.01533631501389931
0.010678405366692886,0.010678405366692886
0.010096166660792084,0.010096166660792084
0.00951392795489128,0.00951392795489128
0.01126064407259369,0.01126064407259369
0.017083031131601718,0.017083031131601718
0.024652134308312156,0.024652134308312156
0.02174094077880814,0.02174094077880814
0.005438257013585661,0.005438257013585661
-0.017269052516545647,-0.017269052516545647
-0.030660542752264115,-0.030660542752264115
-0.032407258869966524,-0.032407258869966524
-0.0283315879286609,-0.0283315879286609
-0.03007830404636331,-0.03007830404636331
-0.028913826634561705,-0.028913826634561705
-0.0283315879286609,-0.0283315879286609
-0.024255916987355283,-0.024255916987355283
-0.023091439575553676,-0.023091439575553676
-0.01144666545753762,-0.01144666545753762
0.0031093021899824503,0.0031093021899824503
0.01126064407259369,0.01126064407259369
0.007184973131288071,0.007184973131288071
0.0001981086604784364,0.0001981086604784364
0.003691540895883253,0.003691540895883253
0.004273779601784056,0.004273779601784056
0.005438257013585661,0.005438257013585661
0.02989228266141938,0.02989228266141938
0.10383659831082134,0.10383659831082134
0.22727120396179154,0.22727120396179154
0.4066007253792388,0.4066007253792388
0.689568736447029,0.689568736447029
1.1442971657555558,1.1442971657555558
1.7766084003638278,1.7766084003638278
2.4811172345037993,2.4811172345037993
3.078494146758023,3.078494146758023
3.4161925961804886,3.4161925961804886
3.439482144416521,3.439482144416521
3.1722345784080526,3.1722345784080526
2.6208545239199923,2.6208545239199923
1.7440030328333829,1.7440030328333829
0.556236072795745,0.556236072795745
-0.736916093009938,-0.736916093009938
-1.773300989513367,-1.773300989513367
-2.26878612823495,-2.26878612823495
-2.2262827027041916,-2.2262827027041916
-1.8949888790466347,-1.8949888790466347
-1.5374943136235417,-1.5374943136235417
-1.2481216767908427,-1.2481216767908427
-0.990772168782688,-0.990772168782688
-0.736916093009938,-0.736916093009938
-0.5313858298269546,-0.5313858298269546
-0.42600062405890926,-0.42600062405890926
-0.4038755532346787,-0.4038755532346787
-0.4102801789995876,-0.4102801789995876
-0.40795122417598434,-0.40795122417598434
-0.40562226935238116,-0.40562226935238116
-0.40620450805828195,-0.40620450805828195
-0.40736898547008354,-0.40736898547008354
-0.3974709274697699,-0.3974709274697699
-0.3922307791166627,-0.3922307791166627
-0.3974709274697699,-0.3974709274697699
-0.409115701587786,-0.409115701587786
-0.4155203273526948,-0.4155203273526948
-0.4155203273526948,-0.4155203273526948
-0.42600062405890926,-0.42600062405890926
-0.44579674005953657,-0.44579674005953657
-0.4714152431191719,-0.4714152431191719
-0.48480673335489033,-0.48480673335489033
-0.49295807523750157,-0.49295807523750157
-0.5011094171201128,-0.5011094171201128
-0.5150831460617321,-0.5150831460617321
-0.5278923975915497,-0.5278923975915497
-0.5430306039449706,-0.5430306039449706
-0.5663201521810027,-0.5663201521810027
-0.6018367132409517,-0.6018367132409517
-0.6390999904186031,-0.6390999904186031
-0.6693764031254448,-0.6693764031254448
-0.6833501320670641,-0.6833501320670641
-0.6885902804201713,-0.6885902804201713
-0.6938304287732785,-0.6938304287732785
-0.7078041577148978,-0.7078041577148978
-0.7241068414801203,-0.7241068414801203
-0.7334226607745331,-0.7334226607745331
-0.7310937059509299,-0.7310937059509299
-0.7316759446568307,-0.7316759446568307
-0.7444851961866484,-0.7444851961866484
-0.7712681766580853,-0.7712681766580853
-0.7974689184236214,-0.7974689184236214
-0.8166827957183479,-0.8166827957183479
-0.831238763365868,-0.831238763365868
-0.8516171180723962,-0.8516171180723962
-0.8807290533674362,-0.8807290533674362
-0.9133344208978812,-0.9133344208978812
-0.9406996400752189,-0.9406996400752189
-0.961077994781747,-0.961077994781747
-0.9750517237233663,-0.9750517237233663
-0.9855320204295808,-0.9855320204295808
-0.9919366461944896,-0.9919366461944896
-0.9942656010180928,-0.9942656010180928
-0.9948478397239936,-0.9948478397239936
-0.9948478397239936,-0.9948478397239936
-0.9866964978413824,-0.9866964978413824
-0.9628247108994494,-0.9628247108994494
-0.9249791950158973,-0.9249791950158973
-0.8853869630146427,-0.8853869630146427
-0.8446302536015865,-0.8446302536015865
-0.789899815246911,-0.789899815246911
-0.715955499597509,-0.715955499597509
-0.6326953646536942,-0.6326953646536942
-0.5476885135921771,-0.5476885135921771
-0.4556947980598502,-0.4556947980598502
-0.3508918309977057,-0.3508918309977057
-0.24667110264146194,-0.24667110264146194
-0.15700634193273832,-0.15700634193273832
-0.07840411663612994,-0.07840411663612994
0.004856018307684859,0.004856018307684859
0.08869839195740047,0.08869839195740047
0.15856703666549682,0.15856703666549682
0.20223493960805702,0.20223493960805702
0.22668896525589075,0.22668896525589075
0.24299164902111323,0.24299164902111323
0.25463642313912926,0.25463642313912926
0.25580090055093085,0.25580090055093085
0.24532060384471643,0.24532060384471643
0.22319553302048592,0.22319553302048592
0.1987415073726522,0.1987415073726522
0.1731230043130169,0.1731230043130169
0.15099793348878637,0.15099793348878637
0.1346952497235639,0.1346952497235639
0.12596166913505186,0.12596166913505186
0.12072152078194463,0.12072152078194463
0.11722808854653981,0.11722808854653981
0.1148991337229366,0.1148991337229366
0.1148991337229366,0.1148991337229366
0.113734656311135,0.113734656311135
0.10907674666392857,0.10907674666392857
0.10267212089901974,0.10267212089901974
0.09976092736951572,0.09976092736951572
0.10267212089901974,0.10267212089901974
0.10500107572262295,0.10500107572262295
0.10092540478131733,0.10092540478131733
0.09277406289870609,0.09277406289870609
0.09102734678100369,0.09102734678100369
0.09626749513411091,0.09626749513411091
0.10092540478131733,0.10092540478131733
0.09859644995771412,0.09859644995771412
0.09510301772230931,0.09510301772230931
0.09160958548690448,0.09160958548690448
0.08404048231019405,0.08404048231019405
0.06540884372136835,0.06540884372136835
0.04328377289713784,0.04328377289713784
0.02814556654371697,0.02814556654371697
0.020576463367006536,0.020576463367006536
0.014754076307998507,0.014754076307998507
0.006020495719486464,0.006020495719486464
-0.005042039692628789,-0.005042039692628789
-0.020762484751950465,-0.020762484751950465
-0.041140839458478566,-0.041140839458478566
-0.06501262640041149,-0.06501262640041149
-0.08888441334234438,-0.08888441334234438
-0.1127562002842773,-0.1127562002842773
-0.13662798722621022,-0.13662798722621022
-0.15700634193273832,-0.15700634193273832
-0.1738912644038616,-0.1738912644038616
-0.19135842558088567,-0.19135842558088567
-0.2129012576992154,-0.2129012576992154
-0.2367730446411483,-0.2367730446411483
-0.2548224445240732,-0.2548224445240732
-0.26704945734799007,-0.26704945734799007
-0.2804409475837085,-0.2804409475837085
-0.30198377970203827,-0.30198377970203827
-0.32469108923216955,-0.32469108923216955
-0.3340069085265824,-0.3340069085265824
-0.326437805349872,-0.326437805349872
-0.3124640764082527,-0.3124640764082527
-0.30373049581974065,-0.30373049581974065
-0.296743631348931,-0.296743631348931
-0.2868455733486173,-0.2868455733486173
-0.27054288958339484,-0.27054288958339484
-0.2623915477007836,-0.2623915477007836
-0.25889811546537883,-0.25889811546537883
-0.25307572840637077,-0.25307572840637077
-0.22454603181723143,-0.22454603181723143
-0.18553603852187767,-0.18553603852187767
-0.14594380652062305,-0.14594380652062305
-0.12032530346098774,-0.12032530346098774
-0.10052918746036044,-0.10052918746036044
-0.07665740051842752,-0.07665740051842752
-0.05802576192960184,-0.05802576192960184
-0.04987442004699061,-0.04987442004699061
-0.04696322651748659,-0.04696322651748659
-0.023091439575553676,-0.023091439575553676
0.03163899877912179,0.03163899877912179
0.12130375948784543,0.12130375948784543
0.2633700037276413,0.2633700037276413
0.5230484665593993,0.5230484665593993
0.9719545088089183,0.9719545088089183
1.6188217110647103,1.6188217110647103
2.3413799450876067,2.3413799450876067
2.9381746186359297,2.9381746186359297
3.262481577822677,3.262481577822677
3.3201232097068565,3.3201232097068565
3.1827148751142667,3.1827148751142667
2.8153222516908603,2.8153222516908603
2.0636520823729234,2.0636520823729234
0.8735561675116826,0.8735561675116826
-0.5110074751204264,-0.5110074751204264
-1.6364748936266782,-1.6364748936266782
-2.1762101739967226,-2.1762101739967226
-2.1581607741137976,-2.1581607741137976
-1.8722815695165034,-1.8722815695165034
-1.5730108746834908,-1.5730108746834908
-1.3150791279694352,-1.3150791279694352
-1.0402624587842562,-1.0402624587842562
-0.7497253445397556,-0.7497253445397556
-0.5243989653561449,-0.5243989653561449
-0.42541838535300847,-0.42541838535300847
-0.4300762950002149,-0.4300762950002149
-0.465010617354263,-0.465010617354263
-0.48247777853128715,-0.48247777853128715
-0.4719974818250727,-0.4719974818250727
-0.4580237528834534,-0.4580237528834534
-0.45161912711854457,-0.45161912711854457
-0.4580237528834534,-0.4580237528834534
-0.45336584323624696,-0.45336584323624696
-0.4341519659415205,-0.4341519659415205
-0.40678674676418275,-0.40678674676418275
-0.3899018242930595,-0.3899018242930595
-0.3881551081753571,-0.3881551081753571
-0.3893195855871587,-0.3893195855871587
-0.3887373468812579,-0.3887373468812579
-0.38116824370454744,-0.38116824370454744
-0.379421527586845,-0.379421527586845
-0.38582615335175385,-0.38582615335175385
-0.40154659841107554,-0.40154659841107554
-0.41202689511728996,-0.41202689511728996
-0.4126091338231908,-0.4126091338231908
-0.40154659841107554,-0.40154659841107554
-0.3881551081753571,-0.3881551081753571
-0.3776748114691426,-0.3776748114691426
-0.3718524244101346,-0.3718524244101346
-0.36544779864522575,-0.36544779864522575
-0.3567142180567137,-0.3567142180567137
-0.34506944393869765,-0.34506944393869765
-0.3363358633501856,-0.3363358633501856
-0.32993123758527676,-0.32993123758527676
-0.326437805349872,-0.326437805349872
-0.32236213440856637,-0.32236213440856637
-0.32352661182036796,-0.32352661182036796
-0.3328424311147808,-0.3328424311147808
-0.3538030245272097,-0.3538030245272097
-0.38175048241044823,-0.38175048241044823
