ECG,PPG
-0.27164067593221597,-0.27164067593221597
-0.2743403275735911,-0.2743403275735911
-0.2867587251239167,-0.2867587251239167
-0.3034965653004425,-0.3034965653004425
-0.3110555898962929,-0.3110555898962929
-0.3056562866135426,-0.3056562866135426
-0.29593754070459216,-0.29593754070459216
-0.29593754070459216,-0.29593754070459216
-0.3034965653004425,-0.3034965653004425
-0.3078160079266427,-0.3078160079266427
-0.3045764259569926,-0.3045764259569926
-0.30295663497216746,-0.30295663497216746
-0.3099757292397428,-0.3099757292397428
-0.3202344054769683,-0.3202344054769683
-0.3202344054769683,-0.3202344054769683
-0.3121354505528429,-0.3121354505528429
-0.3115955202245679,-0.3115955202245679
-0.32725349974454365,-0.32725349974454365
-0.3488507128755447,-0.3488507128755447
-0.3574895981279451,-0.3574895981279451
-0.3515503645169198,-0.3515503645169198
-0.34399133992106945,-0.34399133992106945
-0.3423715489362444,-0.3423715489362444
-0.3445312702493445,-0.3445312702493445
-0.3488507128755447,-0.3488507128755447
-0.3623489710824203,-0.3623489710824203
-0.38772569651134653,-0.38772569651134653
-0.40878297931407254,-0.40878297931407254
-0.40662325800097243,-0.40662325800097243
-0.38178646290032126,-0.38178646290032126
-0.35856945878449514,-0.35856945878449514
-0.35856945878449514,-0.35856945878449514
-0.3736875079761959,-0.3736875079761959
-0.38070660224377123,-0.38070660224377123
-0.3726076473196458,-0.3726076473196458
-0.36396876206724543,-0.36396876206724543
-0.3704479260065457,-0.3704479260065457
-0.3855659751982464,-0.3855659751982464
-0.3904253481527217,-0.3904253481527217
-0.3742274383044709,-0.3742274383044709
-0.3472309218907196,-0.3472309218907196
-0.3299531513859188,-0.3299531513859188
-0.33535245466866903,-0.33535245466866903
-0.3601892497693202,-0.3601892497693202
-0.3888055571678966,-0.3888055571678966
-0.40392360635959734,-0.40392360635959734
-0.4023038153747722,-0.4023038153747722
-0.39204513913754674,-0.39204513913754674
-0.3893454874961716,-0.3893454874961716
-0.3958246514354719,-0.3958246514354719
-0.396904512092022,-0.396904512092022
-0.3823263932285963,-0.3823263932285963
-0.3596493194410452,-0.3596493194410452
-0.34615106123416955,-0.34615106123416955
-0.3472309218907196,-0.3472309218907196
-0.35640973747139504,-0.35640973747139504
-0.3655885530520705,-0.3655885530520705
-0.3682882046934456,-0.3682882046934456
-0.36504862272379546,-0.36504862272379546
-0.36288890141069535,-0.36288890141069535
-0.3699079956782707,-0.3699079956782707
-0.38286632355687134,-0.38286632355687134
-0.38610590552652146,-0.38610590552652146
-0.37314757764792084,-0.37314757764792084
-0.35586980714312,-0.35586980714312
-0.35047050386036976,-0.35047050386036976
-0.3580295284562201,-0.3580295284562201
-0.3677482743651706,-0.3677482743651706
-0.3720677169913708,-0.3720677169913708
-0.3720677169913708,-0.3720677169913708
-0.3699079956782707,-0.3699079956782707
-0.36288890141069535,-0.36288890141069535
-0.3510104341886448,-0.3510104341886448
-0.3434514095927944,-0.3434514095927944
-0.3488507128755447,-0.3488507128755447
-0.3634288317389704,-0.3634288317389704
-0.3720677169913708,-0.3720677169913708
-0.3666684137086205,-0.3666684137086205
-0.35425001615829493,-0.35425001615829493
-0.3450712005776195,-0.3450712005776195
-0.3407517579514193,-0.3407517579514193
-0.3412916882796943,-0.3412916882796943
-0.3515503645169198,-0.3515503645169198
-0.3655885530520705,-0.3655885530520705
-0.36720834403689556,-0.36720834403689556
-0.3477708522189946,-0.3477708522189946
-0.3245538481031685,-0.3245538481031685
-0.3175347538355932,-0.3175347538355932
-0.32509377843144355,-0.32509377843144355
-0.32509377843144355,-0.32509377843144355
-0.3088958685831928,-0.3088958685831928
-0.2910781677501169,-0.2910781677501169
-0.29377781939149206,-0.29377781939149206
-0.3159149628507681,-0.3159149628507681
-0.3380521063100442,-0.3380521063100442
-0.3450712005776195,-0.3450712005776195
-0.334272594012119,-0.334272594012119
-0.313755241537668,-0.313755241537668
-0.29161809807839195,-0.29161809807839195
-0.2824392824977165,-0.2824392824977165
-0.29971705300251733,-0.29971705300251733
-0.33373266368384397,-0.33373266368384397
-0.3488507128755447,-0.3488507128755447
-0.3234739874466185,-0.3234739874466185
-0.27757990954324124,-0.27757990954324124
-0.25274311444259007,-0.25274311444259007
-0.26300179067981555,-0.26300179067981555
-0.28297921282599153,-0.28297921282599153
-0.28621879479564166,-0.28621879479564166
-0.2765000488866912,-0.2765000488866912
-0.2765000488866912,-0.2765000488866912
-0.292697958734942,-0.292697958734942
-0.3034965653004425,-0.3034965653004425
-0.28837851610874177,-0.28837851610874177
-0.25598269641224025,-0.25598269641224025
-0.24140457754881453,-0.24140457754881453
-0.2657014423211907,-0.2657014423211907
-0.313755241537668,-0.313755241537668
-0.34831078254726966,-0.34831078254726966
-0.3445312702493445,-0.3445312702493445
-0.3088958685831928,-0.3088958685831928
-0.26516151199291565,-0.26516151199291565
-0.23330562262468915,-0.23330562262468915
-0.22574659802883879,-0.22574659802883879
-0.24518408984673973,-0.24518408984673973
-0.2802795611846164,-0.2802795611846164
-0.31051565956801785,-0.31051565956801785
-0.31861461449214323,-0.31861461449214323
-0.30295663497216746,-0.30295663497216746
-0.2732604669170411,-0.2732604669170411
-0.2387049259074394,-0.2387049259074394
-0.2133282004785132,-0.2133282004785132
-0.209008757852313,-0.209008757852313
-0.2279063193419389,-0.2279063193419389
-0.25274311444259007,-0.25274311444259007
-0.26624137264946574,-0.26624137264946574
-0.26462158166464067,-0.26462158166464067
-0.25652262674051524,-0.25652262674051524
-0.2446441595184647,-0.2446441595184647
-0.22520666770056377,-0.22520666770056377
-0.20252959391301267,-0.20252959391301267
-0.1965903603019874,-0.1965903603019874
-0.22358687671573868,-0.22358687671573868
-0.2759601185584162,-0.2759601185584162
-0.3159149628507681,-0.3159149628507681
-0.3094357989114678,-0.3094357989114678
-0.25598269641224025,-0.25598269641224025
-0.1949705693171623,-0.1949705693171623
-0.16419454060548586,-0.16419454060548586
-0.16041502830756066,-0.16041502830756066
-0.15393586436826034,-0.15393586436826034
-0.1377379545200096,-0.1377379545200096
-0.13233865123725932,-0.13233865123725932
-0.14367718813103486,-0.14367718813103486
-0.1398976758331097,-0.1398976758331097
-0.09778311022765766,-0.09778311022765766
-0.03623105280430472,-0.03623105280430472
0.009663025099072475,0.009663025099072475
0.036659541512823766,0.036659541512823766
0.06419598825485008,0.06419598825485008
0.09659180795135164,0.09659180795135164
0.12196853338027785,0.12196853338027785
0.14032616454162872,0.14032616454162872
0.16570288997055493,0.16570288997055493
0.20025843098015658,0.20025843098015658
0.2213157137828826,0.2213157137828826
0.20781745557600695,0.20781745557600695
0.1711021932533052,0.1711021932533052
0.14464560716782893,0.14464560716782893
0.14464560716782893,0.14464560716782893
0.14734525880920407,0.14734525880920407
0.11656923009752759,0.11656923009752759
0.043138705452124074,0.043138705452124074
-0.05404875363738058,-0.05404875363738058
-0.15015635207033518,-0.15015635207033518
-0.23276569229641414,-0.23276569229641414
-0.2948576800480421,-0.2948576800480421
-0.3299531513859188,-0.3299531513859188
-0.334812524340394,-0.334812524340394
-0.32077433580524334,-0.32077433580524334
-0.30187677431561744,-0.30187677431561744
-0.2991771226742423,-0.2991771226742423
-0.3153750325224931,-0.3153750325224931
-0.3450712005776195,-0.3450712005776195
-0.3601892497693202,-0.3601892497693202
-0.37152778666309577,-0.37152778666309577
-0.37530729896102094,-0.37530729896102094
-0.3893454874961716,-0.3893454874961716
-0.3812465325720462,-0.3812465325720462
-0.35478994648657,-0.35478994648657
-0.314295171865943,-0.314295171865943
-0.2899983070935669,-0.2899983070935669
-0.2867587251239167,-0.2867587251239167
-0.3078160079266427,-0.3078160079266427
-0.33535245466866903,-0.33535245466866903
-0.34399133992106945,-0.34399133992106945
-0.2975573316894172,-0.2975573316894172
-0.19119105701923714,-0.19119105701923714
-0.04918938068290534,-0.04918938068290534
0.12898762764785318,0.12898762764785318
0.4448468696887433,0.4448468696887433
1.0857441693511989,1.0857441693511989
2.1758635021384762,2.1758635021384762
3.6228767819155454,3.6228767819155454
5.122263303535292,5.122263303535292
6.332247169199626,6.332247169199626
6.993661821336532,6.993661821336532
6.9385889278524795,6.9385889278524795
6.132472947737866,6.132472947737866
4.808563782807503,4.808563782807503
3.4285018637365363,3.4285018637365363
2.384276608852636,2.384276608852636
1.7455390305032805,1.7455390305032805
1.3470704482363114,1.3470704482363114
1.0339108578367966,1.0339108578367966
0.7482877141793078,0.7482877141793078
0.46914373446111945,0.46914373446111945
0.1899997547429311,0.1899997547429311
-0.0545886839656556,-0.0545886839656556
-0.22520666770056377,-0.22520666770056377
-0.33751217598176914,-0.33751217598176914
-0.43307984408644873,-0.43307984408644873
-0.5200086269387278,-0.5200086269387278
-0.5772412417358807,-0.5772412417358807
-0.5918193605993063,-0.5918193605993063
-0.5831804753469059,-0.5831804753469059
-0.5599634712310798,-0.5599634712310798
-0.5551040982766046,-0.5551040982766046
-0.5707620777965803,-0.5707620777965803
-0.6128766434020323,-0.6128766434020323
-0.6317742048916583,-0.6317742048916583
-0.6134165737303073,-0.6134165737303073
-0.5615832622159048,-0.5615832622159048
-0.5156891843125276,-0.5156891843125276
-0.49463190150980163,-0.49463190150980163
-0.502190926105652,-0.502190926105652
-0.5259478605497532,-0.5259478605497532
-0.5518645163069544,-0.5518645163069544
-0.5567238892614297,-0.5567238892614297
-0.5318870941607784,-0.5318870941607784
-0.4913923195401515,-0.4913923195401515
-0.46979510640915045,-0.46979510640915045
-0.48221350395947604,-0.48221350395947604
-0.5038107170904771,-0.5038107170904771
-0.4957117621663517,-0.4957117621663517
-0.4546770572174497,-0.4546770572174497
-0.42066144653612314,-0.42066144653612314
-0.43199998342989865,-0.43199998342989865
-0.48005378264637594,-0.48005378264637594
-0.5156891843125276,-0.5156891843125276
-0.5081301597166773,-0.5081301597166773
-0.4724947580505256,-0.4724947580505256
-0.44387845065194925,-0.44387845065194925
-0.43307984408644873,-0.43307984408644873
-0.42336109817749823,-0.42336109817749823
-0.4033836760313223,-0.4033836760313223
-0.38394618421342136,-0.38394618421342136
-0.375847229289296,-0.375847229289296
-0.3704479260065457,-0.3704479260065457
-0.3591093891127702,-0.3591093891127702
-0.3456111309058945,-0.3456111309058945
-0.33751217598176914,-0.33751217598176914
-0.3196944751486933,-0.3196944751486933
-0.2845990038108166,-0.2845990038108166
-0.23924485623571443,-0.23924485623571443
-0.20360945456956273,-0.20360945456956273
-0.17877265946891155,-0.17877265946891155
-0.16473447093376087,-0.16473447093376087
-0.1571754463379105,-0.1571754463379105
-0.15015635207033518,-0.15015635207033518
-0.11722060204555859,-0.11722060204555859
-0.05080917166773042,-0.05080917166773042
0.03341995954317361,0.03341995954317361
0.10415083254720199,0.10415083254720199
0.16300323832917982,0.16300323832917982
0.2256351564090828,0.2256351564090828
0.3093243572917118,0.3093243572917118
0.4011125130984662,0.4011125130984662
0.49452045989004567,0.49452045989004567
0.5949475009492005,0.5949475009492005
0.7196714067807315,0.7196714067807315
0.857353640490863,0.857353640490863
0.9842372676354941,0.9842372676354941
1.0825045873815489,1.0825045873815489
1.171053161218653,1.171053161218653
1.273639923590908,1.273639923590908
1.3924245958114136,1.3924245958114136
1.503650243436069,1.503650243436069
1.5943585385862733,1.5943585385862733
1.6672491329034018,1.6672491329034018
1.7309609116398548,1.7309609116398548
1.7790147108563321,1.7790147108563321
1.8043914362852584,1.8043914362852584
1.8108706002245587,1.8108706002245587
1.8130303215376589,1.8130303215376589
1.8060112272700835,1.8060112272700835
1.7665963133060065,1.7665963133060065
1.6731883665144272,1.6731883665144272
1.5414453664153207,1.5414453664153207
1.4070027146748394,1.4070027146748394
1.295237136721909,1.295237136721909
1.1942701653344792,1.1942701653344792
1.0846643086946488,1.0846643086946488
0.9604803331913929,0.9604803331913929
0.8427755216274373,0.8427755216274373
0.7434283412248326,0.7434283412248326
0.6581193493573785,0.6581193493573785
0.5598520296113239,0.5598520296113239
0.4421472180473682,0.4421472180473682
0.3206628941854874,0.3206628941854874
0.22887473837873296,0.22887473837873296
0.17056226292503018,0.17056226292503018
0.13060741863267827,0.13060741863267827
0.08363348007275101,0.08363348007275101
0.03288002921489858,0.03288002921489858
-0.015173770001578714,-0.015173770001578714
-0.05188903232428047,-0.05188903232428047
-0.08104527005113187,-0.08104527005113187
-0.09670324957110761,-0.09670324957110761
-0.10858171679315819,-0.10858171679315819
-0.12423969631313393,-0.12423969631313393
-0.1506962823986102,-0.1506962823986102
-0.17229349552961123,-0.17229349552961123
-0.1841719627516618,-0.1841719627516618
-0.1922709176757872,-0.1922709176757872
-0.20954868818058803,-0.20954868818058803
-0.22682645868538884,-0.22682645868538884
-0.23600527426606427,-0.23600527426606427
-0.23708513492261432,-0.23708513492261432
-0.24086464722053952,-0.24086464722053952
-0.23978478656398947,-0.23978478656398947
-0.22466673737228873,-0.22466673737228873
-0.19767022095853745,-0.19767022095853745
-0.17877265946891155,-0.17877265946891155
-0.18093238078201165,-0.18093238078201165
-0.1987500816150875,-0.1987500816150875
-0.21602785211988831,-0.21602785211988831
-0.2279063193419389,-0.2279063193419389
-0.23978478656398947,-0.23978478656398947
-0.2570625570687903,-0.2570625570687903
-0.27056081527566594,-0.27056081527566594
-0.271100745603941,-0.271100745603941
-0.2613819996949905,-0.2613819996949905
-0.25382297509914015,-0.25382297509914015
-0.2554427660839652,-0.2554427660839652
-0.26462158166464067,-0.26462158166464067
-0.27757990954324124,-0.27757990954324124
-0.293237889063217,-0.293237889063217
-0.3110555898962929,-0.3110555898962929
-0.3283333604010937,-0.3283333604010937
-0.3412916882796943,-0.3412916882796943
-0.3499305735320947,-0.3499305735320947
-0.3569496677996701,-0.3569496677996701
-0.36504862272379546,-0.36504862272379546
-0.37530729896102094,-0.37530729896102094
-0.3812465325720462,-0.3812465325720462
-0.37746702027412105,-0.37746702027412105
-0.3645086923955204,-0.3645086923955204
-0.35209029484519483,-0.35209029484519483
-0.35209029484519483,-0.35209029484519483
-0.3666684137086205,-0.3666684137086205
-0.3834062538851463,-0.3834062538851463
-0.38610590552652146,-0.38610590552652146
-0.375847229289296,-0.375847229289296
-0.3677482743651706,-0.3677482743651706
-0.3726076473196458,-0.3726076473196458
-0.38610590552652146,-0.38610590552652146
-0.3990642334051221,-0.3990642334051221
-0.4114826309554477,-0.4114826309554477
-0.4260607498188734,-0.4260607498188734
-0.43631942605609886,-0.43631942605609886
-0.43307984408644873,-0.43307984408644873
-0.41850172522302304,-0.41850172522302304
-0.4055433973444224,-0.4055433973444224
-0.4055433973444224,-0.4055433973444224
-0.4141822825968228,-0.4141822825968228
-0.42066144653612314,-0.42066144653612314
-0.4201215162078481,-0.4201215162078481
-0.4147222129250978,-0.4147222129250978
-0.40608332767269745,-0.40608332767269745
-0.3952847211071969,-0.3952847211071969
-0.39204513913754674,-0.39204513913754674
-0.40608332767269745,-0.40608332767269745
-0.4293003317885235,-0.4293003317885235
-0.4368593563843739,-0.4368593563843739
-0.4147222129250978,-0.4147222129250978
-0.3790868112589461,-0.3790868112589461
-0.36072918009759525,-0.36072918009759525
-0.3699079956782707,-0.3699079956782707
-0.3866458358547965,-0.3866458358547965
-0.38772569651134653,-0.38772569651134653
-0.37098785633482073,-0.37098785633482073
-0.3515503645169198,-0.3515503645169198
-0.3412916882796943,-0.3412916882796943
-0.3407517579514193,-0.3407517579514193
-0.34615106123416955,-0.34615106123416955
-0.3569496677996701,-0.3569496677996701
-0.36936806534999567,-0.36936806534999567
-0.37530729896102094,-0.37530729896102094
-0.3720677169913708,-0.3720677169913708
-0.36936806534999567,-0.36936806534999567
-0.37152778666309577,-0.37152778666309577
-0.37152778666309577,-0.37152778666309577
-0.36504862272379546,-0.36504862272379546
-0.36072918009759525,-0.36072918009759525
-0.3666684137086205,-0.3666684137086205
-0.376927089945846,-0.376927089945846
-0.37746702027412105,-0.37746702027412105
-0.37098785633482073,-0.37098785633482073
-0.37098785633482073,-0.37098785633482073
-0.3823263932285963,-0.3823263932285963
-0.3871857661830715,-0.3871857661830715
-0.3726076473196458,-0.3726076473196458
-0.35263022517346987,-0.35263022517346987
-0.3531701555017449,-0.3531701555017449
-0.3747673686327459,-0.3747673686327459
-0.3866458358547965,-0.3866458358547965
-0.3677482743651706,-0.3677482743651706
-0.3385920366383192,-0.3385920366383192
-0.3299531513859188,-0.3299531513859188
-0.3434514095927944,-0.3434514095927944
-0.35263022517346987,-0.35263022517346987
-0.3412916882796943,-0.3412916882796943
-0.32077433580524334,-0.32077433580524334
-0.3110555898962929,-0.3110555898962929
-0.31699482350731817,-0.31699482350731817
-0.3299531513859188,-0.3299531513859188
-0.3369722456534941,-0.3369722456534941
-0.33373266368384397,-0.33373266368384397
-0.3245538481031685,-0.3245538481031685
-0.31699482350731817,-0.31699482350731817
-0.31861461449214323,-0.31861461449214323
-0.3304930817141938,-0.3304930817141938
-0.3445312702493445,-0.3445312702493445
-0.3472309218907196,-0.3472309218907196
-0.33751217598176914,-0.33751217598176914
-0.3288732907293687,-0.3288732907293687
-0.3277934300728187,-0.3277934300728187
-0.3283333604010937,-0.3283333604010937
-0.32293405711834344,-0.32293405711834344
-0.3153750325224931,-0.3153750325224931
-0.3115955202245679,-0.3115955202245679
-0.30511635628526756,-0.30511635628526756
-0.292158028406667,-0.292158028406667
-0.2824392824977165,-0.2824392824977165
-0.28945837676529185,-0.28945837676529185
-0.30835593825491775,-0.30835593825491775
-0.3213142661335184,-0.3213142661335184
-0.3159149628507681,-0.3159149628507681
-0.3034965653004425,-0.3034965653004425
-0.30295663497216746,-0.30295663497216746
-0.3159149628507681,-0.3159149628507681
-0.32725349974454365,-0.32725349974454365
-0.32509377843144355,-0.32509377843144355
-0.3191545448204183,-0.3191545448204183
-0.3191545448204183,-0.3191545448204183
-0.3234739874466185,-0.3234739874466185
-0.3283333604010937,-0.3283333604010937
-0.33535245466866903,-0.33535245466866903
-0.3423715489362444,-0.3423715489362444
-0.33589238499694407,-0.33589238499694407
-0.313755241537668,-0.313755241537668
-0.29593754070459216,-0.29593754070459216
-0.30187677431561744,-0.30187677431561744
-0.32293405711834344,-0.32293405711834344
-0.33535245466866903,-0.33535245466866903
-0.3299531513859188,-0.3299531513859188
-0.3191545448204183,-0.3191545448204183
-0.31699482350731817,-0.31699482350731817
-0.32617363908799357,-0.32617363908799357
-0.33589238499694407,-0.33589238499694407
-0.3380521063100442,-0.3380521063100442
-0.3267135694162686,-0.3267135694162686
-0.30511635628526756,-0.30511635628526756
-0.27919970052806636,-0.27919970052806636
-0.25868234805361534,-0.25868234805361534
-0.2468038808315648,-0.2468038808315648
-0.24302436853363962,-0.24302436853363962
-0.23924485623571443,-0.23924485623571443
-0.2316858316398641,-0.2316858316398641
-0.21872750376126346,-0.21872750376126346
-0.1987500816150875,-0.1987500816150875
-0.16689419224686097,-0.16689419224686097
-0.1236997659848589,-0.1236997659848589
-0.083744921692507,-0.083744921692507
-0.06106784790495591,-0.06106784790495591
-0.05350882330910555,-0.05350882330910555
-0.0378508437891298,-0.0378508437891298
0.007503303785972371,0.007503303785972371
0.07661438580517568,0.07661438580517568
0.1354667915871535,0.1354667915871535
0.15976365635952966,0.15976365635952966
0.15274456209195433,0.15274456209195433
0.13438693093060344,0.13438693093060344
0.1187289514106277,0.1187289514106277
0.10955013582995225,0.10955013582995225
0.11009006615822728,0.11009006615822728
0.11656923009752759,0.11656923009752759
0.11602929976925257,0.11602929976925257
0.09767166860790169,0.09767166860790169
0.058796684972099826,0.058796684972099826
-0.0043751634360781975,-0.0043751634360781975
-0.09724317989938264,-0.09724317989938264
-0.20468931522611278,-0.20468931522611278
-0.292158028406667,-0.292158028406667
-0.3385920366383192,-0.3385920366383192
-0.35640973747139504,-0.35640973747139504
-0.3726076473196458,-0.3726076473196458
-0.3915052088092717,-0.3915052088092717
-0.40608332767269745,-0.40608332767269745
-0.4125624916119977,-0.4125624916119977
-0.42174130719267316,-0.42174130719267316
-0.42066144653612314,-0.42066144653612314
-0.41310242194027275,-0.41310242194027275
-0.3915052088092717,-0.3915052088092717
-0.38826562683962157,-0.38826562683962157
-0.3952847211071969,-0.3952847211071969
-0.4168819342381979,-0.4168819342381979
-0.42552081949059833,-0.42552081949059833
-0.4222812375209482,-0.4222812375209482
-0.40716318832924747,-0.40716318832924747
-0.397984372748572,-0.397984372748572
-0.39636458176374695,-0.39636458176374695
-0.40284374570304726,-0.40284374570304726
-0.40176388504649724,-0.40176388504649724
-0.3688281350217206,-0.3688281350217206
-0.2786597701997913,-0.2786597701997913
-0.11722060204555859,-0.11722060204555859
0.1549042834050544,0.1549042834050544
0.6543398370594533,0.6543398370594533
1.5225478049256949,1.5225478049256949
2.77572609685203,2.77572609685203
4.2313782618815,4.2313782618815
5.590922828478015,5.590922828478015
6.55307867346411,6.55307867346411
6.870017776161551,6.870017776161551
6.409457206142954,6.409457206142954
5.285322262674351,5.285322262674351
3.878803757517908,3.878803757517908
2.644523027081199,2.644523027081199
1.8281483707293595,1.8281483707293595
1.3870252925286635,1.3870252925286635
1.126238943971826,1.126238943971826
0.8908293208439146,0.8908293208439146
0.6311228329436273,0.6311228329436273
0.3649371811040395,0.3649371811040395
0.1208886727237278,0.1208886727237278
-0.0859046430056071,-0.0859046430056071
-0.24950353247293994,-0.24950353247293994
-0.3704479260065457,-0.3704479260065457
-0.4557569178739998,-0.4557569178739998
-0.5167690449690777,-0.5167690449690777
-0.5529443769635044,-0.5529443769635044
-0.5707620777965803,-0.5707620777965803
-0.5723818687814054,-0.5723818687814054
-0.5831804753469059,-0.5831804753469059
-0.5907394999427562,-0.5907394999427562
-0.5972186638820566,-0.5972186638820566
-0.5815606843620809,-0.5815606843620809
-0.56536277451383,-0.56536277451383
-0.5540242376200545,-0.5540242376200545
-0.5556440286048796,-0.5556440286048796
-0.5545641679483295,-0.5545641679483295
-0.5475450736807542,-0.5475450736807542
-0.5389061884283538,-0.5389061884283538
-0.5410659097414539,-0.5410659097414539
-0.5480850040090293,-0.5480850040090293
-0.5513245859786794,-0.5513245859786794
-0.544845422039379,-0.544845422039379
-0.5318870941607784,-0.5318870941607784
-0.5156891843125276,-0.5156891843125276
-0.4994912744642769,-0.4994912744642769
-0.4892325982270514,-0.4892325982270514
-0.48977252855532644,-0.48977252855532644
-0.49679162282290174,-0.49679162282290174
-0.5000312047925519,-0.5000312047925519
-0.49679162282290174,-0.49679162282290174
-0.48977252855532644,-0.48977252855532644
-0.4832933646160261,-0.4832933646160261
-0.4789739219898259,-0.4789739219898259
-0.4735746187070756,-0.4735746187070756
-0.4643958031264002,-0.4643958031264002
-0.4498176842629745,-0.4498176842629745
-0.43739928671264894,-0.43739928671264894
-0.4303801924450736,-0.4303801924450736
-0.42714061047542345,-0.42714061047542345
-0.41850172522302304,-0.41850172522302304
-0.3990642334051221,-0.3990642334051221
-0.3736875079761959,-0.3736875079761959
-0.35425001615829493,-0.35425001615829493
-0.3423715489362444,-0.3423715489362444
-0.3331927333555689,-0.3331927333555689
-0.3159149628507681,-0.3159149628507681
-0.2910781677501169,-0.2910781677501169
-0.2619219300232655,-0.2619219300232655
-0.2338455529529642,-0.2338455529529642
-0.19929001194336252,-0.19929001194336252
-0.1587952373227356,-0.1587952373227356
-0.11074143810625829,-0.11074143810625829
-0.06376749954633104,-0.06376749954633104
-0.012474118360203585,-0.012474118360203585
0.045838357093499205,0.045838357093499205
0.11764909075407765,0.11764909075407765
0.1937792670408563,0.1937792670408563
0.2736889556255601,0.2736889556255601
0.35197885322543887,0.35197885322543887
0.43998749673426807,0.43998749673426807
0.543654119763073,0.543654119763073
0.668378025594604,0.668378025594604
0.7963415133957851,0.7963415133957851
0.9129664643031907,0.9129664643031907
1.0171730176602707,1.0171730176602707
1.127858734956651,1.127858734956651
1.2498829891468068,1.2498829891468068
1.3719072433369626,1.3719072433369626
1.4766537270223177,1.4766537270223177
1.566822091844247,1.566822091844247
1.648351571413776,1.648351571413776
1.7217820960591794,1.7217820960591794
1.775235198558407,1.775235198558407
1.8097907395680086,1.8097907395680086
1.8324678133555596,1.8324678133555596
1.8427264895927853,1.8427264895927853
1.8243688584314344,1.8243688584314344
1.7692959649473816,1.7692959649473816
1.6834470427516526,1.6834470427516526
1.5900390959600732,1.5900390959600732
1.4960912188402187,1.4960912188402187
1.3945843171245138,1.3945843171245138
1.274179853919183,1.274179853919183
1.1456764357897269,1.1456764357897269
1.025811902912671,1.025811902912671
0.9210654192273161,0.9210654192273161
0.8136192839005859,0.8136192839005859
0.6975342633214554,0.6975342633214554
0.5814492427423248,0.5814492427423248
0.49236073857694557,0.49236073857694557
0.42918889016876755,0.42918889016876755
0.37249620569988984,0.37249620569988984
0.2969059597413862,0.2969059597413862
0.21375668918703225,0.21375668918703225
0.14140602519817877,0.14140602519817877
0.09443208663825153,0.09443208663825153
0.0582567546438248,0.0582567546438248
0.02208142264939807,0.02208142264939807
-0.021652933940879023,-0.021652933940879023
-0.061607778233230936,-0.061607778233230936
-0.09238380694490742,-0.09238380694490742
-0.10750185613660813,-0.10750185613660813
-0.11830046270210864,-0.11830046270210864
-0.12963899959588418,-0.12963899959588418
-0.14529697911585995,-0.14529697911585995
-0.15825530699446055,-0.15825530699446055
-0.16905391355996108,-0.16905391355996108
-0.1782327291406365,-0.1782327291406365
-0.18849140537786202,-0.18849140537786202
-0.19389070866061225,-0.19389070866061225
-0.19605042997371236,-0.19605042997371236
-0.20036987259991257,-0.20036987259991257
-0.2133282004785132,-0.2133282004785132
-0.22898617999848894,-0.22898617999848894
-0.23762506525088936,-0.23762506525088936
-0.23492541360951422,-0.23492541360951422
-0.2279063193419389,-0.2279063193419389
-0.22466673737228873,-0.22466673737228873
-0.2338455529529642,-0.2338455529529642
-0.25166325378604004,-0.25166325378604004
-0.2667813029777408,-0.2667813029777408
-0.2667813029777408,-0.2667813029777408
-0.25382297509914015,-0.25382297509914015
-0.24572402017501474,-0.24572402017501474
-0.2543629054274152,-0.2543629054274152
-0.2738003972453161,-0.2738003972453161
-0.2953976103763171,-0.2953976103763171
-0.314295171865943,-0.314295171865943
-0.3234739874466185,-0.3234739874466185
-0.313755241537668,-0.313755241537668
-0.28945837676529185,-0.28945837676529185
-0.2743403275735911,-0.2743403275735911
-0.28729865545219174,-0.28729865545219174
-0.3175347538355932,-0.3175347538355932
-0.3391319669665942,-0.3391319669665942
-0.3434514095927944,-0.3434514095927944
-0.34615106123416955,-0.34615106123416955
-0.3591093891127702,-0.3591093891127702
-0.37746702027412105,-0.37746702027412105
-0.38610590552652146,-0.38610590552652146
-0.3801666719154962,-0.3801666719154962
-0.3699079956782707,-0.3699079956782707
-0.3634288317389704,-0.3634288317389704
-0.3601892497693202,-0.3601892497693202
-0.35586980714312,-0.35586980714312
-0.35586980714312,-0.35586980714312
-0.36288890141069535,-0.36288890141069535
-0.3747673686327459,-0.3747673686327459
-0.38394618421342136,-0.38394618421342136
-0.3893454874961716,-0.3893454874961716
-0.3893454874961716,-0.3893454874961716
-0.38286632355687134,-0.38286632355687134
-0.3790868112589461,-0.3790868112589461
-0.3915052088092717,-0.3915052088092717
-0.41634200390992293,-0.41634200390992293
-0.42768054080369844,-0.42768054080369844
-0.4104027702988976,-0.4104027702988976
-0.3823263932285963,-0.3823263932285963
-0.37098785633482073,-0.37098785633482073
-0.3790868112589461,-0.3790868112589461
-0.38610590552652146,-0.38610590552652146
-0.3834062538851463,-0.3834062538851463
-0.3780069506023961,-0.3780069506023961
-0.3823263932285963,-0.3823263932285963
-0.3931249997940968,-0.3931249997940968
-0.4023038153747722,-0.4023038153747722
-0.4082430489857975,-0.4082430489857975
-0.41526214325337285,-0.41526214325337285
-0.4260607498188734,-0.4260607498188734
-0.43415970474299875,-0.43415970474299875
-0.4346996350712738,-0.4346996350712738
-0.4303801924450736,-0.4303801924450736
-0.42714061047542345,-0.42714061047542345
